50
40	7	52	65	36	69	51	32	1	81	92	21	-1	71	45	78	51	83	39	35	51	19	76	97	33	80	20	17	19	60	22	99	76	12	14	26	9	5	94	81	68	8	29	62	31	78	49	62	37	49	
38	84	46	73	65	38	73	10	48	49	83	31	71	-1	42	17	14	97	71	47	75	85	65	79	3	70	46	96	92	40	64	98	38	10	70	66	66	61	82	19	5	84	48	86	90	47	54	81	86	51	
19	26	26	11	33	94	99	45	81	96	99	100	45	42	-1	92	57	15	20	85	30	55	6	46	6	53	17	95	80	51	8	48	26	42	16	50	54	51	52	75	13	16	16	34	96	19	19	53	30	25	
56	17	65	7	94	2	37	28	13	75	71	81	78	17	92	-1	29	71	82	69	1	82	6	85	13	54	81	18	23	24	97	8	28	65	28	96	52	17	32	70	21	22	40	97	71	33	34	57	7	60	
46	5	90	81	69	18	1	60	82	96	98	7	51	14	57	29	-1	85	79	91	5	36	70	18	2	20	37	43	17	12	60	71	66	87	37	86	91	29	20	79	63	75	68	84	94	33	15	40	60	73	
55	31	69	70	48	80	28	46	35	74	5	30	83	97	15	71	85	-1	43	47	55	90	67	6	35	61	10	64	4	30	6	71	98	50	36	27	64	51	85	24	9	69	84	38	92	20	51	94	22	90	
86	75	33	44	89	96	40	83	47	98	46	35	39	71	20	82	79	43	-1	59	79	2	66	20	73	92	81	100	81	52	8	42	73	13	85	18	87	65	71	67	76	83	69	25	45	41	78	33	62	67	
10	55	91	96	90	50	66	43	62	31	11	29	35	47	85	69	91	47	59	-1	22	86	65	99	51	21	1	85	62	38	27	54	60	76	77	5	69	79	45	14	28	49	81	86	3	4	93	10	24	9	
29	37	24	66	95	29	9	20	12	63	100	68	51	75	30	1	5	55	79	22	-1	52	26	39	47	18	29	62	78	25	35	43	54	6	26	69	65	3	77	57	76	51	86	50	63	65	26	75	99	33	
64	69	15	31	22	30	68	58	32	53	28	78	19	85	55	82	36	90	2	86	52	-1	30	96	80	91	72	16	36	58	94	46	47	32	70	61	43	26	7	68	47	54	35	82	99	91	45	29	57	9	
61	88	93	80	66	79	89	20	47	46	2	25	76	65	6	6	70	67	66	65	26	30	-1	49	66	23	26	14	100	24	65	48	78	76	72	58	39	100	99	57	42	65	27	25	63	79	60	96	90	5	
90	75	97	25	7	54	1	88	84	60	72	21	97	79	46	85	18	6	20	99	39	96	49	-1	54	53	22	96	81	78	71	53	32	9	36	6	40	75	92	23	18	38	45	93	18	37	49	80	56	6	
60	5	11	12	45	57	2	52	73	55	78	11	33	3	6	13	2	35	73	51	47	80	66	54	-1	13	34	95	47	71	83	100	88	76	22	37	7	94	63	15	45	26	39	37	44	34	65	90	46	93	
8	63	21	63	8	24	61	17	88	10	48	77	80	70	53	54	20	61	92	21	18	91	23	53	13	-1	63	5	25	63	48	94	55	10	62	60	20	93	88	57	86	68	32	49	73	20	63	43	46	96	
61	86	14	18	39	84	5	97	2	41	90	85	20	46	17	81	37	10	81	1	29	72	26	22	34	63	-1	49	100	92	64	54	17	81	6	28	59	14	2	25	29	47	75	1	38	21	34	3	24	48	
33	57	44	58	77	61	23	98	1	22	8	79	17	96	95	18	43	64	100	85	62	16	14	96	95	5	49	-1	68	39	44	19	76	92	83	93	26	82	56	91	51	79	35	100	4	57	1	100	37	36	
76	60	2	92	88	30	37	96	48	72	3	58	19	92	80	23	17	4	81	62	78	36	100	81	47	25	100	68	-1	81	3	51	2	35	24	88	18	71	89	78	97	72	62	70	58	13	58	94	61	19	
56	29	1	54	97	98	66	6	84	29	39	33	60	40	51	24	12	30	52	38	25	58	24	78	71	63	92	39	81	-1	56	74	90	12	18	68	67	40	18	45	67	42	78	14	96	41	17	54	48	100	
23	36	57	8	12	7	97	23	19	85	66	81	22	64	8	97	60	6	8	27	35	94	65	71	83	48	64	44	3	56	-1	54	58	51	63	61	51	96	7	36	6	61	23	44	90	36	56	8	5	56	
58	69	62	36	67	78	51	25	59	79	72	61	99	98	48	8	71	71	42	54	43	46	48	53	100	94	54	19	51	74	54	-1	34	48	84	75	8	42	68	69	1	25	49	77	20	79	62	58	5	81	
60	86	48	56	55	72	15	23	86	44	33	46	76	38	26	28	66	98	73	60	54	47	78	32	88	55	17	76	2	90	58	34	-1	81	48	78	80	29	40	89	82	37	70	42	33	51	42	95	43	53	
76	55	69	50	81	93	13	98	18	35	12	69	12	10	42	65	87	50	13	76	6	32	76	9	76	10	81	92	35	12	51	48	81	-1	81	74	27	10	84	11	48	96	20	11	19	12	57	72	93	71	
100	19	96	58	2	90	4	46	54	19	46	14	14	70	16	28	37	36	85	77	26	70	72	36	22	62	6	83	24	18	63	84	48	81	-1	13	41	97	92	37	25	43	61	38	51	78	7	87	57	63	
14	1	73	61	90	99	93	97	10	36	36	69	26	66	50	96	86	27	18	5	69	61	58	6	37	60	28	93	88	68	61	75	78	74	13	-1	68	67	77	22	67	21	23	93	31	59	84	91	16	3	
30	78	66	95	49	46	22	19	52	86	52	35	9	66	54	52	91	64	87	69	65	43	39	40	7	20	59	26	18	67	51	8	80	27	41	68	-1	55	46	70	95	86	92	18	8	91	70	90	90	63	
25	94	77	22	93	81	82	97	13	31	77	55	5	61	51	17	29	51	65	79	3	26	100	75	94	93	14	82	71	40	96	42	29	10	97	67	55	-1	23	64	5	74	39	86	54	53	7	60	44	73	
83	60	11	99	12	36	7	86	2	81	16	83	94	82	52	32	20	85	71	45	77	7	99	92	63	88	2	56	89	18	7	68	40	84	92	77	46	23	-1	8	38	9	93	34	16	34	1	92	76	94	
83	95	24	1	16	80	19	13	19	2	55	1	81	19	75	70	79	24	67	14	57	68	57	23	15	57	25	91	78	45	36	69	89	11	37	22	70	64	8	-1	31	20	91	21	66	80	26	68	66	67	
49	67	12	59	12	45	95	58	46	94	38	100	68	5	13	21	63	9	76	28	76	47	42	18	45	86	29	51	97	67	6	1	82	48	25	67	95	5	38	31	-1	10	23	52	80	42	59	10	17	36	
46	60	58	1	48	73	90	79	20	42	40	30	8	84	16	22	75	69	83	49	51	54	65	38	26	68	47	79	72	42	61	25	37	96	43	21	86	74	9	20	10	-1	97	16	15	10	83	24	13	14	
56	75	98	36	10	9	81	97	66	80	48	44	29	48	16	40	68	84	69	81	86	35	27	45	39	32	75	35	62	78	23	49	70	20	61	23	92	39	93	91	23	97	-1	37	75	26	96	42	37	31	
4	60	55	47	26	51	11	28	26	72	67	47	62	86	34	97	84	38	25	86	50	82	25	93	37	49	1	100	70	14	44	77	42	11	38	93	18	86	34	21	52	16	37	-1	91	32	84	1	19	22	
30	34	7	96	87	94	74	96	94	28	57	59	31	90	96	71	94	92	45	3	63	99	63	18	44	73	38	4	58	96	90	20	33	19	51	31	8	54	16	66	80	15	75	91	-1	16	2	94	21	81	
81	98	95	73	18	57	1	13	19	83	56	16	78	47	19	33	33	20	41	4	65	91	79	37	34	20	21	57	13	41	36	79	51	12	78	59	91	53	34	80	42	10	26	32	16	-1	2	84	97	91	
72	90	12	39	50	87	89	25	14	76	4	93	49	54	19	34	15	51	78	93	26	45	60	49	65	63	34	1	58	17	56	62	42	57	7	84	70	7	1	26	59	83	96	84	2	2	-1	81	7	8	
44	41	30	81	88	30	47	17	3	9	96	34	62	81	53	57	40	94	33	10	75	29	96	80	90	43	3	100	94	54	8	58	95	72	87	91	90	60	92	68	10	24	42	1	94	84	81	-1	65	75	
72	19	86	23	74	89	30	50	5	82	13	60	37	86	30	7	60	22	62	24	99	57	90	56	46	46	24	37	61	48	5	5	43	93	57	16	90	44	76	66	17	13	37	19	21	97	7	65	-1	50	
68	96	73	89	51	81	52	76	49	82	81	95	49	51	25	60	73	90	67	9	33	9	5	6	93	96	48	36	19	100	56	81	53	71	63	3	63	73	94	67	36	14	31	22	81	91	8	75	50	-1	
