50
43	1	17	85	35	85	50	93	19	30	78	15	72	2	3	8	95	23	35	95	92	63	7	69	85	-1	12	50	15	85	61	57	30	90	70	20	7	25	85	25	81	7	10	73	61	36	14	45	50	74	
30	80	66	28	90	25	65	100	55	78	92	40	76	22	78	64	35	53	10	19	78	74	67	20	1	12	-1	37	94	29	43	100	56	30	98	31	94	76	59	60	87	37	40	37	62	29	30	18	28	97	
30	55	67	27	96	98	80	36	13	91	12	52	55	73	71	73	25	64	60	8	24	29	3	80	61	50	37	-1	24	67	82	29	76	49	5	71	44	42	99	58	8	1	2	93	12	26	99	42	57	92	
22	40	2	47	40	63	38	86	98	23	15	41	1	35	80	60	81	24	78	73	5	11	11	30	48	15	94	24	-1	27	65	67	93	68	33	73	98	67	8	52	79	25	78	25	51	72	52	74	80	83	
54	25	82	36	20	27	71	46	1	6	32	86	89	21	12	12	36	83	67	60	37	32	21	20	2	85	29	67	27	-1	50	19	94	4	87	73	65	93	83	18	16	49	30	74	23	41	27	66	21	19	
49	42	48	34	12	87	22	13	35	73	81	53	95	78	49	49	24	15	68	42	49	77	99	65	46	61	43	82	65	50	-1	11	23	42	81	3	85	75	20	99	21	48	82	52	95	72	95	8	80	67	
73	58	83	46	13	26	79	81	91	37	70	83	19	88	52	48	90	69	86	3	84	72	63	60	95	57	100	29	67	19	11	-1	37	21	75	4	98	84	35	34	85	63	4	18	34	68	5	41	18	48	
93	97	5	90	88	17	65	76	60	63	98	60	94	67	20	45	23	9	68	65	64	90	51	72	27	30	56	76	93	94	23	37	-1	78	42	3	42	73	97	97	92	10	9	82	52	74	49	45	91	77	
64	28	88	58	88	55	45	57	62	27	96	23	73	49	72	80	78	68	68	100	44	91	91	89	36	90	30	49	68	4	42	21	78	-1	69	65	11	56	59	28	77	5	33	82	9	6	84	36	8	14	
9	49	93	55	5	58	62	39	58	25	24	59	45	73	8	25	87	92	61	39	93	34	9	22	42	70	98	5	33	87	81	75	42	69	-1	19	17	83	93	40	19	46	90	17	53	16	59	47	100	13	
51	34	44	78	58	73	93	88	65	82	1	31	48	11	31	9	79	83	19	81	91	66	8	29	85	20	31	71	73	73	3	4	3	65	19	-1	90	27	55	91	50	22	63	89	71	15	70	29	97	2	
69	1	9	5	37	66	7	13	48	16	94	97	31	47	62	11	4	68	28	7	35	92	10	78	56	7	94	44	98	65	85	98	42	11	17	90	-1	96	93	21	44	72	52	43	76	73	43	16	16	8	
22	78	88	3	62	93	27	98	32	18	4	93	94	50	37	79	89	56	7	73	20	21	31	55	87	25	76	42	67	93	75	84	73	56	83	27	96	-1	58	79	88	7	87	38	5	82	8	33	98	41	
83	77	62	74	96	80	72	71	32	16	50	38	74	76	52	81	28	39	18	33	77	28	75	3	41	85	59	99	8	83	20	35	97	59	93	55	93	58	-1	99	59	56	23	20	27	88	21	62	81	61	
51	2	21	79	76	84	77	34	11	63	44	4	26	33	81	3	2	32	19	97	47	93	60	41	96	25	60	58	52	18	99	34	97	28	40	91	21	79	99	-1	54	47	57	30	74	89	20	65	92	39	
46	87	93	86	85	81	36	98	27	4	86	76	7	92	96	52	63	23	100	50	62	67	65	62	91	81	87	8	79	16	21	85	92	77	19	50	44	88	59	54	-1	82	56	72	97	63	36	4	75	56	
95	58	9	65	68	16	47	44	98	96	18	35	68	16	46	51	75	73	87	2	26	85	5	38	50	7	37	1	25	49	48	63	10	5	46	22	72	7	56	47	82	-1	28	11	24	77	83	72	73	8	
2	7	27	98	8	99	97	27	61	5	85	67	99	71	56	84	49	87	3	58	6	66	80	23	26	10	40	2	78	30	82	4	9	33	90	63	52	87	23	57	56	28	-1	21	28	23	29	59	62	31	
89	64	2	47	50	84	75	16	27	6	3	93	62	1	83	24	88	34	57	27	29	37	63	96	92	73	37	93	25	74	52	18	82	82	17	89	43	38	20	30	72	11	21	-1	72	85	66	9	54	100	
89	89	99	15	37	7	14	90	1	44	81	3	66	93	29	61	1	29	70	77	12	37	29	36	33	61	62	12	51	23	95	34	52	9	53	71	76	5	27	74	97	24	28	72	-1	60	83	83	64	90	
66	26	58	4	41	91	72	76	78	54	68	12	1	13	68	10	81	64	70	16	17	47	93	1	24	36	29	26	72	41	72	68	74	6	16	15	73	82	88	89	63	77	23	85	60	-1	75	91	28	61	
34	68	91	1	29	55	2	96	96	48	3	53	3	99	60	47	25	41	88	44	31	74	2	11	29	14	30	99	52	27	95	5	49	84	59	70	43	8	21	20	36	83	29	66	83	75	-1	2	41	71	
37	16	2	15	12	58	73	89	55	57	84	96	6	59	77	91	74	88	19	36	59	35	42	3	79	45	18	42	74	66	8	41	45	36	47	29	16	33	62	65	4	72	59	9	83	91	2	-1	80	94	
18	64	15	96	2	71	78	50	26	76	57	64	72	12	38	99	12	49	62	48	31	3	89	81	35	50	28	57	80	21	80	18	91	8	100	97	16	98	81	92	75	73	62	54	64	28	41	80	-1	20	
98	10	27	80	85	80	82	17	52	1	29	26	83	2	50	93	8	27	45	30	52	85	86	24	100	74	97	92	83	19	67	48	77	14	13	2	8	41	61	39	56	8	31	100	90	61	71	94	20	-1	
