50
71	74	35	57	59	36	100	92	48	71	72	36	6	76	92	74	74	1	58	39	32	52	94	11	61	67	10	57	100	-1	17	82	34	63	69	71	85	7	79	21	43	98	90	48	12	53	77	37	86	43	
12	74	1	62	83	98	42	37	2	87	56	61	6	75	30	47	72	77	75	56	63	13	46	32	70	65	27	77	56	17	-1	31	71	19	14	79	71	93	69	48	37	1	88	67	44	53	28	78	8	2	
92	39	12	72	39	67	18	82	15	52	57	4	40	92	70	93	13	89	56	31	94	82	68	1	74	42	37	29	37	82	31	-1	72	43	42	84	57	22	43	60	56	75	34	92	13	31	76	97	36	49	
51	92	85	11	2	23	85	81	25	3	11	28	67	21	31	48	46	47	2	40	80	12	42	12	49	4	93	84	79	34	71	72	-1	45	5	93	60	40	10	42	7	98	91	59	32	11	98	1	72	45	
10	77	66	85	18	27	65	80	5	17	82	51	80	75	12	91	20	93	20	1	20	7	60	54	68	71	80	34	7	63	19	43	45	-1	82	20	51	13	73	58	95	75	21	81	44	26	10	66	11	92	
92	17	97	66	60	21	15	37	68	28	94	82	63	12	60	86	1	41	31	26	67	96	24	84	78	2	64	55	34	69	14	42	5	82	-1	67	50	41	51	54	33	46	52	13	14	16	71	59	2	26	
43	74	40	8	23	77	44	56	7	83	19	2	70	35	2	68	22	5	33	22	68	55	49	39	91	21	9	10	1	71	79	84	93	20	67	-1	7	41	65	70	79	85	17	82	25	5	40	83	94	36	
50	74	19	20	32	20	44	67	82	13	8	3	16	82	78	19	77	66	54	5	88	38	16	44	86	39	92	87	100	85	71	57	60	51	50	7	-1	40	50	58	2	72	28	85	40	34	95	27	17	19	
12	25	45	22	100	99	91	91	76	31	26	32	92	61	27	23	54	77	55	55	59	77	76	52	94	52	63	32	53	7	93	22	40	13	41	41	40	-1	81	40	47	39	40	11	66	74	27	20	43	50	
54	37	22	88	98	16	43	72	23	100	96	44	100	72	78	1	20	37	69	94	28	4	29	30	4	11	61	47	46	79	69	43	10	73	51	65	50	81	-1	52	59	7	18	26	47	93	13	53	34	94	
66	20	15	81	17	36	39	99	87	90	16	88	25	89	33	3	92	89	9	63	99	28	97	8	100	64	7	62	99	21	48	60	42	58	54	70	58	40	52	-1	91	48	55	88	1	43	86	73	72	61	
31	70	77	48	70	84	74	61	33	92	45	46	5	96	41	8	57	52	97	26	84	10	74	91	17	39	26	16	54	43	37	56	7	95	33	79	2	47	59	91	-1	3	12	96	59	21	91	64	57	80	
31	82	17	47	62	11	7	46	18	2	97	20	25	84	19	74	82	34	20	38	85	82	24	33	27	56	11	62	15	98	1	75	98	75	46	85	72	39	7	48	3	-1	43	57	60	97	97	78	69	81	
88	34	66	74	38	42	26	75	24	5	8	22	1	90	55	81	35	16	76	69	71	76	11	86	39	36	44	13	62	90	88	34	91	21	52	17	28	40	18	55	12	43	-1	23	31	85	89	95	43	50	
49	35	89	76	7	63	20	88	37	77	60	61	29	30	83	43	79	91	18	65	8	6	74	84	73	54	59	38	36	48	67	92	59	81	13	82	85	11	26	88	96	57	23	-1	100	38	46	81	5	39	
75	85	20	61	79	34	21	69	38	87	63	67	28	42	66	57	15	50	83	65	75	96	11	4	76	21	63	35	77	12	44	13	32	44	14	25	40	66	47	1	59	60	31	100	-1	35	84	99	80	8	
50	22	36	62	41	70	61	78	100	67	45	98	61	42	72	23	80	99	38	73	9	22	41	78	74	70	17	49	54	53	53	31	11	26	16	5	34	74	93	43	21	97	85	38	35	-1	98	10	18	55	
19	93	23	6	51	42	46	98	29	44	44	39	71	37	99	24	30	61	57	84	94	11	98	43	87	41	16	81	94	77	28	76	98	10	71	40	95	27	13	86	91	97	89	46	84	98	-1	93	96	33	
47	86	93	67	100	20	31	38	98	91	77	64	17	17	79	69	4	6	46	87	27	100	54	52	89	21	32	23	16	37	78	97	1	66	59	83	27	20	53	73	64	78	95	81	99	10	93	-1	89	7	
72	90	82	12	11	87	62	57	52	67	73	17	70	86	43	36	38	70	41	99	13	20	65	46	9	31	53	22	33	86	8	36	72	11	2	94	17	43	34	72	57	69	43	5	80	18	96	89	-1	71	
100	11	34	77	48	97	57	76	12	67	12	3	97	90	39	17	13	44	41	21	94	8	100	70	87	14	41	86	57	43	2	49	45	92	26	36	19	50	94	61	80	81	50	39	8	55	33	7	71	-1	
