50
31	47	3	16	78	36	89	15	82	41	54	-1	70	54	84	62	65	70	33	7	83	41	44	48	35	35	29	91	40	6	89	42	76	65	64	11	63	32	27	66	38	21	70	96	73	49	9	98	38	68	
68	6	53	69	18	89	88	72	28	46	72	70	-1	34	53	11	42	22	15	61	87	49	82	73	81	35	67	59	25	46	46	22	74	46	52	79	96	7	77	13	33	58	79	92	96	15	7	69	83	49	
54	42	59	92	53	68	35	93	51	54	54	54	34	-1	34	70	91	94	59	62	49	37	2	43	48	56	72	74	96	11	62	35	96	62	91	14	31	87	62	85	15	92	43	62	48	34	69	31	76	98	
61	33	71	96	62	59	55	64	73	23	1	84	53	34	-1	48	49	15	82	12	30	29	3	97	26	41	77	20	99	4	44	82	100	91	47	20	55	21	62	35	94	76	79	68	60	82	4	78	44	71	
34	60	12	39	71	41	9	51	96	69	41	62	11	70	48	-1	18	75	70	5	34	25	53	78	29	62	79	13	64	26	34	80	82	39	67	21	64	53	9	32	19	59	93	20	100	74	96	96	90	21	
83	4	28	94	52	37	30	70	80	1	94	65	42	91	49	18	-1	68	51	13	28	62	67	46	8	75	54	55	99	17	63	100	25	69	96	82	3	19	3	43	23	58	42	87	27	20	66	1	28	84	
53	80	97	53	60	32	27	6	62	58	50	70	22	94	15	75	68	-1	52	80	78	2	59	4	63	2	100	52	73	49	23	38	28	29	65	13	87	72	2	77	50	94	78	76	60	38	46	83	22	93	
57	29	14	71	100	58	42	31	95	14	84	33	15	59	82	70	51	52	-1	100	20	75	57	95	35	9	66	67	75	25	2	37	58	50	66	57	32	75	19	33	68	17	34	57	23	99	72	56	65	45	
69	47	69	96	77	91	48	30	48	64	84	7	61	62	12	5	13	80	100	-1	29	90	64	24	47	38	40	16	57	74	16	57	52	72	19	42	90	76	23	2	49	55	60	85	62	26	64	95	83	75	
73	68	9	93	63	15	8	59	29	96	53	83	87	49	30	34	28	78	20	29	-1	70	23	42	31	21	55	27	45	42	30	16	49	52	42	42	53	38	35	27	61	50	100	22	53	62	24	14	94	76	
53	34	70	60	3	96	89	2	91	56	33	41	49	37	29	25	62	2	75	90	70	-1	72	35	40	46	63	1	34	41	37	59	27	61	85	43	30	66	17	90	60	1	11	26	96	90	1	98	34	5	
94	94	81	53	88	79	83	8	77	35	38	44	82	2	3	53	67	59	57	64	23	72	-1	92	46	56	18	82	92	74	5	53	66	52	90	67	37	57	46	95	17	90	22	84	10	64	47	69	87	74	
82	62	96	61	33	68	22	68	36	4	19	48	73	43	97	78	46	4	95	24	42	35	92	-1	63	37	72	62	53	96	33	6	59	9	57	66	24	65	13	48	12	11	62	95	40	90	12	48	61	45	
79	92	82	7	42	5	54	89	75	24	41	35	81	48	26	29	8	63	35	47	31	40	46	63	-1	91	61	81	85	61	91	31	72	82	31	94	19	41	80	78	37	4	19	34	87	37	55	25	31	34	
72	66	80	71	50	6	24	26	63	98	96	35	35	56	41	62	75	2	9	38	21	46	56	37	91	-1	24	79	13	46	61	2	98	57	41	2	23	26	18	40	2	30	51	17	35	16	92	67	18	7	
9	26	16	24	37	88	67	38	46	65	54	29	67	72	77	79	54	100	66	40	55	63	18	72	61	24	-1	2	100	55	24	17	95	22	28	20	63	28	64	60	9	45	35	9	38	27	4	36	77	55	
61	60	54	84	16	32	62	76	90	18	19	91	59	74	20	13	55	52	67	16	27	1	82	62	81	79	2	-1	57	58	98	27	27	23	30	32	11	3	13	53	8	81	34	11	50	17	21	42	94	51	
41	40	58	76	97	9	72	30	62	82	32	40	25	96	99	64	99	73	75	57	45	34	92	53	85	13	100	57	-1	59	16	55	4	41	21	76	96	74	91	39	17	47	31	98	36	48	95	100	33	57	
30	75	17	32	56	35	30	34	59	40	85	6	46	11	4	26	17	49	25	74	42	41	74	96	61	46	55	58	59	-1	49	46	71	28	28	14	68	72	49	51	78	3	77	51	16	32	17	42	59	76	
48	33	98	47	71	48	89	33	23	38	49	89	46	62	44	34	63	23	2	16	30	37	5	33	91	61	24	98	16	49	-1	71	56	44	66	95	36	28	12	87	89	65	80	59	13	53	11	28	33	92	
4	52	21	1	53	18	35	62	28	60	44	42	22	35	82	80	100	38	37	57	16	59	53	6	31	2	17	27	55	46	71	-1	69	56	37	30	9	55	92	93	86	4	53	61	38	17	59	82	54	87	
91	47	95	57	78	65	78	8	44	40	81	76	74	96	100	82	25	28	58	52	49	27	66	59	72	98	95	27	4	71	56	69	-1	3	74	63	53	68	58	27	84	39	28	62	39	59	55	23	87	74	
73	14	11	93	57	76	16	23	33	92	89	65	46	62	91	39	69	29	50	72	52	61	52	9	82	57	22	23	41	28	44	56	3	-1	67	18	46	18	76	44	88	51	9	92	90	65	63	68	19	13	
27	21	86	30	84	6	20	87	10	44	93	64	52	91	47	67	96	65	66	19	42	85	90	57	31	41	28	30	21	28	66	37	74	67	-1	88	47	3	95	65	97	2	6	11	2	81	79	21	38	15	
97	28	100	65	12	57	33	57	6	68	81	11	79	14	20	21	82	13	57	42	42	43	67	66	94	2	20	32	76	14	95	30	63	18	88	-1	35	24	52	78	4	61	4	58	58	83	87	11	66	81	
7	1	87	21	91	92	54	1	69	26	73	63	96	31	55	64	3	87	32	90	53	30	37	24	19	23	63	11	96	68	36	9	53	46	47	35	-1	30	23	35	58	26	51	31	61	58	10	84	20	34	
63	95	85	40	95	13	79	9	77	79	43	32	7	87	21	53	19	72	75	76	38	66	57	65	41	26	28	3	74	72	28	55	68	18	3	24	30	-1	46	87	43	18	58	16	42	46	11	32	3	32	
41	10	92	30	58	13	72	49	24	29	51	27	77	62	62	9	3	2	19	23	35	17	46	13	80	18	64	13	91	49	12	92	58	76	95	52	23	46	-1	19	87	76	10	2	54	45	54	43	57	45	
15	55	9	64	86	44	58	54	13	62	47	66	13	85	35	32	43	77	33	2	27	90	95	48	78	40	60	53	39	51	87	93	27	44	65	78	35	87	19	-1	72	35	72	11	71	89	27	15	34	54	
86	73	91	39	15	94	1	86	31	79	83	38	33	15	94	19	23	50	68	49	61	60	17	12	37	2	9	8	17	78	89	86	84	88	97	4	58	43	87	72	-1	5	97	92	57	65	36	41	1	80	
15	49	95	53	87	24	57	28	73	30	60	21	58	92	76	59	58	94	17	55	50	1	90	11	4	30	45	81	47	3	65	4	39	51	2	61	26	18	76	35	5	-1	79	52	57	38	16	29	17	57	
32	71	59	47	37	41	80	45	69	22	64	70	79	43	79	93	42	78	34	60	100	11	22	62	19	51	35	34	31	77	80	53	28	9	6	4	51	58	10	72	97	79	-1	98	52	76	50	21	67	33	
11	12	50	43	62	67	67	62	95	26	13	96	92	62	68	20	87	76	57	85	22	26	84	95	34	17	9	11	98	51	59	61	62	92	11	58	31	16	2	11	92	52	98	-1	85	75	87	66	7	29	
85	2	82	16	11	68	78	74	51	5	25	73	96	48	60	100	27	60	23	62	53	96	10	40	87	35	38	50	36	16	13	38	39	90	2	58	61	42	54	71	57	57	52	85	-1	62	93	2	50	83	
99	57	60	20	89	5	12	98	53	24	96	49	15	34	82	74	20	38	99	26	62	90	64	90	37	16	27	17	48	32	53	17	59	65	81	83	58	46	45	89	65	38	76	75	62	-1	28	81	63	95	
13	29	76	51	47	34	10	3	51	92	74	9	7	69	4	96	66	46	72	64	24	1	47	12	55	92	4	21	95	17	11	59	55	63	79	87	10	11	54	27	36	16	50	87	93	28	-1	76	37	92	
16	57	63	88	11	95	39	80	74	85	59	98	69	31	78	96	1	83	56	95	14	98	69	48	25	67	36	42	100	42	28	82	23	68	21	11	84	32	43	15	41	29	21	66	2	81	76	-1	46	42	
85	81	63	78	55	35	92	57	31	15	27	38	83	76	44	90	28	22	65	83	94	34	87	61	31	18	77	94	33	59	33	54	87	19	38	66	20	3	57	34	1	17	67	7	50	63	37	46	-1	27	
5	75	83	56	82	48	23	57	84	28	69	68	49	98	71	21	84	93	45	75	76	5	74	45	34	7	55	51	57	76	92	87	74	13	15	81	34	32	45	54	80	57	33	29	83	95	92	42	27	-1	
