50
15	59	29	96	100	61	44	78	68	8	-1	75	28	56	82	22	81	74	100	23	96	45	1	54	55	38	21	73	59	39	55	31	65	64	46	8	25	37	99	24	69	3	74	49	25	19	5	42	20	89	
77	98	93	70	34	100	90	43	35	28	61	-1	58	22	78	42	71	41	85	32	81	5	51	35	53	49	27	37	78	38	27	28	1	54	23	59	59	15	18	5	12	58	91	86	11	31	22	71	47	67	
9	32	88	75	29	76	7	30	49	37	10	10	-1	57	93	35	55	22	52	2	61	78	34	97	31	90	35	28	51	60	29	61	80	10	23	21	13	2	64	40	40	39	81	66	92	76	74	71	94	32	
46	68	66	57	50	1	24	73	24	81	25	82	60	-1	5	28	69	55	13	40	6	38	25	96	33	17	39	32	60	1	12	21	7	38	60	72	92	97	25	71	37	57	51	73	82	44	62	88	47	69	
44	15	49	12	54	76	20	73	28	58	17	40	55	8	-1	85	40	58	31	86	19	89	32	24	26	54	32	50	33	4	63	22	89	61	15	31	96	42	23	34	1	38	11	23	92	15	89	84	24	52	
69	10	63	71	26	95	6	85	77	80	78	96	53	56	58	-1	56	23	92	43	98	38	60	4	84	6	50	97	5	30	6	41	68	96	34	19	78	5	63	30	45	32	91	5	94	19	24	78	95	35	
64	4	53	19	67	71	19	40	71	63	56	55	2	1	74	31	-1	57	37	32	13	14	15	41	98	7	72	41	84	81	95	83	27	16	5	64	57	69	82	7	51	56	33	93	50	36	30	15	39	47	
78	54	55	94	26	90	22	47	76	74	64	5	82	66	20	46	4	-1	74	72	32	97	15	61	42	56	32	29	55	9	7	59	36	69	83	66	21	26	79	92	33	16	20	71	83	63	64	9	20	30	
56	12	71	67	88	30	66	85	76	35	93	38	5	79	55	8	52	74	-1	37	54	5	12	48	30	96	46	19	82	73	70	36	83	38	22	13	94	5	32	62	38	21	73	61	4	9	31	3	61	84	
3	29	5	8	31	44	56	77	24	69	34	60	60	24	99	35	38	72	36	-1	95	89	64	39	89	42	55	49	57	92	73	34	92	6	64	64	95	36	38	67	60	66	69	5	65	74	10	82	23	90	
75	66	53	65	71	50	53	34	83	31	26	49	62	33	79	95	64	99	19	68	-1	76	79	69	99	3	61	73	92	60	75	36	44	66	80	52	66	14	1	20	37	42	95	7	35	62	35	74	44	96	
66	7	5	75	72	83	7	71	27	8	67	29	23	95	51	69	94	40	82	91	57	-1	76	4	70	9	90	92	1	51	97	91	8	72	24	42	15	30	39	70	26	79	33	65	13	43	51	96	60	43	
100	76	65	90	73	78	92	25	75	47	36	35	55	31	68	47	77	48	41	8	64	33	-1	62	12	85	1	99	48	38	58	95	48	61	93	64	72	84	31	16	14	7	61	25	37	80	92	56	37	15	
41	63	31	11	63	64	76	43	92	81	29	52	9	78	17	90	20	16	47	37	100	63	37	-1	66	84	26	14	66	27	69	11	26	12	27	28	87	28	93	37	28	44	14	77	14	17	33	78	64	89	
13	90	23	44	71	71	75	3	57	58	90	19	53	89	69	69	75	92	93	85	95	20	64	100	-1	86	51	32	79	96	79	98	80	15	55	83	55	94	13	99	54	76	65	27	9	1	46	16	61	81	
62	53	25	32	97	86	85	18	16	5	18	20	20	81	14	78	92	88	54	66	18	73	81	1	66	-1	71	3	93	44	45	14	51	73	46	28	46	31	34	65	60	40	26	54	71	20	76	58	26	54	
31	84	73	89	10	45	18	30	42	36	54	61	69	71	27	64	44	39	99	4	57	22	33	91	10	100	-1	3	88	56	93	83	36	95	21	82	81	93	14	78	30	49	33	90	98	51	81	80	12	77	
65	62	14	11	16	53	76	94	31	78	84	65	5	2	64	53	70	40	75	19	34	65	72	28	51	95	7	-1	20	42	46	97	62	70	27	50	59	14	37	5	9	83	82	20	22	1	1	4	37	26	
81	99	84	31	27	68	70	7	39	64	83	25	29	3	78	86	66	20	70	96	99	24	40	57	9	63	88	22	-1	70	89	2	17	52	73	63	8	12	32	56	81	80	92	18	19	97	13	91	2	34	
16	23	90	89	82	35	76	73	99	26	30	91	59	29	63	81	65	5	82	68	82	25	79	53	4	81	51	18	52	-1	57	1	37	53	35	1	17	99	57	96	37	66	81	91	82	18	17	81	80	98	
97	76	7	40	10	3	46	69	66	65	92	45	61	32	59	28	66	8	97	62	34	34	45	25	64	88	57	77	31	46	-1	77	49	68	30	41	60	94	48	26	68	6	45	51	86	7	2	2	66	47	
39	40	65	16	97	88	20	100	46	34	86	86	31	80	82	21	92	46	70	58	75	79	44	80	92	59	75	26	79	51	1	-1	87	66	53	34	72	61	44	51	17	35	92	59	91	35	18	45	1	91	
66	100	70	35	4	20	1	13	81	46	2	27	70	61	97	6	50	2	5	22	4	33	18	39	11	49	45	86	93	74	91	98	-1	10	85	89	76	85	39	96	64	43	5	17	39	43	92	34	54	70	
37	33	13	72	75	16	48	35	80	37	8	66	92	16	97	84	24	64	6	51	2	27	10	42	58	68	2	35	92	25	47	85	10	-1	100	53	41	33	58	68	75	44	83	18	74	41	76	17	94	26	
2	30	16	25	98	94	71	83	18	64	24	15	39	72	35	95	11	63	13	51	5	82	41	36	18	95	3	15	42	97	46	99	68	47	-1	77	48	22	72	88	28	81	2	8	63	87	89	60	2	58	
53	41	93	56	19	77	89	71	79	27	63	63	21	46	54	17	50	10	27	87	45	87	43	97	19	61	96	86	6	28	80	56	33	97	79	-1	52	49	89	7	93	7	28	52	90	22	60	77	94	25	
44	37	84	24	23	83	63	83	13	92	28	8	75	77	81	3	98	76	36	58	82	26	29	74	44	40	88	3	94	82	71	58	21	11	82	97	-1	19	3	3	87	39	49	8	26	6	49	99	29	42	
9	33	6	96	22	10	40	22	97	57	52	47	26	71	93	98	34	88	33	97	64	60	54	30	17	35	1	51	84	64	1	15	54	71	36	72	6	-1	29	90	29	21	71	34	87	1	46	68	52	71	
51	79	12	94	71	68	60	34	20	51	43	41	56	7	47	43	49	64	8	28	98	38	47	90	17	55	78	67	73	85	70	49	58	23	16	29	95	74	-1	84	57	84	42	51	17	44	93	88	55	80	
86	9	2	92	63	39	36	49	38	52	56	16	72	23	43	42	69	61	68	49	11	74	61	54	18	69	44	23	37	97	64	79	79	12	85	4	98	85	85	-1	68	12	73	67	31	19	69	48	7	98	
63	85	77	15	18	80	99	29	95	26	11	11	21	56	71	26	47	33	21	13	13	71	77	55	5	5	96	44	7	81	28	33	42	90	74	14	52	28	27	77	-1	23	35	49	45	22	8	87	27	16	
73	56	31	67	92	21	86	40	78	18	62	25	78	58	79	10	60	96	1	60	74	21	38	83	10	71	1	43	16	32	22	82	70	40	45	7	90	55	41	6	62	-1	23	14	23	27	56	83	84	42	
24	95	78	10	37	98	66	32	1	34	8	60	86	100	77	89	66	33	42	33	72	61	31	37	63	3	17	35	23	37	42	26	30	76	86	44	73	27	32	81	82	29	-1	25	75	68	93	96	68	49	
9	94	75	72	37	72	18	15	57	75	32	30	13	65	95	5	53	53	4	66	68	73	77	23	28	18	18	7	43	1	12	98	81	72	19	98	2	19	27	79	72	41	32	-1	26	60	30	76	2	29	
57	73	63	78	76	40	84	74	27	61	2	72	87	96	41	48	97	24	30	66	98	86	10	33	15	4	67	5	79	62	64	37	64	20	82	24	67	93	84	32	72	68	62	11	-1	14	2	65	6	39	
3	93	55	59	52	57	23	41	68	12	20	90	85	56	35	16	33	83	50	2	66	31	32	90	51	38	41	38	44	83	11	52	20	83	37	28	88	92	19	15	63	33	22	37	44	-1	2	13	11	20	
99	48	63	53	95	33	67	78	51	16	87	7	62	84	6	95	71	54	23	96	9	23	82	87	40	6	94	77	49	19	55	9	6	87	39	23	65	87	4	36	32	2	82	47	63	35	-1	19	95	2	
68	62	6	63	5	64	50	82	76	68	90	70	31	78	15	83	78	82	79	56	7	54	98	18	47	45	56	69	11	90	50	60	14	32	27	96	93	7	21	86	52	95	28	24	87	87	71	-1	54	50	
8	27	41	68	79	92	89	74	97	61	21	9	34	66	72	37	13	99	9	5	97	52	81	31	14	35	32	22	37	34	17	1	34	77	83	6	65	30	96	83	95	59	83	99	85	44	38	32	-1	57	
66	93	63	12	83	42	85	27	63	5	65	2	73	74	49	42	43	100	22	7	79	100	54	53	54	10	36	22	64	63	67	76	44	65	11	2	73	47	32	5	95	8	39	37	19	33	86	46	71	-1	
