50
70	40	59	3	63	77	80	42	70	82	92	41	47	64	62	85	30	91	74	-1	23	6	68	32	4	92	8	51	97	86	73	31	5	44	2	99	78	70	84	62	57	19	90	90	62	54	88	13	76	8	
99	80	17	29	35	41	73	6	47	65	51	34	98	74	64	23	94	97	66	75	-1	5	24	80	56	45	66	92	73	92	55	32	22	1	1	50	22	97	75	82	90	74	85	85	81	31	4	59	70	8	
7	97	22	9	26	65	7	85	75	13	68	1	74	45	57	64	90	56	73	89	80	-1	49	78	15	81	12	89	18	16	32	59	55	13	77	71	4	1	65	41	63	69	94	26	78	40	72	69	49	57	
21	17	24	14	28	36	61	87	22	4	72	82	86	28	76	57	36	37	69	96	96	93	-1	30	29	88	24	28	97	67	50	71	49	44	48	54	12	38	37	86	31	25	59	56	86	29	54	30	13	13	
53	28	4	46	73	23	98	57	18	95	68	51	27	39	63	8	40	70	23	59	89	91	35	-1	43	74	63	93	96	17	6	80	99	8	79	59	96	19	73	44	87	92	98	89	13	65	85	69	11	94	
72	38	75	4	35	17	18	57	4	75	57	33	11	23	100	7	56	43	60	49	66	68	73	41	-1	98	4	3	32	96	22	100	58	69	25	2	94	31	57	36	31	89	18	83	21	82	29	71	13	71	
84	20	41	78	93	26	55	26	42	75	32	85	79	39	35	9	36	84	46	54	25	3	45	6	52	-1	6	71	74	50	48	5	9	48	22	83	46	7	12	4	91	2	75	73	87	87	4	51	79	28	
69	45	1	59	38	64	17	52	26	73	4	66	19	14	61	21	12	97	62	95	74	49	40	32	25	31	-1	31	90	91	12	8	40	69	15	91	54	9	5	55	38	76	24	44	18	52	29	60	94	1	
41	73	31	4	34	30	93	68	85	68	28	76	51	99	21	60	84	69	3	36	43	30	75	86	24	57	9	-1	64	90	82	8	32	45	88	58	78	91	57	19	87	88	39	66	83	16	29	97	18	48	
71	25	83	1	26	38	53	36	96	4	21	21	70	10	47	71	2	5	88	71	56	61	28	24	76	99	21	42	-1	18	42	20	6	88	100	66	58	67	84	6	38	72	25	4	33	49	96	21	56	4	
70	6	47	72	44	70	85	70	84	12	87	21	8	4	96	4	36	85	79	48	75	7	32	22	62	14	96	78	7	-1	94	35	38	8	88	43	88	74	89	95	33	3	62	57	70	86	12	88	93	74	
84	80	41	57	81	67	69	63	61	92	94	57	6	54	75	3	6	71	65	66	61	17	2	38	57	81	75	52	46	27	-1	53	9	27	1	27	86	57	87	30	2	42	26	9	45	61	51	39	4	80	
27	66	49	98	16	9	29	70	43	45	22	48	56	4	70	27	98	58	92	58	43	44	53	2	58	2	8	95	11	15	82	-1	79	95	100	93	4	29	1	42	18	75	71	60	52	93	59	43	74	82	
25	57	7	57	13	16	100	32	1	100	12	14	11	74	21	46	78	53	87	93	59	11	4	33	79	75	60	88	21	46	13	50	-1	65	68	62	51	86	49	11	11	3	52	81	84	58	10	8	37	57	
86	20	51	79	91	75	56	37	51	75	30	51	91	69	87	17	62	10	18	77	42	29	80	48	36	68	40	77	48	54	12	65	2	-1	73	46	20	71	33	41	90	18	61	11	33	80	48	58	98	82	
71	22	90	47	25	43	15	41	6	12	84	44	25	99	69	52	83	61	30	98	93	100	85	86	86	91	74	19	76	58	63	88	33	63	-1	84	74	91	92	57	30	60	94	78	8	35	49	14	64	87	
13	14	80	83	1	16	42	14	2	7	100	20	62	9	13	80	8	76	97	95	3	2	11	28	19	23	54	14	64	15	83	51	90	68	22	-1	51	31	44	83	41	43	87	13	71	97	8	71	64	99	
74	51	61	71	85	41	8	23	36	85	73	34	97	24	45	48	11	22	25	96	44	51	31	19	95	12	31	80	67	57	1	42	77	33	89	50	-1	46	83	26	9	25	66	40	68	91	55	32	14	56	
43	49	22	25	5	44	38	35	76	19	15	7	36	39	18	5	33	67	38	38	81	44	23	57	92	58	94	2	49	43	54	34	70	15	22	10	6	-1	8	44	66	46	35	22	87	26	26	7	75	69	
59	28	49	92	89	7	21	83	21	60	78	92	12	66	38	89	99	64	57	68	83	81	76	57	31	8	40	86	10	60	87	25	85	28	42	79	53	78	-1	64	92	68	69	70	87	66	87	52	11	26	
32	66	78	62	32	6	9	71	39	5	52	36	35	4	8	74	33	90	22	28	52	91	61	23	42	7	39	69	89	47	40	34	97	82	36	99	86	24	26	-1	3	25	99	41	14	54	11	54	76	93	
4	9	70	85	98	32	59	87	88	6	45	83	19	13	12	20	85	23	20	32	17	29	23	71	74	80	90	78	84	95	84	42	37	77	67	100	36	41	62	64	-1	58	87	90	47	25	57	33	46	98	
26	11	91	70	33	79	29	93	73	38	71	54	60	15	37	48	69	43	58	81	47	37	57	96	59	28	63	41	64	15	4	86	81	62	98	86	83	64	6	24	5	-1	100	1	77	100	27	18	38	10	
50	24	2	42	36	30	27	45	51	84	70	19	96	17	16	69	23	16	94	81	56	32	80	71	83	71	70	99	98	80	15	35	8	95	87	46	96	38	14	77	15	98	-1	73	69	91	52	37	77	84	
80	14	29	80	85	77	43	26	54	37	70	87	5	94	56	69	78	87	72	99	54	62	3	9	65	30	54	67	68	64	45	60	27	89	55	13	98	7	6	3	94	5	15	-1	33	59	64	33	50	12	
39	63	11	6	83	12	19	76	84	79	10	42	26	17	35	1	19	13	9	27	100	54	81	71	95	37	30	63	52	35	33	72	6	87	46	6	28	71	2	33	31	75	47	6	-1	55	54	57	78	98	
21	78	76	31	98	100	1	50	97	81	25	99	9	67	71	9	77	38	53	90	96	75	34	28	66	62	8	90	92	10	5	71	59	39	4	78	19	92	36	3	53	10	5	80	15	-1	33	93	92	24	
30	69	36	76	56	52	87	8	83	88	48	77	38	36	49	33	63	92	61	19	93	31	45	88	53	50	80	90	45	22	22	84	85	56	75	14	95	58	11	50	54	33	16	39	21	89	-1	89	77	72	
73	10	69	35	47	93	83	62	26	59	49	81	82	92	73	81	43	86	58	10	66	61	35	71	88	23	13	71	21	18	90	65	97	58	90	86	44	19	45	73	19	48	20	52	96	17	68	-1	45	42	
26	1	47	54	20	68	42	81	40	83	100	92	10	29	62	36	15	80	74	22	50	42	70	70	88	8	33	93	38	41	85	49	23	78	21	8	65	15	59	64	8	10	48	34	1	13	95	52	-1	97	
17	64	80	43	74	54	2	26	28	2	5	50	58	93	51	48	5	12	10	28	39	31	37	14	33	92	78	85	22	80	19	96	53	18	60	41	98	71	97	82	8	66	100	42	81	41	85	46	42	-1	
