50
2	33	36	1	33	13	73	61	48	35	2	7	92	71	30	23	11	90	45	43	74	-1	62	88	57	34	60	74	51	94	57	29	90	53	33	23	76	4	25	2	29	18	51	58	85	77	47	86	12	4	
36	90	94	75	27	55	96	91	59	95	18	19	94	31	11	77	47	67	54	81	41	81	-1	2	71	75	24	92	84	20	17	7	30	4	43	20	47	68	32	27	55	99	8	66	85	97	13	29	80	52	
27	18	34	81	9	38	24	60	36	31	83	27	4	67	75	12	52	73	26	100	29	99	99	-1	87	54	84	47	18	83	78	52	68	35	22	1	52	82	15	9	29	83	76	51	31	50	2	37	77	41	
2	51	96	60	46	15	31	59	26	3	28	7	73	71	86	75	49	23	22	89	55	46	15	91	-1	98	4	17	55	67	37	33	15	57	68	19	25	82	19	20	58	13	15	27	87	14	99	6	72	47	
12	52	13	64	43	57	3	33	54	60	84	38	83	48	53	19	19	54	54	5	75	46	63	98	20	-1	36	46	44	88	37	93	64	15	90	66	64	23	68	68	81	56	65	24	99	35	34	15	5	89	
13	77	61	70	8	67	63	86	35	41	97	8	27	91	48	50	7	57	93	68	36	20	46	100	19	95	-1	90	40	42	6	25	62	31	45	13	41	15	37	62	89	59	51	16	49	95	89	43	3	100	
84	38	76	88	98	92	76	39	41	95	64	64	73	93	61	33	43	37	84	15	21	42	73	37	56	62	21	-1	38	59	29	99	57	82	67	100	25	23	19	81	65	39	18	93	65	76	52	80	66	14	
93	75	95	80	18	49	52	92	77	54	27	49	50	98	89	4	64	11	90	93	92	11	92	24	75	68	21	56	-1	14	77	7	30	57	82	51	49	4	70	81	60	54	28	71	56	15	63	64	40	29	
35	68	50	5	69	73	61	34	13	43	60	18	53	51	91	21	52	56	44	47	20	88	55	33	49	54	83	98	60	-1	75	69	10	82	78	82	23	61	87	72	76	75	88	16	42	8	19	58	89	95	
18	57	91	23	28	65	71	4	3	14	40	59	6	68	7	86	89	55	7	93	35	47	63	52	15	32	25	14	22	22	-1	53	33	88	61	48	7	17	11	6	68	46	46	50	33	28	71	100	29	36	
79	83	10	76	34	12	30	97	57	71	42	65	36	49	43	59	71	26	63	24	36	27	70	60	50	62	90	42	81	49	15	-1	32	78	77	60	27	75	16	46	74	22	88	42	40	75	65	56	62	16	
69	60	13	80	71	26	57	78	18	10	67	87	34	38	97	14	47	58	60	76	21	60	65	32	76	56	30	15	38	58	6	35	-1	17	35	67	80	21	4	24	27	53	8	16	15	16	72	58	69	19	
94	6	69	53	83	26	73	76	69	76	60	50	51	3	44	10	89	63	67	80	23	90	4	34	2	93	44	37	83	48	67	12	22	-1	53	48	55	45	22	76	18	100	9	71	70	60	40	71	20	33	
1	29	66	93	23	61	31	14	57	54	87	53	42	38	17	3	14	35	51	64	61	14	71	43	18	75	47	93	13	25	52	78	72	23	-1	10	40	98	63	43	69	93	18	76	51	21	32	20	1	25	
81	48	45	54	41	36	52	50	92	80	82	23	57	76	39	56	28	59	13	99	17	70	94	8	35	58	68	77	36	8	80	46	99	68	44	-1	22	88	43	28	42	3	48	43	82	63	94	65	26	20	
79	44	83	11	76	87	34	1	39	82	37	23	1	11	59	28	18	73	92	63	57	67	54	83	49	43	5	52	8	12	78	3	49	52	50	41	-1	25	50	29	41	73	19	5	4	47	100	7	36	18	
59	65	55	75	73	37	72	62	39	49	75	84	4	31	78	97	15	35	88	13	53	39	5	31	96	26	71	30	21	20	51	36	87	85	63	92	50	-1	99	34	78	75	14	96	56	100	30	36	67	55	
19	3	100	2	32	8	29	17	20	60	35	19	22	34	24	62	99	95	35	41	42	30	11	79	3	60	22	66	74	34	52	53	53	19	82	74	5	55	-1	71	34	10	20	72	78	27	36	50	70	64	
7	98	92	19	83	84	99	96	18	45	100	24	87	26	41	34	46	52	16	10	52	5	59	65	10	90	81	68	38	31	87	79	100	40	49	13	42	5	2	-1	82	2	89	39	28	75	82	6	62	42	
32	78	22	62	63	83	56	34	1	18	11	14	65	11	81	18	17	64	94	86	66	46	85	88	14	55	57	2	24	54	76	39	15	46	73	78	61	23	32	9	-1	50	11	4	3	33	24	81	83	89	
59	58	55	3	69	8	1	16	59	43	37	77	75	61	15	58	9	89	18	95	47	81	94	47	89	91	2	32	60	100	29	44	25	90	49	73	68	92	4	87	29	-1	7	75	43	50	72	28	47	59	
15	100	45	43	98	61	34	16	71	5	72	41	61	3	2	53	66	33	78	54	20	42	87	15	93	40	76	75	5	46	40	60	94	68	72	83	88	95	54	92	100	99	-1	51	75	69	94	51	44	21	
94	71	33	49	38	72	34	4	85	78	70	66	47	88	43	16	25	18	30	90	55	46	20	59	100	43	24	96	4	11	30	44	88	89	19	75	92	66	10	33	57	3	71	-1	65	89	74	9	37	3	
44	29	24	49	16	9	88	52	42	2	57	47	66	47	18	28	78	57	69	16	57	99	96	96	14	37	54	76	88	31	34	98	59	80	16	62	3	67	14	96	55	11	41	83	-1	1	2	80	21	76	
39	75	67	2	64	100	39	63	77	26	86	9	83	39	67	85	39	96	21	79	74	22	32	6	69	11	10	98	73	29	71	93	45	14	80	51	71	9	16	45	91	81	13	21	9	-1	79	93	64	10	
36	2	44	14	23	54	35	53	4	46	6	70	50	43	31	7	78	35	93	18	12	90	10	95	58	92	40	59	3	20	15	20	17	89	2	39	86	52	30	54	31	51	6	10	87	96	-1	33	44	34	
57	77	10	57	78	53	24	73	8	10	47	14	56	77	15	27	47	53	36	98	77	27	54	9	59	45	13	75	86	62	97	55	13	21	54	79	30	86	72	16	15	79	63	45	38	36	93	-1	25	83	
97	66	12	78	46	19	66	88	66	98	38	94	96	90	25	87	75	96	71	57	69	77	12	24	91	29	47	94	95	7	79	86	66	25	64	93	23	34	65	98	15	95	93	31	94	3	63	36	-1	54	
14	84	64	47	40	68	12	90	5	1	14	38	28	35	50	24	77	85	93	74	7	14	59	3	62	48	1	100	68	33	63	70	94	27	49	42	73	58	77	53	89	75	88	97	50	7	21	3	21	-1	
