50
13	94	75	84	15	10	52	65	88	30	32	67	51	68	61	67	82	24	98	86	26	74	30	16	76	93	96	64	54	1	62	94	77	55	6	54	53	100	94	-1	97	77	91	95	13	9	47	43	22	29	
80	12	62	96	24	4	52	25	90	28	57	53	34	54	31	1	3	3	43	9	93	7	8	45	1	54	16	74	8	46	71	48	51	58	2	96	99	99	49	17	-1	3	69	8	7	33	96	74	45	19	
51	95	6	35	13	33	46	81	50	89	31	47	8	31	88	17	82	77	64	2	93	31	82	71	74	72	100	2	36	72	14	82	2	43	100	89	82	77	86	45	55	-1	35	31	44	51	53	8	22	74	
16	6	53	19	21	95	23	100	66	76	93	5	21	23	35	75	15	40	31	39	59	13	79	80	15	82	91	53	2	80	14	56	42	49	20	29	24	9	60	79	30	80	-1	10	56	16	96	60	100	58	
37	20	32	97	17	62	38	12	24	100	8	81	84	1	57	64	18	86	63	15	90	10	7	91	79	1	97	66	42	32	35	13	95	34	56	87	36	42	14	3	90	27	1	-1	67	85	28	36	86	68	
21	13	43	45	73	20	38	38	35	52	18	76	26	13	43	14	96	1	2	85	30	58	51	75	80	99	43	18	1	31	99	43	72	54	31	30	78	89	14	16	26	68	61	58	-1	16	2	69	59	46	
33	50	57	8	62	50	68	84	92	2	3	29	76	19	55	72	87	12	10	51	87	88	97	3	43	54	28	77	6	71	49	41	81	50	91	19	20	9	19	9	90	8	33	53	76	-1	88	73	99	96	
90	96	54	62	19	33	51	63	70	39	49	32	84	73	51	21	27	3	71	91	34	42	45	18	36	15	75	75	36	64	82	85	76	8	77	58	24	65	60	33	48	50	100	25	100	5	-1	29	17	80	
53	8	10	21	45	58	28	31	1	1	53	51	53	33	78	90	83	14	59	74	32	44	77	41	70	70	34	36	23	79	52	82	82	3	10	53	94	6	88	48	88	34	21	14	94	81	18	-1	93	64	
87	20	3	98	29	6	41	17	28	4	68	95	86	32	13	5	30	99	75	55	51	49	80	47	77	68	24	5	32	2	85	39	54	99	28	27	93	54	43	22	8	26	59	51	16	79	28	19	-1	94	
16	87	52	47	89	98	34	96	15	78	98	79	50	42	45	2	86	31	72	91	3	56	58	11	23	66	17	19	38	55	62	99	75	44	3	93	66	43	78	26	20	60	11	31	62	42	92	19	46	-1	
