50
67	68	96	39	5	33	31	12	32	95	61	26	95	66	37	82	-1	3	1	80	71	74	19	42	30	29	53	77	77	64	80	97	47	81	97	85	65	94	11	42	55	95	44	58	14	31	72	48	29	50	
27	94	41	99	18	33	74	18	12	40	38	17	13	4	12	27	82	-1	71	81	1	25	64	18	32	68	25	47	62	33	46	97	80	97	38	22	73	70	14	73	97	81	66	84	49	28	79	98	44	18	
86	56	69	60	3	99	39	80	7	51	65	45	67	39	27	66	25	89	-1	24	10	37	95	35	84	34	62	67	54	21	10	26	95	97	74	13	100	23	61	21	87	20	68	14	39	36	2	7	84	82	
99	17	76	13	29	10	100	33	100	49	95	83	6	13	79	49	25	43	37	-1	17	25	68	8	55	82	82	21	5	31	50	45	3	14	42	42	79	30	23	62	90	71	34	54	44	76	59	31	61	51	
6	63	29	77	53	18	13	51	78	29	45	61	1	34	96	12	29	53	59	78	-1	87	23	42	93	26	73	73	8	69	95	90	31	10	5	98	28	29	14	65	85	72	4	21	56	60	91	38	85	36	
89	68	86	96	53	33	29	33	94	30	77	63	35	35	62	63	33	53	86	34	44	-1	91	100	2	93	56	44	35	3	49	95	57	34	82	89	96	77	46	16	23	66	98	27	77	34	37	82	74	45	
77	20	54	76	81	26	39	46	95	82	55	52	88	56	79	7	62	87	45	6	37	44	-1	33	5	18	58	32	98	75	41	49	14	47	25	56	97	93	5	82	45	74	17	94	64	92	23	93	1	100	
9	21	6	39	72	65	31	21	35	90	49	38	71	93	15	98	29	55	49	31	89	69	15	-1	52	61	46	24	32	33	21	40	71	10	15	27	60	44	84	68	32	49	5	64	86	75	78	94	51	48	
53	26	4	40	99	44	82	87	17	36	25	97	50	56	80	6	99	6	75	13	59	75	26	88	-1	7	38	90	5	41	65	58	67	65	41	96	36	4	96	3	94	97	56	26	71	32	13	86	9	65	
35	41	10	88	81	76	33	10	57	59	93	84	45	86	93	87	61	62	28	16	35	83	46	56	59	-1	100	60	87	15	6	60	80	22	18	75	1	86	10	59	9	87	8	12	41	22	67	31	31	8	
34	17	31	92	76	100	84	43	83	74	99	33	15	94	70	66	41	65	60	26	11	38	51	22	62	81	-1	14	20	23	12	93	21	18	77	45	8	64	6	84	22	86	7	84	44	78	40	35	48	50	
11	63	5	87	2	30	32	20	32	1	99	59	64	17	59	59	63	54	55	15	79	72	65	62	63	58	92	-1	51	89	93	73	62	89	36	66	72	12	57	50	87	73	1	22	82	75	95	3	44	8	
50	9	58	60	52	27	34	89	1	61	45	61	45	95	37	56	73	86	55	91	88	87	75	25	9	90	78	62	-1	3	85	67	90	62	86	13	51	72	86	3	77	62	67	1	68	43	58	34	11	33	
49	19	88	99	17	71	20	91	7	67	36	65	56	60	96	12	33	87	83	32	100	76	99	83	97	10	55	15	92	-1	94	30	40	71	98	14	14	90	36	32	42	45	86	38	22	90	32	62	25	72	
80	49	80	87	2	36	46	12	25	57	46	43	28	37	18	8	56	77	37	15	5	87	54	12	67	66	60	45	35	65	-1	58	89	18	3	12	45	1	51	57	4	53	38	30	16	89	1	23	15	78	
77	25	88	51	80	87	55	97	86	21	34	88	28	33	13	46	60	40	30	68	12	30	5	63	95	13	31	68	33	75	90	-1	8	11	12	89	57	92	1	23	53	86	19	21	56	19	4	3	71	29	
60	16	39	40	35	15	11	79	57	96	2	90	30	59	45	70	19	85	48	77	20	36	38	52	96	90	42	19	58	29	87	16	-1	49	29	91	94	50	69	76	6	72	7	63	7	72	91	14	39	15	
98	87	70	1	46	45	30	98	80	59	51	78	21	46	88	33	19	76	46	78	44	30	57	49	43	34	32	53	89	62	96	82	98	-1	43	48	30	49	57	64	95	49	58	51	86	88	61	5	86	16	
86	17	26	49	71	35	63	74	4	21	26	27	62	87	53	82	64	37	32	68	15	88	2	7	64	99	29	2	32	56	66	41	15	33	-1	96	61	48	40	72	86	100	79	37	15	77	48	45	61	33	
4	92	73	51	100	51	51	13	88	23	75	50	60	79	1	74	5	27	99	40	69	83	52	63	85	4	30	28	41	21	69	11	93	96	26	-1	84	27	22	33	44	53	84	23	96	93	80	22	41	82	
19	82	12	77	48	67	100	67	73	24	91	28	92	24	97	33	62	36	63	90	11	20	70	79	92	61	77	32	40	50	68	62	40	97	59	16	-1	39	45	64	94	90	81	1	28	56	68	100	91	72	
75	23	4	62	6	82	89	91	10	90	75	45	50	85	52	22	5	59	66	76	84	83	49	69	57	82	26	56	91	67	47	12	86	25	13	3	65	-1	41	23	61	62	22	57	98	42	93	8	33	34	
84	36	27	5	52	92	52	43	19	97	52	6	87	62	28	51	52	53	78	26	82	61	46	9	18	63	83	30	34	59	2	48	68	93	76	80	80	28	-1	18	69	84	81	20	76	56	70	2	84	81	
61	11	73	18	100	23	15	78	51	100	73	24	48	27	51	28	69	55	69	14	39	75	65	41	78	16	23	77	90	45	42	43	96	10	42	32	11	30	79	-1	97	100	97	85	23	32	69	78	43	21	
49	84	75	88	30	99	76	17	48	49	27	79	37	77	95	82	32	88	49	10	45	38	56	87	6	60	90	5	57	6	78	72	52	56	58	80	57	77	4	53	-1	72	47	25	43	54	84	17	4	15	
52	1	94	6	65	30	78	39	51	1	49	17	11	64	3	14	38	32	33	63	6	59	71	60	93	28	65	8	93	80	5	13	98	95	34	19	33	16	43	28	30	-1	65	84	43	41	47	88	93	2	
8	10	52	29	34	18	96	87	3	6	39	34	45	61	96	6	76	50	86	57	69	42	50	52	38	8	25	80	67	33	71	40	35	84	61	27	80	66	53	76	55	4	-1	55	44	31	41	86	12	67	
71	13	20	2	94	31	63	43	3	21	15	57	6	6	96	73	5	92	84	69	19	13	2	99	78	96	95	15	40	45	36	61	4	67	37	51	51	80	93	17	57	86	36	-1	69	65	8	1	85	39	
46	20	35	74	78	51	24	21	3	95	28	50	63	85	93	1	83	65	75	21	58	91	67	68	44	69	50	68	100	72	76	94	27	90	99	90	30	68	22	75	10	87	63	60	-1	35	56	40	95	63	
28	26	13	3	61	74	54	47	11	37	30	57	13	61	21	32	56	8	51	35	48	96	91	22	88	100	81	77	61	86	25	70	22	45	26	73	27	61	2	46	93	53	32	1	16	-1	25	20	59	12	
32	42	71	77	23	65	44	15	78	25	53	100	54	79	36	43	32	56	71	96	93	49	31	21	19	13	39	25	63	31	74	59	63	38	72	89	54	74	6	21	94	60	75	61	41	89	-1	25	26	74	
27	52	34	38	41	17	65	7	73	55	68	44	11	39	97	22	7	13	74	10	1	14	33	99	87	39	83	18	64	33	40	52	24	54	87	75	5	89	34	84	8	21	28	76	23	16	1	-1	49	85	
90	74	26	10	63	74	38	33	21	27	34	59	56	61	38	27	60	92	89	74	25	8	70	79	53	42	74	11	100	77	43	33	79	50	71	46	84	43	78	19	49	37	40	7	19	65	59	42	-1	74	
36	39	66	10	67	14	37	56	2	62	63	50	39	29	70	71	17	61	28	11	41	44	96	63	81	29	50	16	32	31	75	76	97	90	72	88	31	52	95	8	80	37	80	60	100	18	49	76	13	-1	
