50
11	85	79	28	22	20	13	46	2	72	7	66	55	2	58	14	98	-1	1	20	25	88	11	32	90	52	78	57	63	65	44	51	96	57	26	50	81	29	5	84	10	50	54	11	97	31	8	52	93	91	
15	50	53	21	28	1	39	23	94	72	74	81	26	100	98	10	62	55	-1	78	95	27	70	74	50	22	51	55	48	76	30	12	47	16	12	94	55	61	96	85	79	35	78	68	50	67	53	79	59	86	
74	44	41	29	37	64	31	87	82	27	59	11	100	73	90	61	64	62	100	-1	38	58	100	63	94	95	40	65	42	7	39	62	82	9	85	3	60	99	99	57	86	52	89	100	92	83	73	11	62	62	
59	52	28	70	53	57	83	8	74	74	3	5	42	79	25	30	91	69	8	79	-1	31	92	10	10	28	63	40	10	81	75	90	84	95	61	43	64	14	11	41	89	66	45	39	31	20	76	80	1	1	
82	36	82	80	39	12	26	18	24	82	21	23	82	5	8	36	97	30	13	49	46	-1	32	76	28	30	82	85	5	19	70	8	2	40	48	19	30	72	99	3	46	79	87	73	1	32	92	5	93	82	
14	4	60	54	42	3	24	36	3	44	57	14	8	5	64	57	57	14	97	97	36	38	-1	80	79	31	97	5	65	59	8	26	26	95	33	81	94	80	29	62	24	15	95	40	31	66	39	6	2	79	
39	29	95	79	53	41	93	61	69	33	56	73	44	79	21	8	77	7	64	49	74	70	6	-1	37	71	46	50	3	51	96	30	73	43	43	14	7	3	27	77	2	78	44	50	23	1	43	53	1	23	
38	30	7	59	56	14	98	82	3	17	71	76	82	19	40	49	17	37	57	68	87	75	49	90	-1	30	95	56	96	61	89	95	35	1	29	34	59	44	68	30	19	68	14	47	46	64	59	19	29	96	
90	24	57	89	14	11	52	15	43	77	7	22	84	50	89	94	33	39	47	75	7	8	79	31	95	-1	31	53	90	35	59	100	61	59	93	5	82	44	95	17	22	82	82	8	99	11	65	10	76	17	
18	25	3	89	48	76	18	82	78	18	24	15	80	89	18	73	39	80	24	67	90	87	77	67	22	35	-1	12	66	85	61	39	31	26	87	66	60	40	33	47	68	5	56	79	51	13	32	81	32	63	
39	65	4	55	41	32	96	5	15	65	29	57	55	11	53	72	93	18	85	13	50	76	80	83	43	81	19	-1	91	50	20	99	53	5	63	31	91	36	41	63	68	72	78	67	6	79	48	36	27	93	
61	79	74	75	55	20	73	52	7	78	93	34	45	48	24	94	32	7	38	6	57	69	67	58	20	69	60	1	-1	75	4	84	1	45	52	97	97	38	54	95	14	86	10	35	24	63	85	80	83	26	
50	11	1	64	18	17	90	73	8	58	33	78	81	58	25	72	58	2	88	76	55	60	26	24	13	11	41	9	51	-1	51	79	91	90	99	77	46	49	91	39	3	42	44	100	46	26	58	67	57	42	
50	26	53	63	68	42	79	76	83	44	57	94	22	46	82	52	33	69	56	39	17	77	60	19	71	69	68	40	48	61	-1	32	68	4	37	17	90	45	80	21	2	91	9	74	98	4	49	71	40	14	
93	4	1	49	37	74	5	99	20	26	56	15	98	77	20	10	24	16	84	36	51	44	21	48	20	64	46	62	11	14	50	-1	89	41	76	49	98	10	24	86	27	10	74	12	39	31	87	34	77	4	
30	28	52	32	15	11	10	42	27	64	91	48	15	93	7	18	14	71	98	16	5	36	64	10	62	48	26	11	77	33	64	68	-1	39	43	86	22	53	69	36	82	63	74	69	40	26	71	96	39	32	
21	42	39	63	45	58	32	72	42	66	14	4	62	96	20	87	53	29	17	64	51	94	29	37	73	36	64	83	2	19	96	41	25	-1	77	56	57	93	96	37	87	72	79	44	13	49	48	76	86	18	
55	10	95	93	62	46	47	93	90	87	2	27	84	61	84	45	12	6	95	78	74	28	18	91	38	70	28	78	26	33	12	2	100	20	-1	82	86	22	41	22	1	48	42	83	69	72	19	71	11	10	
90	69	19	29	85	47	51	10	51	57	17	82	94	6	4	58	27	5	44	62	70	26	3	93	83	43	78	39	97	9	60	60	67	19	87	-1	73	5	53	8	52	79	57	53	41	75	74	94	78	7	
64	97	83	66	88	73	54	68	12	16	77	68	38	27	37	29	1	7	89	22	44	54	44	3	66	100	3	41	26	10	66	65	71	30	20	4	-1	98	88	94	45	35	37	24	15	98	54	46	60	52	
23	70	23	32	52	21	2	5	48	7	95	96	29	22	32	91	15	54	40	18	96	95	88	77	11	23	34	25	19	15	73	26	67	15	65	25	36	-1	48	84	79	82	98	25	26	62	34	36	98	39	
37	43	71	49	29	71	81	30	56	33	59	3	23	7	92	54	29	90	63	72	8	86	39	34	99	92	82	27	45	30	21	84	96	88	48	30	61	58	-1	74	40	84	97	100	54	15	67	3	89	59	
81	54	33	78	35	52	27	3	3	70	6	59	65	37	76	32	67	7	100	79	11	98	72	2	21	53	28	86	15	57	29	63	98	71	94	25	91	36	2	-1	13	46	89	88	37	18	36	68	52	12	
35	83	62	52	44	41	82	50	48	12	61	77	71	52	30	18	84	1	38	7	58	20	38	50	39	33	63	95	60	64	5	4	52	43	79	64	19	20	42	66	-1	54	68	51	72	78	18	34	92	94	
32	1	30	30	27	62	89	52	1	12	30	31	84	47	34	78	12	57	28	81	33	63	35	68	90	93	49	25	13	15	80	42	8	17	36	83	91	8	86	28	56	-1	49	86	87	39	41	3	97	94	
13	47	1	56	76	69	56	47	15	83	7	71	92	27	58	49	83	97	99	98	72	70	95	33	29	20	51	59	23	26	97	60	55	93	63	84	47	18	12	71	68	14	-1	38	82	54	16	12	11	18	
10	5	22	64	19	17	1	1	83	91	58	74	59	90	19	46	26	7	70	20	16	66	69	61	39	77	56	33	47	3	89	67	38	78	25	58	20	54	68	32	87	58	73	-1	10	6	28	51	78	71	
17	50	76	7	80	19	93	53	68	85	99	93	26	13	29	2	76	49	10	73	2	10	87	77	22	91	90	84	23	36	96	83	26	12	7	77	13	95	53	44	3	23	3	77	-1	83	17	97	17	76	
95	45	55	53	43	50	51	98	90	47	84	91	93	4	7	52	100	8	28	57	46	88	96	22	1	27	95	1	2	54	95	70	82	66	89	32	46	96	44	86	28	88	43	9	44	-1	29	17	24	74	
52	71	4	60	71	54	17	74	100	60	8	76	5	8	62	84	46	8	61	9	58	13	66	90	62	43	23	79	92	87	26	85	50	95	42	21	29	25	60	51	57	22	32	15	82	93	-1	9	23	69	
22	34	86	95	12	71	8	89	14	75	59	64	13	55	34	55	67	63	88	15	42	71	92	71	20	33	30	36	77	81	48	90	89	69	2	52	24	43	70	32	92	75	16	14	22	53	77	-1	27	99	
87	55	5	36	54	13	61	59	71	38	48	52	32	55	6	12	56	20	68	57	79	52	91	27	33	82	66	2	18	54	65	83	2	52	66	63	98	13	80	33	34	91	53	35	64	28	88	68	-1	13	
74	40	52	88	45	48	81	52	28	99	69	93	29	45	20	92	80	23	43	33	13	27	73	14	77	76	73	63	74	13	84	94	30	19	40	64	99	48	61	75	95	86	99	33	13	80	57	45	42	-1	
