50
37	14	7	38	3	100	97	62	87	47	19	54	35	54	48	51	54	36	51	13	93	47	65	96	-1	76	49	2	82	22	6	39	21	42	64	65	2	16	15	29	66	92	48	77	56	37	76	62	12	60	
89	26	30	74	41	83	66	78	2	89	35	92	33	81	41	11	57	39	63	78	66	69	68	5	6	-1	36	6	84	96	30	37	61	68	56	1	98	99	59	94	69	87	82	99	7	4	98	9	46	4	
16	13	67	77	2	69	20	5	36	39	58	38	69	66	25	22	94	97	2	68	99	21	57	73	32	79	-1	21	22	9	22	85	87	77	41	44	59	55	12	59	64	74	23	50	14	39	52	24	99	12	
23	6	54	51	30	83	32	16	34	37	74	79	22	31	24	89	98	86	41	97	21	48	77	6	19	3	87	-1	35	90	26	55	77	73	43	47	36	18	17	72	33	60	70	67	39	28	16	72	13	93	
15	7	99	65	6	66	75	14	75	10	97	88	64	77	10	41	27	24	14	55	64	4	8	73	86	30	34	69	-1	7	87	1	32	41	61	14	55	53	64	86	60	41	52	7	35	4	27	91	47	60	
13	88	63	61	77	89	22	100	43	48	55	6	65	60	85	18	59	61	15	45	34	98	1	89	70	15	26	79	67	-1	55	37	53	65	3	70	78	8	79	18	44	6	68	5	8	2	23	11	20	44	
73	13	98	82	28	46	91	43	17	38	86	30	98	57	37	50	6	50	49	51	10	98	94	39	63	52	45	33	45	35	-1	66	78	18	98	64	78	83	94	67	34	14	57	88	16	37	10	90	90	22	
89	40	30	68	93	14	49	68	39	13	95	39	76	28	11	7	61	59	99	64	10	53	90	49	17	80	100	48	61	7	26	-1	50	87	53	39	62	63	48	97	64	18	73	96	77	46	21	44	61	39	
31	89	59	85	1	16	71	93	24	56	30	5	64	90	95	50	51	8	95	96	56	27	2	57	51	12	86	22	83	100	35	78	-1	96	32	79	35	79	36	36	42	79	62	40	30	21	93	69	100	97	
38	57	45	10	7	11	1	8	23	18	71	29	21	66	40	35	44	97	44	3	58	7	63	4	67	89	52	50	73	59	68	89	97	-1	64	53	39	21	58	69	68	12	14	57	91	33	25	61	90	12	
72	21	6	9	25	100	57	55	86	52	43	16	93	31	22	93	57	93	13	8	84	65	24	32	10	40	85	22	61	23	74	97	25	33	-1	34	75	33	42	97	82	23	1	72	99	5	44	56	34	64	
63	21	30	73	98	62	40	29	41	40	18	61	88	100	92	95	48	84	22	84	23	76	3	19	36	57	82	36	39	51	67	8	97	68	61	-1	44	59	8	25	16	75	2	9	54	60	6	26	83	59	
69	39	38	26	86	79	18	16	70	13	37	60	99	74	66	51	40	2	98	16	12	86	46	50	32	5	44	89	70	70	13	85	15	2	94	36	-1	11	43	21	1	64	91	62	32	24	5	73	7	75	
36	70	50	32	54	12	75	74	64	6	5	99	91	64	78	68	71	28	91	72	60	84	75	5	38	43	86	50	85	22	15	88	37	73	16	83	64	-1	70	81	21	36	93	12	96	96	76	47	51	93	
21	70	19	33	22	87	79	60	17	3	66	37	96	82	46	59	22	50	17	21	27	60	47	51	60	28	3	62	43	99	7	5	97	65	5	37	8	44	-1	84	18	96	37	58	23	72	45	67	16	14	
1	85	1	51	73	78	98	40	51	23	69	18	34	94	91	15	13	79	79	6	50	2	24	99	26	15	41	78	3	14	38	81	91	69	12	36	99	84	16	-1	41	20	24	1	12	13	83	95	16	93	
87	8	98	2	63	45	19	82	22	92	69	12	35	73	62	95	16	5	27	86	23	31	74	20	10	41	90	26	62	41	76	33	78	4	67	95	49	35	87	95	-1	29	80	26	29	26	27	6	58	42	
62	99	75	98	89	59	50	13	14	79	28	3	44	46	2	1	87	11	81	19	96	48	35	90	13	52	68	99	22	68	74	91	5	81	33	61	55	25	82	69	45	-1	93	60	58	70	50	51	99	81	
91	44	53	57	81	18	84	66	40	8	46	36	77	46	8	23	96	56	16	49	40	72	74	28	37	100	27	5	57	4	15	41	86	29	42	30	7	34	94	57	41	50	-1	79	31	68	58	71	76	86	
5	78	43	79	17	61	95	74	83	98	90	39	34	95	64	73	71	64	78	58	53	34	64	64	32	54	87	54	71	21	96	19	62	49	29	27	92	92	16	92	5	68	49	-1	43	92	46	82	79	75	
74	55	69	58	83	76	8	13	16	78	51	24	3	14	57	78	44	50	39	53	64	61	69	27	19	61	90	70	44	95	61	32	49	31	84	10	53	49	94	49	51	91	50	66	-1	55	67	13	26	96	
39	80	65	38	72	6	68	16	60	43	76	29	75	30	34	7	99	21	12	56	11	6	93	32	33	51	59	50	95	97	12	83	48	22	71	40	59	62	77	72	64	71	27	5	29	-1	55	97	89	67	
5	48	100	53	79	88	80	33	59	77	61	6	5	67	34	45	76	95	96	3	19	96	49	10	49	18	80	3	96	2	47	3	3	10	93	12	74	42	33	75	90	4	27	80	61	51	-1	61	58	95	
2	32	19	17	31	93	90	62	58	54	7	36	56	85	54	53	7	79	20	78	92	9	91	27	70	47	97	40	53	25	94	6	3	70	65	21	14	94	83	2	30	99	62	16	95	20	94	-1	35	22	
62	85	32	33	74	4	3	49	27	44	14	88	100	18	9	22	69	95	87	71	98	87	32	98	83	84	35	48	54	77	6	16	15	15	71	57	82	88	50	28	34	42	76	68	48	14	14	28	-1	81	
70	58	60	96	84	25	38	7	32	14	42	1	80	58	95	76	53	52	85	64	37	11	36	68	83	78	66	39	18	35	64	93	86	71	32	92	47	60	35	1	100	32	29	27	35	62	13	82	81	-1	
