50
51	39	5	32	8	8	87	65	27	84	52	21	100	90	100	72	18	72	82	61	20	49	48	-1	19	80	58	68	70	30	41	28	41	94	94	91	66	61	2	77	16	3	98	29	85	8	92	36	68	21	
52	73	64	42	78	47	54	62	18	83	87	4	63	66	10	71	73	57	96	84	41	23	85	16	-1	46	51	46	18	69	99	44	73	76	64	32	41	92	95	66	78	44	91	19	50	37	16	38	77	19	
99	59	90	20	27	71	19	52	63	63	59	81	97	31	47	12	79	56	67	39	72	68	82	36	85	-1	86	25	54	84	14	64	26	65	3	61	73	87	67	30	60	33	90	45	52	10	77	14	44	57	
69	11	99	65	64	22	10	5	51	28	6	23	53	53	1	90	47	32	95	4	89	60	95	45	31	95	-1	11	89	95	70	36	28	78	13	17	96	81	5	99	46	23	35	53	49	60	18	100	95	20	
12	14	54	76	81	27	6	95	9	12	19	17	75	4	6	64	22	71	19	72	35	49	94	9	38	83	50	-1	95	69	64	56	53	91	26	12	56	30	45	41	62	36	45	57	98	50	12	92	83	29	
7	99	77	44	57	47	98	70	52	49	13	74	79	33	91	32	55	56	54	66	90	63	23	63	100	60	55	42	-1	36	42	62	42	63	64	63	25	36	62	49	10	16	75	86	60	82	42	81	48	61	
36	78	81	12	33	75	58	31	27	91	96	9	27	5	10	85	50	54	65	80	79	95	83	95	93	19	51	93	15	-1	80	94	100	5	99	28	17	6	53	2	56	21	3	82	37	77	21	28	44	92	
63	48	99	61	12	56	41	32	68	35	81	71	19	38	32	83	42	54	52	21	38	18	97	45	43	34	81	70	62	36	-1	79	31	30	19	20	90	47	9	74	67	12	57	60	87	3	24	10	30	59	
31	52	65	13	74	69	68	22	48	50	75	52	51	32	43	82	48	82	64	89	34	43	69	60	60	68	55	76	77	56	5	-1	53	32	35	51	7	86	24	2	40	10	66	44	21	35	70	76	72	38	
11	72	1	68	98	13	7	80	47	87	89	64	55	42	92	52	64	43	16	47	10	55	23	6	71	17	12	31	97	78	43	82	-1	78	54	20	90	20	48	6	50	67	50	71	33	96	75	97	19	19	
25	83	25	43	42	84	16	52	53	3	56	49	69	96	70	39	38	57	28	26	54	1	93	71	66	85	41	61	73	48	53	64	33	-1	89	34	67	17	98	10	12	33	46	40	26	36	54	89	30	35	
97	51	58	51	27	33	54	37	76	23	68	43	80	3	75	90	21	68	98	62	94	94	73	54	39	26	28	40	2	84	39	15	64	10	-1	66	95	9	18	62	56	55	27	67	99	22	80	16	73	76	
66	12	70	27	27	70	70	47	67	87	77	44	30	66	96	93	61	25	77	30	93	54	3	47	14	72	51	89	89	27	78	57	76	53	69	-1	39	70	19	17	48	93	67	43	43	95	95	83	89	81	
78	26	95	62	38	10	80	19	30	85	26	28	68	89	73	27	65	87	34	42	56	89	90	82	1	41	52	43	27	35	67	49	3	6	3	91	-1	74	28	57	90	89	51	97	28	48	74	43	22	89	
91	38	23	61	64	33	54	47	9	82	35	44	34	79	61	39	53	75	78	66	62	23	55	25	73	57	10	53	88	92	14	99	50	32	89	98	7	-1	4	39	3	21	70	22	75	10	91	57	94	71	
22	10	38	36	61	51	50	13	54	92	24	41	52	29	69	4	26	77	83	34	75	19	27	22	39	52	69	49	69	54	40	100	13	39	94	62	64	61	-1	40	98	94	85	50	27	62	41	69	29	48	
54	77	85	27	46	81	92	6	38	20	21	57	47	81	51	8	46	23	4	63	82	39	27	34	65	65	95	35	69	5	37	90	44	58	16	12	86	19	15	-1	79	83	74	86	40	45	89	5	58	70	
91	46	67	49	51	1	65	1	23	12	26	42	80	76	27	4	87	38	89	53	35	78	21	19	21	22	74	31	32	78	36	80	51	91	87	82	52	60	92	88	-1	91	100	96	67	61	33	63	49	73	
49	27	3	16	38	52	7	75	59	58	69	47	58	73	74	4	96	12	41	46	79	18	18	20	1	80	64	18	93	27	92	74	63	33	34	85	88	54	70	23	83	-1	97	67	32	100	94	10	32	73	
38	35	74	36	65	11	76	9	55	30	18	84	67	3	32	84	88	96	96	57	60	92	9	96	38	78	88	98	74	8	1	82	32	47	2	45	81	16	6	70	37	40	-1	25	66	26	84	33	38	83	
44	36	80	33	49	85	23	2	1	48	14	22	82	58	74	71	41	68	91	39	40	42	84	49	46	71	2	69	30	87	32	47	15	89	24	87	86	59	7	48	44	6	49	-1	94	42	30	87	38	26	
6	62	67	24	28	73	24	48	52	62	19	34	77	61	84	20	39	28	30	66	51	46	45	28	96	2	77	27	67	7	90	53	50	14	20	63	60	75	65	23	32	48	89	11	-1	42	10	37	87	38	
69	63	22	97	22	69	84	77	83	12	2	60	79	94	86	98	7	7	85	50	20	85	58	7	1	82	41	68	47	27	16	98	59	6	45	13	4	67	24	44	31	66	26	53	63	-1	19	2	52	40	
95	46	22	82	71	86	1	97	95	1	54	60	45	92	4	78	74	51	71	16	99	68	91	57	60	23	38	75	81	20	39	78	45	63	20	98	16	81	43	51	12	26	84	56	24	38	-1	98	46	35	
24	83	2	26	17	77	10	77	77	91	50	31	40	23	57	37	79	33	19	88	37	23	45	40	80	90	1	3	26	97	50	19	5	17	54	56	15	26	42	54	97	32	77	29	70	31	53	-1	78	35	
35	51	62	86	98	97	16	55	88	5	31	73	10	15	43	97	54	23	65	52	62	40	18	26	37	96	45	99	93	38	64	65	15	52	54	38	93	100	27	72	6	73	64	70	79	1	50	32	-1	88	
78	71	94	73	30	90	97	58	35	52	94	68	27	85	31	78	35	85	51	62	10	22	46	25	57	29	25	18	40	38	3	1	7	37	88	15	70	78	5	99	42	69	32	49	1	82	25	74	64	-1	
