50
12	39	35	97	75	91	72	75	28	12	57	46	62	16	3	68	65	100	62	34	81	41	94	84	-1	30	4	91	61	89	46	65	9	46	23	82	86	98	7	98	11	12	6	10	44	70	68	44	41	9	
45	54	81	85	98	95	31	78	53	9	94	87	25	17	78	83	24	85	49	42	75	80	3	52	63	-1	87	58	49	40	18	29	72	7	57	78	49	8	80	26	69	12	76	56	72	83	20	57	78	61	
30	47	88	77	99	39	77	87	2	17	61	58	39	50	78	97	59	87	17	100	89	48	22	57	84	98	-1	85	44	92	74	96	38	39	43	11	25	13	59	23	28	93	88	62	12	1	13	94	8	48	
38	52	97	7	67	91	45	22	37	65	29	39	17	40	100	98	35	69	54	35	90	33	48	2	45	37	50	-1	14	13	96	39	76	32	15	19	68	1	72	75	48	97	37	17	43	90	55	6	93	57	
82	100	58	81	24	87	36	58	54	82	36	32	97	38	95	36	85	47	89	91	38	28	83	1	84	48	38	48	-1	61	56	43	50	63	55	56	96	87	95	31	4	76	50	77	36	89	61	89	28	3	
88	71	97	1	26	83	79	80	26	7	72	49	98	96	86	44	76	19	23	55	2	58	31	56	17	60	46	99	49	-1	7	14	64	46	28	99	44	71	1	61	89	84	82	90	51	93	68	45	84	82	
53	70	100	15	55	55	69	48	57	38	32	45	31	75	21	86	90	65	96	43	55	48	100	14	43	54	76	9	75	7	-1	32	81	16	61	69	87	57	59	84	98	56	36	32	77	43	27	54	67	72	
10	56	32	31	12	61	34	18	68	40	60	29	55	59	17	43	7	14	13	64	69	92	87	29	55	50	82	21	22	94	77	-1	34	43	97	8	79	93	39	62	87	19	62	8	78	78	62	91	53	77	
32	37	76	75	74	60	28	60	10	75	11	48	1	33	87	24	2	87	81	67	95	41	10	20	71	56	98	32	96	66	16	23	-1	23	11	26	74	70	23	21	40	13	84	92	64	92	78	25	29	92	
91	88	49	48	75	63	31	6	20	1	45	6	67	51	49	30	32	76	62	75	82	92	32	67	46	71	100	7	16	91	26	31	26	-1	43	88	71	1	38	4	8	61	95	45	60	45	22	46	70	79	
59	42	78	33	41	63	83	12	26	18	42	15	41	30	54	7	28	4	32	10	43	75	97	18	57	67	49	16	13	28	98	36	36	52	-1	54	67	85	80	18	42	32	54	83	4	15	15	5	27	22	
21	86	27	35	63	28	76	93	12	58	88	88	57	79	72	33	34	40	72	86	78	99	76	61	46	13	38	37	71	38	25	1	31	13	34	-1	84	46	69	93	77	89	26	66	60	54	53	62	47	97	
95	96	26	46	95	31	53	69	30	70	12	11	74	49	41	61	51	45	80	18	93	79	47	3	86	49	59	87	63	62	3	57	100	48	63	20	-1	17	38	12	98	63	10	58	62	48	27	86	80	61	
68	57	96	12	17	41	69	57	62	30	15	30	5	92	29	31	35	47	60	83	2	42	82	95	36	44	46	66	32	76	88	30	37	5	11	81	72	-1	61	70	52	27	65	48	13	70	69	35	83	21	
68	10	14	42	47	37	66	48	91	97	8	47	84	25	31	82	86	21	61	83	77	21	43	94	9	84	81	13	60	65	44	35	36	1	12	22	28	51	-1	42	9	97	40	95	69	16	99	67	63	90	
32	20	34	56	79	53	75	84	4	5	67	52	44	96	63	42	51	13	14	83	11	45	78	48	83	23	36	9	54	28	98	12	5	69	94	66	36	2	40	-1	100	48	38	47	33	4	4	60	93	62	
32	43	81	15	19	10	70	26	27	2	68	37	26	1	100	88	56	66	39	52	31	59	79	4	99	41	55	77	31	67	79	27	54	68	55	53	37	50	17	49	-1	48	63	59	1	70	83	53	49	6	
74	39	90	40	28	59	79	21	53	38	98	27	26	71	21	42	1	99	62	26	44	79	55	5	57	87	66	88	81	49	72	51	14	30	88	48	33	95	6	72	64	-1	30	41	64	72	89	10	29	95	
79	10	35	96	74	33	55	74	85	56	31	94	51	64	26	31	40	48	72	64	23	33	31	97	51	12	11	2	37	8	91	17	90	100	76	36	25	95	29	10	84	98	-1	12	14	36	55	48	12	33	
75	48	32	26	96	82	57	13	92	88	39	67	52	11	75	23	78	12	26	44	33	100	7	83	90	99	65	30	87	100	22	1	49	3	78	10	15	19	22	100	97	74	35	-1	12	66	46	26	76	86	
68	89	23	63	80	51	80	30	14	96	74	60	43	39	4	14	89	5	54	2	40	22	24	42	41	38	22	58	59	100	72	41	23	42	2	88	88	9	70	55	76	18	92	96	-1	13	85	35	21	83	
45	26	80	53	61	98	85	51	25	62	24	55	12	3	91	50	28	5	62	52	58	49	5	23	71	93	98	49	96	16	23	85	22	7	2	71	18	100	48	54	31	12	79	45	83	-1	25	28	9	87	
4	59	74	85	77	23	52	56	63	93	67	47	37	76	50	25	59	100	49	57	72	92	90	20	73	92	50	47	62	39	87	55	55	40	27	22	82	55	50	36	7	90	25	62	88	72	-1	27	1	95	
62	84	14	92	17	96	89	51	19	29	83	34	53	24	61	95	20	30	13	20	83	29	67	14	57	84	77	23	7	88	95	43	96	12	73	66	54	59	89	12	100	15	16	29	2	26	28	-1	74	33	
37	83	51	24	59	2	51	78	51	4	92	13	27	9	48	29	8	31	37	41	96	72	31	63	16	12	99	50	78	76	29	65	12	31	31	70	30	20	1	24	36	100	53	57	67	13	68	74	-1	25	
92	8	52	43	47	67	91	15	53	96	69	99	86	77	25	60	70	49	9	94	29	34	53	23	37	85	80	14	67	12	31	18	74	21	96	95	53	94	49	33	31	5	99	58	65	84	5	93	22	-1	
