50
44	49	83	5	65	82	24	78	66	58	7	29	80	7	53	71	19	91	10	-1	72	6	40	35	93	8	53	12	5	66	64	53	71	21	32	1	20	45	14	6	28	46	71	38	55	65	75	41	30	59	
61	52	74	90	77	62	72	88	78	33	50	88	53	59	17	33	66	22	43	66	-1	30	72	15	60	57	55	2	22	12	43	60	31	53	21	68	39	22	45	68	2	40	63	41	94	17	15	61	47	55	
53	66	77	86	86	70	100	60	88	31	95	24	43	9	87	41	97	9	13	23	71	-1	69	83	30	54	49	19	66	45	88	32	35	11	40	81	82	31	34	43	20	42	61	82	61	41	96	91	91	28	
78	1	5	54	34	42	6	57	39	95	62	61	54	42	42	12	6	50	71	13	18	36	-1	77	21	69	49	61	93	50	84	9	65	75	86	78	24	64	3	23	98	67	19	12	26	58	40	13	44	27	
13	19	18	79	7	3	33	55	88	71	70	75	18	94	97	63	44	100	62	66	99	36	3	-1	76	46	75	25	5	34	14	26	28	29	44	27	13	1	71	21	41	49	59	37	10	55	46	16	22	84	
45	8	89	44	35	33	3	24	25	30	10	45	78	24	52	18	8	67	51	65	15	70	10	50	-1	4	38	39	73	65	82	98	37	3	50	57	29	3	23	43	1	85	97	90	36	70	28	4	29	29	
56	74	64	72	96	100	66	72	9	55	91	15	26	20	99	44	63	65	87	60	75	77	82	59	70	-1	8	83	88	7	80	69	34	28	29	4	11	19	8	66	42	2	54	42	60	18	47	63	58	45	
17	68	90	27	81	70	67	13	65	7	94	97	95	78	34	9	41	7	31	31	85	85	42	24	7	32	-1	96	60	89	44	48	78	90	95	77	56	54	94	13	73	5	39	19	1	25	21	27	5	41	
36	31	24	44	47	16	68	95	20	83	57	50	58	30	63	72	4	1	74	16	45	49	23	7	91	54	65	-1	3	25	52	45	2	100	45	97	16	8	56	14	69	67	17	89	27	78	8	55	18	12	
47	61	16	75	7	51	95	16	29	63	53	46	37	44	4	86	68	47	30	21	39	62	58	55	90	36	71	6	-1	30	32	65	10	57	5	58	64	40	33	3	49	67	12	87	100	90	40	98	58	64	
14	66	93	55	96	62	71	95	45	92	9	28	20	16	71	12	57	33	57	10	64	32	34	28	96	43	100	99	51	-1	81	61	92	70	31	32	77	23	88	15	86	37	19	76	18	100	88	73	25	10	
62	21	66	62	29	59	68	70	52	85	4	54	84	82	50	23	53	7	94	1	20	100	57	68	15	97	96	8	69	14	-1	70	92	21	56	5	25	12	93	75	92	64	56	62	41	84	21	29	52	89	
45	76	76	48	81	58	30	89	19	42	32	86	66	25	67	73	23	5	78	9	15	5	88	56	43	39	96	96	22	89	6	-1	83	38	13	45	65	26	83	87	84	86	16	44	43	75	64	35	78	41	
28	29	85	82	46	23	95	36	24	50	77	42	87	74	70	71	35	59	14	16	47	3	58	3	31	39	50	39	61	99	81	26	-1	84	37	84	61	82	97	37	55	50	25	58	80	45	5	11	23	32	
92	68	74	69	45	67	37	9	31	24	66	55	33	90	91	31	52	85	68	65	46	100	79	3	27	76	49	52	30	54	70	35	66	-1	82	4	71	54	52	80	96	86	24	2	18	15	96	7	12	40	
45	91	48	10	86	84	12	17	43	71	32	40	74	49	27	26	14	50	32	70	17	25	78	57	48	13	53	22	56	74	51	90	59	3	-1	77	32	27	6	98	6	10	84	2	34	35	23	6	36	96	
41	36	37	17	19	33	51	100	6	66	37	9	88	83	74	32	51	69	93	76	77	20	64	38	32	16	13	26	52	19	12	6	45	31	70	-1	69	10	12	62	97	66	88	50	92	6	2	88	7	59	
73	73	76	58	25	73	26	5	92	81	59	57	62	26	53	44	65	55	44	71	86	100	23	23	23	11	28	80	75	43	69	32	99	92	96	1	-1	43	43	15	9	80	46	5	52	47	33	63	32	82	
42	75	69	77	34	73	88	72	17	34	20	22	73	45	53	29	6	60	56	85	64	20	56	30	51	57	83	34	10	64	44	94	24	13	68	20	80	-1	15	10	29	60	14	4	80	32	33	14	38	74	
19	33	43	81	30	72	89	10	98	22	67	54	60	32	45	61	71	60	99	78	95	23	95	8	31	31	31	25	38	56	70	89	46	39	93	25	41	27	-1	4	73	5	100	71	46	57	57	80	48	85	
66	46	51	90	2	66	93	6	1	8	43	10	58	68	51	36	7	27	18	56	4	57	93	78	13	20	57	78	22	37	87	78	97	77	81	63	35	71	22	-1	82	7	27	36	37	84	6	60	46	32	
17	62	20	96	91	58	4	17	35	74	77	79	25	80	67	30	92	98	40	87	4	100	96	32	53	66	78	6	91	56	88	2	19	14	48	6	50	63	63	29	-1	93	8	23	57	85	32	95	36	35	
51	61	37	95	8	39	28	64	87	38	77	95	10	61	69	5	22	1	86	78	70	96	96	76	84	19	95	87	19	23	79	70	80	39	5	98	91	28	36	58	69	-1	61	88	90	36	93	14	27	14	
10	28	51	45	95	90	26	54	14	77	37	21	42	87	42	8	26	60	43	100	35	95	9	36	94	84	80	12	70	76	90	41	16	73	41	21	11	16	57	18	27	100	-1	38	85	29	49	77	13	81	
77	16	90	59	37	15	70	97	47	2	23	97	59	44	9	66	4	57	6	57	1	75	63	55	39	89	33	55	12	52	25	41	48	11	16	52	91	82	98	68	44	22	20	-1	73	92	23	72	13	18	
69	40	65	5	27	98	65	78	96	15	46	56	24	93	77	6	79	71	64	12	4	7	12	12	41	97	51	34	77	7	53	85	50	2	90	81	12	84	66	50	22	60	87	86	-1	35	89	6	98	76	
87	60	16	52	66	44	73	59	76	82	37	36	45	21	59	37	6	16	43	80	99	42	94	35	60	84	37	7	1	51	48	54	28	3	16	50	99	81	58	9	23	100	86	82	36	-1	94	4	64	70	
80	34	94	79	84	66	31	46	5	69	47	72	41	24	33	97	6	51	2	18	54	75	53	36	65	20	13	14	55	58	1	15	46	91	34	78	88	94	42	88	5	75	38	100	48	39	-1	29	67	48	
57	96	50	61	13	57	83	62	79	4	37	61	43	46	64	65	80	60	2	28	59	64	20	97	6	22	31	47	20	26	47	59	62	68	48	46	3	48	70	35	28	19	47	11	91	33	79	-1	50	28	
84	77	81	80	57	83	85	6	14	70	59	4	72	15	95	59	70	13	58	89	85	7	47	94	66	5	42	40	61	22	100	56	98	49	2	90	49	89	96	19	82	36	75	69	15	51	2	67	-1	2	
34	53	59	98	4	23	65	4	26	70	80	93	95	8	82	47	51	49	31	33	49	50	14	78	7	28	77	4	45	17	99	80	90	30	14	46	11	10	93	7	80	78	42	91	32	90	16	17	34	-1	
