50
36	99	24	20	28	30	26	54	2	14	1	29	45	55	93	90	31	40	45	18	64	13	99	58	78	22	-1	76	58	39	3	33	20	48	62	31	55	47	88	68	34	48	8	43	31	75	61	64	7	72	
38	43	68	35	63	14	72	26	77	65	72	81	45	26	41	93	66	9	18	84	44	41	62	44	37	99	63	-1	64	30	36	7	47	53	10	85	96	10	59	16	53	62	44	31	40	68	3	77	71	94	
87	99	63	94	57	34	75	85	80	52	94	52	8	80	6	89	59	62	11	92	51	35	43	63	20	40	51	50	-1	48	59	50	39	92	17	52	17	99	19	86	4	20	18	92	97	53	32	67	86	25	
9	24	99	77	91	4	98	90	70	34	24	58	95	98	26	6	49	39	47	27	32	88	82	44	77	38	58	54	75	-1	45	19	5	41	95	9	34	87	53	60	9	81	25	42	33	69	79	49	66	73	
24	2	6	33	92	10	3	74	87	79	100	35	23	6	14	59	68	48	57	39	28	73	19	34	39	44	16	50	26	4	-1	71	56	59	23	44	95	44	85	34	80	21	27	19	82	47	61	29	33	35	
100	23	8	42	37	56	79	14	54	24	45	33	65	5	62	45	70	88	1	51	3	4	96	59	20	82	31	64	37	13	22	-1	37	3	52	1	4	47	82	99	29	83	80	42	97	98	82	52	28	86	
91	11	21	68	98	17	78	96	65	11	18	58	59	18	28	44	99	99	52	44	42	35	17	64	81	6	47	81	35	9	41	5	-1	84	65	94	84	95	31	32	12	22	57	21	16	79	70	17	30	96	
32	27	64	46	93	56	13	67	48	41	24	23	86	29	45	68	48	42	22	100	90	58	80	74	53	49	6	76	57	89	26	20	74	-1	70	19	26	36	43	2	81	24	41	40	64	21	22	11	18	87	
5	64	37	75	44	32	24	27	78	29	47	87	82	80	47	41	48	85	34	24	90	55	44	67	69	12	62	56	98	95	55	59	51	20	-1	89	25	26	83	42	84	80	85	75	29	82	92	100	31	32	
46	85	14	90	15	15	20	83	98	50	23	15	8	67	79	84	75	65	44	57	71	76	43	31	14	5	78	55	49	40	50	92	53	79	53	-1	53	47	62	75	74	16	48	48	51	16	53	79	40	17	
96	93	35	54	15	97	36	24	68	94	87	29	35	85	63	27	45	21	69	35	27	33	62	63	3	21	97	33	86	67	52	33	71	67	10	73	-1	87	88	65	26	57	98	9	22	60	33	9	28	35	
91	80	79	24	73	34	67	16	25	93	100	77	28	18	85	1	50	48	60	59	66	87	2	20	1	69	45	67	1	97	48	20	62	76	7	77	83	-1	44	96	46	41	27	5	83	29	40	67	27	59	
63	30	76	63	75	34	60	15	99	30	45	45	93	86	1	62	27	90	47	35	11	49	14	40	6	60	27	42	12	48	73	69	50	21	53	17	95	47	-1	74	8	43	64	94	61	60	44	1	84	55	
94	6	42	19	36	24	90	16	28	14	92	32	59	90	84	88	19	83	18	13	61	49	49	97	21	49	94	27	24	33	11	63	33	65	95	16	63	43	55	-1	60	91	52	74	62	78	23	37	39	69	
61	94	63	71	94	97	5	27	91	31	88	67	100	91	3	44	8	31	87	75	59	92	59	87	24	100	64	76	67	55	46	31	28	87	43	43	12	73	27	95	-1	7	5	4	17	31	97	43	15	97	
64	78	56	53	88	75	37	51	59	29	32	83	94	33	88	64	19	16	7	60	28	71	57	90	59	35	85	10	99	99	53	62	89	2	89	29	24	29	84	100	82	-1	84	95	14	70	76	10	20	21	
46	100	21	6	93	100	40	49	74	25	48	64	3	55	43	39	72	64	46	38	17	26	40	49	87	17	1	96	31	15	24	70	61	30	68	79	70	62	100	75	75	19	-1	10	13	71	70	57	68	66	
3	57	72	56	9	50	48	29	17	71	43	70	48	46	53	89	4	97	84	88	69	18	50	63	92	87	36	31	96	55	67	93	35	37	90	72	71	83	80	30	21	9	16	-1	50	33	23	38	22	4	
63	48	85	66	84	29	95	68	92	48	31	21	2	8	66	24	19	82	15	30	66	92	14	55	27	5	37	54	10	33	20	44	11	27	47	17	27	80	22	79	32	25	31	55	-1	34	76	56	37	27	
6	75	30	64	73	34	16	56	40	20	10	25	31	39	41	76	10	12	42	86	52	99	20	68	40	8	57	94	98	70	12	40	78	66	33	21	25	8	40	89	37	67	55	68	63	-1	3	87	83	8	
94	45	71	99	44	29	19	92	56	74	99	46	50	87	99	40	79	17	84	63	89	95	73	11	95	63	76	10	68	38	51	29	31	49	2	92	76	8	30	41	49	39	40	72	99	39	-1	63	98	53	
88	74	76	61	21	81	2	2	59	61	26	55	57	85	9	70	99	36	44	11	2	1	44	77	40	50	73	89	16	52	87	82	28	22	2	73	61	40	82	6	59	74	50	50	73	85	49	-1	43	59	
8	49	96	19	91	52	14	48	1	56	56	34	44	36	5	14	65	20	7	28	7	47	2	26	76	23	6	22	38	73	30	13	60	74	17	42	81	9	14	25	72	38	68	76	73	100	74	37	-1	46	
58	45	6	58	26	1	50	98	75	76	8	25	67	27	96	69	36	17	21	10	24	83	81	83	18	93	68	27	31	61	47	18	53	97	11	92	71	37	33	17	5	75	39	13	49	46	34	61	62	-1	
