50
97	50	16	21	83	84	18	20	95	12	46	54	77	30	1	22	96	4	26	11	91	44	94	34	50	21	61	64	13	18	44	28	2	81	35	94	63	23	-1	94	11	49	56	18	7	15	22	33	85	6	
93	14	17	54	22	1	28	45	92	91	15	23	3	61	49	58	90	34	15	75	62	94	89	88	41	16	7	3	76	68	35	11	13	54	32	29	68	57	16	-1	66	96	35	2	87	20	91	7	29	27	
29	22	67	9	87	81	24	19	44	34	25	100	73	74	71	80	25	41	24	49	81	98	8	37	72	68	62	92	5	57	4	39	63	46	39	91	76	56	6	9	-1	61	1	81	90	17	45	9	78	32	
23	95	23	33	15	67	87	76	54	54	90	77	100	73	13	69	80	39	57	46	64	76	72	20	7	84	61	79	73	51	95	70	82	82	28	19	57	3	54	44	58	-1	52	5	88	46	94	38	38	42	
63	43	16	67	44	100	29	20	64	50	12	89	84	54	24	54	74	93	8	23	8	85	30	46	61	50	93	21	21	74	83	19	23	69	84	1	20	57	54	65	67	77	-1	75	41	64	17	6	36	73	
65	55	90	42	98	78	6	67	89	24	25	44	49	11	48	84	75	15	84	46	79	54	97	87	18	37	85	44	14	47	51	64	14	78	48	97	7	59	24	72	74	87	4	-1	13	62	83	39	84	88	
23	78	28	1	7	32	34	1	70	90	10	78	40	19	84	90	77	64	61	36	30	14	95	8	56	48	50	14	19	55	20	89	24	54	40	65	86	15	35	5	57	3	15	81	-1	32	85	15	2	21	
50	90	11	43	51	35	53	51	28	70	46	62	92	33	46	9	33	53	77	86	17	29	99	55	81	7	94	28	92	59	42	90	63	73	27	37	72	42	15	33	25	25	95	12	39	-1	45	43	43	74	
71	54	60	6	42	39	23	94	39	95	59	44	94	26	3	70	28	47	44	72	47	59	34	62	63	76	62	47	98	56	34	53	30	11	83	11	45	29	34	24	89	94	10	6	22	50	-1	85	20	77	
72	85	79	98	4	61	43	32	68	28	28	79	9	93	23	98	66	24	86	94	65	31	31	75	44	61	69	17	69	3	35	34	74	8	82	23	52	94	16	80	22	81	22	59	81	40	78	-1	11	77	
6	54	25	59	67	81	39	60	43	21	13	88	98	53	21	93	48	59	2	93	91	10	19	59	18	98	24	5	72	96	1	34	78	56	26	78	34	28	31	68	17	47	85	67	85	53	16	72	-1	66	
25	27	73	45	60	93	3	95	52	77	1	89	29	100	66	80	70	97	75	63	95	94	91	66	54	25	50	53	28	37	93	45	49	42	50	27	83	14	14	19	42	2	73	66	76	40	40	75	31	-1	
