50
65	37	20	95	71	23	49	41	89	4	60	68	95	23	86	38	67	72	64	87	10	60	31	47	73	89	-1	43	50	63	26	39	84	56	85	88	32	1	90	55	4	7	87	64	86	18	7	81	81	63	
27	64	51	71	68	12	38	29	36	85	96	57	75	65	88	82	89	18	61	87	81	45	57	46	22	45	94	-1	57	23	61	48	89	60	82	43	75	18	45	54	52	8	11	21	60	24	33	86	46	60	
70	26	27	94	79	39	69	8	18	33	14	60	55	41	57	95	87	96	86	80	85	56	96	35	89	71	56	15	-1	19	85	36	61	45	48	19	65	8	90	87	38	8	22	23	74	82	94	63	35	46	
20	100	56	49	59	32	30	100	41	29	54	86	10	20	7	86	90	90	100	9	74	62	52	47	89	82	28	55	66	-1	83	41	8	70	77	55	4	43	76	65	28	96	27	22	90	87	18	3	43	32	
99	41	13	88	37	14	6	47	57	83	5	13	45	93	92	43	13	85	47	84	31	92	64	54	30	34	12	3	31	5	-1	37	27	44	34	77	20	4	4	97	14	78	8	61	52	89	91	91	53	33	
93	62	19	47	23	9	74	87	40	56	70	41	89	34	74	80	57	80	16	71	25	41	57	76	37	34	94	7	19	72	19	-1	95	97	92	43	55	17	70	92	76	30	81	65	13	82	38	53	67	31	
63	26	94	31	66	49	11	79	2	12	40	84	12	77	56	15	70	17	72	23	60	93	74	94	40	91	64	2	28	52	29	43	-1	17	89	45	64	71	16	11	73	58	40	74	44	91	4	41	4	19	
28	92	41	3	36	26	26	8	12	20	15	89	40	86	51	99	69	80	85	33	21	68	69	24	40	82	45	100	91	36	56	20	24	-1	28	95	90	25	74	23	86	57	94	46	81	28	94	81	49	67	
36	73	67	77	10	45	12	36	17	84	36	38	99	67	12	81	76	89	62	45	92	20	30	45	83	67	71	41	41	98	34	38	31	66	-1	30	70	93	90	57	14	82	12	34	26	13	100	24	72	13	
18	26	91	23	87	19	60	30	41	67	46	79	2	47	35	34	46	18	39	73	92	52	20	92	3	75	78	97	61	76	96	97	63	67	35	-1	2	30	26	79	58	82	51	23	92	97	67	4	62	90	
70	57	75	6	81	98	17	79	43	98	5	52	43	81	70	24	76	30	39	94	46	41	77	56	44	64	33	54	67	87	81	58	30	86	49	98	-1	83	14	72	86	97	30	84	14	93	16	90	53	86	
34	1	23	32	14	78	20	76	74	16	51	10	56	73	62	83	57	52	30	90	34	89	86	37	3	86	27	19	52	63	26	100	94	60	69	27	91	-1	65	46	19	64	90	34	49	73	100	2	57	18	
69	71	91	85	79	63	36	52	23	70	69	1	43	98	35	91	16	15	64	31	62	62	49	94	4	20	96	32	12	97	51	94	50	57	98	88	8	55	-1	78	26	43	29	82	4	4	19	75	23	5	
87	2	18	37	79	17	69	36	25	18	88	36	20	6	20	81	96	82	90	87	84	14	84	58	22	87	27	29	87	83	65	59	7	22	64	10	67	83	4	-1	32	40	8	90	48	63	70	44	77	32	
68	35	9	28	77	30	48	42	8	37	54	19	28	38	10	72	32	46	17	76	44	59	71	23	13	81	76	38	98	91	85	12	75	95	84	49	34	48	21	81	-1	52	55	31	22	49	4	23	14	91	
63	10	47	44	7	93	36	74	1	96	45	86	100	87	85	12	39	69	95	30	31	90	2	23	3	60	54	99	9	28	100	24	16	85	72	94	63	9	44	22	82	-1	32	67	39	83	62	71	11	58	
8	36	17	18	93	7	46	60	89	61	33	73	86	4	70	27	95	30	15	55	61	47	78	53	56	10	65	36	22	94	27	76	90	63	50	93	71	62	73	71	82	41	-1	84	26	94	96	2	18	34	
87	70	55	88	17	53	5	92	32	83	96	11	46	40	46	17	83	97	85	1	76	75	2	55	76	87	82	10	25	43	5	83	61	96	16	30	29	16	55	76	42	86	78	-1	73	22	23	79	14	57	
63	65	17	57	17	24	68	38	23	61	96	35	10	62	39	57	1	65	91	93	95	14	64	7	5	79	48	23	36	15	50	1	28	53	93	17	22	94	1	53	44	61	6	77	-1	11	95	12	35	68	
11	75	55	73	26	25	9	13	70	44	50	66	23	44	83	47	46	64	71	67	66	79	63	45	64	2	41	41	72	28	70	89	36	19	100	23	23	9	86	58	35	69	40	54	34	-1	63	90	49	83	
65	73	24	91	80	66	91	26	3	13	88	83	98	96	97	75	57	47	44	6	85	95	59	2	95	4	100	4	57	32	34	16	98	9	84	13	62	44	57	45	64	22	65	54	46	95	-1	96	97	22	
22	57	30	34	80	80	12	27	85	63	90	61	67	45	78	98	4	32	5	63	2	60	35	75	64	76	100	43	72	33	60	15	47	77	51	55	69	22	84	99	98	55	3	86	44	98	76	-1	61	85	
43	2	9	95	56	55	55	39	81	34	15	51	61	91	34	87	73	82	95	14	29	78	17	60	17	19	66	63	18	30	87	86	49	64	70	1	72	6	20	14	26	63	33	76	75	2	76	42	-1	73	
66	52	14	16	39	79	27	77	10	12	43	69	4	72	5	40	16	68	14	80	67	58	63	58	19	17	42	76	46	6	12	60	75	37	62	8	18	55	55	22	9	20	94	90	43	80	48	62	8	-1	
