50
96	37	45	45	36	24	45	35	71	54	97	77	98	42	55	73	94	64	77	13	85	63	90	84	41	27	57	70	39	51	48	4	59	84	61	-1	75	97	78	16	19	4	78	94	99	29	98	52	80	10	
13	74	51	47	2	73	2	24	78	47	1	48	23	30	17	2	76	49	34	47	78	54	94	95	14	75	29	35	32	54	78	70	14	66	5	82	-1	2	24	39	25	23	45	95	45	7	98	42	73	96	
18	46	1	68	83	78	8	23	72	53	47	51	5	28	45	4	71	85	53	19	30	89	84	99	40	40	24	70	43	32	39	1	26	71	44	51	56	-1	41	63	44	34	25	63	17	42	74	33	58	83	
62	66	34	7	30	29	78	2	89	54	36	50	53	54	54	72	97	64	52	84	2	63	55	51	32	17	82	64	45	12	96	9	11	95	19	100	21	75	-1	43	10	92	70	55	97	91	24	61	68	81	
88	55	43	92	34	72	26	22	82	23	67	11	15	8	34	2	81	1	80	1	23	15	89	66	46	97	30	12	10	63	39	9	42	67	38	61	18	24	4	-1	46	66	8	40	66	30	60	53	42	72	
69	15	28	61	57	77	63	92	58	17	30	24	50	84	2	92	84	64	76	12	42	79	54	13	28	34	48	97	56	6	63	16	30	65	77	61	6	85	64	21	-1	59	88	75	33	46	19	81	71	99	
49	49	36	4	54	61	39	32	25	47	39	45	13	37	100	85	23	100	19	73	41	15	81	11	5	29	91	18	33	60	19	88	45	8	57	51	78	79	91	59	58	-1	66	5	79	71	64	14	93	72	
1	47	11	82	98	92	48	87	87	68	7	97	93	40	54	69	1	1	77	10	88	26	6	32	25	27	53	87	76	16	35	93	68	44	44	91	56	42	95	19	25	25	-1	61	23	95	14	26	64	20	
10	10	54	1	100	60	75	91	57	35	50	5	67	19	93	1	31	3	92	68	90	70	76	2	74	34	40	13	52	87	71	41	45	18	58	60	73	66	15	18	35	3	23	-1	52	99	4	40	52	48	
64	93	12	66	77	98	96	78	25	15	29	39	46	53	24	26	80	87	42	9	60	37	5	49	70	14	43	15	47	66	22	19	40	75	95	32	48	18	98	59	68	64	90	95	-1	3	6	41	84	44	
8	87	7	65	56	100	14	95	47	43	85	23	96	89	23	19	2	25	56	69	30	80	51	76	48	72	76	77	54	85	45	71	9	72	4	34	13	68	27	8	19	45	83	69	17	-1	86	62	97	44	
42	12	55	92	99	15	64	37	19	6	52	46	26	83	93	83	35	73	38	79	23	72	13	73	43	22	76	45	62	18	40	87	54	39	72	56	57	27	93	82	11	84	66	29	86	27	-1	81	69	14	
87	10	86	26	53	91	33	31	82	61	21	75	64	95	58	29	80	80	33	11	87	26	76	52	39	76	11	67	25	84	87	15	61	69	94	57	30	26	32	99	78	32	52	39	24	44	66	-1	7	84	
65	63	61	42	72	93	54	44	73	93	55	45	53	34	40	10	64	24	9	10	13	81	37	100	16	2	12	77	11	61	56	67	64	50	60	66	10	48	53	32	62	38	52	74	53	81	24	85	-1	31	
27	24	58	53	36	36	70	37	100	72	21	30	9	12	17	12	23	74	13	29	5	57	82	46	70	8	22	51	48	71	7	93	47	27	26	85	65	15	81	41	1	10	6	2	82	8	21	30	9	-1	
