50
63	53	50	84	70	63	5	81	39	19	69	17	42	69	-1	71	70	12	53	33	18	36	18	72	71	64	19	33	6	12	40	4	5	47	92	22	40	58	94	90	34	25	50	90	43	24	33	51	32	45	
11	23	35	67	16	97	29	100	49	30	61	94	37	90	98	-1	30	3	40	79	46	54	63	62	73	38	13	6	68	49	1	41	55	50	28	6	77	48	63	78	8	18	20	58	57	5	14	84	47	7	
66	69	85	47	67	54	72	37	36	66	61	80	85	36	16	45	-1	76	69	83	97	41	35	2	49	87	39	66	9	12	12	6	35	62	82	52	74	100	86	89	11	93	14	12	22	79	76	72	52	63	
94	20	11	83	68	95	79	79	49	45	72	36	55	24	63	90	25	-1	78	94	69	54	94	2	83	16	56	95	11	10	43	35	49	61	17	63	88	1	49	54	76	36	5	46	54	99	57	16	77	79	
20	63	34	6	67	64	2	70	86	84	54	2	24	7	94	16	26	55	-1	42	73	32	4	27	19	50	79	14	20	36	57	47	24	57	65	3	9	61	28	13	81	82	100	66	71	79	23	23	42	22	
54	76	82	48	97	74	52	10	80	49	16	66	66	59	12	30	45	32	52	-1	4	39	78	53	19	48	88	91	21	83	26	90	38	17	71	6	12	15	99	93	66	52	73	33	58	32	3	31	98	74	
61	12	63	16	92	97	25	30	41	84	62	32	61	53	65	66	57	50	12	20	-1	44	71	97	95	84	76	65	21	2	37	14	57	10	46	15	27	47	59	58	8	63	99	93	93	82	87	84	16	47	
98	45	84	51	14	1	34	24	65	78	48	44	25	22	52	84	37	39	16	35	53	-1	91	6	8	100	43	34	43	56	66	75	69	93	79	89	94	57	34	56	59	8	34	2	82	92	21	22	1	20	
28	72	80	100	63	42	10	3	51	36	30	23	8	84	68	61	57	65	83	6	45	45	-1	95	1	41	17	2	6	4	80	62	46	78	30	7	20	100	98	55	47	94	54	65	93	61	42	66	84	64	
84	21	31	38	46	26	55	10	8	89	35	50	12	20	24	92	67	70	5	50	13	9	58	-1	23	92	63	3	2	41	9	27	91	96	15	77	8	98	27	76	34	99	95	86	32	89	5	14	50	73	
90	50	22	60	90	46	99	31	40	27	35	74	19	10	3	99	35	24	76	65	21	82	40	27	-1	69	37	13	15	35	96	38	50	88	21	47	34	93	72	22	29	48	9	47	56	2	41	7	32	84	
20	49	80	14	46	33	7	57	66	46	91	5	34	13	46	82	16	47	63	34	24	31	89	99	99	-1	23	99	80	11	48	16	98	85	64	29	29	95	56	95	77	90	43	39	62	83	10	51	26	76	
67	32	9	69	42	60	9	11	34	12	91	34	14	78	77	42	9	99	34	11	62	32	39	93	71	18	-1	68	48	70	67	66	4	77	91	94	33	9	68	22	70	45	94	22	8	32	62	53	48	35	
3	17	92	75	65	25	30	54	73	66	21	8	10	56	82	5	19	85	90	62	84	50	97	76	77	73	86	-1	39	20	95	67	46	15	46	59	62	54	10	63	78	50	52	82	46	2	75	52	35	85	
26	37	69	24	37	85	38	86	64	39	42	85	97	31	7	38	6	52	28	4	37	50	80	20	66	95	44	17	-1	70	36	41	91	73	58	43	49	59	65	31	71	59	93	90	32	24	39	70	68	95	
95	56	66	16	24	91	52	32	79	43	2	55	16	58	96	35	53	31	98	93	3	84	83	42	26	42	81	72	65	-1	14	98	62	68	98	100	90	21	33	73	26	71	83	18	41	48	72	24	34	13	
62	88	9	69	45	27	45	4	95	33	2	15	72	15	71	2	52	78	63	76	50	71	100	32	51	36	40	62	100	28	-1	43	79	100	13	17	69	21	45	12	9	21	63	40	34	71	68	71	50	52	
21	75	99	79	66	62	35	72	4	60	84	77	51	83	79	84	15	87	12	77	32	75	13	63	95	80	70	60	31	88	84	-1	42	88	98	100	12	71	64	15	77	50	77	48	31	1	24	97	27	10	
25	41	100	16	10	74	9	94	13	39	47	46	36	96	71	20	36	24	32	93	43	87	7	15	99	88	84	47	52	65	84	28	-1	65	10	71	18	46	2	20	39	94	28	27	8	6	30	99	4	57	
91	48	32	81	22	42	82	66	77	10	52	2	7	16	43	45	33	26	89	25	95	28	86	49	62	57	82	73	49	89	100	98	21	-1	23	89	15	45	37	80	51	22	73	8	21	94	26	42	32	99	
56	5	5	35	8	4	33	33	48	87	31	38	14	52	57	34	82	19	94	64	84	47	56	37	2	36	79	23	55	54	58	68	81	75	-1	92	27	77	72	30	37	69	7	19	69	53	13	35	25	36	
78	49	43	56	37	86	100	9	15	55	6	87	90	91	100	75	62	44	90	23	78	96	74	47	91	93	66	27	46	65	91	54	79	59	98	-1	93	14	78	96	65	21	81	79	13	34	27	27	3	98	
32	6	9	26	15	48	67	74	25	37	31	27	9	96	100	33	58	32	46	48	30	49	66	26	1	26	30	18	98	80	88	72	43	33	71	97	-1	71	62	100	28	35	82	98	45	65	44	89	76	53	
34	40	97	80	79	2	95	11	22	9	87	64	32	44	3	15	56	22	82	48	93	15	13	59	80	4	31	95	39	29	9	7	80	39	89	91	50	-1	46	55	23	60	31	60	57	91	39	71	67	75	
46	18	94	85	100	22	49	4	32	61	25	56	90	91	98	98	82	66	94	21	1	63	61	52	15	6	1	65	38	17	31	82	70	51	57	90	34	74	-1	73	42	38	92	18	76	25	10	17	4	13	
82	23	97	25	65	69	66	54	31	56	2	56	75	91	49	59	43	85	56	54	50	47	70	87	54	30	11	49	86	4	33	21	36	5	10	66	76	36	86	-1	16	62	83	17	39	47	47	71	21	98	
55	38	55	56	4	51	83	62	53	13	100	28	51	38	66	5	68	36	33	33	36	83	76	96	36	32	84	89	79	65	3	31	13	61	54	66	22	67	38	69	-1	10	38	38	43	63	64	83	76	8	
51	54	6	58	87	82	79	41	33	82	56	19	31	25	34	1	21	94	44	66	20	70	77	59	9	52	68	94	68	13	49	17	98	16	54	39	4	59	2	16	49	-1	14	96	43	89	84	15	97	46	
8	48	17	31	42	33	88	20	82	61	13	1	71	68	19	62	32	5	33	71	35	97	87	39	87	85	16	15	16	23	7	72	88	100	65	8	84	26	15	1	63	16	-1	76	62	82	90	74	27	37	
8	10	35	81	80	36	37	27	96	12	100	32	52	73	34	77	52	92	46	72	90	93	53	51	85	16	70	42	14	38	49	56	78	85	70	42	40	17	45	54	28	92	61	-1	81	77	1	74	83	78	
53	95	56	7	42	11	64	14	83	34	22	21	99	20	8	23	93	66	38	81	49	68	13	9	65	62	54	79	62	34	67	52	23	53	21	1	78	85	72	13	43	14	66	97	-1	46	99	98	11	84	
68	60	81	80	46	4	96	53	91	52	92	60	95	49	41	28	41	34	43	86	81	71	18	46	22	27	48	65	88	26	75	57	72	40	2	94	59	18	4	30	56	78	19	99	4	-1	5	6	39	67	
96	45	12	49	82	27	22	26	33	86	10	85	79	42	56	30	55	11	71	19	72	13	51	12	81	49	79	83	1	6	44	59	86	67	38	66	48	98	50	9	15	33	95	27	69	97	-1	45	10	17	
25	59	77	69	64	87	77	81	77	36	86	64	57	15	28	54	14	42	23	70	23	25	12	82	27	42	58	34	91	4	3	49	2	70	22	42	24	24	45	37	11	2	38	8	71	36	76	-1	92	33	
6	7	76	12	25	95	82	84	97	17	67	32	25	87	80	81	16	10	10	57	97	5	54	71	77	3	37	93	11	21	1	52	73	41	45	47	45	2	2	58	10	90	55	60	84	56	13	11	-1	73	
69	86	87	58	28	71	22	57	13	85	22	56	36	21	43	18	91	54	31	57	33	6	91	60	55	68	76	41	26	57	86	53	27	70	3	39	72	73	7	75	100	33	91	72	81	63	55	19	51	-1	
