50
28	84	11	25	62	34	21	75	90	46	-1	37	50	85	94	79	66	43	85	3	2	22	40	97	7	19	31	19	75	30	53	31	83	30	63	60	9	38	33	36	89	65	29	61	34	49	45	8	47	42	
99	31	27	13	51	69	38	15	31	92	73	-1	54	49	41	71	4	86	24	89	65	66	51	38	14	64	3	3	26	83	26	15	60	61	57	75	63	19	33	4	49	37	69	67	55	24	30	57	19	33	
63	46	48	11	86	44	62	92	54	97	89	80	-1	6	41	4	75	6	1	5	4	69	86	63	2	63	14	50	14	76	56	90	92	65	39	14	10	49	81	43	35	46	24	70	5	37	84	58	50	35	
94	62	27	41	20	49	17	51	42	82	83	45	37	-1	35	32	86	91	84	63	60	10	33	92	67	31	56	53	89	21	44	9	66	14	83	35	62	58	100	22	7	83	16	92	47	56	14	64	50	29	
34	65	23	78	16	76	13	100	24	80	84	52	59	56	-1	85	21	39	4	26	44	20	66	9	37	12	96	12	89	60	13	41	82	31	40	59	55	78	73	40	49	9	7	56	61	74	68	15	14	59	
75	42	1	52	44	28	7	81	43	14	28	81	14	47	86	-1	32	8	34	91	86	86	72	35	40	13	91	51	98	36	71	30	62	47	39	46	81	64	71	67	95	77	15	88	92	11	52	77	84	50	
97	63	10	60	98	13	96	6	88	84	54	64	7	74	25	13	-1	23	12	30	75	44	59	84	39	90	38	50	32	9	26	28	73	85	63	95	17	4	49	22	23	62	34	64	64	38	52	84	63	20	
84	32	39	82	96	97	29	58	31	82	14	96	79	59	81	76	3	-1	60	28	11	37	14	27	47	66	96	97	48	76	62	15	100	37	27	67	57	30	49	41	97	40	93	68	67	14	98	39	4	19	
29	69	40	14	27	46	22	96	92	98	17	28	8	12	21	30	26	40	-1	37	44	38	65	26	28	94	54	32	80	21	74	80	26	40	1	73	16	42	32	83	95	97	16	25	90	61	31	86	6	17	
92	22	63	88	20	49	6	70	45	73	97	31	38	32	33	63	27	28	51	-1	58	70	42	21	1	10	20	52	18	39	46	2	61	62	80	44	48	87	86	41	12	20	100	52	84	15	71	32	14	91	
56	62	40	35	27	48	100	52	78	36	67	32	7	34	94	38	7	49	90	4	-1	5	86	54	75	27	7	66	82	59	67	50	22	36	63	3	100	78	73	98	90	11	34	51	3	84	42	91	17	4	
10	45	42	91	81	1	15	29	20	46	78	35	38	98	54	50	4	56	63	92	12	-1	1	85	28	80	6	3	77	49	69	10	33	97	65	98	42	18	35	87	81	24	27	4	27	96	96	6	77	38	
98	86	71	68	64	44	71	36	25	12	70	69	83	70	55	12	96	98	75	76	44	55	-1	93	87	91	87	39	47	53	35	97	89	86	61	40	31	45	83	45	76	24	42	59	100	66	63	67	65	72	
61	87	89	24	91	36	12	86	83	27	81	23	79	18	48	100	3	8	7	41	31	27	2	-1	10	62	93	91	22	99	95	98	85	3	56	39	73	12	18	77	13	44	32	75	62	89	52	45	43	92	
57	93	59	59	87	59	80	3	98	82	30	34	97	59	84	1	47	99	74	13	75	88	68	83	-1	36	28	70	94	39	78	12	100	61	37	80	55	95	90	57	93	55	28	74	34	99	34	44	58	37	
29	5	71	79	62	98	7	44	90	53	29	55	84	90	32	38	7	23	80	90	13	18	21	88	43	-1	52	45	91	74	62	74	53	4	94	100	99	15	44	52	9	31	26	14	40	67	54	50	22	90	
17	41	3	78	35	2	10	53	93	23	64	38	58	10	70	58	71	67	69	35	73	15	29	77	75	77	-1	99	3	71	13	63	96	97	58	8	74	67	81	43	11	76	34	38	51	79	89	46	41	9	
45	58	42	6	87	22	1	97	59	70	35	66	38	95	83	40	96	100	93	98	96	97	21	47	92	32	9	-1	94	27	56	22	87	20	31	31	22	56	18	2	91	11	22	81	19	11	65	100	94	62	
47	63	70	49	58	3	94	88	4	80	62	36	88	93	26	91	54	99	58	3	99	63	1	29	60	87	1	3	-1	37	47	18	76	13	80	12	35	68	68	50	91	1	31	68	25	14	98	53	66	57	
10	42	71	27	51	81	54	82	78	77	23	23	43	8	2	30	79	19	11	46	13	51	79	43	36	20	25	54	32	-1	70	34	70	100	25	96	48	91	17	73	58	78	30	66	19	98	38	53	90	97	
32	64	96	87	8	47	46	37	49	69	44	81	17	26	55	9	15	47	57	92	41	50	86	10	41	60	69	34	85	48	-1	25	42	94	70	33	23	37	96	59	79	43	80	4	79	79	50	74	44	13	
15	62	47	94	94	64	7	41	93	65	100	4	20	95	90	27	74	31	12	68	8	96	9	83	10	66	83	12	98	85	18	-1	7	56	91	7	87	24	23	38	91	50	83	96	21	79	25	21	19	42	
1	29	98	42	70	49	73	39	14	1	47	35	83	11	45	54	48	6	42	40	27	69	39	74	48	6	68	47	73	18	48	9	-1	79	1	34	2	62	17	40	12	49	96	89	5	24	43	97	54	93	
66	16	50	36	40	24	6	98	1	90	60	96	67	43	64	78	77	58	5	46	39	69	64	81	86	81	98	64	2	94	63	30	61	-1	79	11	10	29	42	12	90	10	35	28	87	58	30	29	28	57	
90	10	3	41	36	59	75	69	44	48	95	75	18	82	15	52	7	22	45	47	50	90	93	10	58	41	64	16	89	19	42	65	27	89	-1	74	56	7	26	12	2	70	34	69	60	50	74	17	86	48	
28	65	77	92	96	29	30	24	67	85	4	60	78	80	5	37	95	34	15	5	52	50	61	94	80	42	19	85	95	22	33	56	16	26	36	-1	35	80	100	93	68	52	1	20	70	43	55	72	31	19	
22	92	44	85	35	37	56	55	98	53	51	97	99	43	34	22	20	16	40	24	57	34	71	54	63	66	39	81	25	47	94	1	80	57	97	38	-1	58	16	5	70	57	65	62	97	65	94	48	22	35	
4	91	71	99	76	16	9	57	47	12	52	63	63	81	62	11	55	23	14	59	28	97	54	68	61	23	66	18	7	11	9	60	66	27	22	76	32	-1	96	63	34	71	21	81	30	73	93	29	19	98	
11	49	97	62	27	5	49	51	97	76	76	33	42	50	81	64	12	76	55	66	47	10	74	50	25	51	97	84	69	74	8	70	36	72	78	26	100	41	-1	14	17	38	60	33	71	33	25	15	67	3	
25	80	94	72	85	61	64	41	6	51	55	54	53	14	90	99	37	57	80	59	86	77	37	22	8	71	4	54	59	51	11	80	90	15	20	88	37	7	64	-1	72	55	98	65	4	27	69	80	91	99	
70	3	89	78	20	31	18	43	85	9	75	87	4	72	10	85	4	67	82	92	24	71	83	33	25	79	78	39	73	98	93	67	37	28	82	99	17	57	18	14	-1	19	43	80	57	21	26	22	57	43	
44	51	88	92	41	61	68	32	85	13	10	94	41	13	19	26	44	5	77	18	5	5	63	65	15	90	62	20	84	67	7	40	83	30	41	87	2	51	53	71	87	-1	16	34	60	41	78	22	89	21	
63	14	62	5	84	65	99	96	68	37	48	67	86	73	87	32	64	78	86	50	21	6	42	76	72	57	3	97	45	40	59	51	71	96	61	87	86	85	13	100	84	98	-1	17	59	11	46	93	59	4	
39	63	84	30	10	61	66	36	67	52	83	21	34	50	16	18	50	86	20	100	18	47	1	15	73	70	84	33	82	12	87	7	40	60	42	95	38	92	19	73	27	1	37	-1	43	55	59	46	63	49	
15	39	70	88	89	21	11	31	89	34	64	2	85	94	73	42	47	62	23	64	15	20	55	49	44	40	70	20	3	94	11	76	83	22	99	11	11	73	100	91	81	36	9	49	-1	65	70	41	20	34	
53	11	83	26	9	61	89	39	72	51	3	40	65	37	27	98	43	79	68	33	88	46	46	54	27	64	31	22	68	92	58	55	94	14	23	37	73	75	11	12	48	94	78	16	48	-1	26	10	29	19	
28	34	92	16	55	35	85	40	12	17	10	19	77	85	48	35	45	41	9	26	27	64	86	58	62	76	25	26	2	10	78	98	19	9	38	27	42	42	44	12	98	70	96	81	61	76	-1	47	26	7	
84	48	62	14	68	84	56	75	26	9	25	96	90	14	68	19	58	72	79	61	95	40	54	54	82	95	92	12	83	22	24	93	64	16	66	15	57	96	71	14	83	27	67	81	59	5	84	-1	81	40	
11	13	72	35	41	9	71	6	9	50	37	2	72	85	87	22	51	42	8	13	41	31	47	95	51	86	36	35	16	40	20	7	17	96	13	13	52	92	29	89	17	96	20	78	29	37	64	89	-1	79	
46	17	91	71	36	2	79	5	7	82	16	13	66	70	8	8	75	25	93	75	88	69	75	19	37	86	94	25	80	57	61	34	85	71	60	6	21	61	70	25	73	46	46	94	27	95	86	79	53	-1	
