50
87	35	81	100	87	61	79	94	60	47	-1	73	85	30	23	88	29	63	66	94	41	8	51	45	67	76	93	16	68	11	27	64	45	14	9	80	87	75	16	91	64	63	5	77	34	15	31	9	15	19	
22	95	13	68	80	26	82	6	70	23	15	-1	65	62	59	67	27	96	29	10	90	2	63	35	73	92	82	5	45	31	36	45	78	20	90	33	8	28	35	79	35	16	52	13	81	18	7	35	86	2	
45	50	76	34	2	16	32	22	12	63	20	45	-1	93	34	43	7	100	42	38	11	39	77	29	65	40	61	77	67	78	67	39	81	15	33	81	33	5	37	59	92	90	15	76	99	27	63	34	49	81	
86	72	85	31	93	31	46	38	7	3	53	29	6	-1	46	11	68	98	81	91	92	1	54	90	89	82	78	22	10	6	20	100	100	60	21	9	26	70	1	71	32	12	6	55	15	57	15	86	7	58	
56	100	42	61	69	52	48	26	88	77	75	34	15	65	-1	98	33	92	12	65	80	47	71	86	11	65	58	74	86	7	91	77	11	14	24	87	7	4	6	84	94	3	2	74	8	56	4	22	59	99	
59	11	23	61	32	5	52	30	82	74	55	60	93	61	60	-1	64	62	24	50	7	27	88	3	56	67	50	22	55	28	25	29	45	83	85	96	15	24	97	31	44	83	4	88	99	50	84	21	12	83	
33	67	78	48	25	55	37	46	40	95	13	71	2	52	74	23	-1	66	86	65	72	81	17	19	53	12	68	97	36	78	27	32	95	89	28	29	53	99	57	7	17	36	43	40	51	58	43	90	54	23	
46	51	56	82	61	95	55	1	7	72	80	50	13	30	6	89	100	-1	56	82	21	1	95	93	85	11	2	73	68	98	97	51	16	55	57	4	99	56	84	54	32	45	98	30	13	99	76	28	88	8	
4	23	11	52	56	93	63	66	5	29	49	57	67	95	60	53	56	67	-1	5	77	26	86	24	87	57	54	54	82	72	45	99	74	67	87	63	21	81	3	99	44	47	94	93	9	68	38	32	76	62	
51	48	4	94	23	54	59	19	39	2	69	56	72	58	81	86	71	78	100	-1	28	13	17	38	34	38	31	13	37	32	95	21	13	10	47	1	26	41	21	24	99	95	25	44	95	98	24	73	22	27	
63	53	16	16	92	71	28	7	68	46	40	100	38	47	87	89	98	77	27	15	-1	18	31	32	48	66	39	21	51	50	23	13	23	67	97	1	76	97	91	32	6	51	58	42	4	8	74	86	84	71	
79	70	63	57	30	64	79	73	31	2	55	75	66	17	15	13	19	35	25	23	14	-1	70	95	33	51	44	70	74	51	56	78	7	7	85	99	9	96	94	20	39	72	34	9	99	30	73	14	63	24	
70	66	55	77	46	14	9	65	8	99	64	85	95	41	25	2	46	48	6	34	34	94	-1	60	92	49	83	12	71	64	82	21	91	58	5	32	15	16	62	80	54	32	27	97	48	46	95	46	15	83	
98	34	75	12	39	43	69	7	43	60	42	32	1	1	44	47	16	55	61	48	89	22	52	-1	11	57	45	40	37	49	5	78	30	76	2	47	4	49	65	90	72	66	79	23	60	40	16	87	53	80	
80	34	94	29	82	67	4	35	78	22	11	31	4	100	17	80	45	38	6	69	81	55	4	28	-1	66	88	16	55	97	69	24	77	50	58	54	7	52	53	41	3	49	81	62	24	91	100	78	76	89	
65	90	67	16	9	96	9	37	7	16	53	73	81	40	58	6	9	80	30	98	80	45	10	9	70	-1	29	30	19	10	72	1	82	39	17	94	6	39	6	24	3	43	92	32	87	96	14	13	7	68	
69	64	53	91	76	8	92	64	4	35	16	43	63	27	29	1	57	56	26	45	23	26	96	57	60	70	-1	85	60	56	32	38	34	67	55	100	75	90	16	62	71	92	16	81	49	79	97	98	49	99	
11	88	8	40	7	74	35	48	36	55	3	12	76	6	7	7	73	89	99	75	60	36	91	79	33	59	99	-1	44	25	4	13	16	72	53	15	43	91	50	91	4	18	94	29	20	9	48	80	34	4	
80	43	87	34	94	89	38	34	61	66	18	25	96	53	94	71	49	70	22	74	31	5	89	23	70	88	94	98	-1	52	8	75	92	74	63	46	35	99	88	53	18	48	76	93	82	41	51	35	92	79	
18	28	19	11	80	13	45	94	42	37	81	65	7	5	31	79	28	72	63	44	40	93	75	16	28	57	52	100	89	-1	90	39	56	82	80	32	10	48	2	98	83	30	88	64	91	22	86	36	10	53	
49	54	76	26	76	43	68	34	67	27	88	74	26	35	32	66	96	15	5	5	30	15	28	37	21	56	28	56	25	6	-1	87	94	62	16	36	53	100	83	16	51	77	2	46	11	25	61	98	51	95	
9	96	40	23	16	94	26	7	73	25	45	45	30	44	88	93	24	51	93	47	7	46	82	40	6	6	95	54	13	54	60	-1	57	94	42	36	51	40	88	37	14	27	29	18	20	48	47	82	91	91	
42	43	15	82	83	71	77	44	55	54	25	7	9	65	30	17	92	73	72	81	55	54	10	73	38	29	37	87	76	5	37	33	-1	53	30	83	62	30	11	70	49	74	9	66	47	43	14	94	28	17	
91	89	85	51	10	31	1	44	33	68	61	48	23	9	70	19	74	46	17	24	37	37	64	98	74	25	56	11	100	97	81	82	59	-1	53	17	35	80	9	1	96	7	97	68	54	54	89	90	32	24	
50	8	84	97	29	100	56	28	94	11	42	26	83	33	74	73	70	29	76	81	44	70	66	93	60	97	63	57	52	84	41	59	54	79	-1	28	84	25	36	31	40	17	8	7	45	28	12	70	55	23	
61	49	48	100	72	17	26	10	52	47	73	10	81	86	15	98	29	20	33	7	89	64	80	18	63	15	79	77	13	74	63	44	5	39	53	-1	6	42	1	38	9	93	85	49	2	81	31	28	10	44	
65	28	22	79	22	7	6	12	50	38	68	38	9	8	49	36	1	20	92	18	100	54	42	100	34	13	6	16	62	59	94	62	39	94	46	30	-1	94	77	3	10	71	38	46	53	92	99	70	55	68	
46	52	42	43	61	73	36	21	6	61	58	26	31	6	72	25	69	59	66	28	43	14	67	11	5	48	67	98	74	19	46	76	10	80	91	61	40	-1	15	22	15	78	39	14	93	61	86	22	84	4	
69	82	27	48	96	77	41	49	80	88	24	31	61	13	4	100	2	45	100	1	30	94	28	92	12	30	20	63	19	40	47	92	52	48	20	68	83	89	-1	41	54	80	96	25	98	38	48	72	49	8	
56	68	50	96	80	75	53	16	52	26	43	75	77	87	7	16	94	90	72	61	2	1	46	19	70	14	30	79	58	73	68	24	43	30	18	40	56	80	83	-1	24	29	83	73	71	71	20	64	33	29	
50	23	33	42	47	71	28	32	27	7	93	44	75	81	5	63	6	34	69	53	76	9	66	48	25	80	44	12	97	27	43	60	31	77	46	79	47	45	13	68	-1	23	77	70	86	54	88	6	76	75	
85	77	57	3	39	11	67	6	24	72	77	14	1	51	33	90	23	70	42	78	98	73	71	86	77	20	24	88	70	81	46	74	23	71	70	4	62	27	12	6	57	-1	25	62	41	73	59	26	11	76	
16	11	24	8	72	1	25	42	29	46	36	51	17	37	94	93	39	49	68	73	11	13	62	95	14	50	19	40	5	60	97	76	84	22	40	26	42	21	40	100	39	27	-1	28	97	98	21	20	2	53	
5	23	16	61	100	33	15	34	43	35	72	87	55	77	27	18	27	26	85	47	69	18	75	69	33	32	58	76	69	28	50	33	36	36	12	7	9	40	21	67	31	42	59	-1	75	35	38	98	14	65	
20	59	51	79	40	20	22	42	62	57	67	22	49	1	83	56	15	92	76	82	23	43	40	91	75	64	99	59	25	48	48	29	99	7	46	60	10	14	84	59	99	98	20	60	-1	3	80	87	38	77	
32	31	57	81	11	61	15	36	64	61	25	37	30	16	67	86	58	60	20	23	98	90	40	73	62	49	99	39	6	13	34	46	57	98	16	39	80	90	54	41	10	88	67	67	62	-1	90	11	39	90	
22	74	63	75	88	24	16	76	67	54	61	60	9	24	85	30	36	5	8	67	35	10	7	70	12	54	30	91	63	81	26	26	86	4	7	9	78	9	100	77	54	51	28	48	43	68	-1	67	31	69	
9	61	83	84	37	98	85	93	58	99	18	73	12	56	98	45	64	87	92	8	73	40	79	55	44	93	76	96	81	67	80	89	15	94	100	13	76	45	10	58	91	38	49	9	2	77	87	-1	24	75	
94	13	43	53	24	12	12	94	63	76	62	100	74	82	16	49	90	54	6	55	93	13	69	96	2	11	44	25	12	48	41	65	77	19	25	37	49	48	3	1	7	74	23	45	47	12	6	37	-1	61	
74	3	22	21	2	18	22	68	60	96	14	58	49	86	62	72	87	51	64	15	33	67	65	81	24	37	60	19	31	79	44	73	19	57	76	22	2	27	57	3	17	35	21	86	3	78	29	41	55	-1	
