50
86	6	2	51	13	85	13	7	32	53	40	38	20	54	54	80	6	28	70	57	78	37	35	58	3	18	64	75	-1	54	27	33	59	95	78	1	22	33	67	55	85	70	20	1	60	14	70	3	32	62	
41	77	19	49	63	21	56	82	2	87	13	32	37	10	43	41	89	38	77	29	40	69	77	11	14	35	4	53	26	-1	73	19	69	27	79	9	58	4	2	71	12	81	38	22	7	75	4	19	98	73	
37	9	83	44	95	90	89	28	54	27	58	84	41	77	10	31	35	8	23	100	15	60	51	44	82	61	83	54	71	23	-1	25	83	28	84	80	22	29	28	18	41	45	96	15	42	3	7	17	85	45	
75	59	31	51	74	5	26	27	6	96	25	53	45	58	95	12	52	69	19	22	56	64	87	65	91	46	33	82	65	1	37	-1	18	78	14	76	91	57	64	25	84	9	82	74	84	79	21	33	4	5	
96	19	54	33	38	84	81	37	97	29	23	73	60	59	34	2	68	89	42	17	63	51	73	67	41	55	20	8	50	12	18	13	-1	75	42	58	47	35	74	70	37	58	38	29	45	73	6	48	69	1	
20	33	91	21	69	23	55	73	62	46	13	97	66	82	94	84	40	94	47	1	47	43	3	39	35	61	60	1	24	89	53	57	94	-1	19	39	44	67	70	26	78	57	66	32	66	81	61	40	1	8	
77	44	95	48	25	96	26	70	70	22	86	39	92	70	49	39	45	87	47	49	21	10	52	36	43	39	41	94	95	53	37	39	48	42	-1	93	76	44	19	98	57	97	100	85	35	38	47	83	51	79	
21	30	6	61	85	60	37	98	62	86	1	31	87	32	65	70	9	51	85	71	20	35	49	41	85	74	82	7	56	68	61	12	56	77	52	-1	46	39	64	62	74	60	18	45	26	69	30	22	96	74	
45	9	15	27	81	70	27	2	10	35	26	13	81	42	28	1	16	81	39	3	57	21	8	53	35	60	71	4	34	14	74	92	95	9	27	77	-1	47	79	67	1	63	1	27	83	92	98	37	90	31	
82	12	21	68	24	23	89	82	64	39	11	54	80	71	48	74	29	68	53	43	6	64	96	22	45	16	69	75	5	64	93	15	23	46	81	87	83	-1	4	45	56	62	38	50	94	66	47	88	68	33	
1	16	13	49	83	59	24	47	6	23	32	75	36	34	14	95	25	83	76	20	22	60	67	46	19	29	56	86	19	54	46	4	67	73	95	9	71	60	-1	88	75	52	10	1	91	63	36	53	44	8	
40	22	18	79	98	77	91	38	1	77	21	95	14	61	48	45	72	62	94	9	61	13	84	47	69	17	71	81	79	45	64	32	76	48	68	24	88	61	67	-1	28	29	25	27	6	31	79	19	92	77	
22	44	61	90	53	48	62	52	15	69	51	11	12	40	4	21	12	31	7	52	75	20	29	54	100	59	9	65	49	62	36	29	80	70	18	29	71	61	71	91	-1	29	10	25	37	96	76	37	25	65	
35	28	41	94	23	20	62	3	78	48	68	4	72	76	43	70	22	28	96	83	4	90	95	90	90	74	55	19	28	90	43	95	48	14	32	8	100	54	51	32	13	-1	94	88	91	35	25	51	61	82	
64	66	52	77	81	15	62	72	67	32	87	71	24	80	86	37	82	99	88	27	91	97	17	62	7	2	5	85	98	62	58	71	54	76	24	67	1	52	45	58	91	21	-1	87	35	11	47	90	44	76	
45	54	67	34	86	56	93	72	82	60	12	20	59	91	80	17	25	62	48	28	81	99	50	27	76	55	2	94	68	55	75	91	31	10	37	91	20	43	16	33	58	15	90	-1	54	42	62	71	66	73	
10	78	38	90	52	57	46	8	10	9	26	15	65	43	83	16	40	42	11	38	73	69	53	92	14	48	41	52	2	6	32	76	93	38	19	43	1	87	9	94	86	75	98	37	-1	69	95	33	52	12	
36	86	33	5	66	57	7	17	69	93	76	39	19	44	51	53	28	30	21	36	55	68	69	2	46	11	57	9	53	77	19	11	27	43	36	33	21	24	52	96	23	29	46	72	12	-1	82	41	47	31	
71	11	14	43	98	97	54	80	4	15	34	35	78	94	31	81	91	23	48	51	27	6	43	28	77	6	95	25	85	86	83	89	19	13	64	5	32	70	90	95	26	60	57	35	85	80	-1	89	76	37	
87	38	43	25	41	30	93	39	77	3	68	17	55	82	92	90	40	4	30	61	77	43	21	97	51	84	11	10	41	50	17	38	26	95	91	7	25	77	14	20	58	88	88	67	75	82	53	-1	71	47	
92	10	66	65	55	82	80	60	93	28	16	70	56	92	85	87	39	53	81	55	56	71	7	94	42	64	79	38	5	4	27	70	82	73	86	79	91	20	11	4	26	53	27	58	37	41	11	27	-1	90	
62	14	54	52	63	54	40	58	17	20	97	49	29	29	22	60	86	82	21	91	25	67	46	89	92	92	17	36	60	92	48	68	82	63	42	67	80	25	64	90	35	19	63	36	31	54	26	45	51	-1	
