50
30	65	43	65	78	62	15	29	98	14	2	33	28	65	-1	51	56	57	29	75	44	82	53	97	38	67	16	54	72	18	27	51	4	100	42	32	6	34	54	68	81	31	18	10	98	43	84	82	13	99	
1	41	68	28	60	37	92	62	27	36	27	54	34	34	24	-1	33	10	69	1	85	58	17	47	5	35	37	5	93	89	84	2	49	43	51	68	63	15	30	41	89	19	96	93	87	51	12	44	93	36	
86	78	37	49	91	63	72	100	65	32	17	23	16	99	37	88	-1	96	54	49	53	91	91	85	12	30	75	31	98	53	64	44	86	2	27	13	92	30	46	16	55	70	46	99	20	83	57	61	72	65	
98	32	31	45	96	51	30	57	72	81	14	24	61	14	98	34	66	-1	13	67	9	83	89	38	49	76	79	58	25	75	48	98	30	30	39	57	23	20	86	100	22	44	14	29	74	22	67	45	18	10	
56	78	48	15	3	62	26	81	5	42	57	29	25	80	58	80	14	27	-1	30	5	53	52	25	11	88	85	22	12	95	39	81	32	12	81	5	52	42	11	12	45	82	96	4	76	54	24	38	35	49	
57	14	5	18	20	56	94	80	82	61	9	58	24	75	35	96	48	14	24	-1	18	68	79	48	56	28	29	14	94	47	85	80	84	46	26	51	44	41	34	100	46	74	59	35	49	83	77	51	40	10	
47	67	44	55	89	35	60	2	37	90	69	1	36	58	43	52	94	88	91	19	-1	97	37	95	100	91	26	90	5	87	36	61	80	53	96	30	62	24	9	42	97	39	57	35	74	87	77	66	81	20	
3	55	97	10	6	45	51	5	57	39	10	60	15	85	26	19	7	22	18	60	66	-1	99	50	24	17	48	21	89	37	73	62	77	28	28	57	24	70	5	40	59	52	50	26	13	67	61	4	74	68	
26	87	66	35	9	17	47	17	64	71	18	35	1	6	84	75	2	13	19	85	92	31	-1	14	47	77	81	82	37	81	54	22	99	52	68	29	3	2	38	45	46	35	56	44	62	4	19	95	33	1	
82	65	4	77	76	9	54	74	39	29	27	26	35	6	29	75	67	98	86	85	77	26	6	-1	49	40	88	70	47	83	74	69	49	56	20	6	75	78	22	30	95	3	9	7	86	28	43	62	98	90	
45	29	85	77	37	43	22	63	1	72	19	75	26	64	35	23	68	67	56	63	5	47	55	78	-1	32	69	2	1	56	48	95	78	97	3	76	43	67	85	75	29	84	43	14	19	63	36	13	46	82	
56	67	9	83	15	38	72	31	3	99	6	46	53	37	47	75	76	17	27	79	31	86	81	72	55	-1	50	31	68	59	4	59	93	72	40	45	24	28	60	97	97	27	52	51	53	16	92	45	54	8	
80	37	10	97	8	32	15	5	57	43	38	77	93	24	59	39	90	54	67	89	69	64	79	53	44	28	-1	20	22	96	92	35	92	85	1	71	75	86	98	57	84	49	38	36	48	30	50	21	45	11	
42	60	47	13	95	84	19	85	48	3	2	49	75	10	79	36	31	79	38	66	67	67	16	21	93	71	74	-1	69	8	21	75	50	32	93	60	36	8	9	63	58	12	95	64	19	55	26	14	21	26	
62	64	62	91	5	82	49	64	58	71	88	44	83	36	67	99	59	35	50	60	5	48	67	4	68	28	70	60	-1	23	72	8	7	83	84	17	29	50	92	61	99	18	29	73	4	59	1	71	40	65	
85	67	79	53	31	28	32	93	59	34	22	30	21	13	46	50	99	74	78	79	21	97	94	83	86	3	37	56	37	-1	88	3	85	72	96	92	89	31	41	51	23	32	76	76	3	93	36	71	13	95	
11	2	19	98	85	68	52	25	22	32	74	4	91	59	3	3	11	37	68	96	22	75	13	35	22	92	17	13	94	57	-1	21	99	67	69	27	21	29	27	5	71	78	74	70	26	4	30	12	26	53	
12	42	34	3	2	28	69	34	80	41	68	49	74	41	52	50	83	15	13	85	61	28	95	15	94	56	20	100	90	44	38	-1	95	26	53	86	64	81	40	41	6	49	35	74	50	4	38	69	64	51	
50	59	25	15	42	49	73	18	71	33	65	68	70	78	43	87	63	79	33	52	28	75	32	47	45	40	58	88	91	46	49	19	-1	92	69	69	52	50	57	64	80	8	37	69	48	7	30	35	75	60	
78	22	38	9	72	34	26	50	69	83	82	18	91	41	65	58	85	54	58	90	96	28	82	54	37	66	62	38	59	6	37	25	33	-1	92	17	46	75	38	69	76	97	87	97	8	89	77	74	24	79	
30	3	42	13	37	61	86	60	90	97	96	4	59	59	93	30	17	19	3	40	99	37	80	49	45	67	92	71	91	34	53	77	98	76	-1	27	5	99	92	67	98	56	31	12	17	28	63	25	13	59	
93	26	36	72	22	41	48	80	6	10	10	84	64	2	73	7	21	9	10	83	89	58	40	100	22	63	62	48	6	37	88	88	43	93	10	-1	11	52	60	78	2	87	44	92	56	61	83	87	23	34	
19	51	27	98	39	96	33	19	1	84	15	16	72	21	62	93	28	50	3	63	64	84	66	34	43	51	72	54	99	33	60	99	38	85	33	36	-1	49	81	21	54	81	66	97	92	27	44	19	18	60	
92	100	55	38	72	76	23	38	27	62	41	10	21	13	51	13	58	35	59	48	60	43	14	68	9	22	100	93	43	49	47	61	85	86	99	21	13	-1	20	17	63	6	24	90	69	23	62	47	69	20	
35	23	94	3	27	41	1	88	54	78	83	40	51	96	74	52	9	8	14	100	66	2	26	90	85	75	84	69	66	95	37	70	31	56	92	1	85	25	-1	25	23	53	99	100	46	13	69	51	98	22	
58	5	59	34	44	76	55	40	70	54	89	3	91	58	49	21	21	13	11	42	15	27	82	15	75	73	70	35	86	86	2	35	65	73	9	92	100	5	55	-1	83	89	4	70	100	51	8	79	4	51	
15	15	40	43	100	42	65	49	54	15	1	23	77	92	29	13	23	30	89	14	8	24	73	78	45	97	29	74	10	24	76	50	14	91	36	61	11	90	93	75	-1	50	77	43	7	64	4	52	57	82	
31	55	13	58	5	66	22	82	12	14	50	88	94	28	90	47	79	38	40	37	62	92	3	30	84	41	87	28	55	13	22	35	83	7	15	98	23	54	8	79	26	-1	27	21	11	43	26	47	82	13	
67	41	26	3	19	90	17	89	27	31	24	72	90	68	57	19	74	54	17	77	93	62	19	36	25	80	23	38	61	68	2	23	93	8	33	68	60	28	24	39	45	27	-1	49	59	25	95	81	61	34	
51	7	47	3	10	46	40	74	74	72	92	26	34	88	33	38	73	23	93	5	13	90	47	60	15	71	1	92	67	31	35	17	82	99	57	72	17	61	29	63	5	81	23	-1	11	97	75	25	4	88	
31	23	73	76	12	15	10	22	33	93	1	55	22	21	97	74	37	8	20	15	88	87	61	27	78	69	5	81	88	17	41	89	38	17	15	55	74	45	92	29	20	39	55	32	-1	22	97	36	9	2	
47	63	76	74	31	82	13	36	74	64	42	78	49	84	35	27	43	17	84	55	97	47	36	55	59	94	11	96	69	73	21	50	98	22	3	60	32	28	23	35	93	76	75	18	55	-1	49	3	59	82	
62	8	87	93	65	95	39	14	22	2	96	4	32	31	76	66	75	78	5	62	13	69	90	98	30	46	8	37	31	25	34	93	98	3	64	51	52	82	44	79	74	21	66	31	21	11	-1	85	30	75	
75	34	54	35	87	97	65	76	89	35	50	48	49	23	44	9	16	99	51	31	21	81	7	20	90	4	73	91	25	21	51	35	79	55	99	72	60	22	87	100	73	43	19	27	47	11	19	-1	39	1	
99	31	69	23	38	61	28	95	5	14	16	48	67	31	66	42	35	17	54	61	39	67	16	74	74	23	80	42	17	43	68	76	93	61	24	57	44	81	28	29	47	2	48	17	83	20	15	19	-1	35	
93	92	50	96	85	78	35	49	6	67	43	70	55	76	98	4	4	63	7	35	55	89	88	70	10	89	85	2	77	28	36	70	69	46	39	82	33	65	70	23	8	100	46	41	4	71	27	74	17	-1	
