50
48	23	57	22	53	91	73	51	53	46	47	44	46	70	17	69	49	46	24	46	83	-1	35	65	22	46	73	54	79	33	52	19	45	31	44	69	72	11	45	98	51	11	67	54	6	23	88	38	4	61	
32	43	62	15	28	54	62	79	64	65	19	85	34	56	75	29	38	24	35	79	6	16	-1	96	92	89	11	30	99	60	69	93	100	86	5	25	24	21	38	26	42	31	45	52	80	66	26	45	20	2	
95	53	8	80	5	29	55	96	24	79	71	90	57	80	68	34	46	43	79	42	26	42	99	-1	76	21	59	78	92	26	97	59	97	52	34	46	86	2	34	37	4	6	77	29	62	39	46	73	42	41	
86	71	66	82	87	26	62	91	3	3	72	32	19	10	83	40	3	33	56	31	73	85	25	73	-1	69	28	13	39	83	1	33	4	7	56	87	53	5	44	84	53	13	72	82	80	4	54	20	6	48	
6	74	31	75	23	44	8	27	45	57	65	86	90	67	13	21	18	12	9	47	17	8	12	37	28	-1	78	86	87	10	33	68	76	28	72	31	51	59	67	1	78	26	59	12	28	15	67	56	66	2	
66	36	77	87	29	72	14	43	1	57	9	79	12	8	87	28	66	48	79	6	44	42	39	38	68	66	-1	20	33	91	19	2	15	51	43	60	12	7	44	72	54	5	19	54	39	83	19	7	89	84	
80	15	27	81	92	22	81	46	25	83	79	30	61	50	90	92	58	8	23	2	42	36	88	95	82	9	48	-1	64	25	13	63	74	83	88	90	24	83	90	48	38	78	41	29	36	41	86	57	57	29	
1	97	38	44	50	37	92	47	39	74	45	90	80	90	97	31	66	16	79	47	67	94	9	1	29	75	66	24	-1	9	6	66	55	61	24	7	39	13	18	31	61	47	27	44	9	2	11	95	19	28	
64	88	55	34	67	98	22	87	54	2	10	11	93	88	58	87	39	34	47	22	14	95	34	78	69	15	56	99	25	-1	30	58	55	74	22	48	31	80	32	20	64	77	65	35	74	60	5	44	17	51	
5	28	57	29	54	20	83	31	9	97	80	92	40	49	74	30	20	34	17	36	21	32	16	69	3	6	4	85	51	6	-1	28	54	9	9	61	4	55	33	91	98	42	77	49	69	87	12	50	97	88	
61	81	3	20	10	6	68	37	33	61	4	8	92	39	79	67	88	62	66	98	99	66	93	30	39	61	7	5	54	23	47	-1	93	77	62	77	69	30	3	20	77	94	66	15	6	33	10	42	97	67	
85	11	26	38	83	52	21	65	33	18	88	69	4	98	71	70	65	83	88	84	87	85	41	74	98	12	92	83	75	100	17	15	-1	10	23	73	20	23	59	95	37	36	75	3	67	13	16	22	95	45	
36	17	51	73	65	39	57	59	15	93	48	40	56	77	39	36	55	82	67	73	71	32	13	35	13	37	81	47	40	82	9	19	17	-1	40	1	21	46	85	30	38	6	55	53	53	90	95	53	60	14	
14	25	30	95	76	79	17	96	60	31	74	58	48	76	59	33	93	84	64	51	58	23	85	31	37	10	39	95	18	99	33	41	79	88	-1	29	12	71	63	59	80	23	89	1	35	50	60	60	88	60	
73	10	89	97	94	8	25	15	18	89	73	25	99	28	67	34	5	83	48	93	63	65	54	58	47	13	14	85	97	11	78	41	96	70	39	-1	48	8	70	93	13	95	45	75	66	35	13	88	87	11	
7	14	19	78	58	65	81	80	33	48	17	90	87	96	17	96	1	97	18	1	92	25	71	79	48	26	16	31	43	92	63	32	95	87	87	11	-1	55	54	24	57	58	3	7	48	25	61	86	7	30	
4	47	45	86	16	45	63	48	32	87	81	98	100	64	6	44	33	39	67	31	92	99	94	28	57	13	83	84	89	29	47	94	43	7	43	55	79	-1	8	23	41	8	55	48	15	87	15	98	60	23	
45	90	51	11	71	95	86	98	97	7	45	57	7	21	68	42	70	44	23	96	10	23	55	15	96	27	58	29	17	88	91	77	43	92	66	71	14	84	-1	84	24	49	4	84	68	30	53	37	9	40	
60	76	74	88	14	32	59	50	91	10	63	88	44	24	55	71	20	93	61	93	72	20	17	27	29	64	90	28	22	25	97	53	7	87	81	62	34	19	59	-1	25	44	48	16	66	53	52	2	63	27	
99	64	81	56	23	64	86	71	37	16	8	94	31	33	10	41	55	50	65	5	2	40	26	25	40	80	98	93	47	34	54	2	46	56	4	52	72	2	82	91	-1	53	69	61	51	60	61	45	82	1	
36	11	72	46	12	91	84	41	44	52	54	16	49	44	34	15	78	36	32	13	74	35	50	45	97	29	30	91	34	91	57	40	95	2	31	50	26	89	31	99	18	-1	7	85	75	89	65	54	16	97	
99	84	34	72	64	83	8	49	67	91	45	83	81	31	74	8	17	29	90	10	57	19	87	17	97	54	49	41	49	25	81	41	99	51	68	97	55	93	24	63	79	74	-1	49	48	77	100	95	18	51	
40	20	41	61	68	69	74	65	12	70	70	92	46	33	35	23	63	83	31	28	15	1	74	21	78	72	86	45	36	24	61	18	50	26	70	39	70	28	23	7	1	41	19	-1	58	90	85	30	75	34	
58	33	29	62	72	11	93	53	90	60	43	43	69	38	45	36	76	29	86	17	77	91	67	47	43	8	75	29	9	38	38	1	77	36	7	78	93	100	83	1	82	82	69	28	-1	29	7	40	26	7	
59	69	40	83	99	38	63	27	37	35	75	64	35	50	20	2	58	46	11	75	92	55	79	8	41	82	72	61	27	31	35	66	47	18	40	3	97	62	81	54	51	66	8	34	58	-1	58	30	62	90	
90	81	90	35	30	94	66	68	74	23	76	79	26	33	7	93	96	85	89	31	96	20	28	37	61	75	32	70	62	96	100	36	20	39	100	6	70	44	57	75	69	97	83	77	45	6	-1	55	5	99	
83	12	73	80	22	52	63	74	98	22	32	10	31	94	81	78	46	86	72	56	11	96	51	58	50	74	24	64	63	80	40	19	42	68	57	3	41	78	42	63	31	95	95	99	37	36	16	-1	78	62	
95	34	53	97	69	30	63	73	68	24	35	64	22	29	84	41	47	13	3	58	96	29	50	35	100	75	7	66	51	13	58	51	57	50	71	56	32	26	40	60	9	6	98	93	65	17	86	29	-1	58	
97	66	37	67	92	89	37	72	48	63	28	79	25	64	13	96	42	40	96	90	63	7	73	30	93	70	13	31	27	49	26	72	95	94	98	98	12	66	39	76	55	43	82	27	43	66	19	93	93	-1	
