50
24	23	27	82	49	20	27	85	29	44	69	86	62	83	74	-1	32	66	47	71	80	43	2	60	83	60	35	42	93	69	72	89	32	16	3	9	76	52	60	94	40	90	18	6	45	42	76	25	86	88	
5	35	83	68	59	93	34	59	45	9	86	40	71	7	66	86	-1	54	48	18	6	48	55	48	70	76	72	42	83	46	56	49	84	82	58	81	49	15	39	40	15	59	89	96	84	79	85	33	37	31	
38	75	26	95	96	67	79	44	81	35	40	22	99	15	98	2	94	-1	75	100	47	99	86	62	57	100	64	5	73	18	67	23	63	89	82	98	37	35	42	15	87	20	46	39	60	80	91	93	64	74	
99	41	18	71	41	93	60	38	60	79	52	30	19	50	18	53	9	76	-1	3	16	30	95	16	26	98	2	71	89	68	55	41	38	22	30	17	13	51	16	96	42	57	17	73	10	52	15	39	24	23	
17	41	9	73	87	13	78	11	62	60	77	56	54	44	7	45	25	23	13	-1	50	95	68	64	92	100	20	37	84	98	74	16	88	84	94	52	25	83	98	64	37	50	50	89	42	47	62	44	62	91	
41	17	84	46	84	100	67	81	28	87	78	31	48	44	36	75	95	73	61	58	-1	36	89	96	4	94	64	66	77	54	25	74	92	31	3	51	4	30	27	16	77	62	65	46	2	61	77	63	56	63	
94	64	41	31	63	72	94	99	38	80	10	89	71	78	32	44	74	62	94	96	60	-1	73	15	41	69	84	18	48	89	1	33	83	1	8	16	26	16	13	97	30	8	20	92	43	81	1	15	89	31	
45	56	78	67	72	22	74	61	68	5	90	35	42	44	54	41	76	83	73	48	3	25	-1	11	96	6	96	31	99	2	84	65	65	44	86	17	89	44	61	64	29	58	9	6	48	14	33	41	87	4	
66	34	42	90	26	53	56	38	10	9	46	79	48	61	68	15	68	24	44	84	97	36	88	-1	31	62	57	38	78	14	28	78	40	73	70	22	87	52	61	36	32	10	11	21	55	60	92	89	34	33	
21	35	90	2	5	50	41	18	11	28	24	70	90	42	84	31	60	92	4	90	94	11	89	60	-1	70	36	54	33	63	38	25	7	65	35	25	48	44	55	97	16	75	18	77	52	28	39	84	89	14	
5	22	65	73	49	19	71	69	47	68	58	33	57	60	28	94	34	49	79	17	72	88	79	97	53	-1	26	85	65	90	36	15	56	84	18	5	5	18	56	16	90	55	85	26	91	46	27	57	16	31	
86	38	43	28	16	88	3	56	93	61	82	10	21	29	47	69	98	6	23	11	42	15	29	39	93	28	-1	13	68	62	9	47	71	32	43	3	79	71	7	86	95	100	76	50	75	65	7	91	45	8	
72	19	47	75	44	19	56	80	97	30	15	86	54	41	40	7	12	64	14	19	20	53	51	98	93	66	58	-1	45	40	95	71	51	2	4	10	29	63	68	41	30	33	35	3	33	74	97	9	71	34	
19	12	46	66	13	47	74	49	49	58	22	77	48	87	34	6	18	44	98	87	23	42	31	72	75	49	52	46	-1	53	55	13	32	19	45	19	71	21	51	14	49	8	4	70	19	69	46	31	26	91	
22	57	49	41	47	32	53	23	92	12	30	86	36	51	36	69	54	53	41	67	11	65	35	47	82	47	83	95	74	-1	77	75	72	12	93	6	17	97	15	22	42	4	59	38	15	51	74	44	37	66	
14	45	51	88	11	15	53	46	91	12	62	50	44	37	40	40	84	95	56	35	30	21	85	50	91	70	32	16	35	57	-1	42	77	49	63	83	81	100	7	79	39	92	97	17	87	64	95	29	64	81	
79	1	57	23	3	96	21	55	45	7	20	84	79	97	71	86	34	40	43	12	93	28	70	53	49	48	19	73	74	95	3	-1	88	37	37	100	76	52	10	5	47	36	46	34	39	50	73	33	5	48	
80	97	27	63	97	74	61	37	48	21	71	67	55	2	93	68	23	11	99	55	51	86	74	35	29	38	83	13	63	6	98	79	-1	31	15	21	3	42	79	18	45	21	77	90	100	49	35	96	93	25	
50	70	42	37	41	34	22	45	25	95	18	50	95	9	92	97	13	74	9	6	78	43	45	74	88	27	5	36	73	50	52	16	58	-1	68	3	5	73	66	61	57	97	25	11	79	66	99	71	52	52	
95	11	57	90	100	28	92	61	80	52	40	45	53	69	78	82	64	39	90	87	30	35	71	37	84	81	13	81	38	15	19	71	90	7	-1	88	95	73	40	62	53	10	79	71	45	86	23	31	18	4	
50	42	6	30	54	60	38	52	84	9	64	83	82	84	86	68	71	83	37	26	79	85	26	46	92	31	24	82	48	71	6	59	75	41	90	-1	90	4	10	6	73	79	15	30	43	46	16	94	70	37	
81	85	40	30	65	26	14	37	76	66	87	62	64	95	1	88	56	55	83	66	81	88	23	96	34	27	36	4	86	66	66	50	15	6	9	97	-1	45	9	40	26	27	12	62	2	25	48	70	31	15	
14	27	3	37	49	42	65	27	27	100	36	43	22	62	21	4	24	46	35	13	73	50	45	19	69	20	28	100	74	2	21	65	42	23	33	84	24	-1	74	23	13	67	85	10	38	23	25	68	61	64	
43	58	63	32	66	13	21	1	88	83	49	55	2	6	83	7	60	58	5	97	91	10	37	9	29	81	68	12	26	41	58	73	45	28	28	74	47	21	-1	85	5	5	1	38	58	100	6	100	74	36	
4	86	100	34	98	62	80	46	59	100	5	67	61	86	32	42	62	51	65	77	62	22	100	33	96	68	20	33	13	37	34	1	12	56	38	69	66	81	97	-1	38	34	11	3	79	20	61	75	76	64	
78	55	47	64	37	38	43	73	58	31	2	18	73	39	85	81	14	62	37	64	10	10	84	23	85	45	30	46	29	40	1	22	65	31	75	63	89	63	59	92	-1	57	54	69	50	81	74	38	26	40	
68	7	74	84	94	48	58	77	19	16	71	19	22	91	79	77	98	80	58	95	84	53	93	28	97	68	9	53	78	22	14	84	33	13	85	68	54	78	26	19	57	-1	1	26	54	78	33	100	18	34	
46	59	63	68	77	7	5	49	25	99	40	91	15	38	68	8	21	53	13	89	34	69	85	100	49	84	47	91	63	66	31	66	89	4	92	44	3	52	96	9	6	56	-1	18	78	12	7	24	57	97	
5	32	91	60	77	84	39	88	53	37	77	64	10	100	63	94	6	2	71	47	30	86	53	1	23	52	34	57	46	25	57	75	38	24	16	16	31	39	71	10	41	50	9	-1	42	59	87	39	71	48	
10	1	77	30	63	1	8	45	34	79	6	6	82	27	50	21	82	13	10	31	8	6	76	96	6	57	76	84	57	53	69	48	16	14	77	28	58	90	18	38	44	97	3	89	-1	85	31	86	88	22	
29	67	29	91	2	44	65	47	52	34	16	17	77	1	60	83	19	12	87	44	96	87	18	16	1	36	17	23	81	43	79	15	69	93	96	65	91	71	6	70	19	97	100	13	28	-1	77	10	96	87	
96	89	96	73	39	41	17	98	45	28	2	98	85	4	93	67	77	93	46	19	82	37	37	80	27	40	1	97	74	24	31	82	58	36	3	59	98	30	97	21	18	87	94	49	68	42	-1	9	85	24	
65	21	8	63	19	92	82	5	56	78	92	69	99	50	65	79	49	57	97	84	47	65	65	60	5	83	43	20	40	43	15	52	73	55	62	36	79	43	69	91	56	12	94	37	70	16	91	-1	85	4	
25	11	85	22	56	90	53	52	23	71	97	87	94	75	67	40	19	23	88	19	49	46	62	31	46	66	49	7	39	40	54	60	47	70	85	88	58	80	2	14	49	65	23	35	91	11	16	69	-1	90	
85	70	5	30	80	12	98	97	80	47	84	92	25	45	35	40	21	72	80	57	16	24	65	27	5	54	43	50	98	34	83	87	84	68	10	99	63	14	58	24	21	2	42	2	85	98	27	60	89	-1	
