50
53	61	24	69	49	24	63	97	98	28	54	47	47	80	48	68	40	12	50	37	57	19	75	80	7	50	26	22	83	72	14	69	49	44	25	-1	47	98	41	42	68	46	84	99	13	90	31	96	9	8	
56	3	80	74	75	36	26	39	16	5	25	27	5	69	6	43	67	70	42	98	43	94	87	6	55	58	48	93	50	58	69	53	32	73	84	54	-1	73	54	97	99	17	49	71	28	44	66	7	26	51	
90	76	68	90	39	93	96	7	47	27	37	91	68	77	48	16	19	92	92	19	32	10	34	95	20	36	21	10	42	96	51	94	7	48	44	70	97	-1	75	30	94	38	91	9	40	28	53	24	1	20	
89	60	51	12	37	89	8	65	99	18	23	64	20	64	50	95	28	70	75	60	20	84	47	22	27	81	48	43	72	77	61	77	98	11	76	68	37	35	-1	99	51	17	11	31	42	20	39	81	47	29	
3	90	24	66	60	50	76	61	66	31	21	3	96	22	78	20	40	30	81	31	8	24	67	85	5	87	82	92	84	41	75	66	46	69	84	45	88	66	32	-1	25	22	5	38	5	32	54	94	58	19	
17	66	62	1	55	53	8	11	69	34	87	57	88	46	35	11	66	77	46	63	45	6	28	88	18	78	90	29	15	87	61	36	5	45	63	73	16	100	29	57	-1	27	44	17	56	40	82	70	23	63	
7	49	38	14	1	50	77	18	56	68	28	8	67	81	20	94	4	62	40	75	26	1	48	7	64	51	100	56	17	45	85	14	46	89	28	53	75	46	15	49	61	-1	1	32	53	67	81	14	52	36	
70	82	52	93	15	63	87	52	81	74	48	48	72	9	97	73	27	77	54	70	13	41	91	81	41	37	50	7	94	71	11	5	27	8	15	58	37	98	46	98	54	85	-1	7	51	8	24	98	2	14	
57	30	15	87	71	20	80	1	99	86	59	63	53	67	7	30	53	84	57	40	90	91	32	79	73	79	25	16	65	96	47	91	69	35	94	42	98	80	50	17	7	59	47	-1	5	6	53	46	67	82	
23	86	6	90	68	84	51	39	87	56	34	12	3	97	26	72	46	43	33	29	12	94	80	40	20	50	43	18	27	89	81	85	80	21	55	58	84	23	27	77	4	82	35	61	-1	31	40	6	90	19	
17	50	13	22	14	38	75	34	65	42	83	54	81	41	84	56	29	82	66	11	52	51	77	84	60	41	17	92	35	12	76	27	57	58	12	20	16	69	47	11	44	6	51	95	66	-1	38	27	61	95	
24	67	89	13	90	91	100	2	76	95	94	48	15	73	56	60	64	100	40	9	34	24	16	91	14	74	72	56	89	56	93	23	25	56	22	84	72	98	40	72	40	56	13	73	43	21	-1	44	40	13	
60	56	4	24	98	25	98	50	18	79	71	2	77	94	73	32	74	82	10	14	38	4	53	35	39	25	15	50	25	9	65	28	25	70	19	49	90	35	40	12	29	7	94	72	90	26	89	-1	5	72	
37	11	24	47	13	83	80	96	34	46	42	48	53	89	70	98	20	36	45	51	20	82	97	31	75	87	56	21	96	2	10	46	24	71	33	90	65	52	61	19	80	74	55	78	27	22	6	35	-1	37	
12	41	25	37	8	48	90	77	72	97	60	31	30	16	4	41	13	30	90	78	37	71	53	68	42	78	72	26	89	13	65	57	39	53	85	63	54	47	20	96	14	100	22	37	75	6	67	89	67	-1	
