50
70	89	8	50	99	18	26	100	4	29	83	31	21	60	18	15	61	53	83	64	98	53	79	53	6	36	99	78	53	67	60	15	80	19	40	-1	40	66	9	30	85	45	51	82	96	67	50	31	81	17	
64	72	13	40	47	69	43	10	51	84	67	31	69	84	84	21	29	9	61	25	41	72	94	99	70	31	56	35	26	48	22	25	30	87	85	65	-1	31	58	38	4	4	21	19	79	10	65	68	41	74	
7	22	67	98	52	53	18	94	72	89	13	5	10	10	95	1	67	21	27	11	85	11	54	78	76	84	61	77	29	2	51	99	23	87	2	39	15	-1	85	53	56	5	89	48	79	100	45	12	50	16	
70	96	99	34	68	33	50	83	32	100	99	54	92	41	7	40	97	28	33	17	45	29	8	52	98	38	43	82	31	63	44	31	98	93	84	65	14	16	-1	87	65	77	6	43	23	69	29	28	34	10	
94	19	92	23	74	97	75	74	33	6	64	69	38	36	35	91	98	30	55	89	49	14	75	21	69	54	1	1	8	7	14	100	4	82	54	74	48	92	53	-1	92	70	79	67	89	63	9	16	11	39	
68	55	30	10	43	28	11	38	48	63	87	38	90	79	57	81	9	58	14	87	84	35	72	41	51	54	93	68	29	23	8	32	11	25	3	20	81	32	11	81	-1	80	29	25	18	41	57	19	35	65	
41	99	59	94	24	54	54	13	1	75	51	92	99	76	80	6	10	46	31	25	60	33	49	51	31	46	82	15	73	41	60	86	50	77	35	93	92	26	8	2	97	-1	69	48	83	12	29	72	14	93	
57	35	58	42	73	52	96	46	79	100	93	46	91	41	15	77	32	92	82	32	88	85	94	5	33	65	78	30	26	84	98	6	70	91	61	41	7	48	64	93	18	13	-1	47	20	56	78	73	90	12	
74	17	2	28	55	36	69	97	44	40	82	11	80	63	26	16	65	65	42	63	50	38	41	24	97	36	71	70	95	51	6	33	65	9	24	46	7	52	78	20	63	62	88	-1	44	72	89	72	26	87	
63	31	81	90	15	65	89	31	12	36	16	32	82	16	76	48	95	10	90	16	7	98	62	4	55	30	97	63	95	8	30	30	38	51	54	88	94	21	6	1	84	46	26	84	-1	5	24	83	45	38	
3	61	80	73	8	78	84	92	90	62	75	9	78	55	98	63	42	20	15	85	9	65	57	20	58	17	100	37	15	68	14	55	71	5	81	94	97	62	58	69	71	11	82	33	39	-1	29	35	34	73	
68	32	33	42	23	56	43	95	15	48	66	80	41	48	21	14	19	53	20	31	69	84	69	9	64	45	40	54	12	52	6	39	3	15	32	75	69	58	34	37	69	48	51	59	44	47	-1	69	93	16	
18	50	57	19	88	36	1	94	43	49	4	96	66	24	28	11	32	42	44	90	91	64	28	71	76	64	69	83	43	91	95	22	16	46	100	33	67	39	70	83	82	46	8	73	29	55	97	-1	30	99	
70	93	37	54	30	73	2	23	14	37	4	71	66	68	15	45	16	58	97	57	66	69	36	44	31	2	64	29	60	89	75	20	25	83	32	49	16	39	84	70	53	3	74	8	98	57	22	84	-1	46	
82	96	94	100	44	70	38	73	30	27	58	54	12	45	54	27	82	26	14	1	86	94	53	36	52	68	31	85	68	83	100	53	61	14	49	46	37	47	56	52	17	47	43	46	39	94	10	67	36	-1	
