50
23	74	18	25	9	11	89	12	83	41	77	39	95	25	69	50	58	96	-1	36	34	60	40	52	42	71	86	33	21	87	47	28	52	42	67	32	73	8	37	77	57	82	85	30	54	10	82	42	47	78	
40	35	48	10	76	47	5	55	1	76	55	50	84	18	61	84	23	34	71	-1	67	67	64	20	25	77	5	80	76	93	30	61	37	42	30	28	68	21	94	10	84	85	81	92	83	66	78	62	89	73	
47	98	2	80	77	57	9	59	81	78	75	5	21	84	11	70	43	32	6	13	-1	6	82	34	26	7	56	75	51	1	43	2	90	24	99	10	41	10	1	63	69	27	67	4	84	11	22	72	62	53	
86	81	9	98	59	85	52	98	100	96	13	51	97	57	11	36	73	37	2	3	27	-1	13	52	34	95	76	80	34	61	60	25	62	42	95	53	63	92	77	90	60	67	4	81	35	63	64	45	16	56	
80	99	1	59	53	56	19	39	53	66	1	96	47	2	94	11	5	45	68	74	54	73	-1	54	33	65	35	66	61	57	39	51	40	83	24	24	62	5	64	22	70	49	34	62	68	1	42	71	1	11	
32	18	79	24	6	67	99	1	79	99	20	10	8	54	46	75	20	31	83	63	30	6	88	-1	86	27	41	59	94	29	62	80	66	88	60	90	59	22	72	28	46	32	27	15	54	35	61	25	62	84	
91	10	46	44	27	86	78	11	72	3	26	47	2	13	36	67	15	35	31	100	40	12	50	4	-1	53	62	61	77	99	53	5	100	11	43	45	67	31	55	80	36	24	40	66	55	76	91	39	14	47	
55	81	19	57	3	44	53	54	62	26	26	84	39	77	4	72	31	46	27	51	43	32	7	12	56	-1	12	79	3	2	5	25	55	69	75	22	39	18	12	28	78	53	19	42	93	14	1	20	98	30	
36	24	50	30	57	80	21	82	29	13	81	59	48	83	84	5	51	98	27	33	50	29	16	94	71	89	-1	58	74	48	24	52	74	67	93	78	89	29	67	82	95	82	58	38	73	99	58	81	72	43	
67	81	82	38	43	100	10	78	34	66	44	8	43	70	13	23	76	7	24	99	95	93	12	2	50	95	80	-1	69	4	75	89	53	17	88	99	36	44	68	83	68	50	66	75	80	30	97	2	20	79	
6	93	71	18	30	70	48	60	92	80	52	66	93	20	43	11	93	79	56	22	97	64	6	9	62	79	20	17	-1	53	45	75	83	27	90	98	2	10	77	50	30	60	34	59	4	76	74	83	79	95	
42	90	94	78	53	82	55	13	32	60	28	61	59	34	100	53	34	78	4	57	87	35	6	92	66	14	33	4	6	-1	100	87	55	73	14	24	1	95	57	100	39	3	84	70	22	35	10	17	84	73	
96	68	66	2	58	69	67	22	25	91	28	12	26	4	53	15	52	64	66	45	23	95	49	91	92	41	43	10	51	56	-1	18	48	16	21	78	97	49	3	22	16	16	28	77	37	53	38	96	9	77	
21	18	36	37	25	43	21	96	19	5	34	66	39	4	62	87	81	68	65	95	64	21	87	27	57	50	36	45	96	80	21	-1	11	52	5	14	89	82	44	11	60	73	96	33	33	95	21	15	71	14	
57	37	20	7	15	3	10	2	92	41	26	28	95	81	60	38	82	69	69	22	33	80	32	91	43	15	62	56	31	32	82	77	-1	73	61	44	29	12	29	38	79	50	28	88	44	50	81	74	40	46	
69	95	9	49	69	72	12	18	26	60	53	58	36	46	78	47	25	55	58	81	52	29	55	81	90	91	1	16	3	59	13	100	92	-1	89	75	21	52	25	66	31	64	66	60	19	75	41	76	87	66	
6	62	46	61	84	84	80	58	23	51	82	97	29	28	25	64	2	55	69	92	81	31	31	68	90	79	50	94	57	89	10	63	47	45	-1	54	66	88	72	88	12	40	22	3	3	22	40	36	20	54	
86	68	85	50	76	45	55	67	91	46	64	72	83	4	9	63	79	46	13	71	80	17	41	63	5	49	23	17	30	62	41	25	44	87	20	-1	22	85	35	88	69	40	28	21	41	43	64	38	71	75	
18	70	19	20	82	48	46	34	20	91	14	26	3	86	66	73	17	16	39	34	9	75	32	10	3	58	4	81	95	100	85	10	21	67	95	59	-1	12	46	74	43	37	30	93	12	30	23	91	88	6	
49	51	46	80	33	24	53	8	66	49	53	9	19	87	68	67	66	74	83	6	25	100	69	80	97	82	92	60	36	15	39	28	96	68	34	68	60	-1	81	24	67	97	80	74	20	33	87	69	57	86	
58	98	5	55	7	51	84	39	29	57	12	50	51	80	13	55	73	35	68	99	67	16	27	63	17	77	91	92	35	1	51	12	86	97	24	83	42	3	-1	78	100	58	48	19	36	41	68	13	93	34	
94	80	35	50	57	28	5	60	83	52	88	5	55	96	87	22	24	52	70	23	3	46	52	13	29	80	11	30	31	41	31	71	90	50	66	26	47	99	94	-1	61	30	44	59	43	60	1	47	38	11	
85	83	97	1	94	28	54	16	76	2	62	65	65	59	16	10	23	35	59	85	28	59	20	10	82	23	24	48	61	28	26	77	58	6	7	51	25	23	53	45	-1	54	81	78	1	44	88	85	33	26	
62	78	45	58	58	86	37	19	39	88	87	65	59	94	27	84	100	35	41	25	93	3	71	76	32	84	12	94	95	10	92	89	48	45	33	26	13	21	41	50	16	-1	75	81	25	95	30	85	46	100	
56	65	43	55	6	4	3	16	89	34	57	82	35	71	16	36	18	94	55	72	74	43	12	37	93	37	76	89	38	63	37	90	82	85	82	56	51	38	45	40	30	79	-1	62	52	92	74	88	14	59	
76	30	77	74	47	48	30	78	1	10	84	74	57	20	66	21	35	70	36	75	54	82	88	46	91	100	62	26	25	89	15	90	95	23	34	64	45	7	35	34	51	80	24	-1	39	19	4	65	46	81	
29	32	97	87	65	25	4	85	81	66	95	67	46	86	38	38	33	43	3	49	49	73	97	4	58	41	83	52	36	6	31	96	97	71	84	27	91	89	10	47	41	83	76	65	-1	60	47	22	62	13	
62	69	54	5	71	71	16	43	36	76	13	69	50	49	55	10	45	22	80	96	35	95	99	41	21	62	4	38	35	68	27	42	17	21	46	12	73	21	74	56	32	32	46	67	3	-1	36	4	25	43	
74	7	87	92	95	98	33	89	91	49	97	28	59	97	57	55	62	63	85	32	13	71	13	81	85	47	29	51	65	21	89	44	56	88	16	2	5	72	56	86	21	27	92	17	51	4	-1	17	57	18	
94	77	43	13	40	80	68	13	31	100	26	2	27	44	92	63	91	4	20	95	52	43	8	91	81	20	3	96	84	39	62	60	50	15	18	19	43	20	100	14	4	95	98	17	42	47	23	-1	45	36	
19	43	60	40	17	11	52	70	17	36	42	8	98	38	8	29	68	10	93	84	51	49	99	52	7	89	76	22	88	70	61	62	64	46	29	38	59	16	78	47	62	71	41	53	27	81	98	45	-1	44	
50	97	69	82	47	64	84	99	63	13	63	11	60	24	31	52	53	28	87	4	67	52	12	40	13	9	31	46	84	82	3	26	82	93	4	76	55	48	32	12	62	59	92	16	82	24	53	70	28	-1	
