50
72	60	53	52	44	48	29	24	87	91	33	26	92	38	95	52	18	62	82	90	47	68	51	64	88	29	2	94	94	-1	35	38	18	67	66	75	71	73	46	30	60	52	67	50	91	75	78	30	59	37	
88	23	8	12	93	84	69	90	7	15	98	66	46	37	20	41	90	9	82	17	39	9	9	89	16	53	69	63	84	36	-1	81	47	96	97	53	60	45	74	75	8	53	39	44	71	95	72	4	12	4	
31	47	36	16	57	85	6	34	19	65	31	47	98	13	6	31	98	25	15	77	62	89	10	20	52	83	41	86	26	42	49	-1	90	26	35	53	56	26	86	67	56	63	13	29	15	99	39	63	41	72	
24	5	96	79	66	20	27	13	3	40	43	44	57	44	34	93	79	65	64	1	26	56	59	18	18	7	93	79	23	18	17	70	-1	14	26	34	89	80	81	39	55	88	71	84	33	55	73	28	40	41	
40	100	20	71	40	58	54	81	86	77	78	9	90	92	57	59	81	49	48	18	54	92	60	22	7	52	61	55	67	9	88	19	78	-1	15	26	96	44	46	61	68	57	54	61	61	53	1	44	87	39	
19	9	15	91	65	87	89	57	9	24	29	76	84	4	7	18	17	48	97	8	18	34	13	82	1	55	87	1	25	51	94	8	48	84	-1	57	60	43	37	5	31	47	47	94	34	38	96	35	70	8	
80	50	96	83	18	47	87	17	81	83	79	83	10	8	64	65	15	79	81	49	60	51	13	44	49	16	34	27	53	94	44	73	45	47	56	-1	85	64	34	10	31	22	21	87	36	34	53	55	54	72	
97	66	20	14	5	53	37	11	80	48	14	42	76	57	31	28	96	23	11	72	69	85	23	58	61	77	51	10	90	96	58	18	43	6	27	39	-1	80	41	89	39	50	75	4	7	41	25	84	72	21	
51	21	51	82	84	64	93	44	88	37	38	41	41	9	46	33	18	51	13	57	67	81	7	75	28	8	36	45	4	92	49	26	82	17	24	100	85	-1	54	96	88	45	10	31	96	44	33	42	95	2	
47	34	42	57	60	47	17	12	47	34	76	49	44	63	35	45	40	55	83	35	47	62	67	28	57	12	45	66	75	56	78	14	12	6	81	44	88	81	-1	90	13	81	76	90	90	16	75	48	51	41	
88	55	45	52	15	99	1	11	49	74	2	10	32	40	26	14	11	12	27	57	67	52	40	41	55	75	57	39	76	22	70	74	16	77	4	8	8	22	48	-1	7	55	69	50	64	41	26	33	96	11	
13	44	48	89	49	52	3	38	47	15	6	18	55	88	71	2	35	100	4	20	18	9	58	53	84	80	57	15	29	16	43	82	87	69	65	21	39	35	16	5	-1	94	35	64	50	64	78	1	95	86	
56	59	59	57	39	16	47	70	29	66	82	23	7	46	70	6	43	71	37	32	19	68	80	100	59	86	11	18	68	12	81	18	38	47	29	86	51	72	49	43	73	-1	27	67	34	94	38	41	41	14	
51	4	15	25	22	36	46	61	67	73	63	38	87	98	52	72	32	27	37	41	94	20	19	88	63	17	32	49	23	2	62	98	48	51	64	97	15	84	82	54	96	33	-1	65	88	87	26	38	95	35	
81	90	93	55	96	46	90	23	12	75	32	48	38	4	14	63	69	31	91	59	84	22	54	49	86	35	1	11	55	30	79	4	9	41	11	3	91	4	62	46	60	98	54	-1	33	12	35	52	87	6	
88	90	37	41	44	81	61	16	69	18	100	87	10	28	74	29	70	50	61	99	5	25	29	30	88	84	7	100	55	2	69	79	55	59	41	70	30	55	56	76	78	99	37	38	-1	96	90	6	16	69	
55	90	23	29	3	59	49	83	38	38	54	29	61	49	58	32	19	72	63	55	3	51	73	88	88	75	98	67	40	83	42	14	22	93	47	84	56	81	46	30	56	1	7	87	61	-1	54	17	71	7	
2	61	30	87	86	15	42	85	78	73	38	99	82	8	33	67	47	32	82	80	31	36	65	29	81	34	26	69	73	84	72	18	46	11	97	37	25	2	64	73	17	42	55	51	35	9	-1	30	58	4	
49	32	42	100	3	36	3	65	23	11	91	17	18	84	31	25	9	31	21	22	27	94	26	32	2	65	20	97	34	98	18	55	83	4	11	5	87	75	8	54	39	100	33	87	39	69	9	-1	66	95	
4	13	88	49	88	66	13	56	76	66	48	65	7	89	32	28	8	28	85	61	95	97	84	61	54	40	74	95	77	73	74	86	24	84	61	85	51	6	13	52	100	16	62	52	79	33	40	90	-1	14	
66	41	88	58	6	34	41	34	28	63	31	66	27	56	77	95	45	98	13	69	9	3	18	77	71	64	99	16	99	95	56	28	72	24	97	41	26	57	16	63	44	94	18	50	31	66	9	21	77	-1	
