50
97	51	53	93	10	23	70	49	98	5	7	68	81	91	66	82	48	73	28	2	82	13	83	36	5	44	84	93	63	17	9	4	46	87	9	62	21	-1	64	88	93	32	95	12	64	34	57	72	26	44	
47	20	40	5	3	97	64	72	82	70	47	18	45	23	69	41	10	14	48	8	48	32	50	19	54	33	91	9	25	97	18	8	45	68	58	21	17	41	-1	25	45	61	32	76	7	35	58	37	51	13	
84	49	90	74	2	76	47	39	49	63	9	44	31	45	6	51	43	17	40	40	19	58	30	85	80	39	77	36	29	29	44	11	36	18	40	44	46	28	76	-1	69	100	86	60	61	45	91	47	76	2	
23	31	63	52	1	36	83	88	75	30	72	93	27	59	41	77	88	54	39	85	92	65	85	58	39	4	73	20	39	35	88	3	70	14	19	66	93	43	75	55	-1	78	84	70	84	80	9	34	11	6	
44	42	54	89	79	83	20	54	74	12	79	71	18	44	28	60	29	79	72	2	35	4	46	19	16	3	88	73	71	43	35	3	42	81	1	4	55	86	46	11	18	-1	17	26	70	8	60	60	19	67	
56	19	64	63	3	48	86	17	79	61	84	95	12	76	93	35	22	83	23	95	6	22	6	7	5	9	48	56	75	68	82	10	74	5	79	17	32	13	15	37	84	73	-1	27	33	8	22	3	28	7	
3	96	71	49	98	19	99	95	57	85	83	54	90	37	88	56	5	15	23	70	21	94	38	77	74	13	75	92	22	44	13	48	41	38	97	36	17	42	36	84	5	94	13	-1	49	21	83	54	39	40	
36	42	57	13	91	77	56	92	21	44	11	19	78	38	2	58	32	19	58	51	19	47	75	70	49	6	71	22	74	79	66	72	74	6	59	24	90	58	30	97	61	3	6	53	-1	12	99	32	21	24	
18	53	1	74	16	45	79	27	26	56	8	9	57	54	47	26	82	57	55	24	9	78	39	8	17	40	56	38	15	76	14	61	18	53	94	83	11	77	72	72	4	97	63	4	98	-1	90	85	54	44	
1	93	75	6	89	45	38	54	2	57	28	91	75	29	55	71	83	19	3	87	33	97	89	78	10	27	55	67	75	16	52	98	23	62	40	16	90	24	55	85	3	47	39	52	15	39	-1	82	73	23	
94	36	21	74	51	52	86	34	73	79	48	45	86	46	89	83	74	100	92	18	91	67	84	44	43	9	7	20	27	54	83	76	65	40	41	42	41	67	5	70	32	2	81	47	83	98	97	-1	96	42	
49	70	48	42	78	61	21	23	23	91	58	86	11	71	3	40	49	95	17	83	36	46	70	97	69	54	65	73	98	74	70	1	1	10	65	85	60	97	49	97	53	51	67	55	61	35	91	53	-1	17	
51	86	42	65	59	12	90	76	78	29	70	36	71	34	19	46	24	29	5	13	76	37	65	16	58	94	86	44	16	49	2	78	65	10	56	21	62	3	93	64	19	36	62	35	13	12	56	62	7	-1	
