50
14	95	20	29	65	11	84	3	76	20	4	90	84	68	54	72	-1	62	52	81	89	44	14	3	8	26	29	36	78	95	85	22	85	91	16	73	13	53	73	80	57	20	70	77	44	41	39	41	33	24	
81	32	39	93	91	96	1	93	64	47	7	9	13	98	30	16	18	-1	95	81	56	4	19	15	15	88	25	62	15	66	49	40	91	74	36	97	71	34	75	54	74	82	14	81	55	61	35	13	99	65	
19	23	52	61	29	89	49	100	28	74	76	28	94	6	20	12	6	23	-1	36	75	69	31	59	47	72	13	62	33	69	83	14	93	37	29	3	84	77	35	74	71	51	3	9	95	31	49	69	47	9	
99	86	66	49	49	99	58	18	5	8	92	11	3	71	37	60	15	19	36	-1	3	22	78	33	86	69	51	85	24	39	95	3	6	39	43	11	60	63	81	17	40	59	50	83	10	45	41	70	28	23	
26	31	88	65	45	90	48	53	16	71	46	56	86	36	80	87	6	33	53	41	-1	23	94	45	3	33	74	25	93	28	37	2	27	99	3	24	20	60	49	42	62	6	49	73	87	30	9	4	9	55	
77	89	68	8	98	69	55	11	85	21	76	4	84	70	62	94	5	38	24	37	20	-1	63	100	35	31	92	36	16	52	78	39	57	75	68	31	84	73	38	5	58	56	6	37	4	59	40	21	51	13	
35	92	93	81	100	100	1	49	95	15	26	99	21	36	26	75	29	70	67	34	65	29	-1	97	79	55	93	98	16	78	63	57	51	59	49	9	49	29	85	82	90	16	49	14	23	13	21	57	17	21	
65	37	99	57	33	31	33	92	75	54	9	79	4	18	2	93	65	64	76	85	11	8	59	-1	29	41	30	96	60	41	62	88	31	9	74	54	43	87	46	19	78	91	70	99	21	56	86	31	29	58	
69	17	61	95	90	16	82	71	56	29	19	40	69	65	56	41	54	56	46	54	45	53	81	93	-1	79	14	12	64	95	59	36	19	38	98	4	11	88	73	64	63	7	36	9	58	54	44	99	10	89	
33	8	59	80	43	76	14	45	86	82	95	30	56	86	21	46	13	55	2	10	62	3	58	99	67	-1	40	60	42	77	69	42	56	80	65	21	15	44	80	29	64	83	48	46	91	50	26	47	100	95	
77	65	48	34	38	36	7	7	40	9	7	64	86	11	29	99	79	20	66	6	16	27	1	8	93	75	-1	26	87	77	57	78	12	59	30	74	95	77	55	13	80	70	61	38	60	73	1	81	24	27	
32	33	23	81	6	82	70	46	72	100	97	34	92	51	100	80	52	44	67	5	57	28	45	74	33	76	43	-1	94	70	21	96	87	30	28	48	83	76	69	81	38	49	91	1	34	34	27	34	73	51	
98	63	50	21	60	32	91	36	39	39	58	96	19	23	91	9	79	17	97	61	84	21	15	16	97	71	52	82	-1	42	91	2	4	21	14	8	76	85	39	82	46	1	65	13	95	13	17	91	66	35	
89	43	91	89	74	17	47	28	63	5	41	100	20	46	86	15	70	54	28	11	3	66	32	76	52	42	61	6	93	-1	34	51	18	74	51	80	38	59	77	6	78	89	21	29	6	3	82	34	33	1	
32	95	11	60	84	89	70	94	42	72	33	73	56	86	73	2	18	51	25	34	15	19	22	48	27	77	26	92	73	42	-1	76	32	67	73	23	54	71	9	98	93	17	12	64	7	50	79	25	58	87	
37	1	93	10	12	83	90	64	93	93	13	44	72	58	39	51	33	52	28	52	81	91	46	6	11	98	56	68	68	48	10	-1	40	85	54	97	31	32	39	85	11	30	44	24	38	76	13	86	87	27	
3	63	7	16	99	33	93	79	99	47	17	23	64	14	97	19	4	13	5	28	77	58	89	51	73	22	60	100	19	21	19	19	-1	10	80	7	90	53	54	3	67	67	78	30	40	80	81	59	8	71	
11	49	3	1	84	25	68	13	71	38	22	42	47	29	18	75	96	49	44	97	97	68	44	98	83	62	73	47	40	94	98	3	29	-1	38	93	99	97	88	66	29	43	55	81	25	53	43	75	32	70	
52	72	27	1	91	48	88	100	26	8	71	7	45	47	52	76	69	63	75	43	18	44	80	42	20	42	64	83	89	54	47	97	29	72	-1	87	60	85	6	33	67	61	60	3	50	32	27	66	32	34	
67	45	59	34	46	93	75	100	64	67	97	76	32	83	4	43	64	37	52	37	11	25	96	60	2	11	93	49	85	61	77	76	27	45	37	-1	56	29	98	55	84	3	26	79	15	59	39	60	91	31	
86	9	40	45	93	1	43	5	11	8	25	13	82	31	100	23	23	17	18	88	86	99	87	12	85	96	60	6	45	1	84	85	56	21	30	95	-1	59	97	85	97	35	58	71	15	7	13	1	30	48	
95	21	39	13	20	78	97	64	70	36	46	96	67	31	98	88	23	46	61	48	3	19	6	99	92	65	8	49	16	96	52	30	54	80	34	39	77	-1	20	36	71	75	13	1	52	66	96	39	71	74	
36	56	17	76	68	53	31	10	63	51	85	100	28	53	67	95	13	78	84	93	98	97	26	72	67	70	5	45	98	35	43	55	94	3	20	76	81	85	-1	80	100	94	84	89	97	30	62	5	74	12	
46	4	27	24	39	1	8	78	98	83	86	50	46	90	62	13	2	47	31	29	46	4	70	94	56	39	39	26	98	6	99	46	99	51	12	29	22	13	53	-1	4	7	74	75	19	89	14	47	100	2	
49	4	73	41	48	79	38	30	74	97	95	77	44	98	55	36	81	12	38	98	32	57	8	32	70	65	66	43	1	81	28	90	45	68	68	37	5	8	47	10	-1	65	13	9	11	81	18	54	5	42	
67	66	48	7	97	28	50	28	83	74	52	18	90	88	38	21	92	91	27	17	26	8	17	86	93	98	73	24	28	32	62	55	80	18	11	71	65	9	87	66	91	-1	16	85	44	16	70	58	92	50	
42	1	74	82	90	9	72	54	79	95	96	81	52	80	66	97	25	27	74	73	70	42	37	51	92	73	81	24	6	11	42	54	44	77	82	87	97	65	63	76	31	39	-1	3	50	51	70	93	96	72	
93	78	89	35	95	98	100	89	40	76	98	74	32	51	54	82	66	63	64	76	34	91	46	20	63	68	30	40	60	14	26	71	68	98	32	42	39	95	74	20	10	89	73	-1	83	70	99	96	27	9	
88	92	79	14	24	53	70	18	27	68	4	55	79	39	89	40	94	7	61	9	50	81	20	96	100	75	91	84	34	6	76	41	76	72	3	12	62	90	30	17	32	63	66	34	-1	30	58	50	57	77	
6	76	85	42	64	18	77	37	78	94	46	32	70	17	58	97	88	16	16	5	51	40	66	87	100	64	25	13	77	8	32	9	77	40	28	86	5	65	58	8	79	96	4	37	16	-1	61	53	2	48	
25	91	50	100	95	4	9	55	31	1	39	86	64	36	97	16	84	72	32	18	2	69	6	62	71	19	62	42	40	77	23	39	15	12	27	75	15	92	96	52	53	77	47	54	53	70	-1	65	42	46	
36	91	24	28	76	5	94	6	98	77	78	51	78	76	11	9	68	97	46	46	24	97	70	50	49	15	81	93	93	21	61	99	9	75	47	32	99	94	33	23	57	91	98	42	64	93	26	-1	72	89	
25	87	22	87	45	75	50	21	14	70	96	97	21	95	97	65	28	10	30	57	46	85	91	25	13	72	20	8	87	69	40	53	33	76	35	61	50	85	55	78	52	99	99	98	2	25	100	87	-1	94	
47	57	62	15	47	13	41	45	9	82	41	20	44	28	84	51	93	2	91	77	5	76	83	33	74	62	45	50	78	4	36	13	52	42	86	71	35	38	89	61	20	83	55	37	42	52	12	1	56	-1	
