50
82	28	86	85	14	66	59	99	15	71	99	57	7	27	53	88	-1	40	15	80	70	70	12	1	91	92	71	36	17	87	8	49	99	81	64	4	59	56	64	81	46	33	25	26	41	92	97	90	77	37	
55	47	28	1	41	5	42	93	68	77	17	82	2	61	53	38	88	-1	21	55	82	15	15	48	40	48	26	80	27	88	63	63	20	5	40	36	71	38	98	25	7	47	86	34	46	37	78	49	8	19	
4	56	78	17	71	21	2	92	26	15	53	74	90	86	92	15	71	49	-1	99	28	57	62	59	39	15	30	74	28	64	13	8	70	41	60	100	56	31	20	12	41	37	38	53	66	21	58	82	60	68	
77	18	50	63	42	72	8	99	26	3	24	87	38	10	47	69	21	49	92	-1	69	39	17	72	85	61	81	25	70	90	5	81	39	82	27	53	24	93	24	47	24	61	72	91	43	92	9	21	2	44	
33	95	99	72	26	92	13	16	65	54	52	67	38	8	45	48	39	63	84	10	-1	83	75	89	93	66	4	97	74	94	21	73	57	63	15	96	52	34	66	13	54	42	1	11	41	13	39	56	77	38	
87	20	95	75	4	10	32	8	51	75	58	8	41	66	35	96	15	32	11	98	89	-1	89	48	92	27	94	4	53	30	65	60	15	74	2	82	81	46	51	80	95	33	42	50	88	100	46	47	59	100	
15	89	61	53	34	55	30	3	11	80	70	64	45	68	34	22	39	44	11	70	93	51	-1	35	25	23	27	89	46	91	46	89	21	85	57	92	38	82	84	49	45	5	64	38	53	14	66	5	34	4	
25	29	75	30	49	3	83	76	37	64	56	31	34	30	74	46	96	87	29	54	70	48	45	-1	53	57	82	37	46	2	37	30	32	37	23	53	75	68	19	8	63	31	85	69	8	36	29	31	34	19	
25	29	22	28	100	80	61	27	89	20	55	76	53	38	26	59	36	61	20	50	44	75	71	31	-1	15	49	52	31	46	45	21	76	51	42	35	61	53	65	2	78	68	31	79	11	15	35	24	81	8	
82	78	93	46	44	23	23	78	93	37	85	46	47	8	51	28	33	27	26	58	61	48	54	86	30	-1	1	13	91	5	93	21	64	92	3	79	33	48	9	36	52	20	89	12	69	77	61	38	77	25	
16	35	47	10	71	99	33	35	52	44	22	10	65	4	88	32	5	13	51	97	16	34	70	82	47	85	-1	58	88	45	27	13	6	64	84	54	62	76	60	57	60	82	85	27	96	40	25	55	1	7	
82	27	54	28	81	63	91	67	28	70	79	29	83	5	57	21	89	88	49	29	54	31	48	54	35	96	46	-1	50	50	98	95	12	32	19	48	1	80	45	88	21	85	97	58	75	70	81	53	82	17	
68	9	68	37	51	72	48	48	58	29	91	45	4	39	42	89	67	65	15	73	24	72	97	83	74	14	13	92	-1	92	34	58	93	15	64	23	33	68	95	24	31	87	84	59	80	90	84	100	38	17	
60	22	30	1	76	63	75	77	10	37	53	79	65	47	93	96	10	64	1	95	45	62	11	63	67	50	97	55	42	-1	6	47	50	38	38	68	64	55	71	98	55	90	77	96	9	5	88	77	49	57	
86	39	31	42	86	65	70	78	56	36	32	90	91	72	60	77	75	67	24	29	89	38	100	11	92	98	39	78	9	97	-1	54	91	21	13	69	39	5	29	35	26	37	15	37	94	9	20	15	7	50	
10	85	78	1	39	39	4	74	75	80	100	50	84	96	11	64	92	57	79	77	86	94	2	86	81	45	89	55	21	55	64	-1	73	55	45	79	4	31	13	81	14	11	41	16	67	95	71	94	45	84	
2	3	75	10	20	38	93	21	25	64	82	89	59	30	22	24	85	67	80	96	65	99	70	62	13	33	68	71	78	95	91	64	-1	100	9	88	59	97	47	48	56	64	9	48	57	15	99	7	78	16	
42	91	67	16	24	97	84	17	20	5	73	94	78	62	46	41	95	86	46	80	52	5	14	79	3	2	81	20	11	38	17	4	97	-1	83	36	57	35	83	4	29	35	51	48	66	23	82	76	66	85	
23	67	66	53	86	23	73	58	4	68	78	80	89	4	37	87	18	43	57	57	17	19	16	9	24	31	87	19	43	75	14	29	1	42	-1	26	31	77	14	11	79	99	80	96	4	34	81	64	92	38	
48	24	24	81	65	3	55	57	9	85	65	2	31	43	9	6	42	5	77	64	24	76	65	45	27	59	87	48	50	25	93	5	66	37	51	-1	64	42	37	23	71	87	31	74	81	36	1	100	36	57	
86	91	98	58	81	44	52	46	26	47	98	24	79	93	90	67	21	26	14	93	23	20	28	61	69	36	33	17	65	71	77	65	98	58	63	22	-1	26	5	42	89	62	14	26	47	79	28	52	69	71	
90	16	92	92	18	46	43	89	53	47	40	98	53	56	31	73	64	7	60	34	99	89	28	38	95	99	39	36	91	29	13	24	54	16	53	29	14	-1	88	33	44	5	41	39	90	6	57	71	18	52	
46	90	90	38	47	90	35	75	21	48	83	40	12	58	91	78	64	25	14	66	33	82	41	82	33	51	18	83	40	20	13	99	92	94	97	63	22	89	-1	41	85	56	33	80	94	69	54	57	99	38	
60	46	65	11	63	81	54	73	15	20	34	85	72	84	35	25	25	20	41	33	55	83	33	8	83	6	30	20	99	82	100	52	13	17	24	65	4	51	69	-1	79	45	56	70	20	1	21	27	89	76	
47	36	48	9	62	39	6	30	1	26	33	46	29	41	81	10	45	21	23	49	37	85	30	19	46	60	53	36	64	27	96	4	21	73	51	54	21	68	16	38	-1	94	81	61	35	39	27	4	13	67	
95	25	30	67	72	73	55	60	6	76	61	90	96	22	8	10	70	78	84	77	95	67	74	41	27	34	90	27	73	95	19	50	15	31	30	46	13	58	71	1	3	-1	98	12	14	5	8	86	43	78	
41	9	85	76	55	44	85	57	69	27	13	43	29	64	80	72	13	90	86	1	60	23	91	39	73	76	97	71	28	76	100	2	40	63	10	8	9	22	27	90	30	41	-1	95	73	14	51	1	58	59	
35	2	75	91	73	11	67	74	30	71	56	56	16	88	48	55	28	92	70	55	53	58	43	98	85	39	16	22	90	50	57	9	38	87	15	27	47	96	98	58	2	39	34	-1	62	15	40	47	14	40	
42	82	19	49	31	90	99	99	89	35	89	55	87	82	83	2	40	85	76	15	42	40	59	8	86	89	20	52	43	59	97	61	44	45	92	30	18	37	47	7	62	3	55	95	-1	95	40	18	42	34	
22	14	7	71	94	63	48	95	51	64	77	10	41	97	97	27	38	65	47	82	15	69	21	50	71	88	94	15	67	28	61	85	45	13	32	21	91	5	78	63	26	96	40	77	40	-1	56	50	59	17	
28	25	12	21	4	36	84	3	57	72	46	60	18	84	44	15	14	97	60	55	100	37	57	1	87	98	3	36	32	98	79	15	68	56	87	10	46	73	37	39	28	17	9	78	69	87	-1	39	38	51	
80	13	7	18	54	22	41	33	7	40	66	67	82	4	79	73	72	8	30	2	100	20	36	2	24	83	41	12	34	75	68	97	63	28	94	70	9	74	53	2	63	98	33	83	21	90	33	-1	63	37	
70	30	60	77	54	21	76	54	73	62	62	73	60	33	21	63	76	24	88	2	68	57	58	62	38	97	51	29	32	13	90	55	22	13	60	12	34	70	48	75	39	20	81	7	45	7	57	100	-1	53	
37	52	21	37	85	65	39	19	51	26	32	66	64	70	29	39	83	22	69	29	40	16	55	32	83	16	93	87	44	71	34	81	98	22	5	52	14	19	99	87	10	78	47	41	81	87	72	54	100	-1	
