50
87	40	37	46	100	31	54	7	20	67	26	74	40	92	99	72	92	15	90	19	83	4	28	87	1	69	75	41	82	31	26	-1	53	92	10	36	94	95	51	97	95	56	74	57	20	44	50	30	61	26	
72	84	14	100	66	7	69	66	11	49	35	60	42	57	1	30	5	27	62	96	76	60	12	2	15	72	33	24	82	59	74	90	-1	54	13	62	76	32	46	48	52	92	77	96	92	25	14	85	45	80	
69	31	88	42	97	91	84	78	38	24	72	38	35	91	11	76	99	94	1	92	54	36	44	7	26	8	59	59	51	44	45	6	43	-1	25	34	17	62	92	85	35	98	78	25	96	78	43	9	29	12	
55	13	92	35	71	28	36	22	22	87	25	50	7	31	69	14	67	10	33	80	62	54	70	51	54	66	38	43	59	69	63	13	56	92	-1	50	100	78	11	39	7	3	15	97	40	30	3	72	99	93	
100	22	15	73	97	87	18	18	87	38	56	18	66	33	46	22	96	48	31	12	66	93	78	19	91	88	77	56	79	99	73	49	5	85	63	-1	22	16	34	7	75	61	42	79	29	40	51	11	81	31	
32	42	43	59	88	51	48	44	42	60	53	85	82	59	80	32	80	96	29	43	47	74	7	3	57	41	87	23	73	91	68	76	49	22	39	52	-1	33	93	41	77	32	55	14	64	5	4	45	37	40	
13	73	69	7	66	2	9	59	46	49	12	7	91	64	60	11	59	57	1	16	62	56	43	100	32	23	29	32	37	42	53	58	27	87	82	76	17	-1	55	19	88	98	26	62	73	71	16	86	62	12	
9	24	78	100	26	36	51	28	19	46	75	10	75	55	28	46	31	62	71	9	3	82	16	36	19	26	11	75	85	38	10	11	34	99	73	68	22	62	-1	26	55	35	17	99	95	57	31	44	86	88	
54	85	83	54	61	15	6	56	46	42	99	2	76	99	22	93	70	3	14	24	73	60	57	91	2	14	48	40	18	60	63	30	61	96	63	59	97	21	54	-1	52	1	100	95	76	73	69	14	37	67	
54	6	90	99	24	49	33	88	13	80	51	91	38	64	22	83	66	92	42	41	38	65	84	24	70	98	18	80	28	91	11	56	96	99	10	46	20	85	64	91	-1	41	88	23	42	65	47	20	49	2	
4	69	57	66	90	15	13	21	1	17	26	13	61	78	65	76	3	88	1	51	51	10	55	20	57	99	36	29	2	67	46	95	81	77	53	42	55	34	91	67	12	-1	1	17	30	3	67	8	30	8	
33	61	81	72	24	89	60	20	60	88	17	62	68	26	87	28	48	82	28	50	20	14	42	95	5	71	48	66	22	3	1	63	29	69	10	43	77	24	15	4	29	54	-1	51	58	14	65	1	69	2	
7	26	40	10	62	57	33	6	52	4	67	50	25	59	36	99	9	1	62	6	24	59	84	35	2	14	28	58	40	41	80	31	72	98	57	100	12	43	96	87	66	64	92	-1	11	79	79	78	7	81	
89	63	62	77	11	87	82	49	58	74	71	50	59	92	6	98	42	37	5	36	14	38	73	35	98	65	63	64	25	99	59	62	99	84	62	4	74	30	49	50	100	9	22	92	-1	95	55	99	84	52	
84	69	96	61	36	27	55	69	48	11	4	73	57	100	39	28	63	9	17	34	17	53	10	86	9	31	57	97	71	95	38	58	41	90	90	96	18	22	68	44	71	94	91	16	97	-1	85	45	68	45	
96	90	26	68	21	75	33	90	45	97	1	97	18	49	51	53	25	5	43	68	38	28	53	67	34	74	96	55	72	22	79	9	11	61	66	58	50	8	21	4	1	60	92	9	63	51	-1	23	69	89	
58	78	17	94	34	91	72	15	64	38	47	29	97	22	73	93	93	54	85	83	42	95	38	26	55	64	34	3	23	33	38	52	60	89	90	19	63	22	26	42	33	14	12	65	31	51	55	-1	10	78	
2	59	33	63	33	49	73	85	34	58	49	18	39	83	42	19	84	27	44	2	38	5	47	50	81	11	28	74	24	80	88	37	43	17	56	30	45	2	17	82	99	79	54	74	28	95	44	35	-1	83	
56	14	83	67	88	81	10	41	89	9	13	95	4	4	85	87	15	47	47	73	22	23	39	37	54	46	66	24	33	38	37	22	25	44	18	1	25	93	37	16	7	37	84	54	91	1	67	63	56	-1	
