50
23	65	14	35	84	90	10	52	78	23	97	56	47	92	58	63	7	-1	73	31	10	68	68	52	8	41	26	81	35	12	47	94	78	56	35	13	4	52	48	65	25	9	18	11	95	14	70	82	88	93	
63	95	17	1	96	56	14	70	41	96	25	33	44	44	16	5	83	5	-1	75	25	25	62	85	27	77	66	69	12	53	65	97	28	98	91	98	64	99	82	91	79	5	73	46	70	26	93	7	52	25	
91	24	64	24	46	8	60	75	19	28	13	84	33	55	76	7	54	73	29	-1	17	35	83	30	55	51	44	87	53	12	27	79	67	73	43	89	90	15	39	71	80	56	71	43	44	1	26	73	78	48	
75	24	29	97	97	20	58	63	74	67	96	17	91	7	12	46	40	99	39	72	-1	84	26	53	60	50	12	25	18	7	22	54	66	18	24	24	63	43	17	100	36	44	51	99	32	13	24	82	66	72	
84	30	1	84	95	10	4	93	53	58	54	24	32	72	27	99	99	29	74	28	61	-1	25	62	75	31	80	66	68	89	22	50	9	54	95	99	48	83	58	94	49	82	11	16	71	47	55	48	67	31	
49	13	56	23	38	25	73	15	64	98	32	100	39	77	73	2	40	37	78	66	62	93	-1	12	39	1	28	6	47	88	3	48	93	92	40	99	17	31	70	23	3	50	25	81	55	57	55	2	12	78	
67	80	24	41	29	95	48	12	23	23	84	43	98	56	77	9	99	29	53	87	72	29	11	-1	44	18	23	55	66	53	14	16	32	86	57	4	44	91	91	16	3	11	44	9	51	33	81	27	56	7	
15	84	15	99	44	10	26	61	99	40	40	66	75	38	59	1	76	28	39	94	42	45	43	51	-1	27	16	1	66	69	74	34	27	23	29	10	84	66	89	53	50	79	18	79	54	39	17	66	96	75	
46	85	50	73	81	39	76	59	95	4	23	11	3	15	68	54	46	97	82	45	60	17	58	68	100	-1	40	2	69	82	59	71	85	19	34	32	61	28	8	32	60	11	29	19	11	50	10	80	77	93	
55	81	47	51	21	4	39	68	39	93	81	45	22	67	6	75	96	39	25	12	69	42	50	95	71	67	-1	60	7	40	65	22	99	21	98	18	13	42	16	22	72	79	35	39	74	13	71	34	9	100	
35	4	72	55	11	81	85	11	6	64	50	1	99	86	32	55	72	89	48	63	3	91	33	24	64	55	56	-1	61	80	69	59	37	9	88	7	70	50	5	51	60	4	42	42	91	64	34	60	8	11	
71	46	41	52	76	74	28	49	57	33	40	5	71	59	52	80	44	30	89	51	70	71	47	25	98	1	89	30	-1	93	55	88	12	58	48	75	59	11	93	32	81	89	27	62	34	4	18	84	60	60	
45	65	18	60	87	64	26	17	29	9	73	90	24	64	2	61	50	70	33	95	48	7	17	79	87	47	31	60	12	-1	27	26	68	40	25	32	55	51	22	94	65	15	8	47	55	49	56	37	72	68	
38	29	23	76	43	40	67	13	53	9	32	88	33	12	52	90	34	52	36	13	58	42	59	3	49	86	43	8	80	1	-1	31	69	66	43	93	45	88	26	77	89	83	55	46	96	44	85	44	25	99	
50	13	27	67	44	99	88	5	1	82	85	6	39	62	42	14	88	100	63	83	15	18	22	11	37	91	54	93	66	92	91	-1	1	7	99	19	34	6	98	52	87	81	60	6	29	90	5	27	20	50	
4	38	60	76	76	69	54	68	92	19	38	81	60	89	27	18	71	15	66	60	18	29	48	61	33	58	35	23	12	88	53	96	-1	65	49	2	72	57	11	67	3	3	83	27	41	28	75	43	87	71	
47	32	64	41	44	47	85	89	36	1	64	24	37	68	3	75	46	58	91	47	10	47	42	46	10	64	58	88	88	46	99	41	81	-1	88	72	25	69	85	45	16	37	58	44	23	42	51	29	58	47	
27	54	48	18	97	34	40	63	76	69	21	58	18	13	88	56	81	4	84	31	70	10	66	29	66	8	78	22	34	37	38	41	38	8	-1	78	9	30	2	36	12	19	9	49	95	7	5	51	43	15	
66	72	16	49	59	91	80	75	74	42	18	54	43	72	51	38	25	39	5	29	14	88	27	2	38	82	68	72	92	36	87	19	100	35	54	-1	79	16	76	97	19	49	45	58	23	36	78	75	36	77	
78	51	23	87	11	85	93	45	10	29	10	1	78	100	13	5	60	66	55	86	35	58	98	69	37	86	60	83	77	75	64	61	27	43	44	76	-1	21	61	83	49	75	86	29	8	17	98	40	78	55	
28	82	48	85	41	29	35	81	37	90	64	90	20	9	5	34	33	99	53	66	73	21	26	95	98	8	65	85	68	1	74	8	100	3	63	39	63	-1	59	69	56	65	48	40	99	14	51	27	27	57	
100	66	94	35	78	85	44	42	99	1	18	31	52	45	55	25	3	33	12	8	21	62	60	72	75	10	90	97	28	77	86	38	41	8	81	37	87	93	-1	41	55	99	27	48	48	44	4	16	9	42	
8	79	31	75	63	68	19	50	22	78	81	29	66	3	53	79	50	75	1	99	82	86	51	8	28	7	13	81	25	27	66	51	47	54	94	68	14	8	86	-1	98	37	78	77	77	30	22	98	21	41	
20	87	27	41	99	38	37	67	28	22	93	78	72	5	70	91	80	55	9	22	88	69	47	90	4	70	78	6	35	57	9	43	57	25	7	24	80	42	67	56	-1	73	81	1	27	15	17	49	55	32	
47	93	20	100	55	100	29	35	80	64	53	82	30	59	26	28	50	62	46	9	5	90	47	3	92	15	31	9	16	5	99	52	6	9	3	16	81	33	51	83	63	-1	92	96	88	40	64	10	42	29	
77	48	86	60	100	9	83	97	3	42	80	100	37	64	79	68	69	27	92	71	68	22	60	79	42	81	23	97	24	53	4	3	59	100	23	91	40	49	3	6	93	76	-1	77	23	79	32	53	40	40	
76	100	5	26	97	74	87	85	26	76	95	10	65	52	80	5	69	84	38	52	23	57	68	32	10	97	87	7	2	46	35	50	31	60	47	74	65	1	24	82	3	84	83	-1	71	30	24	72	70	15	
45	89	57	100	3	98	28	47	83	16	38	79	94	65	85	67	41	45	86	36	49	22	52	78	98	61	58	42	59	62	67	91	3	87	82	55	31	18	10	55	94	92	32	81	-1	34	14	14	16	29	
38	42	93	90	89	72	85	85	52	68	11	88	35	31	16	64	66	60	80	32	18	2	95	8	78	52	7	32	2	40	11	90	83	95	96	32	97	41	48	99	29	68	89	17	80	-1	23	98	22	40	
98	7	26	23	15	53	48	57	38	29	57	53	80	11	6	56	9	22	44	93	16	85	3	21	35	38	9	87	95	46	83	13	13	85	100	65	18	16	21	66	36	68	10	58	53	100	-1	11	21	51	
18	64	91	13	78	13	74	53	36	32	16	86	59	37	75	28	38	8	76	70	61	17	65	32	23	21	14	25	63	83	25	98	84	94	9	3	70	24	88	45	34	82	69	97	33	55	69	-1	4	64	
37	91	56	62	75	61	86	66	88	89	56	39	88	42	33	61	100	100	14	66	50	85	8	33	91	76	83	25	92	90	81	81	67	84	83	86	47	20	3	22	73	15	67	68	69	90	13	68	-1	20	
56	68	97	54	3	81	39	55	42	57	86	18	87	34	44	18	61	84	98	37	56	54	54	74	68	66	83	54	14	37	33	16	36	74	23	13	4	77	43	34	76	23	96	84	64	84	25	39	3	-1	
