50
83	47	59	28	5	52	51	12	88	49	21	2	70	99	86	52	85	42	21	3	92	81	98	13	24	81	50	29	78	97	-1	2	80	51	13	95	8	68	92	34	80	68	74	14	47	100	6	27	76	29	
40	8	85	74	34	78	58	36	4	26	1	34	78	28	28	61	13	6	90	2	61	17	42	98	81	63	100	82	71	20	89	-1	7	45	84	93	78	68	61	99	91	9	17	81	35	81	8	4	77	81	
87	38	7	49	15	74	4	85	7	1	20	2	35	6	94	86	91	3	45	30	28	46	78	58	21	68	73	22	28	77	22	44	-1	18	36	22	27	40	26	34	98	68	41	95	19	7	13	59	86	16	
75	15	12	93	52	41	81	85	84	83	58	38	51	41	55	31	52	96	76	8	48	63	29	85	33	27	51	4	100	25	97	95	20	-1	43	87	70	33	79	98	36	31	6	24	24	34	69	61	2	45	
84	90	31	61	52	45	41	77	11	73	27	25	41	63	16	39	17	2	70	44	84	23	52	38	22	68	100	1	35	42	59	24	15	72	-1	22	90	89	10	42	93	15	6	6	50	47	61	47	21	74	
49	36	47	74	2	60	81	86	83	49	2	90	2	78	85	92	7	55	92	53	80	71	17	49	80	38	71	6	26	72	68	18	37	82	100	-1	54	38	36	27	94	72	18	83	75	74	19	44	92	85	
75	66	76	44	60	77	95	6	55	62	3	23	24	8	64	13	47	4	23	68	36	62	51	83	85	33	90	53	55	37	67	16	22	10	87	81	-1	25	48	9	37	54	89	17	42	17	87	33	37	7	
91	67	50	68	56	33	76	97	76	90	96	8	19	40	16	73	62	2	68	66	63	24	39	93	30	17	6	84	35	52	85	2	68	98	11	88	66	-1	59	24	98	35	55	17	51	68	43	43	98	60	
60	40	27	74	43	55	34	27	26	60	38	41	94	6	4	41	85	64	100	72	86	74	96	8	58	66	41	42	17	75	71	13	94	65	73	17	79	9	-1	35	60	97	50	73	73	98	63	17	88	88	
27	25	70	13	91	35	93	59	83	44	58	42	28	62	100	23	67	46	52	52	66	90	15	1	79	35	91	17	29	81	90	58	3	65	11	81	10	55	59	-1	9	2	14	83	5	64	9	71	28	71	
7	86	21	37	53	47	4	79	51	7	75	91	28	95	68	96	37	65	70	83	29	46	53	53	54	7	67	25	11	44	45	56	1	84	87	46	50	75	91	46	-1	60	84	3	9	30	59	49	71	10	
90	35	6	63	26	23	95	43	68	64	30	72	72	33	2	18	98	57	61	100	96	76	69	92	8	6	27	52	38	58	51	66	95	68	52	94	46	10	81	19	63	-1	39	44	91	83	76	50	32	96	
16	27	59	38	95	100	50	13	99	98	28	55	74	24	71	44	74	40	95	20	62	58	93	72	72	6	34	69	52	63	65	34	84	3	11	33	75	13	58	60	67	85	-1	55	11	34	39	4	84	29	
98	32	66	84	70	97	27	24	72	32	30	22	73	91	24	24	90	76	52	65	50	88	56	5	64	34	2	98	3	28	89	16	35	7	37	72	54	43	84	59	6	81	29	-1	45	37	29	25	40	35	
6	1	9	14	92	67	14	24	23	32	85	56	57	45	92	70	54	24	13	40	59	46	48	85	13	75	99	6	14	90	45	30	81	54	2	34	42	75	70	96	56	5	35	95	-1	50	61	57	35	7	
89	16	59	57	11	36	96	21	72	56	92	36	51	55	43	53	56	100	100	22	49	56	56	24	64	50	82	51	1	14	71	28	94	16	96	29	21	42	72	99	64	77	71	58	32	-1	97	91	34	90	
52	99	32	81	61	61	87	86	51	40	52	44	75	65	83	73	6	37	51	76	63	56	40	99	82	12	100	40	36	33	73	74	62	44	56	11	48	42	72	55	53	50	61	28	97	49	-1	35	28	2	
25	80	98	31	72	68	24	10	14	26	73	47	5	80	30	53	45	26	35	58	11	69	87	94	26	2	39	4	100	12	99	7	32	22	90	53	52	76	61	29	2	84	9	11	92	68	48	-1	82	5	
23	36	34	24	37	70	34	7	11	86	31	72	74	64	53	95	98	11	13	77	86	32	97	95	71	85	16	53	14	22	21	88	9	83	29	82	96	95	26	93	80	29	55	100	49	34	61	9	-1	49	
74	69	34	52	30	27	9	65	53	57	93	92	17	5	55	98	96	2	32	2	24	82	49	9	84	23	25	93	24	43	62	93	43	46	91	96	14	26	88	63	88	3	62	12	100	54	61	16	51	-1	
