50
18	34	23	6	40	10	6	76	15	71	69	84	-1	98	63	55	24	72	24	23	40	12	23	83	69	21	20	33	49	12	33	83	60	23	47	6	57	100	5	39	92	97	55	73	14	8	98	21	5	70	
96	3	58	16	90	68	64	26	84	4	79	91	22	-1	70	65	85	24	14	27	73	19	19	75	70	58	37	33	3	57	8	8	53	29	89	39	97	92	44	75	78	84	23	14	71	2	38	92	59	91	
72	77	69	46	77	95	2	67	28	38	17	33	3	61	-1	93	63	80	7	73	35	78	22	76	38	17	30	74	26	95	10	35	38	55	62	79	72	18	56	61	8	67	20	100	32	34	5	63	9	1	
14	11	49	15	70	90	39	38	68	78	62	87	61	100	98	-1	68	66	42	35	57	45	48	3	65	99	14	86	71	91	65	84	32	45	59	44	71	26	83	46	28	63	69	66	5	8	74	2	70	2	
16	56	79	26	57	17	63	92	77	45	55	16	100	5	12	40	-1	12	88	69	78	87	61	16	7	21	81	47	48	9	20	46	8	4	14	79	75	90	50	85	74	83	43	73	86	73	58	69	69	52	
3	74	58	66	14	61	61	21	4	13	31	21	58	35	55	62	7	-1	58	81	41	2	50	81	78	6	78	23	83	99	93	66	38	95	57	7	16	11	9	8	5	52	85	80	62	89	38	68	58	49	
92	7	40	81	98	14	57	40	5	22	93	94	57	90	51	58	31	48	-1	97	26	96	60	24	90	12	67	12	29	75	77	44	45	64	97	82	94	67	31	96	73	24	28	5	1	32	29	13	70	83	
14	6	100	51	61	80	9	20	73	88	90	61	97	21	15	30	7	90	87	-1	74	59	19	91	15	92	82	89	8	36	69	96	6	79	33	48	26	12	24	84	9	89	100	92	33	44	39	39	88	38	
26	6	70	11	2	25	31	14	51	94	33	86	75	91	68	69	3	88	28	12	-1	20	10	87	88	29	22	50	59	95	9	7	65	49	71	25	33	1	98	100	3	78	56	48	20	72	93	76	84	77	
70	93	18	84	68	33	16	20	38	65	13	5	76	2	45	79	36	99	32	88	19	-1	89	82	54	19	85	4	46	60	46	66	73	51	11	53	13	26	35	71	15	34	53	39	66	73	22	13	8	92	
81	40	19	80	7	15	7	58	27	36	38	37	35	41	17	91	27	97	17	72	90	89	-1	92	74	15	27	88	24	98	81	56	66	79	90	31	65	69	14	29	27	23	72	1	24	7	77	27	18	84	
26	25	14	2	52	57	92	39	67	1	37	60	73	11	23	60	37	42	37	32	36	77	8	-1	40	98	2	5	97	84	25	63	40	49	50	43	10	58	20	27	8	74	48	40	85	90	25	27	80	2	
21	53	28	80	73	90	71	92	60	51	86	24	62	63	15	61	14	9	3	47	84	82	90	61	-1	52	12	52	79	83	18	25	63	85	54	92	59	74	64	99	66	9	20	90	96	21	91	54	58	94	
10	68	65	89	70	50	99	59	22	17	65	3	67	29	30	32	98	36	95	68	28	65	86	64	54	-1	36	49	56	17	25	65	15	34	6	14	70	35	40	20	56	59	46	50	66	52	24	7	12	97	
14	58	76	44	1	86	56	54	56	74	14	89	51	29	16	87	56	97	33	29	4	89	83	60	72	84	-1	57	51	95	56	55	21	83	28	80	13	94	89	67	68	27	75	43	21	49	30	16	96	31	
35	13	35	40	61	96	56	42	91	54	13	21	39	43	52	46	27	70	7	56	20	92	99	61	33	55	95	-1	90	77	89	72	19	90	42	78	75	88	31	90	6	9	39	58	4	43	67	100	40	93	
92	66	61	90	43	5	13	74	66	69	71	37	54	48	79	73	57	83	23	82	40	65	88	52	55	41	33	17	-1	75	55	52	74	32	34	30	79	48	96	80	36	84	29	47	6	47	44	80	1	52	
44	56	52	27	98	25	16	81	88	94	72	59	93	32	60	69	90	86	23	16	1	97	71	90	71	95	8	84	96	-1	65	8	28	93	72	65	76	29	53	3	27	93	91	80	59	52	44	57	50	19	
35	59	5	68	9	70	90	57	51	64	65	99	51	1	13	100	56	22	51	86	55	99	36	21	56	74	3	79	93	12	-1	57	73	9	78	56	68	100	5	93	22	74	21	74	63	93	68	4	35	87	
45	69	12	84	31	48	8	75	16	95	81	23	86	33	76	33	4	25	23	93	28	76	33	13	56	7	18	24	10	63	72	-1	66	24	28	41	3	72	3	90	63	28	59	47	17	50	58	52	51	90	
53	7	56	100	41	31	75	71	12	85	48	2	47	89	52	39	73	91	13	37	41	74	86	98	31	25	100	52	72	32	70	79	-1	26	17	95	28	30	92	25	33	85	32	76	32	53	35	95	64	1	
67	26	58	34	73	36	69	67	43	71	88	51	81	83	79	14	1	87	28	45	60	18	99	70	18	28	37	4	57	67	41	22	93	-1	25	7	50	67	35	81	36	84	39	31	71	35	41	27	35	59	
91	33	92	18	99	27	28	21	65	92	55	45	1	2	30	49	98	5	61	4	52	38	20	89	48	64	5	98	57	18	27	47	65	82	-1	70	51	72	32	1	35	87	53	64	21	17	73	36	98	82	
79	67	40	22	5	56	79	21	16	23	14	94	44	37	72	77	27	83	48	96	26	15	13	69	57	54	46	26	44	27	57	45	37	37	31	-1	30	5	25	32	18	93	98	58	13	58	65	95	72	32	
94	98	55	14	8	91	92	15	9	16	33	98	81	66	2	68	69	68	95	58	93	8	9	81	67	80	26	7	26	96	97	6	73	32	58	63	-1	6	57	48	51	85	63	97	48	85	45	6	35	28	
16	47	13	74	61	3	76	64	30	4	35	50	43	14	4	15	13	37	37	79	22	96	33	66	90	67	33	43	42	85	15	47	39	18	13	31	57	-1	51	52	59	29	80	46	84	55	16	55	52	40	
47	25	49	15	8	10	36	3	86	89	79	16	74	58	20	9	57	94	76	54	42	63	18	69	69	5	56	74	9	70	12	86	69	77	19	53	97	73	-1	11	44	19	76	25	21	45	34	77	62	40	
24	68	26	43	73	75	41	52	7	10	90	41	69	92	91	7	44	73	70	79	91	75	26	54	23	69	23	19	18	45	73	66	96	85	69	24	88	92	79	-1	28	5	39	20	32	20	82	99	56	63	
79	54	81	46	40	29	38	13	11	47	16	99	84	55	60	65	54	65	65	66	3	45	90	50	17	92	5	32	79	54	32	72	21	15	36	96	23	4	76	27	-1	68	1	35	8	53	24	33	84	47	
17	87	2	3	80	53	54	37	30	64	28	71	75	12	2	99	47	84	49	98	9	27	40	70	48	13	25	78	96	90	60	88	44	50	41	52	20	90	21	3	1	-1	82	40	19	80	32	46	25	99	
40	84	46	98	76	24	66	38	29	7	14	59	95	69	17	23	21	38	46	76	65	88	72	2	11	49	77	59	11	22	63	71	56	61	12	68	66	75	21	37	68	84	-1	85	4	99	11	55	46	9	
25	45	94	97	50	82	42	38	78	67	5	34	49	61	19	29	20	2	15	62	54	9	2	25	7	11	93	10	51	72	97	97	46	73	56	67	63	19	87	60	59	11	45	-1	4	100	12	15	31	45	
26	6	24	16	96	41	65	29	80	88	97	76	53	39	74	58	54	47	74	80	17	53	80	41	95	81	50	49	26	54	69	29	91	47	63	77	56	81	64	20	45	90	84	42	-1	35	29	4	28	80	
23	47	48	98	14	79	47	38	11	92	95	64	50	28	48	68	8	83	13	83	4	69	27	56	34	18	94	32	8	58	1	40	76	1	7	93	60	72	13	92	8	73	66	99	69	-1	31	16	31	2	
50	65	52	44	69	74	98	30	40	7	14	66	80	67	52	65	77	62	49	68	56	20	4	48	62	51	89	63	47	99	83	73	45	1	51	22	95	98	87	52	78	85	59	51	91	28	-1	37	91	7	
43	68	70	27	58	92	75	14	33	8	74	11	68	28	5	83	79	20	78	16	46	40	14	19	61	33	97	83	64	84	87	78	45	97	14	28	66	39	69	13	92	11	29	72	44	66	17	-1	94	25	
82	40	43	78	35	98	39	58	82	22	87	97	75	22	71	85	96	40	71	25	89	81	33	69	33	3	18	90	65	99	70	90	39	19	61	31	86	20	75	100	68	100	48	33	60	7	53	13	-1	45	
67	14	61	22	32	36	30	96	33	8	14	93	41	60	55	46	17	62	20	40	74	51	100	70	21	46	20	58	17	21	8	4	8	50	45	51	46	74	42	35	35	11	36	14	40	4	58	72	20	-1	
