50
16	93	85	78	51	2	89	25	7	77	36	91	91	73	68	47	8	54	95	77	23	5	93	26	28	49	72	51	87	33	28	91	96	87	-1	84	11	11	45	61	71	58	74	46	35	27	35	95	41	65	
66	75	88	26	15	8	50	24	9	100	34	12	87	39	93	16	92	58	98	79	48	2	99	3	16	29	78	58	87	68	92	5	77	30	29	-1	77	44	4	36	70	90	66	32	74	79	76	23	66	23	
80	38	55	38	51	13	84	90	47	93	14	88	24	11	84	71	65	11	32	86	5	92	25	32	41	17	14	48	80	81	39	70	54	56	51	32	-1	57	30	14	21	50	19	12	92	74	55	26	4	8	
6	63	43	14	43	85	11	26	26	89	88	35	12	92	87	99	6	31	30	8	9	70	69	14	84	81	97	7	91	87	63	46	82	90	80	40	21	-1	42	6	4	18	33	9	96	7	43	99	32	2	
44	20	99	54	95	34	4	85	99	60	15	63	55	46	19	4	53	76	98	100	88	66	55	18	68	76	60	98	18	69	57	24	48	42	99	18	28	80	-1	11	9	96	89	29	63	50	47	97	27	37	
33	77	74	47	43	17	12	96	40	30	2	100	63	36	7	20	23	51	28	79	46	84	4	46	44	93	60	92	35	69	71	8	37	77	6	44	93	12	46	-1	3	75	19	6	8	47	24	51	89	12	
39	56	87	38	59	15	11	40	88	65	65	45	18	17	51	29	65	44	65	40	92	63	88	3	10	14	28	30	63	52	61	41	57	55	55	66	31	49	30	46	-1	2	6	54	87	81	40	67	69	21	
45	67	80	98	32	98	2	32	7	43	16	86	99	26	30	35	52	57	43	89	70	27	14	66	84	9	99	57	8	71	69	98	76	71	8	93	16	35	70	17	76	-1	1	53	20	74	58	19	45	55	
92	84	72	43	41	20	17	14	44	99	96	54	90	97	88	17	59	29	35	43	78	55	4	25	18	53	46	92	47	67	100	84	32	11	17	22	30	56	31	20	73	65	-1	78	5	74	4	58	61	84	
11	33	34	55	63	42	34	6	67	35	90	28	20	56	68	77	10	48	62	61	69	27	43	10	17	36	81	50	63	49	7	99	62	93	67	46	16	54	100	13	84	20	74	-1	21	44	72	50	91	42	
12	40	54	25	29	62	33	13	30	31	29	34	9	39	51	25	7	92	79	92	33	90	83	92	20	71	61	92	16	83	10	35	49	30	46	46	38	5	88	75	7	66	73	61	-1	92	82	87	50	95	
77	94	85	18	89	92	19	80	6	2	68	66	30	63	21	56	3	19	1	62	77	82	69	44	58	21	12	97	71	89	83	95	89	20	12	18	23	53	61	36	66	75	31	36	35	-1	12	36	53	55	
74	86	44	61	27	21	68	7	65	34	58	90	4	13	42	56	27	76	17	98	36	85	11	63	28	26	18	18	22	47	51	79	59	44	77	85	62	36	68	42	13	37	88	100	44	96	-1	26	2	40	
99	74	66	18	61	57	9	61	18	41	80	86	99	51	94	39	77	52	22	29	17	56	18	53	75	34	35	17	55	60	76	100	55	21	53	40	95	48	73	87	57	12	96	98	36	12	16	-1	60	35	
74	54	99	74	67	88	90	93	93	14	35	24	47	93	25	41	63	33	4	28	13	86	100	15	8	22	52	38	51	22	84	55	18	80	44	13	61	30	10	90	60	98	6	33	15	57	53	5	-1	16	
58	16	71	43	45	13	82	17	59	70	89	40	15	89	65	69	5	69	19	55	18	50	16	76	93	38	83	18	73	2	15	31	90	47	78	48	100	54	37	98	18	78	8	78	63	69	72	83	15	-1	
