50
9	32	24	74	81	44	1	40	49	12	88	2	62	44	71	7	7	48	36	92	32	42	-1	30	43	36	37	31	20	1	19	85	30	29	75	73	56	40	70	85	21	59	55	92	29	31	92	24	21	6	
75	83	64	77	41	58	22	19	90	10	65	81	81	31	75	3	81	43	60	41	40	83	80	-1	69	99	20	27	24	42	65	83	24	90	39	69	89	92	9	68	66	68	9	39	18	33	38	97	70	58	
7	57	93	54	52	3	47	5	52	45	90	11	3	86	11	32	85	93	47	84	39	1	73	43	-1	68	80	79	60	98	40	63	75	22	9	80	93	17	12	12	59	20	51	17	58	19	58	7	65	54	
2	68	84	72	12	55	15	7	49	41	66	39	83	33	59	22	58	21	44	100	68	49	11	69	65	-1	68	23	20	27	81	50	20	85	16	72	28	63	24	17	98	61	83	89	53	39	92	3	65	37	
49	75	87	30	30	69	25	95	12	23	13	29	88	74	49	50	86	36	95	16	82	36	26	18	98	23	-1	96	64	78	21	17	97	67	35	33	68	45	8	1	68	24	85	40	67	77	53	15	93	90	
81	25	72	82	60	25	38	82	67	61	78	49	31	64	44	20	79	21	12	21	56	90	97	56	49	40	15	-1	52	32	44	25	73	86	70	34	11	2	80	62	6	33	34	5	53	40	73	100	59	43	
37	71	96	45	30	50	2	100	84	15	8	82	79	51	95	7	15	76	2	37	24	18	14	78	36	9	67	17	-1	91	11	13	76	32	17	75	96	83	47	56	33	78	48	98	71	76	23	47	17	74	
40	90	1	72	18	59	69	24	85	54	61	52	7	78	69	54	30	45	59	51	28	26	56	57	61	65	28	38	49	-1	38	95	97	8	93	95	19	94	1	54	80	2	4	96	35	4	97	58	51	90	
59	49	92	16	25	53	89	44	10	7	59	21	8	1	98	26	19	74	15	1	7	58	57	32	94	79	36	8	83	91	-1	3	48	52	35	9	61	41	57	42	15	57	31	38	54	76	72	91	46	73	
30	19	76	50	16	72	47	62	88	35	5	59	29	90	57	25	23	90	93	33	75	16	3	21	41	31	82	2	23	18	26	-1	79	76	10	47	46	8	8	58	68	37	24	77	86	43	56	41	29	8	
66	65	5	60	11	68	42	83	39	55	51	14	61	24	20	91	14	90	81	95	44	79	64	98	79	82	35	82	13	28	9	47	-1	59	49	99	43	56	10	81	56	44	14	63	50	95	2	1	79	74	
73	54	80	98	60	88	2	29	37	83	72	70	14	1	95	68	36	29	100	49	29	62	24	47	19	85	50	28	22	21	8	46	11	-1	67	43	81	54	11	45	76	13	14	55	33	98	64	64	9	71	
55	19	51	64	92	48	64	81	74	38	67	89	33	39	38	46	65	45	37	17	87	15	81	64	19	79	79	50	14	30	78	55	6	33	-1	91	88	76	47	60	34	89	23	90	38	17	95	6	100	31	
24	46	40	61	33	81	32	62	6	13	76	93	66	56	2	53	85	63	81	37	37	13	28	67	87	32	79	8	61	55	86	90	99	48	57	-1	40	74	62	14	20	42	41	53	62	67	73	16	9	31	
25	55	92	27	53	36	83	61	65	54	30	15	3	31	9	27	87	62	16	14	98	22	37	7	33	56	12	30	6	59	62	4	35	94	81	20	-1	22	82	90	18	62	44	4	67	55	57	61	82	3	
60	79	22	71	28	100	95	28	39	21	73	15	38	35	15	19	53	3	52	18	77	12	76	89	33	2	85	28	98	93	15	36	55	67	61	51	15	-1	38	16	57	16	25	82	45	84	33	20	32	22	
43	48	79	87	44	98	15	41	55	31	88	79	59	86	27	55	48	23	21	29	87	53	58	12	85	1	86	46	59	87	62	59	16	99	67	62	63	60	-1	76	23	20	31	21	76	20	72	10	39	47	
93	12	60	22	39	98	83	53	100	12	96	66	97	28	29	23	53	53	39	12	15	37	41	77	41	89	53	78	56	58	20	12	54	74	25	59	81	73	57	-1	100	81	77	89	74	5	52	63	23	91	
93	10	12	94	96	57	93	71	74	26	45	66	8	19	14	14	38	56	23	67	51	66	95	76	91	35	14	16	85	99	69	52	27	83	58	37	19	36	64	35	-1	7	30	68	47	90	54	81	77	48	
72	78	94	60	9	25	3	5	64	54	41	79	7	100	36	7	89	83	1	32	14	75	69	63	22	8	50	42	49	3	76	100	83	95	4	64	59	71	52	23	89	-1	75	72	83	33	49	75	69	46	
99	85	69	30	34	71	72	10	93	71	95	66	21	38	38	47	55	55	23	88	36	34	29	50	29	45	79	50	72	26	33	56	85	29	52	94	8	3	45	58	29	87	-1	80	67	38	84	22	9	9	
11	33	40	17	90	58	99	71	77	80	45	48	40	99	40	66	58	79	48	18	20	38	46	31	85	63	53	76	64	60	37	18	15	19	95	30	91	60	12	38	59	2	33	-1	14	34	83	9	73	71	
73	9	47	39	27	9	17	29	71	60	87	24	77	82	18	91	39	68	18	33	2	16	1	96	90	37	65	14	86	93	42	12	94	61	64	71	68	69	48	64	68	28	8	4	-1	11	18	48	71	51	
80	82	8	65	60	77	2	86	15	18	18	18	38	55	37	30	92	64	56	69	68	91	76	46	65	39	35	52	35	24	36	77	88	77	5	43	80	18	7	4	93	16	78	12	50	-1	62	47	37	25	
69	62	14	99	23	68	65	18	99	49	38	46	36	73	7	49	20	39	85	96	87	15	18	35	92	20	81	47	55	89	71	89	52	86	44	77	91	81	53	37	33	2	54	83	81	18	-1	27	26	46	
19	83	48	20	8	70	11	70	66	16	37	71	52	52	49	15	51	9	4	20	5	98	40	76	47	5	30	30	84	59	86	20	51	18	63	63	48	66	56	29	32	96	18	50	71	100	34	-1	50	9	
10	30	5	75	24	80	89	62	74	59	60	62	54	60	62	33	44	22	61	10	80	9	41	60	47	68	39	26	32	19	68	9	68	32	51	35	87	84	19	58	28	93	90	20	95	57	79	29	-1	7	
93	45	43	83	15	3	92	44	25	27	9	98	7	78	90	77	70	6	42	8	14	43	36	49	9	46	6	68	17	7	57	29	60	9	78	47	86	99	59	42	71	45	57	83	9	75	24	23	88	-1	
