50
23	44	12	66	43	29	93	42	19	40	44	43	99	79	82	15	97	86	80	72	96	79	35	79	48	74	52	98	90	42	74	15	67	30	55	-1	60	56	47	64	65	72	17	27	27	42	92	75	22	40	
81	95	25	13	77	66	40	14	41	55	70	31	18	71	80	92	91	75	21	20	29	76	8	1	23	36	40	73	18	27	6	46	42	58	60	81	-1	97	2	20	36	24	92	74	91	8	12	66	87	55	
83	5	26	51	58	43	86	37	83	74	74	38	30	21	44	34	69	99	28	14	88	16	85	95	80	88	5	68	84	71	28	53	36	65	39	12	1	-1	55	27	52	89	53	95	51	69	69	53	60	40	
60	53	54	62	4	91	96	81	82	76	45	3	37	74	29	68	19	95	5	57	78	11	95	89	1	61	86	91	36	12	33	64	97	57	37	23	45	100	-1	44	70	66	11	43	14	90	43	96	61	20	
94	9	7	66	47	7	64	6	95	58	36	21	76	36	9	93	81	40	32	45	13	66	28	75	87	60	56	37	33	78	39	84	11	97	58	13	27	64	32	-1	57	27	8	9	39	90	30	89	100	63	
99	78	30	82	23	85	49	84	45	29	70	33	2	5	64	56	100	82	5	63	53	100	40	19	68	41	56	54	47	30	98	15	69	14	38	47	26	16	56	50	-1	77	93	61	83	41	39	70	7	3	
76	4	90	99	77	41	8	25	56	87	48	62	67	71	87	35	16	59	67	85	74	32	72	90	9	97	43	38	69	88	13	18	99	24	26	69	57	10	62	92	10	-1	92	12	56	17	63	61	100	26	
96	55	20	54	77	71	40	92	84	92	10	64	28	62	44	39	60	45	4	74	1	25	40	52	51	33	16	71	22	59	97	78	69	12	29	32	59	76	44	55	74	31	-1	85	39	36	73	9	13	56	
4	19	11	92	4	62	25	56	56	7	69	92	35	77	3	13	87	9	60	42	45	74	41	69	81	94	22	91	8	95	64	71	83	3	57	1	49	9	34	87	77	96	91	-1	85	85	21	26	46	55	
39	71	90	78	25	18	18	80	10	85	100	25	7	64	83	14	52	86	75	74	22	46	33	12	28	66	41	39	29	98	35	7	100	40	36	77	85	82	89	52	48	77	41	93	-1	44	13	47	48	1	
46	26	100	68	89	68	29	86	33	5	64	60	67	96	18	51	55	6	80	100	94	30	47	61	25	89	76	92	8	39	90	63	27	66	83	36	19	17	51	31	76	15	27	31	9	-1	26	57	54	81	
29	61	35	73	6	27	80	38	16	81	63	68	80	32	53	3	38	83	6	53	85	88	59	56	13	69	49	29	39	40	49	97	98	98	85	35	63	46	38	31	94	14	62	82	40	50	-1	32	57	20	
95	49	38	90	34	45	12	1	66	11	58	96	71	13	23	39	3	64	89	31	74	14	32	31	53	13	92	40	44	31	82	56	52	94	14	74	70	34	64	53	61	72	89	9	42	34	60	-1	46	30	
80	6	52	3	57	17	27	79	99	76	84	30	91	84	16	22	92	50	51	31	13	41	71	40	13	76	7	28	71	19	6	98	98	86	56	79	59	39	86	76	28	34	57	11	91	49	41	77	-1	52	
9	59	7	47	82	25	53	34	5	64	94	25	56	42	62	38	90	50	32	83	25	45	96	34	96	57	44	20	37	39	93	9	15	81	36	68	75	14	53	98	52	5	25	71	40	12	83	11	73	-1	
