50
57	81	6	57	14	45	23	37	26	96	30	43	18	78	17	10	62	51	73	15	90	6	79	-1	84	90	4	57	74	69	90	22	34	60	35	8	28	50	69	53	56	99	42	92	46	1	42	33	41	71	
67	60	51	64	7	14	19	2	61	41	70	20	7	85	77	8	67	22	19	57	89	40	80	84	-1	36	24	41	97	78	81	67	41	37	7	90	10	28	11	1	34	34	7	55	7	50	95	63	18	58	
100	32	15	92	76	15	36	34	95	86	54	61	32	95	100	14	91	100	42	20	45	99	69	32	28	-1	1	99	6	89	43	57	95	3	41	3	59	18	58	1	61	48	72	59	53	18	52	94	54	26	
85	77	56	84	34	80	67	87	84	100	84	94	16	47	7	74	13	75	58	81	18	73	85	39	86	70	-1	43	68	16	17	88	14	45	2	67	93	36	56	26	12	40	54	83	70	36	94	93	65	15	
53	48	77	53	5	82	37	54	45	10	69	10	23	57	27	16	7	10	95	91	39	5	12	42	36	96	69	-1	34	96	66	73	81	94	81	11	37	33	30	20	27	17	23	73	41	82	40	84	63	18	
96	46	61	93	74	38	92	63	35	40	90	63	74	73	78	25	67	50	24	81	56	47	25	81	9	25	67	51	-1	22	17	52	64	98	59	96	36	6	19	27	20	7	27	3	95	40	85	2	80	67	
90	24	88	86	51	100	11	85	63	23	5	66	34	13	45	8	77	90	2	88	61	16	93	40	64	19	82	97	41	-1	17	57	76	56	20	87	92	82	36	9	90	26	65	78	73	92	76	29	77	4	
25	49	9	54	58	38	88	85	65	62	16	50	87	94	36	31	84	27	88	95	17	52	93	7	29	16	51	86	3	24	-1	13	41	92	83	100	25	84	17	28	17	54	29	10	35	72	65	19	63	67	
73	87	30	59	52	82	64	99	24	83	96	89	1	86	46	35	68	67	87	28	28	27	48	76	29	30	93	1	47	86	92	-1	71	52	51	100	75	25	68	84	12	26	93	74	25	10	13	78	14	86	
22	91	21	68	11	95	8	27	5	2	64	19	57	55	11	3	80	96	11	55	56	47	14	62	11	89	41	61	81	50	69	4	-1	54	1	90	77	96	37	6	10	3	52	54	99	39	83	55	21	14	
27	48	61	73	62	38	96	74	84	24	74	56	76	56	45	87	30	65	91	19	79	79	84	63	43	64	37	100	69	15	55	100	3	-1	63	5	72	32	32	75	29	84	66	71	2	95	83	82	24	65	
41	90	80	55	13	39	69	85	80	26	98	100	24	5	26	54	66	13	60	58	61	36	61	20	23	43	72	7	2	11	74	70	10	49	-1	66	27	81	88	10	4	28	22	10	88	92	27	21	20	67	
13	38	62	67	67	97	40	83	49	74	45	54	80	84	25	96	54	86	55	4	63	18	100	90	89	79	81	48	93	21	15	40	43	30	2	-1	48	76	3	32	66	54	75	96	53	20	79	19	60	87	
79	21	81	48	60	51	92	58	63	48	69	98	37	1	59	6	15	25	79	91	88	1	92	90	67	81	36	20	55	19	56	5	34	75	31	82	-1	17	51	49	66	18	56	81	24	86	54	31	5	97	
12	19	27	99	58	78	97	32	46	56	21	51	38	73	99	70	89	56	23	41	99	12	50	21	65	25	1	91	20	60	21	41	98	42	17	92	64	-1	10	10	8	33	75	49	43	62	99	99	28	1	
71	45	55	12	67	16	4	100	26	49	85	65	49	30	31	87	75	50	97	17	1	11	23	46	11	16	85	65	55	67	40	41	39	17	95	81	61	12	-1	26	44	23	46	75	96	36	52	79	72	86	
31	51	35	4	42	66	83	26	56	2	23	59	40	57	36	10	19	34	42	42	84	36	41	71	47	6	66	56	70	47	44	67	23	65	78	29	52	80	70	-1	2	55	97	62	65	86	95	75	11	54	
20	76	26	82	73	100	8	31	66	1	77	73	66	19	86	5	89	80	58	29	67	94	66	87	39	84	19	81	24	37	22	16	8	77	89	96	34	88	53	67	-1	50	16	32	90	14	13	31	8	83	
59	70	28	84	72	62	42	15	37	75	69	69	66	3	11	27	83	11	80	6	69	42	71	91	24	51	11	63	99	2	21	12	75	40	7	81	15	50	32	11	79	-1	44	61	17	2	31	4	80	78	
37	94	66	99	59	83	32	95	67	72	47	80	51	16	52	30	82	60	66	59	6	23	55	16	41	42	42	46	96	43	44	53	73	72	86	35	72	94	58	36	76	39	-1	47	53	10	53	14	78	35	
20	3	41	22	2	52	59	80	32	8	89	39	31	3	16	96	77	21	88	61	50	56	67	75	18	46	76	64	75	87	78	75	55	10	19	70	4	46	73	40	87	72	91	-1	52	58	16	15	15	12	
56	35	58	49	27	89	58	51	41	3	7	84	66	3	42	69	34	19	38	22	20	93	29	67	50	1	72	30	47	47	68	50	30	78	43	40	7	45	50	12	27	18	20	30	-1	20	4	8	69	45	
25	66	32	35	35	59	67	77	98	21	44	38	51	93	67	76	52	12	31	75	91	80	18	54	27	32	86	61	77	13	100	67	16	74	34	22	27	38	52	14	90	69	16	34	79	-1	28	75	81	14	
77	41	83	92	71	52	26	36	21	76	36	94	57	42	86	100	31	11	54	42	6	58	48	78	66	46	22	60	11	57	26	54	99	20	60	95	46	68	76	81	81	12	37	76	80	11	-1	7	77	55	
32	11	31	40	25	56	61	50	22	32	69	77	30	11	55	52	94	6	88	63	88	92	84	87	57	97	18	14	63	65	48	79	90	48	55	74	25	69	27	4	19	96	58	58	83	31	93	-1	30	80	
60	72	77	41	53	71	30	96	56	96	96	18	45	68	88	59	93	88	81	5	12	33	92	62	59	23	57	41	2	77	71	50	7	94	40	55	60	25	84	1	89	95	56	71	30	57	44	3	-1	16	
48	66	47	33	90	61	35	4	41	72	31	1	38	33	92	35	78	40	30	40	91	40	60	21	14	27	83	54	100	97	40	58	67	95	33	71	10	45	70	57	31	34	52	92	40	86	17	39	24	-1	
