50
14	92	5	100	96	8	22	53	71	98	96	46	61	6	32	74	96	57	33	29	38	36	90	11	90	85	11	87	17	-1	33	98	39	54	51	51	50	47	44	77	78	42	71	72	8	26	75	8	28	1	
55	67	37	53	81	45	60	62	90	31	27	44	100	91	42	26	49	26	5	10	80	23	89	81	66	34	15	65	90	76	-1	13	89	32	90	68	61	78	76	2	51	28	15	13	89	14	24	55	56	23	
79	44	100	93	92	20	73	22	61	33	78	76	20	97	56	53	62	64	5	28	84	25	29	52	69	17	60	66	73	44	45	-1	33	53	94	23	98	54	41	38	100	86	5	53	65	8	76	37	41	8	
76	80	31	83	13	99	34	96	59	56	93	95	71	29	98	20	5	65	20	31	18	68	55	79	95	93	92	49	78	1	45	47	-1	43	35	66	32	82	38	41	89	43	27	3	21	66	11	59	77	68	
71	58	55	85	22	96	99	47	95	6	62	99	56	32	23	15	74	86	68	80	58	61	42	53	7	11	59	87	37	15	86	27	33	-1	17	32	5	98	58	67	86	3	26	16	99	14	99	80	95	17	
82	69	55	7	7	38	57	53	42	65	32	81	91	2	42	3	77	84	41	94	34	65	54	17	77	53	71	19	30	87	31	39	19	65	-1	56	4	83	61	40	9	59	40	24	60	66	42	85	80	89	
10	59	15	3	7	76	57	63	63	73	54	68	7	23	38	40	92	93	3	84	52	64	2	67	96	87	26	77	84	48	53	81	19	54	1	-1	74	33	24	94	91	46	31	40	46	1	19	24	90	64	
12	62	27	46	10	50	45	87	13	99	87	35	3	98	23	98	50	59	11	73	55	54	42	80	99	34	87	20	15	2	60	11	87	42	55	44	-1	11	19	10	47	90	70	49	63	70	7	20	15	43	
71	33	61	71	15	39	55	67	25	8	16	24	92	43	37	64	7	1	4	77	66	57	23	38	100	39	97	21	64	59	14	25	83	53	85	62	10	-1	46	7	21	44	76	29	8	33	43	92	49	25	
89	48	2	31	87	71	81	86	56	60	9	1	26	84	52	16	38	63	94	54	69	46	83	90	24	100	76	55	3	70	84	31	30	60	64	9	72	28	-1	35	94	25	41	100	37	85	92	49	58	81	
45	53	89	50	66	3	98	3	60	89	68	40	47	8	66	33	14	89	50	63	5	21	28	93	82	79	81	41	51	2	1	34	3	6	37	41	34	67	5	-1	59	5	53	9	13	37	24	74	57	52	
84	84	81	95	53	30	69	29	79	25	74	15	68	4	3	7	68	75	35	99	58	87	21	56	94	30	19	38	6	35	55	41	41	36	21	100	16	6	12	18	-1	15	85	67	90	68	69	19	55	37	
67	100	52	92	88	51	32	18	71	66	57	89	97	38	42	63	10	56	2	27	37	11	11	50	56	81	52	52	94	4	74	96	33	43	61	17	56	65	45	79	23	-1	33	79	73	80	39	78	40	2	
61	93	96	39	42	70	66	96	15	27	74	84	71	85	37	73	76	79	13	42	34	68	16	68	72	35	94	39	49	1	43	23	89	43	41	32	8	50	22	39	78	17	-1	48	79	23	35	8	78	57	
60	92	99	87	36	81	4	80	33	20	99	85	91	24	75	32	2	68	4	66	32	97	14	49	38	92	90	21	68	69	25	79	46	66	51	48	45	41	16	57	25	80	92	-1	51	89	20	76	21	98	
27	78	99	95	85	33	53	80	52	30	80	24	96	42	81	53	48	58	24	87	18	75	46	12	40	46	10	30	45	67	64	65	25	19	79	75	93	60	18	49	46	52	13	36	-1	82	81	5	72	76	
84	87	15	75	75	64	1	97	65	83	79	68	39	43	89	6	92	40	41	81	46	79	24	17	38	48	31	65	10	3	11	95	28	94	44	96	94	66	80	11	52	81	94	37	6	-1	43	65	41	94	
68	19	53	64	16	34	77	80	44	65	70	16	32	86	78	27	29	15	45	29	85	82	47	16	5	29	49	98	95	66	8	68	39	68	34	6	79	82	38	4	13	23	70	77	92	26	-1	31	53	99	
99	3	64	25	50	63	1	14	100	18	37	33	75	78	85	58	5	94	48	25	52	76	5	92	52	83	87	22	70	28	82	1	28	96	39	65	72	85	87	57	81	6	25	1	20	87	56	-1	85	76	
86	54	89	4	99	50	13	57	83	95	35	38	71	26	58	94	73	10	90	17	71	58	10	78	23	54	16	9	76	62	35	56	14	44	77	79	15	72	23	8	20	1	18	91	98	1	47	22	-1	59	
52	27	28	47	69	100	59	31	70	70	63	11	87	85	45	95	85	33	92	64	79	35	67	28	60	68	36	44	58	40	91	96	67	44	61	32	42	51	82	72	36	26	41	61	83	62	8	63	2	-1	
