50
100	88	51	69	39	18	84	46	68	13	13	2	35	78	90	37	47	55	25	79	39	54	73	18	91	68	81	46	55	90	77	91	18	72	68	80	-1	10	29	51	47	19	39	69	32	57	27	32	3	85	
14	34	85	73	33	99	46	79	46	11	80	88	5	86	94	23	30	8	43	5	35	62	29	50	44	22	69	24	65	99	81	61	40	19	35	47	39	-1	5	28	99	32	20	49	39	4	61	32	61	73	
82	78	15	24	12	32	1	37	3	64	95	35	19	5	64	55	57	42	51	61	14	14	47	26	63	80	82	84	78	69	98	6	11	22	96	19	86	92	-1	92	46	25	17	33	51	49	5	96	72	74	
29	75	56	75	90	36	48	34	45	63	41	35	66	76	17	19	86	36	49	96	38	95	19	99	41	95	27	33	5	47	23	34	28	37	23	91	64	92	74	-1	38	93	89	43	23	42	93	14	41	27	
87	79	5	93	95	55	86	90	38	48	74	55	51	92	40	88	59	25	27	75	28	95	50	87	99	25	24	81	23	25	85	47	38	39	74	77	26	43	14	98	-1	86	38	29	5	26	50	69	99	60	
29	35	55	37	61	55	99	35	96	75	28	28	97	65	61	3	33	50	71	73	56	86	13	95	53	18	94	71	55	41	64	24	76	58	32	57	70	76	13	100	64	-1	71	54	47	32	70	90	3	3	
38	82	1	52	50	22	86	88	12	59	37	85	15	28	66	74	96	63	50	10	46	94	66	77	65	27	3	84	99	40	55	91	69	46	60	47	23	93	45	77	43	99	-1	22	37	23	53	72	99	42	
31	18	87	72	13	1	51	100	8	38	25	17	58	69	42	28	64	12	39	65	42	25	18	68	38	73	95	74	6	53	66	44	48	51	60	99	23	41	38	77	87	39	85	-1	7	36	98	40	27	27	
72	14	75	58	11	16	31	65	18	94	16	72	25	61	41	22	88	8	15	23	54	93	19	51	42	75	83	47	19	5	65	23	68	46	30	44	53	78	35	62	37	28	36	74	-1	100	34	30	54	80	
64	47	85	40	9	11	77	35	30	5	2	11	89	71	1	43	93	42	48	1	50	9	72	90	35	63	84	23	46	99	8	97	48	64	97	63	82	57	75	86	67	6	65	85	87	-1	24	72	91	99	
2	94	2	42	68	100	53	48	68	18	4	89	59	74	90	96	41	24	23	76	52	12	80	94	94	72	19	92	33	8	55	98	2	55	72	40	89	48	86	15	60	5	20	59	10	6	-1	91	35	95	
41	48	27	85	52	47	71	80	40	88	36	61	41	91	9	83	79	54	62	72	75	94	39	91	48	11	23	13	51	16	11	81	37	35	70	31	56	4	9	89	33	32	55	29	68	7	67	-1	21	56	
62	32	4	37	35	10	52	99	86	82	84	17	97	86	100	10	10	50	95	43	16	74	12	53	59	53	48	44	59	65	99	28	39	76	65	87	14	34	7	87	51	12	30	77	14	13	55	70	-1	3	
43	100	61	29	84	22	86	73	70	55	90	52	15	10	10	97	57	28	36	20	8	66	51	12	21	48	94	64	96	92	41	4	29	31	87	4	44	59	95	82	17	10	80	36	13	53	63	8	6	-1	
