50
57	33	27	18	20	58	99	62	89	91	77	25	67	78	29	32	-1	23	78	46	49	94	33	2	14	81	19	88	5	65	59	40	53	41	23	72	71	92	47	75	30	11	98	46	52	78	5	36	48	10	
68	98	95	56	98	79	8	23	38	10	15	76	79	70	74	5	9	-1	65	17	10	10	92	44	35	32	74	55	5	91	31	82	9	41	98	56	3	100	10	97	52	44	74	61	17	21	24	15	33	8	
91	74	52	5	3	78	10	75	72	90	3	87	9	37	92	74	16	19	-1	95	46	23	18	22	27	96	56	45	74	25	62	21	86	69	1	95	93	83	28	62	29	93	26	28	55	23	50	16	95	57	
48	60	18	73	30	71	100	34	23	49	98	90	66	81	63	96	70	48	38	-1	65	52	73	48	64	42	68	53	17	47	15	84	72	55	22	30	37	93	53	95	81	94	84	21	54	67	9	81	8	66	
86	39	73	76	69	8	50	59	44	46	54	22	42	40	51	65	73	67	18	24	-1	70	96	12	86	33	10	82	6	14	35	80	16	16	2	54	80	96	3	95	15	42	66	63	95	65	21	90	9	1	
85	77	38	72	75	1	85	18	99	25	82	22	36	65	60	44	33	13	74	77	15	-1	78	89	79	85	55	9	37	29	94	68	98	8	61	75	61	55	36	66	90	26	28	55	43	53	18	14	41	41	
77	32	55	10	24	38	7	75	71	8	56	61	75	96	17	31	79	39	52	81	42	38	-1	65	100	59	50	31	38	40	11	79	6	66	53	20	78	92	68	43	79	6	28	36	29	84	64	44	87	63	
27	77	17	18	95	90	65	73	14	96	30	71	54	94	80	26	34	43	56	23	90	33	10	-1	81	1	76	64	82	49	64	8	100	67	16	47	74	8	51	68	55	63	56	59	22	100	54	78	55	98	
16	39	92	64	27	84	40	20	87	56	100	45	66	66	3	77	65	74	55	90	91	95	44	2	-1	53	99	13	8	27	58	77	61	39	9	84	63	3	53	18	73	99	7	15	87	97	69	75	75	36	
88	51	36	59	64	1	66	70	87	73	22	13	46	41	72	100	64	27	66	7	72	71	42	23	78	-1	74	55	72	93	77	36	57	99	90	14	97	100	50	19	43	39	38	94	76	3	87	37	67	57	
16	1	17	35	85	37	19	81	66	41	41	85	60	32	68	36	76	76	50	31	66	86	24	95	15	57	-1	48	61	78	26	24	28	27	40	43	68	97	97	95	47	19	50	19	94	65	32	97	83	52	
15	94	84	85	17	45	79	89	18	93	55	67	3	3	69	73	100	60	4	74	91	75	30	4	98	50	76	-1	91	95	52	40	2	38	38	29	100	63	22	70	15	2	8	23	97	27	57	60	78	9	
76	43	2	10	67	64	65	43	13	51	96	78	54	98	19	93	88	100	95	65	87	33	26	3	83	39	73	18	-1	12	32	34	37	99	57	25	14	59	78	19	23	86	47	25	31	9	66	67	77	85	
70	41	93	52	84	26	35	84	48	50	56	50	70	43	38	33	53	80	51	91	80	26	89	12	91	16	68	39	5	-1	53	29	2	15	39	46	13	31	58	18	65	30	81	54	33	14	52	39	18	77	
27	38	47	70	18	34	99	85	65	29	46	28	90	33	42	47	40	52	51	62	78	54	20	36	69	47	39	88	75	80	-1	22	7	81	78	32	95	34	64	24	95	55	48	84	74	97	54	40	13	93	
64	56	20	12	85	40	20	16	3	26	4	37	50	17	60	19	75	96	97	54	97	89	93	31	91	19	62	39	31	66	35	-1	34	65	73	70	93	70	80	72	7	15	8	25	69	8	3	23	4	62	
41	62	67	29	35	89	93	82	37	31	83	16	23	99	22	35	59	96	96	10	62	17	88	73	72	36	11	99	81	54	25	26	-1	13	35	33	31	34	94	96	39	1	78	70	42	75	30	73	11	88	
2	71	16	41	87	95	60	25	42	77	5	17	11	29	91	82	80	23	91	91	55	56	44	95	83	20	15	90	24	33	28	50	8	-1	38	12	1	46	87	89	25	32	84	28	45	91	85	70	58	44	
77	69	4	57	78	8	47	14	20	58	63	76	95	14	84	93	62	2	62	65	49	98	11	17	95	8	59	26	89	6	39	1	49	42	-1	11	88	26	100	5	55	70	100	61	87	86	94	77	19	47	
31	8	82	57	58	67	60	12	99	57	20	56	3	4	1	93	61	78	4	19	19	97	81	8	51	45	98	52	19	31	100	36	58	23	7	-1	6	30	65	44	75	35	1	9	62	94	81	57	9	90	
71	100	66	93	99	85	80	66	76	79	61	69	33	73	81	20	55	17	20	4	89	6	69	24	53	36	9	74	77	97	34	73	89	6	70	10	-1	39	79	70	45	14	75	10	52	83	94	76	32	84	
28	80	3	8	70	50	88	72	47	18	63	86	36	16	63	27	20	88	19	25	31	75	65	55	97	51	37	65	70	18	86	59	91	54	36	36	76	-1	81	29	18	56	36	45	83	8	74	92	51	15	
4	99	13	93	26	13	88	99	91	55	11	62	50	18	90	96	5	17	38	87	67	22	46	47	1	33	93	3	68	2	88	95	89	90	12	68	68	26	-1	71	63	98	99	1	55	18	13	91	97	50	
45	99	53	19	92	50	42	9	98	50	94	67	15	98	3	39	25	76	18	81	46	94	14	30	24	67	47	10	98	36	59	33	88	45	8	58	6	49	100	-1	77	45	79	77	79	98	41	53	79	67	
42	53	88	99	79	44	32	42	53	58	55	9	3	10	17	71	89	41	44	8	67	12	85	32	16	32	20	96	77	91	17	40	99	6	54	85	80	49	79	65	-1	24	66	57	99	66	86	94	49	60	
60	76	22	25	43	96	85	13	58	44	95	62	6	56	97	14	92	14	82	15	92	97	98	86	62	91	95	31	22	45	6	1	61	94	53	73	61	2	92	75	45	-1	86	66	21	50	89	49	38	53	
13	16	74	11	6	40	1	93	42	69	41	91	42	51	3	23	15	44	64	34	53	63	80	31	80	18	8	51	100	40	73	11	38	90	4	44	51	19	75	60	1	73	-1	95	5	12	23	76	47	95	
88	14	37	19	8	66	77	39	9	44	100	28	39	34	44	14	49	57	64	32	60	34	83	33	36	3	76	76	58	43	89	61	55	76	80	64	99	11	31	82	74	18	67	-1	5	77	85	82	9	88	
81	82	40	10	84	33	46	34	32	88	41	48	76	89	86	59	28	73	41	30	81	56	33	93	80	14	20	78	73	9	94	7	92	48	24	81	79	40	83	49	18	25	44	86	-1	63	39	14	92	20	
1	61	63	55	74	30	23	16	14	53	66	96	63	86	90	70	44	23	18	58	14	32	15	61	10	8	55	44	86	28	92	62	48	26	54	28	55	43	35	76	42	71	22	65	66	-1	72	62	27	60	
2	84	40	20	22	3	61	36	82	36	35	100	52	73	4	5	25	49	46	28	88	41	42	8	71	89	73	28	81	62	7	50	80	79	27	46	89	69	51	63	38	36	72	95	23	30	-1	21	62	44	
26	100	69	54	2	65	58	68	40	30	79	16	39	22	74	34	59	2	96	40	10	93	59	39	23	7	48	45	36	56	81	55	92	34	77	4	20	88	10	39	42	61	100	22	87	48	98	-1	36	45	
1	30	24	69	20	24	6	29	4	83	33	38	51	95	21	80	4	6	8	78	93	82	16	87	74	62	82	45	94	21	41	84	72	23	100	35	92	61	50	79	16	47	8	32	17	36	63	16	-1	50	
90	75	1	59	30	54	99	26	87	22	62	98	10	2	53	11	8	65	70	6	47	72	28	69	38	97	23	90	44	29	27	96	58	23	63	62	84	33	31	55	17	39	68	70	6	90	87	34	37	-1	
