50
90	44	36	50	16	91	97	71	21	81	54	24	14	15	67	83	77	-1	73	57	57	58	45	89	61	83	73	90	1	32	77	91	72	82	76	98	100	83	86	59	54	31	98	21	20	18	100	78	66	22	
54	78	8	95	78	50	95	31	88	20	82	90	70	90	55	74	3	79	-1	82	44	12	45	57	72	32	5	49	49	27	79	72	4	50	77	39	61	36	42	49	62	32	68	57	72	49	59	45	27	70	
6	28	50	75	79	65	23	43	74	96	8	97	94	12	74	32	19	77	88	-1	42	55	92	55	52	52	89	73	22	33	25	48	83	49	33	17	54	4	33	36	96	31	72	50	56	2	75	60	46	72	
79	73	4	55	4	7	62	28	4	82	78	70	88	85	51	6	45	53	14	89	-1	26	44	17	85	14	31	37	5	56	34	31	40	57	39	43	71	100	53	37	58	47	49	23	76	66	3	47	54	6	
95	1	82	84	58	100	48	45	99	53	17	92	13	59	30	10	3	29	79	73	9	-1	21	69	56	88	11	48	98	5	9	1	14	10	12	55	50	66	39	100	50	31	98	47	58	28	66	87	2	43	
19	43	22	71	22	92	27	7	44	2	65	11	75	91	21	23	23	100	76	69	24	57	-1	100	30	18	51	39	52	60	92	46	1	13	46	20	44	17	32	43	72	76	70	86	50	48	7	8	88	99	
24	59	78	45	74	29	96	39	40	27	35	74	26	54	81	64	94	47	79	8	25	81	81	-1	41	7	90	97	63	34	10	91	10	60	63	49	60	41	22	57	71	80	17	44	10	12	53	45	70	9	
58	5	4	14	77	94	89	23	44	36	90	29	56	8	85	92	32	83	24	84	25	2	5	21	-1	50	84	37	73	36	51	85	68	81	60	41	45	18	61	87	44	61	100	60	14	30	45	97	56	12	
58	89	32	42	15	81	68	73	9	52	32	79	55	35	35	86	98	24	64	52	32	15	83	89	96	-1	5	17	71	36	69	40	94	1	75	52	32	74	54	77	71	82	89	22	21	67	6	25	46	15	
87	56	20	50	5	8	83	44	93	4	80	77	72	55	8	13	2	82	80	85	98	60	39	15	78	75	-1	54	1	25	8	16	85	100	9	18	84	69	6	44	76	84	73	44	90	28	31	22	40	86	
24	26	51	32	44	46	93	81	91	63	61	3	74	81	94	29	79	29	33	67	51	43	69	42	66	12	29	-1	40	82	17	73	11	55	1	69	92	15	100	15	28	78	60	9	70	64	44	74	40	94	
34	93	79	33	57	42	63	85	87	5	92	45	9	85	93	55	61	93	31	7	16	93	13	43	40	43	1	6	-1	75	31	32	17	32	16	29	69	41	64	39	42	30	95	52	8	25	54	12	4	55	
14	47	45	18	79	98	99	28	50	56	51	86	87	100	49	48	87	61	55	56	77	31	19	61	34	4	78	98	42	-1	49	22	51	41	93	4	71	42	38	26	71	47	7	33	98	9	10	58	66	17	
63	47	2	3	29	63	87	86	80	53	68	85	82	60	76	20	33	46	79	94	61	44	74	12	14	6	39	38	21	52	-1	57	46	12	12	86	78	58	61	9	43	28	79	14	65	56	47	83	18	48	
21	54	53	23	5	64	20	13	11	8	29	29	7	17	7	94	47	24	44	43	2	50	94	12	25	60	44	48	7	48	35	-1	100	63	14	25	44	68	95	36	60	12	82	50	26	34	3	31	15	28	
73	59	2	46	91	86	76	43	67	94	100	40	70	32	3	94	54	53	16	95	8	58	60	53	8	9	72	50	27	74	25	55	-1	97	59	25	88	71	96	16	76	39	29	22	46	37	28	83	22	40	
62	23	80	73	9	63	69	79	63	23	40	20	89	98	44	99	54	99	94	19	62	77	18	51	47	53	28	66	7	86	9	12	86	-1	53	92	78	9	38	50	23	15	3	25	79	55	80	35	24	70	
75	98	55	18	49	47	56	20	64	92	61	14	2	70	88	39	90	67	6	71	38	98	79	74	69	32	20	80	9	51	24	11	71	5	-1	54	24	10	32	41	98	97	16	17	20	41	4	53	13	51	
44	62	38	25	10	23	30	39	20	14	69	32	69	58	87	70	91	84	70	14	25	43	11	55	13	19	25	58	100	74	42	54	68	41	78	-1	17	98	77	53	34	88	29	17	81	21	58	60	56	100	
70	6	35	33	97	34	6	30	78	25	61	30	52	44	45	84	100	24	77	93	30	91	43	5	18	52	4	23	33	97	9	80	96	12	63	50	-1	20	84	86	57	95	77	70	90	98	75	6	42	47	
35	16	85	53	30	80	7	29	94	61	47	99	51	9	46	66	94	100	86	96	60	95	80	93	32	89	59	98	73	51	58	49	31	100	44	83	44	-1	99	34	29	60	32	12	7	76	4	55	10	54	
69	42	88	34	69	24	89	71	38	2	8	56	58	26	67	97	4	95	39	13	79	65	15	25	45	99	90	47	2	63	83	55	34	70	97	62	4	21	-1	87	33	53	75	97	48	37	33	48	75	56	
86	39	27	3	46	2	62	8	36	47	13	83	30	27	22	83	74	98	41	33	67	18	22	82	82	5	87	67	10	1	4	96	12	47	24	53	59	67	70	-1	81	39	59	100	24	52	14	74	48	82	
76	46	50	98	3	34	61	83	43	91	87	22	21	85	16	95	68	87	40	93	42	45	72	76	42	47	63	96	33	59	45	1	18	33	20	17	17	62	71	90	-1	36	87	75	1	97	12	24	5	10	
9	44	36	82	75	2	70	87	38	77	32	4	85	38	100	25	35	4	33	29	93	42	2	43	16	2	54	40	76	8	99	92	61	41	79	67	45	77	99	26	2	-1	39	66	98	25	7	95	33	27	
60	91	66	75	88	4	1	61	76	55	87	93	72	89	7	59	75	56	70	2	87	53	33	78	51	39	48	42	48	90	89	97	50	36	77	85	71	100	54	50	33	14	-1	30	44	4	7	18	63	54	
61	51	18	66	85	53	18	23	30	74	65	74	77	77	82	64	87	2	26	69	18	17	91	78	44	20	68	73	68	34	14	86	99	30	62	100	26	9	51	86	89	23	12	-1	43	99	58	57	60	99	
72	66	76	34	82	37	13	97	30	70	97	10	67	63	11	74	81	65	91	34	94	52	11	34	95	69	32	53	68	78	93	59	7	66	66	79	14	83	7	93	59	12	10	91	-1	40	3	2	94	39	
19	57	47	11	73	100	54	87	80	66	55	78	50	19	28	21	13	66	71	53	6	92	19	28	52	94	52	45	8	61	38	94	8	61	62	2	10	20	5	83	15	19	77	73	48	-1	57	70	15	59	
47	80	10	56	5	5	52	46	15	25	19	32	93	88	94	49	87	91	83	8	35	51	54	12	13	75	41	64	61	17	16	49	35	31	74	31	40	45	32	4	19	25	6	3	3	94	-1	12	50	31	
34	12	50	77	88	37	31	55	56	45	34	18	4	42	89	65	99	5	11	31	72	32	40	72	90	89	95	21	9	8	49	4	47	54	5	42	83	83	62	64	18	89	39	76	72	33	82	-1	93	50	
69	10	40	22	99	57	17	6	25	94	17	92	5	44	73	33	79	80	94	73	9	91	78	11	50	2	88	30	22	89	55	66	45	66	29	66	46	20	14	18	78	100	89	37	44	30	43	21	-1	35	
95	61	34	18	97	48	68	16	28	32	88	65	36	67	48	79	87	24	14	68	24	74	86	55	51	71	6	60	95	75	92	74	18	71	74	71	89	74	13	42	63	93	94	73	42	34	56	64	59	-1	
