50
25	40	82	43	53	23	79	99	8	46	88	-1	39	5	88	5	48	25	86	34	85	5	35	38	27	26	58	79	73	30	94	71	44	93	76	64	76	68	98	27	11	36	54	94	2	70	40	53	38	66	
8	89	69	49	75	8	57	16	69	32	83	21	-1	60	44	48	12	11	38	72	99	77	54	20	46	10	27	85	54	2	23	66	70	49	22	23	6	59	85	94	67	93	41	94	7	71	37	45	67	11	
23	70	90	10	59	52	44	26	85	66	83	44	50	-1	43	89	83	28	19	74	69	37	95	63	60	61	33	19	83	75	96	5	30	58	79	34	87	11	27	29	27	46	26	100	76	41	41	32	72	57	
74	3	26	68	7	21	24	97	41	70	20	81	52	66	-1	67	98	54	67	91	15	22	30	55	43	60	86	1	5	58	6	55	7	76	85	14	81	71	80	83	45	62	18	3	85	18	55	37	56	52	
99	70	45	73	100	68	96	65	39	23	90	43	11	24	99	-1	56	55	50	90	82	44	19	17	79	30	50	17	62	35	74	28	41	60	76	77	35	92	36	13	80	66	78	12	43	75	51	9	83	93	
80	5	61	46	62	44	21	19	83	10	35	34	89	66	60	17	-1	21	29	93	86	85	17	51	52	2	90	88	23	55	61	100	59	54	75	84	77	26	16	55	11	84	4	54	4	14	6	58	87	53	
83	50	20	82	57	66	60	95	45	6	38	78	70	60	90	50	20	-1	86	25	6	35	86	40	71	71	18	94	25	71	90	29	52	29	39	64	83	66	87	66	25	38	10	69	4	69	23	69	82	63	
59	7	46	62	97	21	94	90	24	83	50	70	85	79	62	53	11	13	-1	87	25	47	22	56	63	40	87	67	79	52	56	93	94	21	98	5	9	77	47	35	39	87	76	65	67	78	21	95	83	47	
92	48	45	57	29	20	84	91	96	52	70	24	55	58	43	41	6	61	8	-1	22	20	41	4	84	4	31	78	14	84	91	17	47	56	65	13	30	26	14	39	19	92	59	2	82	83	23	7	86	63	
69	10	67	92	56	2	14	95	86	39	44	71	95	22	2	49	86	44	61	69	-1	32	30	34	4	68	57	51	35	27	54	10	30	37	20	25	17	28	57	98	41	19	37	93	34	77	33	65	15	44	
67	44	91	35	67	69	15	48	97	90	84	78	55	57	66	22	30	11	73	32	29	-1	52	91	39	50	25	34	15	55	75	59	49	34	51	35	20	92	19	9	73	8	36	81	80	20	64	20	94	16	
54	71	46	13	79	92	32	72	15	10	43	32	29	12	34	17	95	89	9	53	66	63	-1	77	96	32	86	5	23	23	38	38	78	49	8	46	42	8	84	100	52	76	82	3	75	50	35	75	72	96	
54	64	36	82	12	34	85	63	75	25	13	85	62	26	32	37	22	70	84	22	68	97	89	-1	27	11	93	34	15	46	1	10	45	41	72	92	32	92	6	21	53	33	40	6	22	28	43	13	33	99	
95	79	66	43	57	73	97	40	87	27	96	99	18	28	79	74	24	12	72	28	36	66	65	55	-1	55	90	4	98	87	82	58	99	57	99	7	65	31	46	90	53	16	75	84	70	19	43	37	86	74	
89	13	11	79	42	40	18	68	21	81	98	76	79	40	29	29	59	34	23	82	34	44	15	16	38	-1	31	65	81	24	68	24	45	19	24	57	13	47	57	40	80	90	69	16	8	36	46	41	13	5	
63	95	96	83	46	32	83	8	78	18	23	62	95	44	21	70	32	11	57	10	69	87	88	62	37	30	-1	97	68	21	31	78	87	97	60	100	29	86	95	17	17	25	25	84	100	15	50	54	9	54	
80	51	70	71	67	58	69	12	86	6	13	80	8	61	62	69	19	74	58	61	65	82	100	28	8	54	33	-1	32	87	64	10	98	100	83	29	64	66	52	79	80	88	46	57	16	23	60	18	62	74	
14	8	42	88	6	58	65	53	100	10	89	82	31	47	95	31	53	33	24	86	64	100	14	66	47	77	92	8	-1	9	50	21	84	64	77	78	51	17	35	75	75	10	99	39	4	71	1	1	34	81	
19	66	35	92	71	16	50	16	69	49	71	7	87	81	70	16	7	84	18	11	7	84	79	48	92	73	100	1	83	-1	97	60	35	11	46	35	27	5	74	95	81	49	63	33	82	66	99	82	79	30	
57	2	44	86	80	4	34	60	92	30	31	83	19	89	31	17	98	52	61	18	3	50	14	16	57	94	97	85	58	34	-1	43	36	65	58	13	87	36	78	32	1	67	66	42	52	62	98	2	1	23	
65	54	26	40	61	7	27	56	60	50	21	31	62	49	28	47	87	36	68	88	29	90	29	83	89	79	49	43	90	26	42	-1	68	63	25	17	13	67	64	90	95	57	100	13	50	69	18	65	19	31	
7	79	23	10	4	77	60	94	84	35	5	98	69	45	19	13	68	50	9	37	41	65	83	48	7	11	66	51	56	24	6	16	-1	12	17	58	36	22	1	57	85	35	42	13	44	41	30	100	95	3	
51	36	33	43	100	3	46	63	61	60	96	49	73	36	78	41	41	65	84	4	40	14	79	70	33	27	54	40	73	48	65	16	18	-1	96	78	52	63	76	37	92	16	31	93	31	28	80	59	12	85	
2	92	27	24	73	71	67	50	58	76	4	2	3	92	60	84	46	60	73	5	1	91	51	64	8	52	88	28	51	53	11	83	60	94	-1	17	31	51	1	29	63	11	20	31	64	80	55	87	84	1	
24	55	3	83	88	94	65	6	84	55	63	33	95	57	8	81	18	84	62	7	53	96	17	17	92	60	60	99	15	81	28	98	13	96	49	-1	98	15	78	10	66	90	11	11	85	66	98	100	66	50	
50	69	38	24	3	92	25	59	46	79	94	38	59	58	68	63	14	55	33	8	56	68	20	36	90	69	7	57	18	39	38	44	21	28	51	54	-1	56	36	14	18	99	90	31	74	35	52	33	7	72	
56	13	47	78	71	55	81	39	21	72	72	97	37	82	12	19	94	60	61	22	100	85	24	70	60	90	83	91	60	33	36	81	70	73	57	98	23	-1	52	46	54	70	64	91	83	45	1	92	50	84	
49	75	69	78	61	61	99	64	88	99	37	66	5	38	39	71	86	5	98	100	14	46	79	6	2	11	56	84	60	22	65	95	84	7	29	92	91	9	-1	38	37	84	40	23	96	41	62	57	16	67	
75	96	78	66	57	42	7	51	99	92	78	78	29	68	12	94	73	71	71	15	45	55	32	11	65	24	72	24	86	59	17	5	92	39	68	95	19	19	34	-1	10	40	35	87	36	74	7	42	93	74	
21	47	60	36	35	89	9	47	15	24	59	49	21	42	96	90	74	23	74	65	2	3	60	60	97	75	34	8	18	76	29	53	12	55	83	47	76	100	25	1	-1	42	82	77	84	3	6	43	88	47	
63	3	22	100	85	17	65	19	73	31	11	49	25	26	95	73	1	27	100	95	76	48	23	12	83	67	85	9	50	23	43	5	76	5	15	67	34	72	7	39	19	-1	75	27	64	54	47	34	98	23	
93	21	89	19	37	18	97	94	73	11	63	30	55	29	56	22	60	26	77	92	25	13	67	19	44	93	11	15	96	80	80	34	40	54	4	11	65	36	69	61	30	10	-1	37	58	96	61	12	96	5	
69	16	88	82	55	5	14	100	40	18	12	22	57	80	82	17	77	69	25	72	76	36	90	98	31	83	98	45	32	13	99	36	84	21	70	20	85	27	83	63	97	30	1	-1	9	27	21	50	99	28	
97	53	77	7	98	98	62	13	38	34	11	16	35	32	4	73	45	74	66	67	67	44	82	82	41	61	16	40	94	92	84	7	79	7	36	51	27	1	30	25	52	69	37	32	-1	18	64	86	66	23	
20	42	74	95	79	56	13	28	21	12	15	89	30	57	72	58	82	82	71	24	19	97	65	27	60	48	37	67	42	82	54	38	15	20	94	46	45	82	70	48	66	4	89	61	25	-1	32	49	28	31	
87	7	23	7	88	91	45	19	4	9	52	73	15	26	56	88	41	21	20	66	76	23	7	97	9	41	98	73	45	54	92	58	98	80	21	27	15	23	4	74	72	31	78	8	33	93	-1	24	19	88	
33	81	70	13	6	31	73	14	27	84	42	23	29	42	87	100	21	55	41	81	75	86	40	65	67	14	96	9	99	74	8	55	81	61	21	26	83	23	69	16	16	71	99	15	20	14	94	-1	89	38	
51	14	46	25	21	23	30	58	94	25	71	17	86	42	35	66	92	86	34	8	70	80	87	22	79	50	97	90	64	42	32	52	75	50	63	8	52	77	60	55	20	19	74	41	52	63	71	62	-1	2	
2	22	3	78	55	2	72	24	5	32	4	60	17	5	30	21	52	40	61	75	11	86	58	55	5	59	70	52	93	4	92	19	45	58	11	62	98	50	99	86	41	44	20	22	85	57	80	51	98	-1	
