50
60	91	53	96	78	48	76	3	93	82	66	37	15	32	5	92	28	30	40	98	70	77	87	4	84	3	54	17	60	-1	79	90	92	23	87	8	47	59	48	58	9	68	93	31	7	16	79	51	90	32	
91	31	16	56	13	10	56	53	41	28	79	65	35	53	25	81	39	26	79	38	25	3	42	85	23	13	11	33	13	66	-1	73	56	68	17	84	8	86	60	71	31	85	62	100	28	74	82	22	36	72	
29	12	33	17	64	68	28	43	22	39	29	31	91	19	91	74	57	9	29	77	53	91	48	12	29	33	86	21	97	84	74	-1	81	52	38	65	46	20	9	1	98	16	74	75	52	57	53	86	25	91	
62	22	26	34	78	19	1	4	60	6	55	40	29	4	39	72	14	25	64	79	96	95	40	98	68	8	53	92	52	41	45	72	-1	49	68	92	42	71	75	44	84	34	30	17	25	23	50	90	47	58	
11	44	46	45	87	28	17	4	36	2	21	38	76	32	26	41	79	64	77	94	5	3	99	72	100	34	20	12	60	85	44	91	85	-1	85	16	19	9	94	96	32	3	22	91	17	31	61	64	74	3	
49	67	87	85	47	35	88	29	63	55	30	34	53	11	2	16	77	85	4	45	47	71	99	25	30	50	80	97	10	35	16	59	16	37	-1	37	70	23	16	95	33	80	24	55	23	57	73	37	8	61	
37	91	31	67	26	53	85	65	71	94	88	67	5	3	73	57	70	82	46	13	44	42	64	52	83	17	68	42	97	18	33	11	89	60	90	-1	9	86	38	36	24	89	81	70	26	81	99	67	51	47	
10	43	9	5	72	78	71	78	91	93	19	31	92	71	87	20	71	31	38	22	35	38	27	100	44	60	88	84	72	70	6	75	87	14	12	91	-1	64	66	55	55	73	78	45	36	6	33	73	99	37	
86	53	19	86	15	53	96	31	66	63	76	19	13	51	90	30	99	62	72	28	57	73	85	3	55	84	47	42	4	44	61	44	35	67	100	100	31	-1	34	30	78	11	67	3	34	2	6	56	39	58	
38	66	39	84	60	37	73	7	3	80	47	4	96	98	37	50	64	41	21	85	99	81	1	9	24	85	82	3	82	66	98	3	29	100	73	12	2	70	-1	23	76	83	27	33	21	90	70	4	50	67	
90	54	82	64	62	28	22	65	52	92	62	16	39	4	97	30	83	2	48	43	8	9	16	71	29	8	15	38	58	86	13	76	44	73	26	68	40	75	3	-1	26	50	22	85	64	23	35	61	78	62	
98	31	20	3	67	40	28	65	84	49	43	77	69	33	33	42	84	61	44	15	70	88	56	3	66	89	76	31	89	67	81	1	1	72	93	100	22	11	53	100	-1	69	88	34	99	23	59	47	100	89	
31	11	47	26	68	39	73	46	57	27	30	8	7	90	40	79	52	45	74	4	15	19	37	71	68	62	61	66	90	77	19	94	20	50	57	69	57	34	74	56	11	-1	47	88	54	57	29	64	4	87	
49	93	2	86	5	28	30	93	72	58	68	52	13	1	34	43	97	28	41	13	78	30	51	5	57	66	2	48	31	72	76	33	72	22	49	85	100	33	50	7	95	50	-1	12	47	59	37	41	25	79	
72	100	57	42	39	19	100	36	87	43	34	68	68	64	77	35	84	59	52	100	61	72	85	24	22	97	40	24	52	50	90	12	62	56	57	79	83	79	60	53	99	51	49	-1	51	9	98	13	17	35	
34	19	72	63	30	45	39	88	37	11	91	60	95	98	6	97	95	4	40	53	53	17	67	51	17	18	69	90	12	3	23	88	84	34	25	35	62	69	11	27	63	92	86	12	-1	39	48	90	5	59	
40	58	82	60	74	31	46	9	84	50	55	36	48	13	54	75	100	78	18	66	46	36	40	55	71	70	5	78	74	91	47	67	27	37	85	16	69	52	20	51	13	93	57	68	16	-1	38	69	18	6	
20	67	12	64	36	61	41	87	17	18	45	78	87	38	86	82	20	54	37	12	27	37	11	19	74	63	34	78	6	66	41	28	50	42	98	86	52	49	97	1	39	71	30	69	14	58	-1	74	73	60	
25	8	48	80	54	73	71	10	81	64	44	51	39	20	30	41	56	90	42	55	61	51	93	56	28	62	23	1	83	94	24	80	79	39	25	90	90	73	61	25	100	17	92	62	79	79	24	-1	37	60	
19	30	67	11	12	27	27	70	69	88	100	50	98	7	17	43	47	94	94	93	60	97	14	55	52	3	86	31	62	13	25	86	45	55	72	45	2	91	88	16	8	11	86	54	50	85	74	53	-1	77	
45	19	72	32	75	50	54	27	97	29	45	57	87	66	78	32	89	75	71	62	89	12	34	69	81	59	56	66	7	68	94	39	68	18	62	38	42	44	22	33	25	83	92	4	84	95	25	8	75	-1	
