50
55	60	40	49	32	97	71	89	47	79	3	85	86	56	96	-1	18	54	13	90	97	36	47	59	17	56	39	41	55	80	52	41	70	92	46	58	53	77	13	48	22	46	22	6	73	18	98	9	39	91	
41	27	43	31	97	37	14	4	38	29	77	77	24	15	41	68	-1	59	92	18	18	34	19	48	69	32	52	86	95	86	58	4	99	29	26	72	97	15	64	31	78	40	24	29	61	51	17	50	74	88	
36	22	95	56	57	40	66	63	61	94	79	65	44	76	70	29	61	-1	90	70	50	54	58	35	46	78	83	34	80	32	62	36	12	74	35	40	46	49	32	47	95	82	44	16	51	74	23	32	80	34	
19	8	57	30	78	46	19	3	63	53	64	59	78	84	100	56	36	100	-1	81	87	30	65	37	22	32	6	35	68	9	48	15	4	33	86	1	29	47	46	73	4	5	97	98	38	60	15	48	24	20	
13	44	84	32	40	49	54	38	71	14	90	30	56	57	32	51	67	50	30	-1	45	6	16	84	33	96	15	58	6	32	39	49	33	69	60	23	8	64	86	9	22	17	59	85	50	22	19	33	76	68	
51	25	24	35	49	40	47	64	27	18	11	9	50	32	38	41	92	68	56	97	-1	89	47	64	70	83	72	97	55	4	55	62	89	53	50	100	81	60	27	67	6	81	94	34	21	12	64	75	93	81	
96	74	2	61	24	56	44	73	20	31	99	41	39	76	86	83	86	54	56	28	33	-1	25	78	33	42	37	11	82	69	4	41	71	26	25	12	27	57	38	36	90	3	13	33	50	88	34	34	74	28	
96	12	89	38	41	56	48	27	47	28	7	63	33	84	17	90	41	31	3	89	71	33	-1	34	79	33	7	38	66	100	63	33	44	43	72	41	19	43	68	98	29	52	92	92	91	86	11	11	64	81	
31	28	29	93	41	12	48	48	7	38	65	58	19	41	19	4	25	97	43	16	97	95	2	-1	44	86	32	28	67	98	91	73	75	56	98	7	57	18	8	20	83	90	41	6	4	71	54	80	89	67	
72	10	86	12	89	48	79	40	12	39	32	5	94	12	14	49	35	89	72	77	43	53	24	48	-1	28	72	51	7	31	95	8	62	60	49	35	33	43	46	77	44	76	55	17	80	39	62	59	63	16	
31	88	82	49	15	29	9	70	71	25	98	76	53	35	10	21	43	21	4	55	53	94	63	91	100	-1	11	91	16	78	32	14	12	19	43	85	97	84	81	4	64	76	71	42	66	45	12	46	68	12	
58	17	33	3	46	65	46	58	44	89	53	92	58	58	80	99	19	57	96	54	67	39	29	86	82	17	-1	21	11	78	48	73	33	69	55	95	10	89	18	92	46	70	51	55	84	57	87	39	46	18	
56	34	93	5	48	74	30	100	56	28	4	69	22	63	77	29	20	58	34	4	30	98	3	87	1	70	11	-1	85	29	95	97	55	24	34	11	78	8	3	62	47	15	88	19	25	49	27	44	28	62	
57	42	41	76	63	33	77	87	13	8	63	47	44	15	30	62	32	6	2	63	3	100	97	98	73	96	81	44	-1	4	31	41	57	57	50	81	69	72	69	70	8	45	55	9	10	12	28	87	50	33	
77	25	60	59	91	40	64	30	87	39	61	99	60	20	67	73	82	41	61	37	2	48	18	33	9	41	22	8	89	-1	58	27	53	41	59	85	10	40	11	26	11	89	34	22	68	50	37	3	55	11	
31	100	25	52	70	87	50	73	9	59	70	80	87	83	47	56	52	56	85	50	98	53	45	45	67	20	58	14	44	100	-1	95	83	33	77	28	71	16	8	79	95	31	60	26	80	34	60	76	29	16	
98	40	49	68	27	68	8	100	83	77	26	77	75	58	61	22	18	96	36	9	29	9	100	86	11	60	90	75	55	11	41	-1	59	39	50	66	7	20	55	8	66	75	86	89	20	4	20	82	42	17	
34	50	95	46	68	59	90	90	78	48	38	84	29	86	26	6	51	47	82	58	55	56	61	100	41	99	6	11	92	96	100	39	-1	9	50	97	78	59	52	86	86	15	45	27	82	14	3	91	1	4	
47	73	87	60	5	82	93	17	17	49	75	31	98	42	52	71	27	55	62	26	7	56	23	25	73	35	7	57	76	95	26	57	3	-1	80	36	65	21	23	31	51	94	82	30	64	93	71	28	68	73	
26	58	55	29	43	24	25	81	32	97	90	34	79	22	17	21	84	25	42	47	78	90	2	15	18	58	60	100	27	38	69	40	12	10	-1	3	1	23	55	82	84	40	17	55	48	45	29	17	32	11	
58	4	7	37	18	51	86	83	100	31	47	50	64	66	5	34	82	37	84	72	46	60	86	61	15	29	38	67	27	76	64	74	59	71	66	-1	62	99	6	13	59	48	24	6	40	16	42	11	96	58	
63	17	30	66	77	24	49	91	67	1	80	31	7	38	34	3	70	2	7	20	98	64	36	78	99	66	38	79	74	26	83	73	61	16	38	87	-1	43	29	70	1	98	8	87	27	82	37	65	24	66	
6	30	71	48	65	92	21	21	54	74	72	57	47	93	20	84	77	34	17	90	25	10	52	57	15	22	69	24	5	60	36	2	11	86	78	67	38	-1	50	62	62	47	17	21	16	33	12	75	64	41	
55	35	43	65	100	37	18	82	52	82	53	15	60	75	59	99	27	38	60	66	86	73	1	95	36	16	94	36	2	34	32	91	74	23	50	64	88	72	-1	33	22	9	62	11	2	88	67	28	57	9	
82	18	30	19	42	59	32	25	22	64	73	45	80	69	59	25	63	82	30	38	57	60	86	25	36	27	26	15	87	70	90	48	16	26	69	91	49	64	66	-1	17	3	86	51	72	83	54	54	42	76	
35	67	30	43	60	39	96	10	60	12	95	30	57	9	96	10	23	51	21	21	14	83	9	95	43	10	58	97	80	91	59	21	31	44	92	8	75	24	18	18	-1	87	79	99	13	32	74	1	74	78	
4	77	76	56	85	64	6	11	47	1	67	78	70	78	92	11	84	68	74	49	29	87	33	15	71	11	4	16	89	15	86	11	89	48	84	36	80	73	7	91	25	-1	76	53	21	68	94	83	78	44	
50	22	2	86	95	67	38	33	99	91	32	67	50	26	69	89	64	34	79	22	98	80	71	64	75	71	21	36	70	31	22	7	14	52	60	40	39	99	72	31	47	17	-1	13	35	55	16	89	53	42	
2	48	45	66	71	67	48	74	56	97	6	40	36	59	85	84	84	26	14	5	47	31	32	87	44	34	29	40	42	98	55	82	15	48	28	65	64	13	90	93	29	77	91	-1	95	6	30	82	1	21	
74	72	54	29	76	93	99	86	76	34	50	62	49	1	33	59	90	28	55	17	40	61	8	66	63	41	99	85	31	35	51	56	85	63	75	34	33	68	47	76	26	9	30	2	-1	81	87	21	100	95	
76	56	85	34	98	71	27	28	27	8	48	49	71	76	2	50	74	22	90	50	8	11	38	14	26	54	94	31	7	96	27	54	52	24	27	4	27	87	60	91	90	18	81	29	82	-1	58	57	66	41	
85	89	67	53	19	43	41	2	32	8	87	15	48	16	36	80	79	44	49	43	42	65	6	20	17	34	74	53	3	37	68	9	15	66	43	44	48	21	53	32	3	43	96	63	23	58	-1	81	97	41	
100	61	95	69	29	69	52	97	64	9	31	25	16	69	37	99	55	98	80	56	18	98	20	6	74	30	25	47	39	4	14	62	67	90	97	21	93	21	30	79	94	85	56	62	16	88	93	-1	87	94	
77	53	21	99	35	87	15	46	18	75	94	57	62	23	91	16	6	60	96	17	38	11	17	54	75	32	61	50	18	58	30	92	48	56	29	20	97	28	65	3	12	80	87	33	82	61	46	93	-1	5	
84	44	13	39	98	32	6	11	92	86	14	91	91	44	92	66	4	58	53	56	83	28	97	55	69	34	75	69	7	40	40	8	70	60	48	85	3	77	87	48	60	85	92	14	28	9	44	16	77	-1	
