50
89	15	80	54	72	34	91	91	61	92	10	37	98	25	17	70	86	-1	68	51	60	77	26	9	33	83	63	52	53	76	19	3	96	12	44	9	60	66	26	57	83	18	47	44	53	11	85	33	69	81	
20	46	54	55	28	41	64	76	90	15	94	96	18	98	14	21	9	90	-1	7	31	16	14	14	67	41	16	49	90	81	52	32	98	1	33	69	41	52	71	41	78	1	2	63	80	17	44	44	48	44	
53	40	95	16	88	28	96	2	3	92	46	96	43	76	41	59	89	61	58	-1	18	36	49	68	55	51	91	22	60	70	95	70	48	60	90	46	51	24	13	37	23	81	47	24	100	61	28	91	43	65	
11	26	26	22	12	99	43	12	3	77	7	59	43	6	85	45	18	37	63	90	-1	96	35	98	29	98	23	76	16	21	39	99	11	23	93	93	73	57	38	27	31	46	30	30	81	75	88	82	10	40	
43	77	69	41	45	16	65	20	75	56	34	26	25	72	49	24	100	49	19	25	29	-1	98	57	57	92	21	54	51	60	69	95	27	4	65	71	61	67	6	7	46	72	20	33	28	98	43	37	99	18	
43	42	27	97	12	81	31	67	52	87	9	75	9	78	43	89	84	50	36	14	86	12	-1	67	3	33	79	79	17	18	69	56	11	72	75	48	72	25	93	21	59	43	76	54	68	58	2	9	25	36	
87	21	41	14	72	64	83	73	24	74	22	43	42	62	8	14	10	83	37	93	19	71	97	-1	66	1	37	16	44	50	5	4	43	14	49	84	76	83	8	21	69	46	85	62	56	55	41	60	31	19	
97	13	100	24	12	4	6	61	80	74	92	75	30	11	7	15	87	88	94	76	96	87	97	3	-1	53	32	35	82	38	19	66	98	66	70	34	8	37	32	65	46	47	10	88	65	13	93	46	61	84	
12	87	89	48	83	18	77	30	4	83	61	29	62	10	94	37	55	48	43	93	98	93	26	75	68	-1	57	11	2	58	59	10	55	24	2	56	71	5	38	66	7	99	72	1	37	28	41	9	67	92	
24	64	53	73	56	98	12	73	87	43	72	43	30	72	61	5	93	54	1	71	51	91	49	76	73	50	-1	19	49	46	29	51	50	11	53	12	29	4	73	5	60	31	91	19	79	90	12	2	14	75	
95	63	35	60	59	96	11	24	24	50	89	65	95	94	12	94	52	91	99	31	85	19	41	7	56	68	58	-1	85	14	17	87	96	58	73	77	20	96	27	56	92	74	63	5	22	34	39	34	83	78	
2	6	87	52	17	9	69	42	63	100	46	13	22	4	36	97	3	99	5	48	62	40	77	58	17	80	85	60	-1	3	57	28	51	44	6	99	48	40	99	63	57	75	22	17	67	39	62	7	94	15	
7	98	12	98	6	47	34	61	63	74	39	14	28	39	58	10	48	11	31	39	23	11	77	29	67	26	86	29	96	-1	21	78	32	96	3	44	67	7	35	63	67	25	57	24	71	39	94	93	15	43	
83	14	99	10	56	49	44	8	50	99	63	23	23	73	96	59	3	80	12	42	3	77	30	38	86	87	78	99	4	82	-1	100	63	22	60	20	95	13	58	29	44	79	22	83	69	19	42	11	47	100	
12	18	51	48	11	71	30	93	56	85	87	77	58	28	40	22	91	1	94	64	88	16	3	54	91	9	8	22	87	2	40	-1	9	19	73	22	35	71	69	30	94	75	45	99	21	57	88	71	91	9	
22	100	20	31	60	41	99	61	30	24	37	74	85	82	27	98	75	24	54	63	57	21	54	43	89	75	76	47	23	11	47	39	-1	1	51	89	11	9	75	87	9	14	75	2	80	35	78	100	1	63	
64	70	32	62	87	51	45	83	32	82	71	38	13	63	93	95	30	51	59	68	20	36	96	32	39	27	77	81	23	25	32	15	98	-1	40	26	33	5	15	21	71	33	43	38	25	87	27	35	71	98	
78	72	97	80	20	35	97	64	78	13	47	82	14	83	84	95	55	28	10	78	24	27	38	51	63	65	99	43	7	48	67	93	14	87	-1	15	92	21	29	32	48	61	35	43	5	60	29	97	30	6	
92	24	6	4	43	8	5	78	66	37	17	24	70	99	2	64	41	31	87	9	1	30	65	11	29	8	10	5	67	55	95	83	8	95	50	-1	98	32	12	91	56	61	2	35	40	91	52	49	34	77	
81	21	35	90	26	66	27	17	32	77	75	49	65	22	41	69	5	65	97	79	23	85	65	8	51	27	9	88	58	79	61	74	52	83	94	89	-1	65	84	47	56	68	76	44	79	76	60	32	39	19	
3	75	21	52	72	38	65	95	45	93	57	16	75	49	11	60	51	40	82	27	58	66	41	91	9	34	77	43	64	12	50	68	9	55	15	56	83	-1	5	29	39	35	42	81	3	65	35	73	78	72	
32	33	71	44	84	38	66	4	83	54	31	71	97	37	65	53	41	72	26	94	100	100	11	75	51	62	2	26	85	48	2	79	18	30	62	39	97	77	-1	48	51	81	40	76	60	7	42	21	42	21	
55	31	94	49	14	26	5	31	58	6	9	1	92	83	6	94	80	71	53	1	100	50	4	63	49	89	55	22	3	66	1	63	47	14	46	18	7	28	19	-1	12	42	10	46	82	68	34	80	36	8	
43	40	92	45	79	6	13	18	23	96	94	69	57	56	87	85	25	62	98	90	83	47	69	78	23	46	91	38	86	58	36	62	65	100	63	21	60	2	67	2	-1	69	28	35	20	5	94	93	57	17	
63	84	40	80	12	26	81	21	28	62	68	100	86	71	74	98	44	40	43	45	27	41	43	60	78	93	39	82	27	66	7	92	16	2	74	34	31	27	85	59	92	-1	22	95	92	46	31	96	41	60	
48	61	45	9	35	35	3	19	81	52	50	100	68	62	18	97	75	73	15	78	60	12	29	47	99	59	1	42	89	67	72	48	12	93	24	44	61	60	79	29	41	81	-1	58	80	48	8	74	30	95	
96	51	32	65	71	69	47	89	35	55	40	2	81	36	21	86	28	76	85	19	20	43	38	87	19	85	100	3	11	81	16	50	30	63	90	31	22	84	27	52	37	12	75	-1	72	80	59	34	96	62	
79	79	85	67	25	18	57	66	93	86	79	92	63	2	28	70	27	18	92	45	93	96	44	47	13	64	21	97	37	23	92	87	37	71	23	43	26	51	97	54	74	28	70	27	-1	23	9	49	81	74	
3	69	75	50	12	25	82	97	96	83	51	73	69	96	2	15	99	42	10	56	67	78	86	9	74	18	43	65	8	1	63	65	33	30	34	51	6	51	66	21	84	44	12	12	59	-1	27	76	32	29	
68	46	67	37	39	71	70	66	85	58	75	43	1	52	79	89	92	92	37	58	11	23	36	36	3	38	42	65	68	50	97	89	11	53	82	14	54	17	52	46	10	34	6	74	67	87	-1	89	78	89	
46	84	93	59	48	16	22	43	75	18	99	5	94	78	1	93	16	34	93	26	72	40	81	17	96	89	38	80	46	58	36	35	40	79	78	48	39	25	72	62	16	8	54	85	88	34	83	-1	20	42	
63	14	91	84	77	32	45	16	25	14	57	7	39	64	61	73	47	25	99	30	52	81	75	48	21	1	56	82	46	15	83	25	48	30	17	73	32	22	84	22	61	62	44	87	44	53	78	67	-1	55	
95	62	58	9	34	10	74	69	21	66	22	53	35	49	75	41	71	72	62	29	3	37	93	47	19	23	6	40	23	84	60	44	87	87	30	67	82	79	17	43	73	27	34	20	45	8	61	39	79	-1	
