50
38	89	45	31	86	11	79	27	45	5	82	66	13	27	42	53	11	-1	100	89	13	9	28	51	13	7	84	76	87	40	88	89	71	36	81	61	47	20	71	26	9	46	64	14	50	45	10	7	20	51	
54	98	46	73	57	31	94	66	35	34	96	56	17	96	69	64	51	38	-1	87	64	87	61	43	94	16	73	74	90	11	51	16	92	30	48	58	23	18	88	31	37	46	27	50	81	4	47	6	13	16	
54	5	43	82	74	57	22	49	86	84	8	5	74	71	3	49	6	41	49	-1	30	55	12	80	26	54	45	94	100	1	84	96	31	67	59	17	73	12	99	18	58	57	54	31	25	69	63	8	2	84	
15	45	69	62	42	43	58	60	37	12	18	19	25	77	92	77	35	78	63	87	-1	97	57	80	71	94	27	27	91	90	47	26	6	100	8	68	100	71	25	31	100	86	87	93	83	31	8	73	98	19	
61	81	36	60	33	90	23	42	63	26	20	90	48	93	41	48	38	87	54	68	16	-1	77	42	80	39	18	43	20	92	16	52	66	100	47	26	82	60	73	17	8	48	58	5	93	58	86	36	48	39	
5	6	18	22	31	30	44	96	44	38	91	23	41	78	55	1	4	85	37	3	20	74	-1	59	59	89	81	74	46	26	48	46	50	95	63	19	68	73	21	28	49	76	5	95	43	73	21	76	37	20	
34	15	82	64	52	35	41	68	16	53	32	76	79	59	49	21	61	21	2	88	18	57	100	-1	82	43	62	49	12	40	40	20	21	92	58	73	76	98	72	45	74	7	5	24	41	47	72	14	2	100	
87	23	36	33	80	47	81	76	7	92	65	39	63	97	52	71	52	99	37	25	6	90	5	40	-1	52	14	64	8	95	94	14	5	96	85	84	91	83	63	54	61	26	10	80	99	93	54	24	44	3	
73	67	99	69	63	21	6	97	18	30	100	78	9	94	32	78	58	5	95	84	20	68	44	95	58	-1	47	46	42	9	63	46	30	63	61	63	29	57	3	78	92	99	31	73	31	46	66	27	44	3	
15	25	97	29	88	4	78	47	59	86	54	55	57	73	1	85	20	2	18	36	23	2	41	78	34	19	-1	32	67	13	36	86	32	69	74	72	4	93	10	15	38	55	67	74	16	19	86	68	47	19	
46	100	64	12	45	93	63	43	44	92	30	8	98	80	76	95	77	88	95	96	32	67	83	77	84	44	91	-1	48	99	63	73	43	73	40	9	54	71	82	78	76	30	51	68	82	14	50	21	98	86	
25	87	60	97	40	81	9	41	5	46	74	99	70	6	47	71	64	74	99	73	21	2	50	72	53	17	88	43	-1	36	37	22	57	63	72	10	93	91	58	44	22	34	83	42	91	85	47	96	70	1	
36	8	70	79	69	64	11	70	13	73	77	94	17	50	31	78	41	58	73	25	20	14	24	1	7	95	81	24	12	-1	61	16	80	71	80	78	98	29	84	30	74	63	38	32	96	5	75	91	46	24	
7	80	64	64	90	18	80	30	30	100	47	73	55	65	59	95	93	74	8	87	54	57	5	12	11	89	62	97	96	30	-1	43	19	22	58	10	70	53	56	73	96	38	40	67	54	98	47	28	24	23	
61	55	3	27	32	31	9	39	55	61	12	18	87	9	63	18	8	49	42	58	35	86	20	93	58	42	98	81	76	14	77	-1	99	7	65	52	91	76	56	67	67	98	11	20	25	46	20	92	8	25	
51	31	66	62	18	88	35	37	85	2	41	76	37	80	45	5	12	68	45	52	16	9	90	83	46	11	100	3	12	18	55	1	-1	62	47	12	57	72	54	89	53	85	18	17	45	84	23	36	10	58	
1	61	32	75	58	65	69	48	62	7	31	58	48	52	25	52	84	5	48	50	43	7	15	16	46	58	97	13	39	45	6	6	88	-1	53	73	38	5	71	40	51	69	15	49	60	99	15	76	100	55	
29	12	47	50	96	54	36	46	88	23	75	91	63	74	48	21	75	2	31	15	45	81	33	15	100	85	87	24	79	30	38	60	7	36	-1	31	5	89	66	16	26	2	92	22	85	75	85	20	8	19	
32	56	52	15	99	92	70	45	16	76	40	9	23	78	54	4	53	30	10	41	76	75	81	36	83	38	91	21	7	78	80	22	13	39	20	-1	64	98	39	56	75	93	26	6	56	92	80	11	91	70	
8	3	33	67	19	60	71	56	39	18	100	36	22	87	91	47	78	23	69	79	2	82	54	80	36	17	33	92	24	21	81	75	25	22	68	55	-1	31	67	23	79	9	46	68	65	40	99	75	9	68	
4	61	69	56	76	21	22	4	68	39	48	2	33	61	68	78	11	75	12	47	22	51	69	61	23	38	13	32	37	34	88	32	40	65	56	63	21	-1	56	2	61	92	67	42	22	79	24	94	89	84	
6	75	15	68	24	49	41	33	14	93	14	13	95	51	32	15	92	56	62	87	44	20	71	61	32	20	77	11	37	40	19	92	68	43	3	67	45	27	-1	30	63	55	79	19	54	99	42	59	45	83	
82	77	92	13	20	93	47	7	54	69	100	9	74	93	18	30	41	91	33	31	16	5	74	82	45	25	9	21	50	69	18	97	41	81	45	98	23	57	58	-1	24	11	91	7	56	9	97	87	47	88	
75	67	70	43	8	58	70	87	97	15	50	9	86	58	55	66	60	42	40	96	22	41	34	87	12	76	33	32	57	23	68	68	35	57	89	48	85	79	16	63	-1	16	26	10	34	62	60	1	87	19	
95	22	48	80	46	18	6	86	7	5	47	91	58	96	89	100	42	25	48	74	73	80	31	40	15	4	78	53	53	98	62	10	39	1	38	56	23	75	21	15	16	-1	7	99	21	87	96	24	12	20	
89	70	17	7	41	7	15	13	36	79	11	5	75	43	2	96	73	62	4	60	34	10	18	75	52	47	98	15	87	72	64	33	97	54	21	91	72	33	64	66	59	16	-1	21	20	75	76	45	4	9	
36	49	51	10	84	94	7	91	23	5	79	11	61	33	86	75	17	90	99	32	15	31	8	25	81	33	69	75	71	5	24	21	49	43	91	12	44	25	25	85	12	28	53	-1	69	48	74	95	53	90	
59	12	42	88	3	28	65	43	64	98	34	64	96	68	94	36	43	75	36	56	78	25	66	36	82	81	55	16	26	68	39	45	2	45	13	13	90	98	16	17	31	49	9	53	-1	52	3	56	41	99	
40	5	11	97	91	9	2	15	13	81	77	47	64	78	2	86	20	10	81	11	14	22	95	44	75	8	64	16	83	38	93	29	90	32	98	14	27	59	87	39	31	54	72	72	64	-1	58	26	11	23	
60	76	38	19	34	14	85	60	66	53	83	46	17	91	83	97	52	64	41	56	7	21	70	56	39	68	88	64	6	88	78	48	76	10	55	82	44	57	1	27	75	34	67	17	5	51	-1	47	72	26	
21	2	87	82	39	17	81	56	29	65	52	58	13	17	57	98	60	66	24	85	16	67	66	53	17	27	76	25	66	32	65	5	73	9	16	19	94	90	95	48	47	18	100	56	27	61	46	-1	89	93	
87	83	65	32	61	75	37	77	3	86	73	3	85	22	98	89	54	95	63	76	66	65	83	7	83	100	82	77	6	85	70	74	19	83	95	52	58	15	26	11	87	69	86	14	56	64	5	60	-1	46	
24	30	27	21	21	90	24	8	27	28	16	49	80	84	93	76	38	32	72	66	58	74	49	87	27	40	23	88	15	13	79	71	58	47	63	96	69	17	75	57	82	23	42	16	37	100	9	55	14	-1	
