50
53	53	30	44	50	49	24	72	17	87	32	36	14	98	43	-1	26	99	2	62	65	93	77	71	52	24	36	60	27	97	74	85	90	80	21	29	87	58	48	49	4	95	9	85	38	9	61	75	32	25	
84	5	75	78	41	33	74	26	73	39	53	91	46	79	57	67	-1	84	7	90	76	15	55	29	19	16	47	45	74	81	5	76	39	78	59	45	7	57	3	4	7	32	54	91	13	9	62	56	71	34	
20	45	75	90	84	14	14	32	57	85	47	51	60	38	18	74	12	-1	66	2	57	49	98	58	91	66	52	27	89	35	73	91	59	23	71	56	62	29	68	43	53	97	84	19	40	17	75	85	62	92	
51	78	53	91	85	19	24	7	66	59	36	54	100	75	15	45	44	81	-1	33	5	6	51	3	49	15	18	2	76	51	76	92	59	7	11	6	37	1	7	41	77	25	63	40	59	70	11	54	51	65	
76	56	14	53	61	74	30	17	61	39	21	38	36	90	13	95	74	26	14	-1	21	49	48	11	10	59	15	14	27	36	64	38	94	25	100	6	5	73	55	64	47	95	1	23	78	24	3	21	35	66	
6	3	98	85	52	18	93	85	52	30	82	97	30	45	74	11	79	27	33	31	-1	68	75	24	60	90	40	58	40	50	56	70	47	23	37	55	68	56	42	33	51	58	76	27	50	34	79	82	6	31	
30	13	96	2	58	86	28	89	82	36	1	17	58	100	42	31	1	93	57	34	27	-1	19	24	59	9	24	100	93	47	46	14	66	34	35	99	10	11	65	64	62	14	12	30	51	39	19	34	72	38	
47	96	53	57	26	65	58	30	43	94	24	30	85	67	86	70	88	20	42	100	18	59	-1	21	20	95	63	100	14	40	67	33	39	34	1	49	52	23	29	79	38	28	24	5	12	75	26	33	57	7	
20	88	98	57	34	98	35	65	84	44	33	38	50	17	15	74	5	90	99	97	4	58	12	-1	32	95	50	9	21	11	5	100	33	66	26	44	17	72	69	85	9	18	63	50	75	50	14	67	26	15	
8	91	1	34	15	83	78	22	5	13	47	36	45	28	81	38	10	84	27	81	30	76	92	4	-1	1	22	3	31	91	47	27	84	4	24	7	60	18	72	99	97	16	79	68	47	81	14	5	97	19	
96	2	69	57	41	49	91	71	77	3	17	64	95	84	11	40	30	74	53	51	19	71	61	90	4	-1	57	83	53	29	69	78	32	98	87	69	74	28	57	37	79	43	75	29	69	66	50	4	13	76	
27	10	15	16	5	29	71	20	45	9	53	56	42	65	99	76	46	40	89	40	68	84	2	87	46	78	-1	86	42	44	83	87	68	41	22	56	74	58	61	98	95	21	88	89	98	36	83	31	18	2	
75	59	31	5	16	81	78	64	45	47	85	35	17	23	12	85	9	75	95	57	66	81	33	28	76	81	48	-1	34	70	4	86	67	20	90	79	1	91	54	56	39	29	32	80	91	81	79	21	18	87	
49	61	71	26	91	73	3	25	69	50	29	77	94	74	15	93	68	77	63	87	95	65	32	30	5	99	59	31	-1	49	75	89	33	8	13	44	71	33	97	6	80	74	36	52	97	45	16	39	98	63	
73	35	52	74	49	34	8	43	65	91	100	92	90	6	50	98	75	59	41	77	47	20	48	62	21	44	36	29	46	-1	58	37	97	71	43	16	61	56	55	20	72	24	49	67	31	21	32	38	9	90	
40	87	92	76	86	65	86	78	85	45	54	69	81	8	100	90	9	21	91	5	99	13	69	70	30	52	88	57	87	57	-1	87	24	20	41	14	36	35	64	15	96	30	52	93	60	75	3	26	72	73	
86	31	85	27	31	59	88	13	59	86	27	53	32	55	95	71	43	75	18	56	100	95	17	71	98	16	33	98	40	6	43	-1	8	40	51	20	23	83	16	14	75	1	45	56	63	79	53	40	72	46	
12	15	28	61	28	73	82	2	60	66	30	33	88	52	98	94	46	38	26	68	30	40	11	33	84	15	80	8	4	83	76	49	-1	19	56	56	28	92	46	100	24	94	44	45	61	4	99	2	100	84	
70	37	14	4	5	79	60	57	39	18	29	46	100	47	92	30	7	68	12	85	38	80	9	20	23	36	93	30	71	48	23	61	50	-1	79	14	61	6	19	93	80	31	53	73	66	54	48	32	39	36	
79	49	18	7	43	40	4	59	25	60	98	74	10	5	5	16	97	83	3	96	9	24	3	68	50	73	36	31	59	32	44	17	66	40	-1	51	27	24	17	13	12	88	58	16	34	65	68	44	41	62	
69	17	72	98	57	75	30	33	51	5	97	93	36	4	57	28	75	96	58	57	13	78	13	61	7	12	32	4	80	75	1	3	80	35	25	-1	49	41	76	97	45	94	7	77	42	33	46	35	54	49	
45	54	58	51	29	27	98	92	94	32	49	16	88	11	72	53	9	98	23	67	86	21	58	83	59	47	69	90	96	100	27	39	70	46	12	27	-1	97	26	54	88	18	22	68	32	8	53	76	51	3	
50	99	40	54	57	34	60	93	2	11	51	13	68	48	95	63	89	47	86	10	82	99	71	61	73	38	60	28	81	84	67	65	30	55	74	54	62	-1	23	60	26	92	15	4	85	62	48	20	96	92	
98	14	28	39	62	42	41	10	75	49	2	48	51	88	59	74	79	99	32	32	1	83	16	83	66	18	68	72	12	51	57	83	6	14	11	40	66	28	-1	64	14	66	86	20	50	58	30	66	34	68	
19	62	63	69	90	13	32	91	72	18	92	84	82	50	42	86	59	51	2	87	53	84	46	44	7	68	15	44	1	44	86	90	84	54	55	14	100	75	47	-1	23	23	23	19	95	39	60	36	63	43	
40	77	31	38	35	61	76	57	68	6	6	42	38	89	56	88	46	47	53	97	80	55	70	6	99	53	6	74	89	54	33	97	66	89	20	94	3	62	11	95	-1	71	29	95	84	41	24	51	38	48	
77	90	26	54	6	47	1	35	98	28	65	54	1	67	1	53	26	38	97	22	40	96	21	60	18	89	55	95	92	30	87	95	23	20	90	39	66	11	32	45	62	-1	70	90	88	71	77	44	22	52	
94	84	39	72	28	51	89	50	53	12	90	10	26	94	59	30	28	25	58	56	21	4	46	84	91	85	5	76	81	61	91	98	52	18	22	22	39	10	37	37	49	38	-1	32	21	46	35	76	49	25	
91	51	16	18	96	55	13	16	80	39	18	72	100	50	97	67	59	15	42	68	69	20	90	89	45	11	84	3	63	14	98	80	81	38	6	45	100	18	65	85	37	33	47	-1	53	18	45	53	83	95	
82	68	32	41	18	63	48	74	30	10	17	40	41	67	81	10	23	41	19	57	81	92	1	76	83	5	93	50	98	42	73	7	35	55	50	53	43	42	55	28	40	32	83	40	-1	57	13	11	27	94	
86	100	78	90	81	57	11	32	50	11	44	55	7	97	6	66	48	87	77	7	84	98	67	47	70	2	87	62	68	42	39	83	62	19	59	23	26	32	88	10	58	93	93	66	94	-1	71	65	55	43	
10	61	23	49	52	51	66	28	49	76	84	28	71	46	78	7	85	5	91	21	2	78	56	31	3	100	10	21	38	83	90	56	64	66	29	68	89	33	65	97	9	15	56	61	18	48	-1	75	81	77	
98	34	31	97	50	30	88	78	13	35	73	62	20	47	55	100	31	70	39	66	60	92	59	37	28	72	6	62	38	27	30	16	1	60	92	39	62	4	96	62	61	85	6	68	100	51	63	-1	11	40	
87	100	35	41	11	8	98	80	61	4	36	99	60	84	65	51	77	40	4	73	66	84	38	79	72	47	36	76	4	90	61	22	50	56	67	15	70	97	64	46	16	99	100	83	23	33	93	34	-1	25	
50	97	100	57	28	99	19	4	94	69	23	95	62	21	16	1	15	63	10	66	30	14	50	95	71	68	99	45	11	43	45	40	32	10	57	95	92	76	73	57	41	28	17	61	96	8	6	42	25	-1	
