50
65	2	53	89	49	54	99	30	28	89	-1	77	33	89	91	39	80	92	2	61	61	15	86	43	3	3	56	5	10	43	51	28	66	29	31	56	36	90	3	96	86	11	12	59	77	85	4	76	16	81	
10	92	54	28	24	2	28	72	27	16	76	-1	16	6	20	57	97	61	1	77	2	23	15	43	12	2	4	76	73	30	17	31	54	93	80	40	76	53	15	39	36	86	89	74	45	94	88	88	33	66	
35	94	91	79	16	17	76	53	52	58	53	90	-1	62	51	96	26	22	23	8	38	15	32	6	50	34	34	93	48	24	10	38	93	2	76	57	66	72	14	19	72	48	22	84	31	27	54	62	29	44	
38	6	69	84	82	39	14	26	89	13	31	36	29	-1	92	35	14	79	89	9	5	21	100	75	98	6	15	30	76	38	85	71	43	94	70	37	51	23	62	83	37	78	85	99	12	35	78	31	51	94	
67	22	88	45	51	91	8	48	21	90	57	21	100	27	-1	80	35	92	19	33	41	44	8	7	43	76	68	56	73	21	29	53	51	30	87	10	51	46	59	16	56	99	75	30	39	57	85	77	9	55	
61	56	73	97	17	40	94	14	87	57	6	20	25	64	16	-1	71	44	5	51	62	31	28	12	4	13	76	86	37	14	96	68	31	34	98	11	36	86	8	44	17	95	81	20	16	24	24	90	77	59	
95	49	90	4	78	63	49	93	53	36	2	57	60	95	53	70	-1	21	66	85	32	79	77	90	60	49	17	89	9	73	13	89	66	47	64	55	17	72	60	1	30	7	55	88	70	25	84	9	97	99	
4	45	86	22	13	32	15	94	54	58	45	83	25	42	88	76	38	-1	28	90	41	60	58	36	24	25	34	22	10	93	42	4	91	7	52	89	3	43	32	51	98	43	87	35	95	73	93	78	16	65	
51	87	53	19	33	16	50	51	57	92	5	51	25	75	69	80	21	59	-1	23	25	5	52	95	12	77	67	7	2	90	51	50	94	72	17	8	33	4	5	39	52	45	36	97	25	13	88	25	15	37	
30	47	89	17	71	96	45	72	69	92	33	4	83	38	89	84	100	2	66	-1	35	31	29	10	61	90	70	85	95	17	94	20	64	10	5	68	32	47	32	77	87	82	51	84	32	79	96	5	51	66	
67	85	81	51	75	83	9	3	8	69	42	29	98	26	32	85	27	30	99	52	-1	49	97	15	61	83	47	25	1	52	16	44	93	31	27	91	52	12	88	34	98	27	86	87	89	9	82	88	21	75	
14	62	19	74	49	52	34	87	16	96	80	14	80	76	36	90	100	1	10	62	29	-1	20	80	11	48	86	19	9	93	78	30	79	30	52	6	83	61	5	77	97	53	12	69	78	78	99	59	4	80	
38	37	56	26	94	28	73	71	18	74	99	81	27	98	30	88	94	8	68	81	18	79	-1	8	59	30	86	84	42	7	7	65	47	22	66	78	55	89	2	27	7	88	31	63	86	98	59	20	37	99	
2	5	76	80	4	51	38	1	74	24	91	3	3	34	84	94	64	28	43	77	6	50	7	-1	55	4	65	42	96	92	41	61	8	2	82	72	51	62	20	62	30	73	71	99	25	80	65	44	22	88	
54	39	40	25	91	100	72	92	22	59	32	18	49	16	81	15	39	39	30	7	10	7	81	52	-1	79	88	58	16	84	51	29	93	84	11	33	82	88	10	14	95	28	10	27	72	68	57	69	10	32	
6	62	6	13	84	41	38	22	7	57	1	77	29	96	27	67	79	50	53	55	37	14	6	29	16	-1	40	66	86	13	84	13	29	88	94	4	21	79	23	23	82	52	87	70	34	74	94	34	61	19	
96	19	98	81	64	48	87	82	4	24	55	48	59	50	51	19	83	55	95	74	26	60	33	75	15	4	-1	73	18	88	51	79	90	46	75	91	77	7	1	44	39	95	15	95	62	18	41	32	85	93	
61	53	26	47	60	89	79	90	58	80	96	94	45	46	5	85	93	73	35	51	78	95	33	92	18	26	59	-1	76	32	21	27	27	34	20	26	65	99	20	26	27	68	74	81	91	44	36	100	4	93	
84	61	58	82	11	34	20	25	97	11	38	97	55	73	65	97	84	36	25	14	41	22	87	83	71	45	11	5	-1	75	59	68	4	59	72	45	17	86	28	74	5	58	93	68	76	45	67	24	18	66	
86	55	36	48	100	38	94	19	36	16	43	1	90	16	65	68	48	59	75	91	88	91	41	90	54	85	63	22	77	-1	100	77	16	77	78	57	57	76	51	37	34	65	83	38	36	52	61	97	82	76	
30	49	14	41	82	90	42	42	33	20	68	54	56	99	20	49	7	97	64	21	42	28	28	18	23	99	19	91	59	63	-1	33	77	18	54	91	69	32	90	60	9	81	34	78	39	37	19	28	74	77	
73	45	25	1	60	49	49	62	57	34	5	69	35	22	80	4	39	78	70	65	23	22	79	53	22	59	56	87	85	90	95	-1	49	96	64	30	53	36	41	47	56	44	84	15	92	37	47	11	28	11	
7	97	16	16	7	7	32	59	9	53	97	89	21	62	42	3	61	33	5	41	80	40	50	52	55	24	39	98	5	34	53	38	-1	98	58	89	42	90	90	59	85	35	26	95	36	32	21	29	61	96	
18	99	1	79	24	44	66	10	26	59	61	60	19	63	52	15	77	34	48	81	60	29	69	61	94	86	74	41	61	45	98	77	53	-1	51	54	8	66	65	33	69	63	75	15	9	4	8	78	43	34	
4	98	87	85	99	1	27	63	46	61	23	70	43	2	61	25	22	20	12	35	29	98	60	37	52	90	78	31	18	35	76	28	94	29	-1	16	69	45	76	57	23	26	71	22	76	7	94	50	11	76	
58	28	3	10	64	64	30	93	32	97	42	53	7	64	76	74	59	8	51	38	7	88	51	19	19	50	6	4	17	2	8	20	7	30	14	-1	5	27	11	46	48	29	20	85	98	3	65	50	20	87	
31	13	2	44	38	46	56	34	79	61	99	47	51	61	67	90	88	80	5	83	10	43	30	79	77	46	56	94	29	10	17	82	25	97	90	26	-1	12	26	78	18	53	9	75	17	19	41	4	64	5	
48	52	85	57	99	37	64	22	76	28	12	10	68	21	98	26	56	74	89	63	25	65	26	45	54	41	26	4	35	92	39	16	72	50	52	29	44	-1	69	3	13	66	34	86	22	51	63	98	35	10	
21	98	21	36	4	51	25	40	100	30	92	82	34	3	23	6	60	92	48	60	33	1	37	9	53	3	88	12	83	58	18	82	84	8	72	3	23	67	-1	66	42	73	17	14	11	39	82	93	7	66	
14	56	52	78	33	14	69	86	15	47	24	63	63	8	97	78	75	78	86	59	25	5	78	76	68	86	70	91	22	58	39	75	17	76	75	60	27	32	78	-1	28	35	25	8	53	44	74	20	72	48	
89	5	88	89	76	30	48	59	72	59	13	74	82	29	88	29	79	7	42	16	43	39	64	33	89	75	49	77	42	81	94	34	68	59	25	100	49	19	50	60	-1	16	98	2	71	29	15	92	43	87	
42	60	14	63	58	66	48	31	56	52	51	78	84	27	5	58	5	31	77	22	37	69	5	14	26	97	55	63	31	68	74	3	97	27	80	76	41	33	5	83	66	-1	69	61	77	35	16	61	89	87	
34	84	65	43	50	85	78	4	79	81	44	86	19	38	11	40	95	83	98	5	21	66	65	42	54	87	98	40	24	95	36	33	41	98	72	34	60	24	32	44	31	82	-1	32	56	74	7	46	27	55	
73	9	93	43	14	14	40	92	18	71	81	8	63	91	91	96	37	9	79	56	71	52	46	82	68	56	88	53	54	26	66	40	73	58	27	3	65	8	36	49	17	19	4	-1	83	47	30	28	88	36	
39	44	89	37	30	30	99	94	70	100	95	74	14	52	89	23	87	61	96	92	48	93	97	64	34	94	86	61	41	70	77	68	90	38	65	63	39	99	23	28	35	42	69	60	-1	95	34	19	4	9	
53	39	2	15	93	47	15	40	70	12	76	32	19	98	23	22	36	45	15	33	15	6	83	40	71	30	67	95	12	18	11	1	29	7	23	39	70	52	71	93	94	14	28	55	8	-1	24	68	63	84	
87	23	17	20	67	46	39	79	27	7	95	74	13	48	73	22	1	84	65	13	72	11	13	56	36	46	83	80	6	80	37	64	67	11	12	47	71	53	54	30	31	60	23	60	41	32	-1	99	95	45	
72	22	98	6	92	88	21	9	21	34	73	1	45	68	61	20	29	85	47	89	85	72	87	39	63	24	65	77	26	54	58	18	3	53	84	62	49	38	57	58	38	41	37	5	70	48	99	-1	7	27	
55	94	98	97	76	88	71	83	88	2	42	34	41	45	25	22	49	89	90	62	79	100	66	11	25	49	21	28	98	33	44	13	24	74	86	93	20	35	34	80	25	39	23	9	2	69	61	100	-1	20	
43	43	87	32	89	70	14	16	1	61	45	72	61	38	53	39	69	8	85	87	5	64	43	25	28	89	45	72	10	15	5	21	3	19	65	43	2	1	87	96	5	46	56	23	45	21	49	64	41	-1	
