50
14	58	14	7	19	48	43	5	23	34	3	10	3	85	-1	56	16	98	91	53	55	44	58	48	38	21	67	19	83	82	10	51	8	88	59	88	25	3	53	24	74	38	97	2	15	61	53	88	33	84	
53	36	82	74	81	87	72	64	84	43	86	75	89	43	71	-1	31	100	57	3	33	84	47	3	100	87	29	85	99	33	37	88	58	4	60	69	78	90	52	22	74	41	59	2	68	64	27	24	99	31	
94	65	62	73	73	92	92	99	19	29	46	96	39	66	62	43	-1	81	3	17	57	76	80	7	96	66	19	13	34	92	60	16	34	38	61	93	4	41	54	72	67	37	17	44	72	37	26	2	76	80	
68	2	46	67	47	83	54	25	57	47	21	70	42	42	66	46	41	-1	73	48	28	48	90	25	66	51	86	7	80	44	20	41	97	9	24	36	8	2	50	14	15	97	52	99	96	51	29	18	37	45	
8	62	53	74	32	78	87	27	81	2	95	68	51	15	91	29	25	96	-1	52	5	97	54	9	46	62	25	50	9	34	52	17	75	77	59	9	49	13	34	64	63	20	9	79	63	3	78	51	96	96	
14	30	25	2	48	70	76	23	83	17	87	75	66	18	97	44	1	64	28	-1	17	37	24	45	6	67	39	36	8	46	16	7	9	62	47	9	51	41	51	52	69	68	25	62	6	61	93	70	92	72	
21	51	24	3	48	21	33	38	20	72	38	38	91	17	52	68	10	17	22	85	-1	96	97	79	70	5	60	45	41	58	15	83	10	64	30	14	47	75	61	100	32	78	2	25	44	32	10	29	12	8	
86	29	96	40	35	44	27	66	83	42	14	48	47	28	69	83	94	35	58	2	3	-1	62	50	40	66	37	54	54	34	60	93	97	99	18	98	7	14	14	64	56	78	11	56	56	10	56	63	3	46	
63	92	17	74	89	44	7	84	38	33	29	30	45	64	12	80	99	82	83	11	80	93	-1	62	38	38	14	34	8	73	50	31	3	43	77	63	35	64	86	54	89	60	77	54	33	4	33	89	70	83	
78	69	33	82	45	48	1	66	5	88	42	8	83	41	91	85	9	44	37	87	100	66	56	-1	68	89	17	8	1	24	14	52	78	48	68	13	48	42	51	15	11	49	21	7	33	29	85	16	62	87	
17	28	6	65	98	73	88	7	93	13	21	84	36	86	91	28	98	10	82	86	15	70	48	2	-1	87	91	72	46	56	30	51	48	66	16	21	78	15	73	81	37	87	34	58	11	22	13	32	24	71	
84	8	34	23	76	91	24	99	15	30	40	50	59	22	33	98	6	44	59	88	31	12	24	54	55	-1	61	23	38	15	4	43	56	51	30	66	68	12	15	42	96	54	29	8	42	77	49	47	78	97	
40	44	99	72	35	84	47	18	59	93	28	23	47	60	13	24	69	46	49	75	97	57	70	84	71	30	-1	45	4	34	73	93	81	83	25	29	26	44	32	38	93	94	13	9	42	30	24	25	10	59	
57	39	67	75	37	11	74	42	10	46	98	51	90	24	47	2	77	8	39	62	90	90	16	96	26	5	94	-1	23	51	1	14	53	69	18	42	58	54	93	87	44	99	6	5	31	85	39	78	74	65	
36	2	12	12	60	77	72	30	15	38	27	29	4	62	52	40	41	96	50	84	80	47	60	75	60	76	77	11	-1	97	87	21	73	88	16	16	95	59	2	45	43	12	18	10	13	91	48	70	47	68	
100	55	71	33	43	90	96	53	40	91	96	50	76	21	37	45	92	61	99	88	38	93	70	7	55	5	65	41	60	-1	41	18	4	6	46	62	31	86	13	11	33	8	36	32	8	15	60	81	31	54	
67	92	42	34	71	67	21	76	10	11	91	44	12	4	89	78	57	74	48	88	63	20	91	64	44	82	100	99	12	12	-1	73	6	18	41	6	29	47	78	81	93	23	20	100	10	10	75	42	57	90	
31	45	17	83	42	24	41	79	52	85	85	64	96	11	93	66	88	51	55	45	66	24	27	6	60	90	97	85	85	20	62	-1	43	89	8	42	69	19	71	81	37	40	72	24	51	79	54	42	95	39	
46	44	1	81	89	9	57	34	98	70	60	11	87	89	86	39	49	54	33	9	45	74	46	23	4	64	95	98	90	22	85	75	-1	11	21	31	93	62	15	67	88	58	56	47	81	82	50	14	83	36	
10	100	25	65	52	67	77	71	46	27	9	42	80	53	44	25	37	71	91	96	2	31	32	30	43	6	10	17	30	59	83	92	25	-1	12	67	24	26	26	50	25	5	31	19	43	76	9	29	29	73	
38	18	57	1	75	79	58	83	41	68	81	29	48	44	33	79	26	55	57	16	80	21	80	5	7	90	69	14	34	20	46	71	62	36	-1	17	92	90	17	12	53	80	9	98	89	47	6	32	8	82	
60	73	22	54	47	29	6	35	4	30	11	41	7	97	70	24	27	87	63	32	98	91	60	91	6	71	64	15	44	89	17	37	7	88	93	-1	38	16	66	29	80	62	85	26	36	51	89	31	57	61	
20	15	57	13	77	73	98	23	9	89	44	72	87	33	93	8	89	16	22	88	39	89	20	84	28	31	33	84	23	84	35	24	8	95	21	91	-1	15	19	5	72	59	73	94	4	7	80	4	63	41	
27	56	23	20	62	16	77	96	11	2	5	22	16	24	93	18	92	44	60	72	22	97	20	14	6	89	25	16	11	40	88	47	71	98	21	36	21	-1	80	39	96	25	21	52	68	75	98	95	58	41	
10	56	4	70	8	89	2	90	18	59	75	5	19	23	20	39	31	17	7	97	37	12	49	49	61	99	30	73	83	44	46	90	8	15	61	76	56	85	-1	26	1	71	98	67	70	40	23	44	67	38	
16	10	19	61	65	10	31	25	87	38	83	22	42	99	95	84	9	80	47	7	69	34	98	69	33	65	11	87	1	46	3	73	94	81	9	78	50	12	68	-1	55	64	12	73	3	10	84	61	23	49	
92	87	43	53	43	81	65	65	69	22	23	53	58	72	83	27	75	85	26	43	62	4	50	78	27	1	66	20	2	35	42	80	83	29	94	36	81	98	45	95	-1	98	34	62	63	21	9	16	62	9	
26	27	67	5	85	46	84	84	93	66	100	100	77	19	18	97	32	6	40	79	6	27	93	100	64	35	3	83	99	52	53	90	5	20	3	97	13	79	36	43	68	-1	41	97	60	56	36	51	3	48	
10	35	46	40	61	31	45	62	86	60	99	33	3	50	79	25	89	15	29	27	13	60	15	71	11	44	74	55	3	31	25	29	82	82	98	16	65	91	90	39	43	11	-1	66	47	49	46	31	46	37	
91	6	47	49	17	8	8	10	94	11	34	66	85	14	84	13	57	54	91	18	15	58	100	14	88	51	93	67	1	59	97	82	35	35	6	17	7	87	86	87	52	75	98	-1	68	74	7	52	49	27	
78	3	67	56	87	11	60	71	99	32	31	10	63	60	91	7	33	79	46	97	36	98	78	13	81	29	17	98	3	34	45	78	7	3	94	66	77	66	19	64	62	67	18	75	-1	34	86	12	82	23	
87	100	93	66	38	63	88	50	26	21	89	91	25	9	80	85	80	10	1	85	57	48	54	31	50	69	30	25	48	78	93	70	28	8	69	14	93	75	8	77	22	87	87	47	13	-1	98	58	63	40	
59	89	23	98	88	87	70	10	22	48	7	52	67	92	45	48	60	34	72	11	92	26	99	39	89	31	74	50	14	56	66	34	49	89	30	40	25	53	52	86	51	41	13	29	8	83	-1	93	67	18	
72	55	69	44	14	92	72	31	67	32	17	78	6	93	23	24	3	67	84	29	5	93	62	58	17	98	39	81	90	2	19	73	31	35	70	73	64	71	94	15	41	7	53	26	23	17	77	-1	24	65	
53	3	86	74	13	35	81	27	39	71	79	88	31	50	80	98	13	82	77	20	96	55	46	70	68	94	11	81	86	83	57	80	29	58	98	50	70	80	55	57	39	40	44	78	13	47	33	98	-1	41	
66	95	45	64	89	24	73	17	37	31	34	87	34	28	23	30	77	48	7	3	81	15	93	27	90	33	40	91	47	83	91	66	9	18	93	83	68	17	8	42	41	4	59	80	72	39	40	81	10	-1	
