50
95	67	49	62	28	6	9	91	71	98	-1	18	84	21	69	88	96	12	91	12	7	93	22	66	11	36	83	82	1	30	62	43	50	18	85	92	83	23	85	77	50	80	42	50	81	41	88	27	12	29	
30	91	50	89	62	21	84	72	65	8	62	-1	59	88	25	2	15	91	51	14	89	85	9	88	93	84	88	44	34	99	67	86	9	65	94	92	52	80	4	58	45	97	11	16	38	54	61	4	91	53	
48	40	58	99	89	18	27	5	6	27	49	73	-1	89	33	31	85	12	52	78	47	23	7	22	100	19	38	95	95	40	83	98	16	8	85	56	14	13	76	2	32	85	27	97	7	94	90	80	24	65	
24	52	32	98	24	12	5	24	42	85	7	32	16	-1	23	3	20	41	28	78	26	82	45	5	34	40	43	95	88	77	83	29	41	98	86	97	33	56	62	93	86	42	21	78	23	71	99	82	71	36	
81	35	90	12	28	73	60	1	79	91	37	38	73	21	-1	96	7	43	100	81	41	65	19	61	59	2	96	83	96	93	34	12	37	77	58	82	57	60	99	34	80	16	79	47	65	94	38	83	19	83	
61	76	61	16	47	41	45	57	74	62	30	86	46	65	78	-1	68	78	95	66	25	19	34	83	26	1	48	73	57	59	84	2	56	58	35	93	20	25	46	28	1	88	63	98	61	58	45	65	99	23	
3	39	82	22	63	87	74	99	79	63	87	8	84	96	64	1	-1	59	97	89	10	1	35	75	4	65	77	79	15	72	71	70	50	32	28	28	67	57	72	76	4	64	91	79	22	100	44	71	94	94	
85	74	37	88	63	11	24	2	65	40	75	25	8	4	10	52	9	-1	3	30	20	54	12	13	74	61	70	16	14	59	98	99	74	57	36	50	28	81	96	71	21	10	83	77	54	23	86	79	53	37	
54	95	20	52	44	81	67	37	71	14	40	57	88	78	42	32	74	78	-1	74	59	10	34	82	86	24	34	6	70	87	34	6	62	33	27	25	56	35	28	46	95	35	89	24	90	43	86	62	15	29	
52	9	37	91	96	1	47	85	40	62	99	4	42	30	14	69	1	3	24	-1	31	66	95	38	18	88	44	82	20	4	77	34	16	56	80	61	64	65	34	3	59	66	96	35	24	99	27	46	98	70	
50	17	4	36	18	83	87	39	46	88	37	75	13	33	24	83	37	77	48	13	-1	61	84	85	28	53	38	92	29	16	30	27	96	98	3	52	41	100	38	82	79	40	73	34	39	81	44	49	100	95	
66	17	9	7	39	73	87	77	71	76	21	97	25	41	93	11	13	60	46	71	63	-1	53	59	33	33	6	97	5	86	26	91	97	84	3	12	10	3	39	14	45	36	3	54	50	41	96	13	18	21	
75	73	80	1	49	7	1	4	10	43	57	29	67	48	93	87	31	47	27	34	44	94	-1	27	67	22	5	75	44	23	87	13	1	62	12	28	86	5	27	52	90	90	100	93	99	90	44	22	67	13	
96	67	38	84	21	64	37	72	9	85	19	58	95	58	30	84	11	57	36	51	40	22	98	-1	13	53	86	73	20	62	64	51	20	73	80	12	34	69	29	54	86	98	42	2	50	89	43	24	19	44	
33	24	67	5	51	6	75	80	54	82	56	95	59	9	13	86	72	4	39	22	93	34	19	100	-1	23	52	51	5	94	31	11	53	98	6	2	31	11	28	58	24	66	44	4	50	16	39	79	33	61	
82	54	10	91	88	48	72	24	11	52	20	2	38	89	2	14	61	48	69	34	81	3	85	43	61	-1	44	75	41	50	27	16	49	33	40	75	61	70	44	93	54	45	90	58	54	70	41	17	87	55	
36	83	92	16	9	96	83	58	65	2	39	13	88	22	18	67	32	100	2	34	1	75	3	35	4	85	-1	76	87	46	56	47	2	71	81	18	59	97	80	4	11	95	36	14	42	23	8	70	42	7	
86	14	73	68	59	13	53	43	83	51	85	41	2	29	43	100	48	10	68	82	25	36	52	69	96	39	51	-1	44	53	84	7	49	4	96	47	55	12	38	54	30	39	35	96	17	100	25	34	44	51	
70	9	98	44	61	61	64	10	80	57	58	33	24	94	13	10	14	87	26	62	88	16	62	26	12	56	59	57	-1	7	51	30	62	24	76	73	16	73	41	95	55	7	16	26	53	70	58	64	36	99	
27	4	66	46	65	43	87	66	4	42	41	27	25	91	6	38	41	60	9	54	17	55	50	86	84	67	43	50	73	-1	41	23	12	5	70	43	16	54	84	82	13	17	31	49	89	6	39	46	74	10	
67	23	95	61	7	91	83	88	94	34	8	97	89	94	47	94	28	5	17	15	2	15	37	39	82	3	77	28	21	58	-1	26	57	25	87	76	73	24	55	97	26	6	11	4	11	95	82	33	70	37	
60	51	40	56	67	50	18	74	25	59	84	93	99	89	28	59	57	53	97	18	61	91	96	64	92	46	79	20	62	62	48	-1	17	13	33	1	47	29	69	73	44	95	19	81	88	67	19	37	48	79	
34	4	44	41	95	35	47	20	27	89	63	58	27	78	77	27	63	61	82	73	68	26	19	20	90	49	42	77	7	1	65	67	-1	11	16	26	39	72	51	96	71	49	12	2	2	82	10	85	95	90	
1	74	16	29	67	52	40	82	2	3	46	79	43	70	28	20	39	2	44	14	52	43	10	5	41	14	75	20	69	28	36	8	57	-1	79	85	94	57	18	83	28	78	53	12	58	53	50	30	85	34	
45	87	81	49	39	68	64	20	61	32	62	15	23	66	98	49	92	16	73	28	50	46	41	63	55	54	96	25	13	34	43	16	38	13	-1	33	27	65	33	80	81	3	41	63	8	73	61	20	17	81	
94	72	12	72	80	79	65	7	61	82	24	60	99	44	87	71	45	26	70	20	94	55	76	11	14	74	47	43	62	87	88	91	82	1	80	-1	63	37	88	14	17	35	2	82	83	78	25	65	40	83	
53	34	33	94	40	9	30	44	49	2	17	32	21	43	74	84	99	73	95	94	27	57	3	23	5	3	29	49	3	91	18	39	32	11	87	77	-1	2	71	80	67	39	43	6	99	67	50	85	85	1	
100	98	89	36	93	50	50	79	26	71	22	76	93	49	70	20	60	87	12	91	7	52	93	28	11	11	56	82	61	25	48	81	74	57	57	6	79	-1	57	86	5	29	73	1	94	83	84	11	38	15	
1	30	38	13	46	52	96	85	55	82	5	48	98	81	42	78	15	59	43	87	25	78	97	90	18	48	19	61	84	74	36	42	48	91	23	41	3	43	-1	58	47	22	93	23	6	19	100	84	99	74	
85	2	45	1	18	37	26	86	25	1	46	16	52	100	46	9	47	42	59	71	19	65	47	86	62	10	13	72	6	43	56	22	54	87	64	35	11	71	21	-1	10	19	31	43	85	48	80	67	51	51	
7	58	37	3	26	71	73	87	49	35	22	38	51	78	44	79	50	81	19	72	13	98	18	47	57	80	42	6	26	16	39	42	46	15	66	67	86	77	39	71	-1	44	25	69	17	40	93	44	67	27	
13	86	29	38	51	57	52	3	33	8	23	52	7	20	29	35	26	25	59	89	26	29	99	79	87	88	6	43	65	53	54	35	33	76	50	57	38	68	38	45	70	-1	79	66	72	54	71	42	98	39	
59	76	11	45	79	29	86	12	64	17	54	30	23	36	8	68	36	56	80	92	14	73	75	74	58	51	1	14	91	12	44	26	20	89	29	4	12	4	49	82	85	34	-1	70	91	100	42	59	29	87	
7	46	49	16	86	65	51	89	71	15	7	1	60	27	6	63	46	49	37	80	37	32	91	49	94	20	57	18	55	20	83	92	41	31	13	54	32	71	91	90	64	58	60	-1	85	4	56	89	56	12	
77	17	57	62	15	92	95	4	62	40	69	59	40	47	20	76	39	55	95	64	65	7	18	49	74	3	10	23	84	5	73	26	19	20	4	14	94	89	1	52	90	52	70	31	-1	45	61	47	7	10	
56	99	61	67	94	76	15	39	66	41	57	45	67	23	72	45	26	48	18	81	73	88	75	62	45	60	6	13	49	56	42	12	97	51	95	14	38	34	40	93	86	93	43	29	10	-1	33	79	93	14	
63	28	69	22	47	16	68	38	4	20	39	55	71	34	49	91	91	70	88	41	72	3	8	3	11	44	35	56	24	90	97	5	21	95	32	30	47	63	31	57	58	66	30	78	25	78	-1	90	61	18	
51	58	28	79	36	93	89	62	84	46	79	3	21	92	88	15	63	100	50	95	52	7	92	97	99	80	68	58	83	33	30	53	61	9	43	83	12	50	23	35	15	28	72	12	73	46	85	-1	29	5	
75	18	40	96	48	40	94	3	28	63	81	67	47	57	76	20	67	14	19	82	16	54	14	22	32	51	31	84	23	92	38	88	83	57	5	18	41	68	72	90	62	20	15	64	97	71	89	45	-1	86	
25	32	10	60	66	34	44	18	16	21	77	87	7	75	8	94	9	87	55	72	46	52	1	22	82	87	14	45	72	23	43	57	11	69	69	84	47	60	54	66	87	78	49	38	96	27	54	98	4	-1	
