50
61	97	66	41	5	91	59	100	58	81	35	11	46	94	-1	50	48	60	46	14	14	96	82	50	53	12	21	77	40	17	17	20	53	80	38	31	43	91	100	1	29	26	71	81	78	30	64	92	80	51	
78	88	98	17	38	63	61	26	90	25	77	65	75	26	8	-1	94	30	96	67	21	100	91	73	64	82	81	8	88	28	36	5	30	60	50	15	46	37	1	75	33	56	63	82	72	51	63	20	63	53	
44	83	79	1	30	91	50	30	39	49	69	98	84	86	24	77	-1	80	49	27	49	47	91	29	19	75	30	28	65	31	76	48	22	85	90	65	97	25	20	97	38	14	42	71	65	1	35	57	81	16	
45	80	60	98	22	9	55	64	61	74	20	5	76	3	90	84	45	-1	91	69	25	42	86	63	27	90	43	83	38	8	85	55	21	42	81	11	53	87	35	72	94	44	31	10	1	1	86	81	100	38	
89	17	82	19	91	1	18	25	14	50	45	74	64	29	45	77	83	98	-1	21	54	98	49	22	42	37	13	77	38	19	87	78	48	71	65	27	55	22	48	54	8	30	23	14	44	82	93	33	76	88	
69	85	99	58	67	24	43	14	94	26	23	56	36	93	19	65	85	60	68	-1	53	4	59	94	85	78	14	43	95	80	16	65	17	55	2	79	40	15	3	68	60	4	55	37	84	28	39	92	16	4	
95	84	26	40	46	63	89	6	85	38	19	54	54	64	39	46	35	61	66	10	-1	52	96	65	81	73	35	86	98	100	30	14	4	45	79	12	98	87	28	36	57	42	9	74	55	29	84	36	48	21	
58	25	15	87	67	92	51	35	21	84	83	57	61	37	83	73	35	19	84	77	28	-1	33	33	74	48	45	55	79	69	41	86	40	24	5	57	15	22	56	23	31	7	25	91	42	10	39	62	73	82	
46	47	69	95	36	19	12	24	46	61	32	87	3	75	75	97	27	31	100	88	59	61	-1	29	54	93	2	46	92	62	48	53	27	67	2	6	93	84	91	57	20	94	22	9	38	53	49	55	89	41	
74	99	93	80	49	3	66	68	95	86	87	61	99	26	91	49	3	89	11	35	41	88	60	-1	2	54	21	47	70	58	79	90	69	90	24	90	47	59	98	21	98	56	65	36	39	29	12	100	60	4	
9	69	24	16	90	49	84	9	37	38	16	44	20	38	57	19	78	61	72	10	40	49	95	3	-1	16	6	50	3	6	33	1	98	47	9	3	50	54	34	18	7	81	89	70	97	61	13	91	4	54	
84	83	83	21	85	71	61	26	93	29	73	76	7	34	81	43	77	77	29	82	11	83	43	36	46	-1	56	30	23	73	18	27	71	31	56	39	81	13	70	58	4	57	60	79	32	56	92	17	60	72	
92	58	11	17	87	42	75	48	50	74	2	56	17	70	70	1	52	59	26	94	1	89	22	83	11	44	-1	87	55	39	42	51	26	85	64	55	35	5	72	61	28	12	83	69	77	70	54	51	22	73	
14	11	99	38	20	35	18	62	82	4	56	4	59	95	64	36	93	38	25	15	1	83	49	46	59	1	29	-1	56	67	69	18	80	95	58	80	90	89	96	39	45	55	41	96	13	9	25	41	78	43	
19	63	56	97	53	99	76	95	81	51	83	36	36	6	78	5	68	98	30	1	44	17	8	16	6	14	96	73	-1	68	69	21	68	35	30	32	3	6	62	74	35	70	91	95	91	93	65	85	45	80	
92	96	32	44	48	47	37	44	34	43	28	73	29	63	70	30	57	15	97	34	87	24	43	31	77	68	62	100	35	-1	75	59	39	14	26	94	15	60	39	5	75	25	80	93	80	88	14	41	87	85	
77	25	23	13	99	70	73	50	42	86	8	85	30	19	100	61	23	34	74	10	10	2	90	94	29	55	20	14	36	95	-1	62	96	87	4	78	8	13	86	7	25	26	67	62	46	88	8	92	72	54	
74	20	45	37	54	26	1	16	37	81	68	35	27	57	57	79	53	34	37	4	81	22	99	90	49	62	42	64	71	50	35	-1	57	100	83	9	13	14	90	79	60	64	9	5	5	56	73	41	86	30	
8	91	86	100	82	10	71	75	95	94	89	69	15	47	31	5	76	11	76	50	63	7	49	36	5	9	53	51	61	34	76	61	-1	51	58	57	70	18	12	42	27	45	80	81	48	39	15	40	81	45	
50	52	54	68	9	71	49	64	93	99	72	38	67	14	76	65	19	31	77	43	1	37	55	85	15	3	72	45	59	84	27	86	86	-1	44	33	2	53	42	74	67	96	83	27	99	16	98	41	42	17	
6	55	72	83	58	80	75	96	99	67	97	11	91	45	90	80	39	85	1	56	14	16	93	18	93	47	46	2	90	88	35	88	25	94	-1	98	12	3	93	70	61	33	35	69	16	93	37	2	15	75	
24	12	5	3	52	4	91	97	81	87	24	85	95	20	33	84	36	16	20	42	88	47	1	81	38	2	93	82	44	62	71	71	19	84	41	-1	25	92	56	72	15	66	71	58	78	32	28	79	59	10	
99	81	38	95	5	5	3	22	55	43	54	42	61	88	59	93	76	42	28	84	63	80	79	91	90	60	63	81	84	46	9	31	95	81	54	48	-1	37	55	8	20	50	40	2	46	19	71	91	88	57	
2	93	82	94	96	73	67	7	95	31	88	99	54	40	1	55	55	20	49	27	65	86	15	23	10	16	6	45	83	31	98	30	93	62	72	12	94	-1	30	21	59	11	42	6	14	80	80	74	8	44	
99	38	46	39	10	17	83	53	21	72	7	85	95	73	80	30	16	48	66	80	96	36	25	26	84	54	89	63	63	59	53	3	51	57	90	80	37	48	-1	46	11	74	69	60	28	79	11	59	5	32	
68	67	18	69	13	58	10	13	26	43	72	78	16	67	64	68	20	17	48	69	21	99	10	29	89	53	96	64	68	98	58	84	97	81	66	59	8	50	10	-1	85	12	52	69	97	61	65	39	10	9	
100	35	28	100	75	18	8	28	57	97	8	18	97	5	50	34	96	14	64	97	36	47	52	45	17	12	72	25	4	85	1	74	46	26	48	73	9	45	98	49	-1	1	4	24	55	2	43	33	85	29	
46	58	72	56	23	2	93	30	53	4	98	47	69	97	40	44	67	15	7	46	85	14	58	5	84	37	93	94	44	8	56	84	36	67	16	59	20	19	56	38	38	-1	43	86	31	68	23	62	13	69	
95	96	73	74	46	89	44	97	89	30	68	90	81	24	20	26	34	63	69	30	88	9	46	77	91	14	4	72	29	38	59	65	6	82	47	22	41	19	54	100	70	23	-1	54	47	55	1	94	47	14	
99	45	19	23	30	18	42	26	97	81	51	4	30	14	89	43	98	4	59	15	60	61	8	54	7	56	86	98	3	13	64	13	33	60	6	73	29	5	59	82	69	91	17	-1	69	75	99	64	22	92	
83	84	16	23	10	69	95	12	91	96	14	17	46	32	22	24	57	12	55	23	87	58	38	12	33	28	6	41	62	15	71	35	97	50	24	29	44	56	32	16	11	4	3	65	-1	49	35	9	86	21	
10	80	64	65	27	53	4	80	54	33	4	70	53	2	85	37	79	19	63	25	36	48	52	43	54	65	5	5	21	94	53	12	49	59	7	63	12	41	99	83	43	33	40	20	90	-1	43	84	64	46	
13	51	5	41	49	4	55	30	100	34	86	31	45	42	29	57	38	46	64	27	61	46	27	85	85	96	59	66	70	93	81	64	82	50	97	27	18	80	93	65	37	16	89	32	47	29	-1	77	36	60	
7	9	43	89	40	12	18	7	89	32	46	7	32	65	95	3	91	37	83	87	35	2	70	74	18	34	25	66	38	71	4	100	23	61	93	81	3	5	57	10	71	71	25	31	33	67	10	-1	50	76	
16	20	40	83	9	29	72	14	64	32	51	49	32	56	100	62	41	71	45	5	19	31	6	34	63	92	28	87	80	93	64	71	18	15	73	54	76	43	28	10	84	7	99	25	55	65	99	28	-1	61	
4	37	3	69	75	71	2	24	33	7	35	68	9	86	85	17	39	2	1	75	23	100	51	49	2	56	55	77	14	5	60	56	5	62	9	48	73	17	38	92	58	53	41	70	93	86	26	42	24	-1	
