50
13	59	94	85	16	7	31	79	88	98	19	54	57	94	-1	66	86	33	26	90	45	26	22	24	60	49	95	21	9	72	37	67	93	91	34	13	68	14	70	67	58	2	57	53	65	21	65	86	10	86	
81	59	88	25	61	29	70	19	35	40	89	70	78	57	30	-1	60	32	19	25	9	57	92	86	17	65	93	35	7	6	88	6	14	80	52	12	33	33	63	54	82	93	87	68	66	8	66	79	17	17	
40	31	63	71	89	73	2	42	3	100	26	37	4	74	17	21	-1	92	38	73	96	66	25	22	39	41	82	12	93	61	97	24	93	29	26	22	1	83	70	88	80	2	29	77	97	8	91	55	10	92	
53	77	71	45	74	55	18	64	91	12	47	50	79	79	64	26	7	-1	13	55	5	9	74	71	99	13	1	47	41	44	93	85	56	69	1	90	21	6	97	6	80	24	18	7	86	5	41	5	98	37	
80	97	60	30	94	78	97	41	91	67	94	34	21	22	11	27	76	77	-1	53	68	97	19	35	96	31	97	89	28	69	29	2	68	47	75	28	22	11	70	53	64	23	89	25	36	68	39	9	97	88	
40	6	84	33	77	98	24	33	57	58	83	25	84	17	20	22	56	96	17	-1	89	15	51	58	21	65	34	6	90	14	27	10	68	6	87	94	50	31	100	46	57	19	30	46	64	54	48	70	29	30	
89	57	19	21	62	63	26	34	98	44	80	37	65	59	65	24	77	47	29	74	-1	22	4	84	62	16	73	78	95	91	57	8	3	10	32	99	96	50	16	92	22	65	63	92	94	78	30	41	62	100	
70	12	2	75	94	8	91	5	33	23	94	65	18	11	72	100	73	88	19	36	76	-1	56	7	58	86	52	46	83	38	9	40	15	67	41	43	25	74	10	26	20	37	19	17	10	79	79	80	42	25	
78	39	32	35	7	54	74	13	42	88	15	27	65	34	58	23	58	33	28	2	19	75	-1	31	78	54	90	31	67	94	1	93	42	94	9	73	46	12	15	48	93	20	54	39	70	18	3	43	65	37	
7	33	26	78	34	43	54	81	50	48	67	25	49	48	94	90	50	20	20	22	93	29	80	-1	69	10	7	98	26	60	15	33	17	7	44	88	10	50	38	48	18	97	12	25	57	1	48	93	23	21	
21	1	7	81	32	13	41	61	62	7	66	41	37	11	70	75	88	98	93	56	8	49	14	6	-1	28	16	56	17	1	62	81	17	83	57	46	24	18	37	51	83	72	18	63	30	70	96	100	24	86	
20	82	8	12	63	53	54	92	12	36	9	62	1	53	33	38	53	71	48	87	78	85	20	63	50	-1	20	35	57	27	42	69	81	16	17	46	23	69	20	86	23	42	95	77	88	90	53	74	75	17	
97	41	78	7	54	20	80	79	28	15	76	25	66	100	74	44	86	30	84	59	57	52	65	100	47	40	-1	14	90	71	76	74	67	54	5	40	5	74	66	34	50	57	16	47	53	7	35	56	55	93	
7	80	38	14	68	55	9	19	71	49	100	53	79	2	85	85	62	28	31	57	79	18	94	26	36	100	51	-1	30	35	8	62	90	43	71	89	70	28	49	14	55	30	4	68	85	94	56	50	19	26	
39	89	48	83	87	75	39	96	100	7	1	96	70	39	81	24	20	4	100	86	98	29	83	61	4	54	14	35	-1	19	67	98	55	40	63	57	6	19	86	12	100	26	86	17	14	37	88	14	91	36	
87	82	8	7	25	11	96	77	63	20	16	32	34	79	34	76	14	25	76	82	77	45	39	91	63	10	93	98	9	-1	57	36	66	91	27	88	75	3	31	86	94	75	82	94	95	81	6	98	30	13	
64	60	70	99	54	27	22	27	73	68	28	25	59	2	63	76	39	95	55	90	15	5	32	16	46	57	63	64	67	37	-1	63	76	47	96	64	25	3	26	81	40	36	84	32	56	50	59	58	12	62	
68	58	42	19	75	74	92	91	96	84	33	35	93	39	68	12	86	39	93	40	89	72	84	25	49	65	50	43	89	52	53	-1	32	81	89	11	47	9	13	86	25	9	96	34	64	59	65	60	33	43	
92	2	61	52	44	79	66	11	80	20	35	33	88	94	89	44	40	10	55	2	48	91	56	94	92	75	24	87	86	4	12	10	-1	46	12	42	74	13	23	85	22	49	1	36	79	51	76	37	38	26	
46	44	8	52	81	60	20	59	90	33	9	89	29	55	37	79	44	12	33	74	98	36	1	35	93	40	74	97	49	76	47	24	55	-1	32	61	72	38	10	59	6	77	93	12	39	10	29	42	59	81	
45	23	28	23	45	38	94	25	22	84	93	43	78	23	97	2	20	86	29	94	44	87	100	28	55	74	67	99	2	14	83	35	35	29	-1	82	3	99	59	40	83	73	23	76	2	8	57	2	42	57	
27	19	20	67	79	31	61	51	53	18	93	41	9	99	79	88	55	85	81	86	29	70	22	35	96	93	45	100	75	50	31	41	80	9	100	-1	16	53	47	58	28	30	76	66	12	91	82	12	94	56	
92	49	58	80	83	83	63	63	65	100	51	39	46	18	22	61	44	66	25	91	53	94	84	73	96	9	78	24	65	30	23	10	68	76	67	79	-1	61	40	29	64	51	79	26	82	50	10	27	5	39	
91	32	14	13	10	66	33	43	15	39	39	71	58	33	11	49	40	97	35	76	96	85	98	88	35	55	40	13	79	68	69	19	62	35	81	46	1	-1	34	88	24	98	55	9	45	79	23	76	46	36	
32	89	97	48	3	47	84	34	68	52	44	58	72	29	15	43	100	18	61	95	100	60	16	9	23	42	26	41	81	41	44	65	88	19	44	19	67	81	-1	54	19	24	60	42	74	85	13	32	43	94	
55	61	80	57	30	38	84	1	46	7	85	7	26	2	9	45	73	96	93	45	89	22	79	83	74	64	15	30	37	50	80	44	26	3	9	79	98	19	64	-1	82	69	76	13	17	75	21	27	16	5	
93	54	86	14	86	80	4	11	89	65	83	68	56	57	16	1	71	89	91	16	27	40	94	26	72	24	11	47	40	23	15	33	61	75	56	86	15	65	13	87	-1	58	69	32	96	11	47	5	84	4	
96	65	55	69	45	26	39	96	75	37	91	72	82	51	19	50	95	68	19	24	27	33	26	62	34	85	95	46	40	3	53	31	63	58	76	25	57	32	94	39	56	-1	91	11	9	27	69	53	72	10	
87	83	30	65	20	15	90	61	63	58	74	67	70	54	7	53	40	23	88	66	38	51	82	46	85	91	42	66	79	67	24	49	23	32	60	23	94	52	18	12	68	100	-1	42	9	34	69	76	90	65	
28	22	40	30	8	28	57	84	7	43	16	87	63	97	99	6	74	48	93	43	31	77	45	53	23	39	84	83	16	76	59	35	75	94	93	94	96	42	94	26	18	21	4	-1	36	44	72	8	10	71	
3	44	20	53	28	12	55	45	96	63	9	84	97	39	68	36	17	47	49	14	43	56	8	5	28	2	29	17	21	89	65	38	36	55	43	21	50	27	88	75	86	55	33	64	-1	23	6	31	2	79	
73	79	71	40	3	3	36	88	31	40	23	71	13	42	74	39	19	29	77	16	32	86	5	17	86	9	86	95	97	40	82	35	52	35	39	1	60	69	63	99	49	40	78	75	48	-1	33	68	10	70	
95	63	89	31	31	83	44	23	26	80	12	43	58	76	53	7	99	30	17	10	12	26	68	35	97	30	44	54	78	60	14	90	55	24	22	86	89	41	60	78	1	47	28	36	67	100	-1	74	42	86	
92	5	97	55	84	73	70	47	98	11	56	28	9	66	39	90	76	59	59	2	30	96	12	20	91	88	96	98	58	14	73	44	76	36	30	65	51	2	88	58	72	36	73	25	65	84	87	-1	49	39	
35	38	68	91	61	92	33	20	30	40	59	37	92	61	49	67	7	44	100	25	85	28	62	10	30	50	21	58	24	16	75	69	42	37	98	84	70	66	55	10	14	11	14	50	5	73	50	25	-1	74	
67	59	59	19	11	91	41	1	94	82	9	87	86	11	89	30	34	52	53	44	27	69	8	92	82	72	93	56	30	53	42	44	91	62	57	50	67	46	96	46	9	93	90	81	3	3	96	36	36	-1	
