50
58	58	68	14	65	52	48	60	35	60	-1	65	66	84	25	82	15	83	8	6	25	23	77	17	60	52	19	64	26	55	94	56	2	51	3	77	81	49	31	52	40	45	61	67	23	92	82	47	49	24	
74	50	62	7	40	23	69	1	61	79	2	-1	52	41	64	71	96	34	71	61	70	37	2	77	33	74	88	23	84	68	28	51	15	13	8	75	32	95	42	77	67	71	8	76	53	29	49	40	22	56	
59	65	85	23	61	32	76	64	60	90	76	56	-1	34	89	70	7	35	61	35	57	16	86	1	2	84	78	5	78	41	5	64	88	7	11	41	68	15	53	58	38	51	52	75	13	88	19	77	79	83	
19	7	7	100	20	20	53	40	34	77	37	58	81	-1	30	26	20	45	80	16	91	72	66	52	89	73	14	3	25	52	1	98	4	87	69	16	66	57	87	64	38	45	65	81	59	6	6	79	31	24	
27	72	37	13	100	2	74	52	48	47	3	18	46	43	-1	50	3	92	20	2	28	68	24	44	47	52	82	91	34	82	66	43	39	36	66	81	11	66	65	34	62	58	31	57	63	55	6	69	9	77	
15	8	80	39	32	84	43	47	72	48	74	90	83	51	16	-1	87	28	67	95	41	96	97	43	15	70	39	92	80	23	77	83	12	58	72	18	17	64	20	79	17	12	41	90	67	75	57	85	12	78	
19	45	80	28	91	71	12	37	17	93	15	11	91	41	76	4	-1	94	98	26	41	47	97	83	25	94	29	60	93	24	80	70	99	50	93	9	3	8	26	69	34	7	5	57	61	21	1	42	98	91	
96	93	97	89	46	60	60	47	93	23	37	47	71	9	3	14	91	-1	28	79	41	91	29	28	9	61	81	45	80	17	33	15	93	7	27	79	70	10	53	28	60	4	81	15	56	62	2	62	52	78	
14	56	12	87	89	8	35	6	69	44	81	15	6	27	81	13	71	4	-1	14	45	89	37	69	35	4	52	10	99	81	45	53	48	15	77	79	35	8	96	85	42	73	53	98	21	32	98	88	84	10	
78	45	6	21	19	99	50	100	11	37	60	33	47	19	11	86	34	96	28	-1	67	43	3	89	58	8	77	67	12	89	24	73	40	12	15	22	93	7	16	61	84	5	29	27	35	24	40	32	92	27	
53	61	37	22	17	57	92	30	56	19	37	87	83	56	92	95	80	26	72	56	-1	41	67	81	21	11	18	22	65	50	95	68	68	100	1	15	39	40	37	86	78	13	16	89	40	75	29	74	97	92	
80	47	19	42	26	87	95	37	22	55	13	35	39	95	18	91	15	53	61	94	44	-1	89	24	83	61	69	28	62	71	35	96	3	56	1	42	4	76	5	71	96	98	17	44	94	89	24	45	45	8	
26	16	57	11	60	89	74	35	7	56	15	83	31	20	29	28	39	35	57	10	47	74	-1	12	40	49	63	74	22	80	59	10	56	38	25	83	58	64	32	21	14	91	24	94	53	25	36	55	6	24	
2	87	8	67	71	70	46	15	64	77	68	31	90	2	35	78	75	82	92	8	29	30	50	-1	96	94	34	89	86	60	27	67	9	5	89	69	22	74	56	85	2	10	82	43	16	73	69	61	30	74	
40	39	37	64	100	94	23	56	61	83	25	16	95	63	38	6	74	47	15	44	56	93	58	86	-1	85	53	84	57	59	49	97	67	63	77	39	70	67	36	96	61	78	50	95	9	37	78	14	24	40	
48	51	48	84	78	21	10	30	20	22	32	16	56	80	84	70	7	41	86	63	2	30	58	37	56	-1	88	21	99	68	94	44	30	97	81	66	58	16	80	89	13	22	95	73	20	70	63	60	61	13	
12	1	89	85	65	49	7	19	35	47	92	24	93	9	72	38	23	27	93	22	58	32	42	85	70	61	-1	15	19	25	16	24	67	27	9	39	52	62	77	70	48	9	56	59	75	20	55	74	6	9	
66	36	77	93	69	10	62	24	90	9	67	34	6	55	97	71	25	46	37	45	67	95	67	93	66	10	54	-1	70	86	92	51	8	63	33	37	85	30	23	52	44	99	79	45	83	45	6	10	31	98	
39	46	21	81	62	87	40	72	52	26	32	95	2	43	32	14	63	58	23	3	38	81	19	4	31	90	88	74	-1	41	7	40	30	44	53	95	38	72	10	45	79	25	98	17	5	24	43	64	56	70	
64	23	75	28	55	49	70	71	42	56	31	72	72	70	64	22	68	23	18	67	54	45	38	69	77	62	69	98	59	-1	97	72	62	18	20	54	47	3	73	32	5	77	52	15	63	9	32	88	34	40	
56	2	45	88	15	45	88	6	59	98	44	91	94	91	83	21	43	84	65	41	72	46	71	39	31	51	91	42	78	3	-1	3	16	34	57	84	40	40	40	86	66	91	100	31	22	32	16	41	5	43	
34	100	37	65	5	71	12	38	29	18	82	38	20	52	54	54	51	10	53	12	76	67	41	67	43	9	90	23	67	41	78	-1	65	98	22	10	81	52	75	79	9	32	17	26	41	63	39	8	72	45	
65	25	26	48	64	51	50	60	48	49	54	36	89	48	8	3	46	38	24	71	50	97	39	36	17	90	34	64	19	7	31	94	-1	43	74	91	33	11	51	65	6	62	12	53	100	90	58	29	2	71	
79	33	26	96	22	77	82	88	78	26	72	44	11	36	14	15	37	18	81	41	3	55	37	17	75	58	10	81	26	76	9	79	14	-1	92	94	13	18	98	37	56	46	12	42	2	88	78	53	37	6	
60	58	55	1	93	34	91	53	74	26	96	66	88	99	69	11	94	95	65	12	34	29	24	37	86	11	45	73	10	48	49	89	80	8	-1	47	78	71	72	18	84	24	61	5	67	93	45	85	89	67	
91	16	42	43	82	47	81	84	58	89	40	71	70	3	49	11	49	83	38	40	23	41	54	93	30	74	53	13	78	55	22	86	28	62	10	-1	71	49	95	92	20	75	86	95	94	48	35	72	97	47	
90	84	76	51	88	76	16	65	37	83	89	58	91	4	60	93	63	89	86	10	87	7	75	66	16	87	35	5	33	92	85	14	95	26	81	21	-1	34	42	31	75	24	91	24	73	85	12	44	18	15	
91	85	3	23	14	12	12	95	28	73	61	61	34	99	36	60	10	40	84	73	35	82	15	33	39	76	8	45	82	99	48	11	96	52	34	87	88	-1	28	72	35	37	13	96	71	37	5	15	76	49	
36	25	80	25	26	81	27	100	61	74	32	29	25	38	73	51	98	66	43	59	98	51	17	36	46	87	28	67	4	94	35	95	75	23	43	98	87	86	-1	34	46	84	76	80	63	29	88	94	77	19	
92	7	73	36	95	83	83	61	69	78	70	11	62	61	35	81	18	3	63	100	48	82	52	77	48	50	74	95	11	31	98	77	98	43	31	62	2	79	71	-1	97	42	18	52	44	22	74	95	11	42	
46	80	42	70	63	32	59	88	43	39	12	62	70	6	49	34	63	89	41	44	79	32	55	99	97	63	95	50	98	33	5	60	9	65	60	93	37	68	43	20	-1	13	26	76	77	69	61	10	76	96	
86	41	99	25	65	59	27	38	47	33	6	85	82	98	63	80	17	11	43	60	45	96	58	30	51	58	1	11	98	86	63	16	84	37	1	92	76	88	42	20	66	-1	66	23	23	42	47	35	92	58	
27	51	56	51	47	88	45	86	71	25	83	51	97	27	85	29	82	53	51	3	14	89	69	67	73	16	28	49	67	25	63	26	43	29	50	46	43	81	57	22	99	53	-1	3	90	20	96	77	54	67	
76	76	91	35	7	60	17	78	41	53	43	31	40	27	50	39	2	92	89	93	42	16	36	33	98	22	92	91	59	50	15	57	61	2	84	32	28	80	5	79	71	12	99	-1	66	16	62	42	1	5	
3	13	61	34	21	92	9	51	20	1	33	35	42	47	23	20	33	34	20	17	39	3	10	17	54	98	29	54	2	1	86	50	72	87	2	85	84	74	32	16	13	96	63	100	-1	43	48	46	1	37	
24	29	28	92	38	15	8	28	56	28	77	26	81	65	30	81	44	97	48	69	86	86	41	81	31	84	30	24	28	82	5	82	80	19	48	39	92	47	10	12	25	66	41	61	20	-1	7	12	48	63	
13	37	20	83	22	87	4	24	61	26	68	52	22	71	68	24	71	54	36	95	65	77	20	93	99	63	53	11	31	44	56	19	79	99	33	42	73	57	26	100	49	52	49	40	3	88	-1	27	21	25	
24	51	4	34	32	95	19	12	18	29	34	23	87	84	23	78	3	48	95	6	68	91	87	25	98	82	64	100	51	55	67	8	57	1	55	62	16	81	32	77	78	29	84	47	76	82	96	-1	87	83	
25	54	66	46	76	44	57	50	67	84	30	4	53	97	76	85	52	44	60	44	85	96	94	11	45	51	40	59	29	22	37	34	73	59	37	65	55	9	72	23	52	7	48	35	79	85	75	1	-1	53	
47	53	76	17	47	45	46	85	1	78	65	69	25	17	80	46	61	78	41	69	48	51	94	37	2	87	9	31	37	2	24	68	63	68	89	16	21	81	38	37	63	12	28	14	97	43	70	17	74	-1	
