50
88	28	59	78	84	57	43	3	99	82	53	17	13	79	17	7	67	87	-1	28	74	68	20	68	39	26	97	42	43	69	47	26	11	63	46	20	40	93	50	21	85	8	62	64	46	48	83	74	21	61	
87	20	79	51	80	47	82	15	64	44	44	90	15	21	2	98	71	99	38	-1	27	46	6	58	60	37	70	66	49	72	80	55	39	38	96	61	3	90	88	26	7	26	37	60	67	51	35	77	26	66	
31	21	7	81	53	76	18	13	56	84	83	14	81	57	87	39	77	83	56	84	-1	86	36	2	77	36	35	55	77	42	40	18	71	52	36	40	84	2	44	87	69	68	81	100	78	43	91	62	70	84	
82	99	85	59	96	7	88	91	84	39	69	97	18	55	38	66	5	31	10	9	89	-1	42	97	88	5	44	19	45	44	67	92	99	62	44	18	34	9	71	72	49	25	22	1	3	93	89	32	5	82	
67	11	42	93	4	70	62	44	52	93	46	89	7	4	40	63	94	94	91	65	13	24	-1	55	44	37	7	82	59	83	60	5	29	65	67	21	22	97	3	4	86	48	16	28	18	33	54	58	28	78	
93	22	74	66	12	19	66	71	86	1	5	6	43	62	35	65	87	50	29	52	20	88	54	-1	15	33	82	43	31	3	64	39	11	51	72	65	29	88	54	83	33	95	44	2	97	44	41	71	62	38	
45	18	46	29	60	45	26	16	84	96	97	54	76	78	70	5	63	54	15	45	68	58	27	85	-1	79	76	9	7	40	4	77	85	38	85	90	79	95	91	44	63	58	96	36	87	5	30	87	46	72	
45	7	22	70	61	44	40	54	37	97	52	20	69	53	86	45	74	73	66	1	92	58	36	12	12	-1	92	31	95	55	85	98	55	25	98	3	34	90	69	32	1	19	26	80	10	44	27	95	99	16	
22	92	86	88	80	94	66	73	48	88	26	76	76	46	85	3	52	49	65	86	73	2	32	4	68	66	-1	36	71	22	96	10	32	42	79	86	82	45	85	92	84	97	77	6	23	65	1	80	75	76	
35	72	61	89	13	12	96	66	66	24	98	23	95	44	58	8	86	9	24	77	90	79	16	70	23	11	62	-1	48	39	46	89	83	9	22	23	72	26	51	21	76	13	32	43	70	98	7	54	5	22	
23	56	97	84	61	48	8	68	81	62	76	61	1	81	60	72	86	23	99	27	74	21	24	54	18	93	26	73	-1	97	32	89	37	32	31	45	68	23	19	91	95	24	27	26	30	79	3	36	27	34	
79	9	2	94	62	7	9	5	3	79	78	21	87	59	97	4	100	84	72	66	18	74	64	45	33	98	38	99	98	-1	46	62	33	13	27	95	33	26	72	46	13	34	42	71	38	4	56	42	40	89	
3	90	40	57	17	84	14	91	47	38	25	91	99	74	83	82	37	44	1	82	64	46	97	50	51	67	54	55	55	58	-1	6	56	18	74	75	64	90	6	36	83	89	45	72	66	79	37	83	82	82	
83	84	21	6	1	11	83	65	47	92	64	81	43	100	99	28	70	86	91	2	26	48	59	97	67	70	55	41	74	31	76	-1	59	75	24	53	96	41	38	100	1	82	24	7	57	41	20	48	29	24	
36	37	72	53	48	40	67	76	34	78	86	46	58	66	91	45	40	40	2	52	30	10	3	8	2	48	56	2	96	71	74	39	-1	71	27	53	6	6	49	50	37	56	42	49	99	93	54	27	8	35	
63	38	89	72	22	98	21	98	2	50	96	90	78	3	48	50	37	48	81	52	16	91	77	16	40	79	20	30	49	35	12	95	94	-1	85	24	42	46	78	46	96	6	22	31	96	7	15	78	85	95	
27	55	52	3	25	85	38	84	27	9	30	27	42	34	87	85	73	70	25	30	25	34	64	84	96	61	41	40	67	17	100	49	34	15	-1	5	76	9	44	67	42	54	75	85	35	36	73	95	79	66	
86	65	60	4	2	19	12	70	88	17	55	6	49	3	2	58	25	39	5	27	98	89	98	28	9	56	55	58	29	51	6	40	45	43	58	-1	45	89	23	49	13	87	47	37	5	87	18	7	59	30	
82	62	18	87	81	91	56	76	65	41	8	94	3	12	38	61	1	82	68	99	93	49	40	19	57	9	56	2	17	41	72	17	62	93	10	80	-1	64	15	54	22	1	82	9	21	15	98	52	96	52	
90	81	32	26	10	69	47	70	61	14	31	20	29	38	86	39	41	60	36	76	80	79	69	21	70	10	93	32	20	75	54	5	83	83	13	32	21	-1	24	51	38	19	19	1	67	54	72	13	37	21	
12	83	3	51	27	89	12	1	82	18	48	17	47	17	67	92	62	65	41	26	42	87	18	16	8	4	75	83	67	23	16	54	1	70	47	79	1	56	-1	61	6	54	5	8	51	7	83	45	23	3	
68	27	16	63	28	92	84	37	24	46	35	83	15	64	28	88	12	62	38	82	64	86	23	46	49	37	100	40	23	45	14	74	2	20	41	34	49	49	59	-1	21	78	29	19	59	1	37	34	21	49	
11	82	86	16	38	54	1	15	45	1	73	90	74	10	6	4	91	35	79	11	69	16	65	5	93	59	7	6	24	66	75	54	45	24	40	25	1	8	51	89	-1	54	38	35	43	100	23	16	78	32	
19	60	16	73	97	33	9	53	71	13	97	43	90	46	53	30	28	76	82	91	29	26	25	38	51	33	26	95	37	83	82	82	33	14	78	71	48	43	55	36	87	-1	2	87	48	7	59	45	77	10	
3	91	87	32	3	98	19	67	48	24	59	35	72	74	95	37	20	25	81	86	74	70	92	58	9	34	89	21	26	11	18	42	69	100	8	3	57	85	100	32	100	31	-1	60	43	42	5	10	10	28	
23	81	95	60	6	48	25	39	8	20	40	14	5	97	11	93	38	27	92	17	53	69	44	16	94	98	51	42	24	79	22	62	26	85	30	62	47	47	80	43	88	51	72	-1	20	2	74	63	40	72	
93	92	6	66	25	88	65	94	73	88	44	1	3	23	23	26	67	53	91	38	51	35	7	3	36	32	59	7	93	92	45	55	14	95	66	81	90	71	54	33	13	86	43	43	-1	100	54	19	25	41	
22	92	50	3	22	95	20	86	37	76	18	79	82	53	45	2	32	65	17	27	19	36	18	19	12	28	11	3	39	29	9	46	70	92	84	91	92	76	55	81	39	67	33	6	35	-1	48	17	30	69	
65	22	20	74	98	37	17	8	42	31	28	25	74	5	26	33	80	67	91	18	30	37	32	30	23	8	63	74	53	84	40	76	47	40	1	70	73	91	68	76	54	58	72	45	49	54	-1	53	47	67	
55	24	57	72	1	17	34	24	26	23	6	68	44	37	58	85	40	15	89	33	55	1	65	55	4	81	16	59	71	67	19	58	100	28	18	95	63	47	46	8	99	40	28	67	36	94	59	-1	43	53	
92	3	21	17	6	87	62	82	85	44	44	20	4	26	9	83	24	36	98	19	63	99	68	67	52	20	95	12	50	23	45	7	9	38	25	46	45	25	83	95	26	54	23	73	4	53	7	43	-1	80	
26	54	42	39	97	59	34	9	86	7	100	4	65	34	59	94	68	38	53	5	69	81	43	2	89	52	51	67	78	57	48	49	91	43	15	48	44	86	97	81	77	65	77	62	39	46	88	24	27	-1	
