50
40	1	60	93	36	40	96	50	98	61	21	41	18	100	58	33	99	72	78	-1	64	53	91	67	34	20	22	22	10	8	53	32	53	7	15	95	86	31	77	68	22	1	45	99	2	12	97	19	93	14	
36	12	89	35	12	71	52	20	40	81	84	75	64	93	28	87	75	26	98	99	-1	92	80	5	94	77	7	94	58	99	87	86	81	26	14	49	19	24	90	22	2	63	45	89	38	8	21	17	60	72	
69	39	57	22	85	7	19	92	29	54	68	30	9	52	66	45	27	30	98	34	98	-1	82	75	20	46	54	37	28	40	42	74	91	30	39	45	43	10	64	86	82	44	38	6	90	82	3	31	57	91	
38	54	55	78	6	18	34	76	91	96	12	12	97	77	4	51	8	55	6	64	80	44	-1	100	92	46	55	81	77	79	45	80	11	55	55	42	95	60	13	51	60	61	22	86	19	73	56	74	96	76	
31	99	98	59	41	86	9	99	53	90	78	20	48	56	82	51	23	88	56	82	78	7	45	-1	6	16	83	49	57	37	58	59	50	36	92	76	2	65	3	92	95	90	99	81	30	48	85	96	77	32	
28	13	39	34	27	43	51	26	14	4	39	78	99	30	53	24	86	38	75	71	76	100	52	43	-1	73	59	50	88	92	6	96	75	7	63	31	41	31	27	5	56	25	62	74	8	2	92	95	29	64	
5	79	21	48	53	100	76	79	63	14	86	24	59	58	100	73	81	58	27	26	64	55	30	72	14	-1	46	94	26	58	63	43	43	40	47	77	92	32	89	68	93	25	59	24	87	99	62	75	17	87	
84	88	45	14	40	55	20	97	75	74	20	67	97	44	86	19	73	36	100	80	46	61	1	50	86	23	-1	42	63	84	20	3	81	5	91	75	38	82	29	5	22	77	50	27	87	17	27	95	31	23	
70	59	69	82	73	25	93	30	6	11	81	20	6	5	4	85	41	65	18	16	34	70	49	4	100	12	82	-1	59	43	10	7	59	82	42	95	95	81	97	82	54	35	70	51	82	62	32	79	84	78	
50	69	62	71	67	82	4	2	31	9	7	61	48	91	7	50	48	23	60	81	22	30	60	40	87	25	94	100	-1	7	71	98	46	27	64	20	64	26	34	58	4	95	19	97	37	1	4	62	16	2	
72	1	20	47	88	75	55	53	54	1	20	88	90	51	93	80	41	74	20	40	32	12	92	77	97	78	15	96	44	-1	48	97	83	95	94	68	58	20	30	82	84	50	25	6	43	58	4	98	52	95	
56	100	88	12	11	20	36	14	48	22	74	94	25	9	64	67	95	79	48	38	55	93	53	17	71	65	81	79	79	50	-1	76	55	46	89	16	59	36	46	57	42	88	8	78	39	81	76	4	96	76	
62	19	63	9	66	56	24	32	23	50	60	66	6	7	39	76	17	76	32	61	96	51	13	63	75	61	81	72	53	24	82	-1	94	77	79	62	52	79	16	34	42	90	73	93	19	55	62	30	58	72	
1	35	64	2	15	20	15	44	51	99	22	1	68	90	83	4	79	12	76	82	10	3	23	99	15	46	96	96	12	5	52	32	-1	59	21	51	66	40	50	10	91	47	18	15	53	67	43	64	46	40	
68	74	93	73	84	9	34	43	31	79	92	18	34	71	56	25	17	64	23	8	87	86	44	89	4	71	39	46	94	37	89	26	30	-1	32	33	98	24	86	66	6	41	58	46	36	52	73	55	84	27	
42	80	88	7	73	82	62	39	10	63	88	53	87	71	76	46	7	61	68	63	21	88	87	44	48	63	5	51	32	30	95	72	57	14	-1	10	51	78	74	18	47	48	35	30	34	80	89	66	37	55	
7	24	6	61	9	79	86	65	83	29	24	6	37	23	47	12	5	62	87	57	40	56	99	2	93	35	5	98	55	18	6	29	33	66	15	-1	40	59	82	93	61	86	65	18	69	79	39	24	45	69	
83	5	17	56	77	7	86	54	92	28	4	100	21	33	47	40	45	53	5	90	35	36	48	52	29	13	7	18	24	91	23	57	10	67	12	14	-1	28	31	82	98	9	33	45	46	46	75	63	68	77	
37	84	72	23	96	74	32	60	18	94	32	66	77	14	27	67	56	13	93	58	44	36	45	89	71	83	31	30	35	23	89	64	85	89	59	97	31	-1	19	11	55	31	13	54	24	57	50	37	1	85	
72	95	27	24	26	83	89	95	29	80	24	93	81	47	99	40	80	33	54	16	27	49	34	19	36	36	35	20	100	48	52	60	94	6	2	34	31	71	-1	60	80	43	73	14	42	48	21	1	7	69	
84	65	64	74	6	76	3	79	50	74	92	58	59	17	20	25	31	20	11	26	38	7	30	33	73	64	53	39	64	12	52	13	65	39	37	72	10	13	73	-1	74	88	90	88	89	40	16	94	34	62	
64	73	89	49	29	81	91	2	79	74	36	60	28	37	86	11	27	38	62	28	42	40	5	93	6	93	90	25	92	40	69	46	55	47	59	69	79	94	89	62	-1	67	97	82	33	42	18	77	44	54	
87	50	97	43	81	36	66	23	5	19	60	82	13	63	49	88	6	44	73	68	92	83	46	47	95	53	75	34	14	27	6	20	13	10	89	23	66	15	23	9	3	-1	37	87	78	93	26	89	32	1	
16	68	33	92	13	30	44	83	29	49	39	69	22	26	96	19	80	48	83	30	2	36	11	75	73	19	95	93	56	3	62	60	47	61	34	9	63	46	57	58	82	20	-1	54	23	32	52	63	25	66	
18	74	94	78	29	13	22	50	7	5	48	95	19	31	23	73	37	54	15	6	77	59	23	88	24	30	81	43	20	76	28	2	47	9	52	1	77	45	19	23	73	9	58	-1	73	44	63	11	98	44	
2	78	56	29	98	62	88	33	44	69	25	81	28	35	26	54	28	83	48	13	72	26	50	71	27	52	96	80	21	51	23	2	73	31	51	56	61	71	52	23	27	50	25	81	-1	55	30	5	96	86	
99	12	53	37	75	54	30	70	17	58	9	14	88	82	34	92	65	69	3	8	91	85	69	40	5	42	42	100	13	71	61	4	41	63	33	53	47	87	46	75	37	98	68	17	4	-1	8	34	70	100	
80	66	77	73	92	89	63	20	94	49	79	57	92	13	21	8	95	77	79	97	69	83	1	24	4	49	87	33	66	64	44	17	26	28	9	13	39	65	99	2	76	34	49	18	64	15	-1	69	96	43	
60	9	98	20	80	65	87	84	96	51	51	86	57	10	59	9	59	23	52	32	18	80	56	68	84	42	58	51	1	42	61	30	80	79	93	88	7	10	25	22	36	42	76	34	49	51	30	-1	4	81	
40	77	33	40	92	81	98	73	29	55	17	9	14	56	58	83	71	74	25	74	33	3	90	23	72	10	69	43	75	62	39	3	95	84	12	90	76	1	10	59	55	64	22	12	25	29	14	74	-1	34	
45	79	26	58	76	72	23	20	29	86	85	16	52	57	53	58	18	31	34	3	8	64	55	75	81	26	22	4	18	30	41	27	55	98	79	96	32	68	93	78	19	79	49	63	19	52	14	41	30	-1	
