50
95	40	21	37	73	30	97	17	98	69	18	-1	14	47	61	4	41	96	61	4	53	13	25	30	63	85	2	92	69	86	29	67	14	50	89	93	95	45	65	25	47	6	45	66	85	62	51	96	89	51	
97	93	50	49	42	23	48	23	14	91	78	75	-1	30	58	93	87	43	33	61	63	21	26	51	51	75	57	72	43	21	4	78	72	43	83	61	36	32	71	87	32	69	77	10	98	75	57	69	38	26	
23	57	61	4	13	50	56	81	19	59	41	52	48	-1	39	99	41	70	16	35	45	64	40	27	91	41	37	82	100	43	93	15	34	77	31	59	96	82	76	89	17	80	82	96	70	4	8	17	65	90	
42	65	39	42	8	61	32	16	65	87	26	18	86	7	-1	87	80	14	11	71	53	65	63	37	71	4	81	20	31	95	52	58	10	17	10	92	67	31	8	44	2	79	97	51	36	79	81	45	88	35	
63	11	98	95	69	92	62	9	63	63	42	81	79	55	39	-1	82	15	62	54	92	43	48	35	98	93	28	2	45	50	97	61	10	23	50	4	85	43	65	91	78	3	37	73	97	47	66	21	96	83	
59	70	11	94	58	54	59	50	58	12	60	36	61	90	46	61	-1	71	52	61	66	10	31	75	23	68	76	68	54	58	100	80	50	6	68	22	30	59	5	25	72	19	78	43	41	58	9	7	75	38	
38	23	61	74	29	59	73	62	23	5	71	3	28	77	45	75	56	-1	91	30	100	30	50	56	45	100	55	13	77	52	50	24	99	14	12	68	37	31	79	100	41	41	18	87	1	89	20	23	54	29	
62	22	59	82	78	29	15	61	27	74	32	56	19	97	50	47	8	99	-1	15	55	42	77	76	44	95	65	20	6	68	4	47	65	56	43	86	45	42	79	89	38	36	94	77	60	85	73	35	63	66	
15	20	23	9	71	18	62	66	77	28	4	2	64	74	98	64	8	24	74	-1	70	86	78	87	61	57	58	78	9	32	14	4	83	87	96	57	3	14	73	48	96	79	89	79	62	16	3	49	51	45	
84	95	9	31	12	56	59	17	25	20	6	10	99	67	62	32	88	49	33	31	-1	56	42	64	68	67	63	11	91	18	54	25	23	44	70	68	17	62	41	26	80	25	40	21	76	14	100	12	76	70	
65	3	73	99	99	83	87	95	24	2	89	87	77	33	61	79	96	74	13	56	61	-1	65	29	38	88	18	57	99	7	85	25	19	4	72	88	54	68	12	56	31	33	78	3	23	26	96	19	29	41	
84	78	98	22	85	89	8	52	52	9	47	75	72	63	76	1	21	52	17	46	81	76	-1	72	31	76	84	92	68	9	37	70	45	10	68	12	14	73	31	79	30	39	17	92	50	6	16	79	97	25	
2	37	83	94	90	79	62	55	81	40	56	41	32	6	79	19	71	71	82	86	7	63	81	-1	48	92	92	22	58	62	2	100	81	37	40	83	32	18	43	42	96	72	61	94	36	99	77	56	39	64	
57	89	55	41	32	4	75	42	49	8	76	49	47	90	12	49	71	4	47	97	55	19	75	59	-1	69	74	77	15	83	88	19	54	43	89	57	42	30	68	39	4	49	11	82	39	52	14	63	63	26	
25	66	2	9	48	87	78	54	40	88	95	64	95	35	45	14	48	35	93	61	45	49	5	26	17	-1	2	42	52	25	69	58	14	41	22	57	24	19	20	55	62	91	3	3	20	93	50	34	68	59	
46	23	33	10	5	5	30	68	4	77	82	12	59	14	25	1	22	31	55	26	55	44	16	77	91	47	-1	52	42	21	44	23	98	86	70	83	41	30	25	96	57	33	73	8	65	49	36	1	45	51	
35	92	30	60	64	55	68	66	16	58	33	60	31	77	61	86	21	81	20	72	44	36	100	5	73	97	44	-1	82	59	64	92	28	93	86	98	95	28	5	89	84	37	71	95	38	8	44	32	27	73	
28	64	72	38	14	29	43	29	13	83	87	11	52	56	86	41	89	100	10	7	1	83	37	22	56	96	79	18	-1	54	46	88	32	61	61	90	11	77	32	11	41	52	48	23	17	88	95	61	92	53	
74	80	37	99	80	92	24	75	36	72	33	85	60	30	85	79	67	13	64	20	80	83	18	10	77	35	60	40	62	-1	64	73	94	97	3	46	67	30	93	42	58	23	57	86	64	82	84	28	81	78	
86	56	20	2	36	15	84	8	63	88	28	57	80	85	60	13	35	27	57	70	21	52	64	96	1	68	3	8	87	5	-1	1	89	76	76	70	10	25	97	32	53	30	42	83	36	68	11	68	70	58	
99	38	56	36	11	88	36	25	71	58	86	87	37	34	33	40	7	46	36	40	75	15	26	24	56	59	75	93	75	28	88	-1	5	43	92	64	97	50	88	55	44	75	73	51	35	88	76	14	30	25	
36	100	85	5	57	41	22	33	19	33	98	49	53	54	39	33	16	22	13	81	23	41	63	29	68	93	60	68	90	40	49	6	-1	17	41	1	87	51	88	56	26	80	27	28	50	56	25	45	39	27	
45	27	60	49	46	78	4	19	50	29	31	2	51	29	83	75	17	4	66	83	85	81	93	36	57	7	37	79	97	98	29	19	70	-1	60	56	22	29	72	1	78	19	51	44	7	26	23	51	83	74	
49	33	79	61	14	13	68	11	62	14	32	66	32	93	73	85	35	12	30	16	89	50	50	79	41	52	29	82	79	34	26	9	1	20	-1	89	43	26	98	4	97	29	34	89	100	35	53	50	98	90	
21	93	5	30	42	21	32	56	9	61	72	28	53	75	42	95	76	3	33	46	53	53	42	86	24	60	2	56	93	93	69	62	81	32	29	-1	19	62	24	32	59	17	89	49	99	19	77	8	44	91	
40	61	94	77	9	91	14	56	80	14	67	23	93	81	69	11	29	92	3	24	12	84	23	56	38	72	76	8	38	68	99	100	48	36	45	30	-1	13	48	76	82	57	42	95	81	60	35	99	64	37	
33	23	35	15	84	92	13	96	4	30	88	37	31	21	84	78	98	67	37	90	29	33	31	95	35	61	3	17	83	47	46	72	29	75	35	51	44	-1	17	24	16	40	93	92	38	95	42	69	48	59	
54	81	11	10	60	10	61	76	72	83	36	1	86	4	83	93	10	53	82	96	91	37	16	17	22	48	24	8	69	90	5	99	51	6	99	82	35	72	-1	93	51	65	43	73	81	91	62	48	7	40	
47	22	27	49	41	82	71	29	38	89	44	83	32	61	69	1	21	92	59	78	48	58	14	63	70	64	38	47	93	17	23	34	76	66	42	64	7	64	78	-1	17	48	80	89	7	18	64	22	97	61	
9	71	87	10	89	58	15	77	97	70	14	12	1	31	16	53	58	1	51	15	44	45	79	21	90	57	2	20	91	50	62	54	18	7	27	14	84	79	61	70	-1	72	99	91	11	43	21	69	88	58	
16	99	57	5	22	66	30	29	42	39	86	20	13	74	61	71	3	9	57	40	9	28	19	73	62	51	30	53	91	66	88	42	51	4	38	27	23	87	5	54	25	-1	27	81	92	7	33	64	68	18	
14	14	57	48	73	56	100	19	41	86	42	3	38	86	66	93	69	6	89	37	42	76	73	77	85	40	51	31	33	14	57	98	1	42	28	35	3	4	70	49	50	39	-1	50	26	38	9	6	12	71	
87	69	52	86	67	10	88	70	47	70	23	23	52	70	73	100	3	15	11	23	19	13	86	5	27	17	31	13	49	82	66	61	19	46	27	99	60	38	32	14	99	55	21	-1	78	16	87	28	15	11	
12	88	24	13	74	12	43	4	83	60	32	22	66	100	32	85	96	60	19	69	43	70	92	67	80	2	27	37	4	67	59	54	9	78	55	99	50	68	39	29	52	87	87	41	-1	46	77	15	46	27	
81	7	2	95	86	81	71	79	41	93	43	33	81	52	62	68	33	24	80	51	46	46	79	60	97	61	81	23	51	83	8	79	27	50	25	80	12	4	40	58	92	22	87	67	48	-1	53	17	11	40	
62	88	7	53	20	4	79	70	63	78	83	88	51	21	29	2	21	36	100	71	22	81	52	5	82	20	80	98	63	74	60	21	21	20	57	59	92	34	41	62	24	61	59	13	40	49	-1	11	82	91	
95	38	37	70	46	29	33	34	86	34	80	57	2	38	38	15	94	92	78	3	45	51	60	33	89	36	38	78	31	66	10	46	52	94	4	89	100	20	36	30	58	67	98	16	44	33	52	-1	13	65	
22	15	64	88	3	94	1	82	76	91	100	51	31	36	38	57	47	53	99	17	27	42	9	71	37	75	63	92	29	63	10	42	34	94	96	95	66	90	1	89	61	56	83	5	40	78	36	85	-1	63	
84	55	20	81	47	72	17	46	21	95	83	78	74	20	67	68	59	26	42	37	81	93	85	54	68	42	70	63	21	4	9	21	16	22	2	78	86	6	57	52	98	16	95	100	90	19	39	76	5	-1	
