50
80	7	3	35	53	31	30	49	48	70	69	67	56	55	82	97	60	81	78	3	82	10	34	60	61	13	85	89	-1	11	82	26	25	35	17	9	23	12	39	11	17	21	68	26	12	66	20	1	67	94	
40	39	20	3	80	13	93	67	15	35	20	72	2	16	33	63	8	9	23	12	73	18	5	9	46	14	66	80	20	-1	88	76	74	9	7	93	37	39	63	6	12	66	96	31	17	29	22	16	24	20	
42	79	94	72	97	17	37	54	97	89	42	37	24	6	78	42	31	89	33	5	59	55	20	89	28	65	50	36	46	60	-1	82	60	72	53	15	98	93	30	91	17	69	34	52	37	32	51	16	36	90	
77	88	44	54	73	47	75	52	19	60	87	97	68	29	10	53	12	41	25	96	67	97	59	76	16	22	8	74	83	62	55	-1	82	47	12	45	44	39	13	51	44	59	49	26	90	81	89	16	30	77	
98	22	6	96	73	44	22	80	80	60	51	52	94	99	63	89	35	84	92	46	74	46	71	8	70	56	83	57	54	99	38	1	-1	16	36	22	98	41	3	4	28	35	83	9	20	51	3	82	19	99	
88	74	25	14	96	90	50	59	63	36	63	48	47	70	97	17	77	93	28	52	37	41	30	81	95	96	26	72	44	43	11	98	71	-1	40	92	86	69	84	2	1	21	90	43	92	84	77	9	68	31	
3	90	57	87	10	78	60	26	39	23	63	62	73	43	71	35	43	39	72	72	90	71	58	91	57	22	40	73	65	3	48	12	11	64	-1	74	91	79	94	62	97	35	70	27	5	61	10	78	1	82	
67	57	83	71	93	16	17	20	67	81	44	98	13	91	49	49	43	50	29	39	32	93	47	24	11	68	57	82	45	54	41	58	91	90	12	-1	48	33	2	34	40	58	100	99	33	30	44	93	26	30	
1	15	71	68	8	70	85	63	86	2	37	3	25	51	50	71	49	44	65	18	31	60	16	88	79	75	50	75	3	15	22	6	75	99	50	8	-1	10	12	38	56	85	63	50	100	94	74	76	44	16	
63	89	68	33	69	57	92	40	11	48	31	12	2	60	98	16	3	37	90	89	38	80	32	61	97	36	52	45	48	60	25	70	92	80	100	15	86	-1	10	82	93	21	92	42	99	68	1	10	36	49	
88	9	44	100	11	47	50	36	35	100	15	23	3	6	86	57	20	56	41	23	64	87	92	15	97	44	8	39	16	58	80	97	77	58	27	38	74	28	-1	80	44	8	11	54	72	77	96	10	84	14	
11	51	11	83	42	48	47	72	74	96	99	14	3	22	13	11	88	38	44	50	87	84	20	79	50	95	55	97	41	17	6	29	62	69	4	34	95	41	99	-1	17	23	37	18	15	16	39	27	80	79	
25	93	99	44	88	6	55	43	86	83	52	72	15	91	83	7	35	4	97	75	83	95	87	83	56	51	74	49	4	45	1	75	20	86	15	32	22	40	73	76	-1	60	90	1	58	44	10	56	33	73	
4	22	84	50	97	95	71	90	5	91	31	91	37	13	13	3	7	41	94	44	35	92	33	95	94	49	21	76	37	17	60	87	16	34	73	54	99	80	66	61	77	-1	40	33	38	12	81	92	38	60	
51	18	16	71	61	20	21	32	4	52	15	50	26	33	29	36	100	3	35	67	70	9	71	15	66	7	15	17	28	5	34	69	66	73	28	64	20	11	48	64	85	96	-1	33	94	66	59	4	47	58	
80	69	35	83	34	74	55	92	50	28	34	31	6	53	45	81	70	70	69	100	6	38	1	80	67	66	89	9	75	62	55	88	19	28	76	29	39	4	48	43	69	76	81	-1	94	45	36	17	61	97	
33	43	90	95	97	73	90	31	82	87	25	43	5	82	47	52	84	65	8	15	44	40	58	84	95	79	44	2	44	69	49	22	4	79	33	72	19	66	55	64	82	12	32	57	-1	47	5	95	84	78	
48	77	15	93	53	43	24	84	20	97	47	47	73	26	58	37	38	65	52	11	49	50	17	64	87	78	69	22	88	67	34	8	71	83	54	1	72	82	31	77	32	63	14	39	17	-1	47	65	19	55	
84	80	61	46	100	54	61	45	32	93	8	46	8	31	48	51	68	8	63	29	100	60	5	79	39	35	55	76	45	73	2	33	68	63	41	69	96	51	38	50	21	7	3	17	65	49	-1	64	12	57	
82	27	43	61	8	64	96	16	28	50	48	88	100	2	43	61	69	39	45	75	97	89	6	67	14	86	87	31	10	90	42	72	38	53	56	4	53	18	52	39	51	62	47	87	37	71	94	-1	28	95	
23	27	45	54	12	17	39	15	17	1	37	41	24	37	57	7	85	26	6	14	28	55	47	79	42	10	95	52	57	98	25	31	45	84	21	37	34	58	7	69	71	55	88	55	100	24	12	42	-1	83	
34	23	91	20	49	34	57	90	92	3	94	41	71	63	63	73	38	60	63	47	42	27	64	10	60	64	3	13	72	95	61	24	80	45	61	87	46	84	52	58	35	12	90	69	97	15	39	91	97	-1	
