50
79	13	53	65	75	87	44	57	97	20	73	55	-1	56	53	38	28	11	90	83	41	30	92	51	79	9	46	46	16	16	53	19	80	97	60	52	58	79	44	79	74	45	35	8	91	11	91	64	33	2	
70	84	42	69	67	70	8	39	31	27	76	64	14	-1	14	46	48	3	68	98	45	55	92	21	51	92	25	14	76	48	98	82	90	70	1	2	62	27	99	13	19	58	86	53	34	69	16	98	30	74	
4	36	39	66	31	12	31	39	40	70	21	20	15	9	-1	30	77	26	44	28	72	33	4	8	19	76	78	95	83	98	86	57	57	68	68	67	62	99	90	49	76	14	78	41	3	80	78	61	37	88	
5	87	2	21	23	76	22	92	96	76	88	20	84	60	51	-1	14	71	95	31	60	28	17	23	43	3	100	32	48	11	73	8	59	32	87	92	70	37	78	99	3	57	39	52	33	100	14	49	96	28	
25	29	68	21	31	19	98	88	94	44	100	26	33	11	46	13	-1	80	15	81	43	82	65	17	63	82	82	77	96	85	91	14	39	87	84	65	65	67	57	92	21	20	79	39	38	93	78	37	56	15	
19	42	99	8	89	49	57	32	20	54	2	12	41	5	77	83	59	-1	87	80	85	85	44	66	68	49	62	88	20	65	26	6	6	52	32	24	57	63	55	60	81	76	53	5	23	79	16	65	40	55	
23	19	93	35	83	36	67	98	85	43	100	47	42	90	98	29	56	31	-1	11	95	69	71	88	99	89	90	58	40	1	99	90	40	92	57	51	59	41	86	41	77	51	3	65	54	28	12	71	76	73	
62	67	80	92	70	79	41	64	67	73	13	85	23	93	22	31	2	64	28	-1	61	16	15	40	60	60	61	32	98	89	38	15	36	56	10	36	39	46	77	22	6	79	76	7	70	26	76	77	72	55	
86	4	23	71	11	73	70	67	53	50	4	80	41	7	20	77	66	61	60	97	-1	70	1	4	55	19	15	100	75	69	16	2	43	91	29	21	42	19	5	95	7	85	28	79	89	22	16	26	50	17	
80	83	6	14	4	66	29	75	84	23	79	28	88	66	26	29	4	80	29	57	63	-1	71	57	53	41	23	37	23	10	42	66	21	33	41	26	29	61	59	24	94	17	93	61	43	81	31	21	38	44	
7	45	47	81	63	87	34	83	47	15	86	24	83	37	24	15	42	63	36	41	8	92	-1	45	97	77	89	39	47	26	43	68	23	79	49	76	25	22	31	54	32	36	63	82	67	53	12	16	40	1	
28	17	11	92	46	13	69	45	7	4	14	98	64	53	31	15	41	92	68	93	17	55	25	-1	45	34	83	16	50	26	75	10	38	45	57	81	52	29	96	89	74	40	95	73	24	57	44	77	41	38	
46	18	44	67	59	46	75	23	61	48	55	47	56	78	55	19	41	25	83	77	76	73	51	55	-1	62	26	100	17	69	29	89	62	88	87	98	31	8	3	65	70	15	14	51	39	99	52	50	97	47	
24	74	23	52	53	100	32	58	71	49	72	44	67	36	52	65	55	4	57	88	87	28	27	19	1	-1	100	23	24	92	35	71	92	58	33	90	67	48	59	96	4	81	16	42	64	31	94	21	25	5	
69	83	73	80	84	59	37	96	94	18	3	77	63	46	89	83	63	2	19	63	29	50	46	28	36	76	-1	75	40	50	31	80	26	22	11	14	12	28	41	3	24	50	37	56	9	25	69	17	51	88	
40	51	26	65	74	70	23	6	17	5	7	37	85	43	42	50	72	47	68	61	58	50	17	8	55	83	38	-1	23	36	51	21	26	14	91	81	17	61	91	48	9	6	28	29	23	67	88	45	66	91	
56	55	26	76	6	71	27	40	68	73	26	16	37	91	46	99	79	60	17	14	21	17	86	6	37	19	82	2	-1	60	99	70	51	41	99	72	70	39	22	63	56	79	37	16	60	50	23	51	92	75	
14	34	49	39	19	36	81	72	48	37	65	67	3	89	36	50	10	90	29	42	73	94	64	65	80	49	64	30	85	-1	91	23	83	16	80	58	59	74	16	19	26	71	42	5	18	94	40	54	15	86	
77	51	9	65	21	15	88	96	20	64	53	51	46	15	95	23	70	46	24	9	74	5	33	31	98	48	15	45	94	42	-1	84	45	5	79	2	78	3	57	29	75	30	81	23	92	85	85	79	12	65	
64	10	22	45	18	18	21	76	4	68	97	84	99	85	91	53	69	11	92	90	3	85	51	91	42	44	19	68	79	59	50	-1	96	5	61	43	26	98	82	25	56	25	79	97	65	86	62	50	5	90	
98	91	54	88	98	85	18	88	88	13	10	39	36	84	72	8	49	9	100	82	12	11	96	37	18	60	82	89	44	64	91	48	-1	49	26	60	12	30	20	3	38	91	26	87	1	60	53	37	25	15	
56	80	65	75	98	54	50	20	37	39	26	5	63	76	6	58	91	64	4	24	22	12	88	21	10	65	27	100	14	46	16	65	96	-1	29	7	89	96	98	15	21	17	27	41	39	65	35	93	76	76	
9	19	68	41	14	78	11	52	30	75	5	43	27	90	68	36	72	93	85	31	73	97	20	24	66	72	84	7	17	59	27	46	32	73	-1	5	14	91	65	95	18	30	1	74	4	18	30	97	61	93	
69	79	84	95	39	83	22	98	89	30	76	45	59	95	32	60	79	57	33	31	76	38	98	2	51	18	13	92	32	86	87	27	82	34	22	-1	19	25	41	70	84	20	84	18	81	62	100	72	10	43	
63	74	26	55	5	61	5	3	71	5	68	41	37	2	39	33	96	99	45	87	58	42	19	19	65	27	29	15	58	36	90	100	75	32	11	23	-1	91	75	25	92	76	37	3	72	84	30	80	56	28	
22	11	70	30	36	12	8	43	20	35	10	53	69	31	47	97	92	62	79	91	79	3	19	92	85	28	25	25	31	95	10	6	82	62	61	86	29	-1	70	66	5	65	16	83	33	47	89	74	81	59	
96	31	35	15	73	79	33	77	81	41	27	68	51	52	91	60	53	93	84	97	51	34	83	18	31	83	14	22	45	68	95	18	69	4	14	29	91	24	-1	22	61	42	75	17	10	41	28	57	56	42	
9	85	20	43	15	29	86	13	1	9	42	67	41	20	48	76	29	87	34	36	75	67	40	32	91	29	57	80	20	93	21	97	65	81	81	88	73	7	99	-1	69	77	96	62	18	38	90	12	26	18	
48	82	81	6	92	67	11	66	22	17	41	100	43	29	27	61	97	65	51	100	65	71	81	92	20	7	15	94	18	89	26	59	84	29	54	28	70	19	46	54	-1	24	34	88	66	60	70	48	42	87	
64	22	17	67	3	1	73	26	73	1	42	1	16	33	89	19	62	74	38	19	21	46	22	95	83	40	52	14	25	15	99	9	34	85	39	93	83	94	24	88	56	-1	41	72	85	81	3	51	41	46	
49	2	80	24	26	15	27	18	10	46	27	90	25	32	14	7	44	43	4	50	96	98	48	56	95	10	64	28	39	70	38	9	49	75	69	59	11	87	44	21	1	98	-1	1	17	49	22	57	47	26	
67	42	2	82	22	13	44	6	35	81	81	81	80	95	51	95	77	23	81	97	41	2	80	70	58	54	77	32	59	92	21	51	45	100	81	37	68	22	94	15	92	95	23	-1	10	96	62	12	38	89	
92	63	55	53	26	57	69	34	85	96	57	46	66	70	64	37	23	24	52	89	49	48	49	88	16	24	18	75	92	28	15	86	42	65	61	48	66	11	5	60	78	16	21	28	-1	99	66	65	65	97	
83	92	12	29	19	29	55	99	66	64	87	34	10	57	36	87	35	5	61	79	5	74	70	28	70	20	67	38	89	13	15	32	98	96	45	66	90	30	58	84	94	53	47	2	3	-1	82	40	93	37	
76	4	50	44	1	55	21	6	97	30	33	18	21	31	47	28	13	40	28	15	21	16	59	99	96	79	46	59	2	89	71	58	45	38	97	96	30	36	48	95	65	2	31	7	64	87	-1	81	19	27	
62	15	48	57	17	28	63	46	88	44	62	18	71	84	71	81	94	70	69	64	96	57	27	11	6	77	6	71	85	20	37	1	18	95	15	23	5	43	52	59	57	74	100	90	34	10	68	-1	35	24	
52	6	32	43	40	12	68	14	81	8	29	20	99	35	36	97	100	45	23	57	40	51	70	78	82	32	65	59	8	61	97	85	90	89	49	17	42	79	3	10	88	73	83	53	70	16	7	26	-1	63	
69	20	40	71	68	84	91	10	87	52	82	54	82	59	80	66	32	24	19	53	12	93	87	42	28	37	35	33	42	31	85	42	90	35	87	100	27	16	77	69	97	78	37	72	82	94	25	27	24	-1	
