50
63	48	33	75	49	17	37	49	64	40	100	17	93	55	29	12	60	-1	60	61	94	68	67	40	98	84	47	4	10	50	10	79	91	31	10	31	42	67	96	23	76	78	54	13	63	16	15	70	69	89	
37	66	72	84	56	57	63	65	53	61	76	60	21	36	94	4	75	16	-1	9	83	4	94	40	48	2	48	74	11	94	46	45	32	94	79	90	26	49	75	73	85	5	43	20	94	55	65	1	78	49	
66	9	98	93	17	90	81	55	13	17	54	25	53	100	95	26	67	34	3	-1	48	50	92	48	51	8	70	52	8	96	3	77	87	75	46	26	47	2	69	77	3	71	90	98	2	63	87	53	47	19	
26	66	87	38	74	55	19	26	36	43	44	71	81	86	92	60	95	26	14	19	-1	74	68	46	7	1	9	55	80	82	3	84	47	98	47	32	66	28	97	85	59	59	54	23	60	2	53	82	89	76	
67	46	85	29	11	70	58	35	98	79	79	16	7	81	11	23	55	13	32	89	99	-1	77	85	62	54	42	7	31	84	92	18	83	31	55	12	45	25	76	77	48	86	33	73	14	84	94	27	44	8	
64	34	47	39	3	37	3	49	23	62	52	49	38	22	13	77	21	51	95	59	80	43	-1	71	39	75	42	87	55	99	94	87	41	44	45	86	68	87	66	18	65	27	4	8	79	52	63	41	9	93	
60	70	51	46	51	41	36	32	6	8	63	20	37	73	95	85	1	79	87	2	82	80	34	-1	11	20	96	67	50	87	13	44	77	61	23	75	59	48	69	66	60	17	72	12	29	97	72	28	11	13	
90	34	70	39	41	34	97	67	43	99	60	31	85	41	55	15	97	95	45	71	76	96	47	34	-1	64	74	14	99	60	35	18	95	38	36	29	18	20	23	43	5	62	57	31	15	54	40	33	86	25	
37	18	8	22	6	81	51	96	10	11	94	53	97	30	93	4	17	65	83	50	37	99	93	56	53	-1	21	46	20	90	53	9	63	23	4	67	6	84	18	98	99	43	41	13	5	69	71	60	19	30	
16	54	34	50	55	33	58	57	43	86	94	18	90	54	58	1	49	76	36	35	74	8	98	93	38	11	-1	83	51	65	20	80	54	96	98	49	92	62	59	52	36	54	13	61	100	15	27	82	17	44	
82	93	70	38	53	40	41	51	61	89	55	1	29	2	65	75	45	82	30	72	8	81	15	64	96	12	85	-1	34	73	64	9	96	55	69	82	24	36	66	62	49	91	36	38	65	14	58	31	68	1	
58	77	32	24	13	88	63	87	44	35	18	36	56	44	31	81	23	5	17	70	71	92	79	13	75	35	46	76	-1	16	85	7	99	45	92	28	83	73	1	57	26	64	93	3	100	1	51	20	65	28	
57	98	68	76	96	4	95	98	26	29	16	27	87	72	55	14	47	7	33	77	37	36	4	53	76	25	16	100	53	-1	19	70	28	62	13	44	25	33	38	52	75	36	32	36	39	55	91	72	50	54	
49	57	96	33	35	71	63	14	16	10	45	2	64	10	37	22	44	82	17	59	76	61	12	100	73	44	22	39	44	44	-1	4	74	66	44	95	27	42	57	89	50	44	4	83	10	75	15	54	55	70	
76	13	55	29	14	21	98	67	50	1	50	91	41	41	78	71	50	94	46	92	47	100	5	9	95	54	86	88	74	73	21	-1	66	13	28	64	23	87	95	59	61	36	31	60	8	64	96	51	6	3	
4	51	3	80	3	73	39	15	88	65	51	59	3	90	78	24	35	94	69	48	93	50	37	83	18	2	55	61	14	16	48	99	-1	93	25	74	82	51	100	67	63	70	12	69	62	23	48	13	6	65	
77	23	80	89	87	42	79	26	3	4	68	78	49	73	37	54	84	21	31	31	6	87	81	46	18	84	31	90	86	47	95	39	42	-1	57	88	56	62	20	80	48	88	80	40	14	30	54	87	71	36	
76	24	76	57	61	7	52	3	65	61	31	13	20	26	68	44	64	65	48	84	15	78	96	71	21	86	87	92	97	55	83	54	20	81	-1	90	63	15	54	12	15	57	73	15	12	4	77	89	36	78	
20	89	32	3	36	73	34	49	34	3	38	8	18	23	33	79	70	52	12	43	34	41	67	22	71	17	11	71	22	62	96	20	52	79	35	-1	28	88	76	85	98	100	42	20	57	51	11	70	66	19	
14	38	67	67	15	94	6	15	58	86	57	10	2	66	94	12	56	32	62	100	88	90	90	52	59	35	50	8	57	51	41	67	38	87	49	36	-1	63	28	99	49	94	54	98	57	86	14	85	35	3	
7	13	77	54	47	91	78	47	89	86	3	68	26	49	48	21	15	40	34	41	33	15	36	88	78	30	51	41	70	59	46	38	88	53	62	73	16	-1	19	17	10	5	1	61	70	7	12	12	10	20	
31	21	92	62	41	61	81	66	54	48	28	28	66	89	58	16	87	1	70	79	73	98	23	8	26	38	12	64	40	60	15	52	76	25	89	67	53	96	-1	20	7	36	39	22	40	4	92	98	10	17	
40	25	22	1	69	2	44	31	62	37	35	20	15	60	66	94	14	55	26	6	97	22	96	73	89	28	52	87	7	66	30	13	64	9	84	67	62	4	32	-1	11	65	42	80	23	23	42	99	5	56	
43	45	38	40	18	10	30	30	74	78	46	33	16	21	77	93	86	38	83	33	61	37	30	14	86	21	7	78	33	30	57	22	92	27	4	25	73	35	37	98	-1	11	86	56	63	2	34	75	19	78	
83	77	85	12	2	52	78	46	12	7	61	8	83	2	57	3	1	40	31	99	37	24	96	47	74	83	37	24	65	5	70	91	11	61	47	2	47	38	33	93	100	-1	39	44	87	30	89	73	64	57	
30	63	43	27	50	70	16	72	66	19	19	59	69	5	29	10	27	99	50	72	46	55	24	58	6	47	96	52	64	50	54	50	11	77	29	94	43	30	39	35	33	89	-1	66	35	62	29	49	33	83	
73	17	90	5	24	55	57	26	77	32	8	8	39	10	57	61	49	55	69	94	89	67	12	24	82	55	57	80	42	66	55	21	53	71	52	39	23	29	25	63	100	6	2	-1	33	30	27	24	49	42	
90	64	61	67	66	81	95	87	43	69	19	52	89	84	82	14	19	62	41	38	46	58	99	26	96	83	52	13	90	18	56	70	17	36	35	52	68	85	54	81	100	28	70	35	-1	14	21	52	46	45	
65	29	91	64	41	63	60	90	46	39	49	74	39	76	3	50	51	72	99	90	21	53	53	34	97	31	34	60	61	37	95	71	48	97	43	97	57	67	54	85	27	40	70	12	80	-1	91	62	85	56	
60	6	44	55	65	54	61	57	58	2	40	60	23	94	58	15	95	53	81	83	7	15	17	79	93	8	28	96	27	23	55	40	19	99	61	42	40	19	35	27	9	55	89	7	80	90	-1	81	79	13	
91	81	21	28	5	61	29	40	34	69	3	94	77	68	73	2	15	34	2	47	99	23	43	41	17	100	45	58	93	49	95	34	55	16	41	88	70	70	49	88	21	39	10	18	10	39	2	-1	27	21	
10	16	71	35	27	49	74	44	88	18	91	25	81	67	78	50	95	3	61	11	67	92	9	82	68	92	41	20	56	15	11	95	62	91	42	55	60	70	33	31	30	27	62	95	35	44	92	20	-1	86	
29	5	48	85	53	71	58	41	81	86	28	17	53	71	75	17	31	46	71	41	41	68	12	90	39	35	3	47	48	94	9	48	69	26	21	95	4	77	68	69	73	93	10	92	27	21	42	32	69	-1	
