50
20	12	61	60	29	70	23	6	42	33	14	20	19	80	-1	23	52	1	79	31	38	11	84	37	47	91	61	72	31	24	89	44	31	39	28	53	87	93	91	59	63	35	95	82	40	75	18	50	94	99	
65	7	76	11	23	93	91	60	13	74	62	9	77	86	93	-1	97	5	4	89	31	18	40	32	29	100	16	77	41	7	71	86	51	34	14	88	46	4	85	15	57	76	42	55	41	77	3	9	58	38	
98	10	69	70	36	21	96	91	83	51	56	76	57	68	98	32	-1	1	23	69	57	76	18	75	26	94	8	10	80	42	31	61	27	83	98	91	91	37	89	83	85	87	78	57	80	98	100	15	87	14	
61	60	76	48	90	13	89	84	58	93	75	99	95	90	25	39	36	-1	100	90	46	50	42	13	60	49	67	71	33	61	55	33	35	90	50	48	60	33	80	35	26	49	61	9	18	24	67	86	46	45	
29	34	51	34	38	15	70	21	35	61	78	21	10	56	6	98	32	90	-1	91	40	55	44	6	88	75	94	59	27	85	52	80	17	98	19	51	94	35	47	50	90	1	59	38	62	79	48	41	8	57	
77	35	23	63	74	2	56	18	66	34	36	83	71	54	44	82	37	100	69	-1	12	38	94	56	60	68	95	93	34	11	83	85	29	49	99	82	64	31	96	38	67	62	100	31	35	38	10	90	85	41	
29	85	50	31	3	87	33	85	82	5	25	99	40	94	14	75	75	68	97	94	-1	3	20	86	41	31	84	29	57	21	86	100	78	90	52	40	82	69	18	31	100	47	80	37	39	19	100	66	45	71	
18	70	92	99	22	98	59	84	14	86	12	32	5	11	25	11	35	79	56	57	26	-1	87	3	91	12	1	36	30	42	29	54	8	24	37	96	28	74	83	69	64	99	42	32	45	83	89	85	41	86	
7	28	25	55	96	74	24	91	19	41	76	95	40	83	24	98	87	54	34	71	46	14	-1	93	33	100	56	2	32	99	90	42	77	67	22	99	53	7	23	76	19	99	50	29	70	91	14	72	4	23	
62	93	76	15	71	73	97	9	36	5	96	64	32	91	96	12	39	37	36	92	88	25	88	-1	26	3	62	12	33	18	88	58	47	25	77	26	9	38	58	27	88	69	92	23	61	36	49	54	37	22	
97	91	82	37	97	12	92	85	73	73	7	67	93	31	75	26	62	61	37	49	14	10	34	62	-1	98	100	62	81	26	17	42	27	34	76	33	60	2	18	60	27	99	5	76	90	17	80	60	30	85	
52	67	27	60	87	46	99	90	80	26	47	79	99	1	23	72	49	22	15	98	93	70	38	76	99	-1	65	78	78	49	66	7	84	49	54	25	59	55	1	12	2	55	70	7	49	73	64	89	95	7	
21	53	24	6	4	68	1	49	85	19	74	34	60	11	96	30	46	26	61	56	51	78	1	21	69	60	-1	27	58	19	49	90	17	53	87	4	49	43	83	40	49	73	94	87	50	19	38	26	80	84	
2	97	94	51	48	83	41	87	70	16	100	95	3	11	81	39	20	10	97	54	59	59	100	57	14	44	3	-1	26	94	4	87	96	62	79	23	66	87	12	49	18	26	6	61	32	36	10	5	51	56	
94	84	35	50	84	2	20	47	92	11	38	1	100	7	1	68	35	13	67	74	52	83	4	47	64	22	5	35	-1	65	30	88	92	60	88	94	54	81	62	6	93	93	87	54	55	13	36	44	14	9	
94	67	93	63	48	49	13	10	87	34	73	61	36	38	82	92	50	84	82	41	22	81	81	54	91	79	98	74	1	-1	24	24	61	44	53	12	74	24	50	64	12	44	77	96	14	39	83	16	26	22	
25	23	59	60	98	67	3	39	93	52	81	71	2	81	100	28	18	8	75	55	59	5	85	68	68	99	68	55	24	74	-1	10	84	16	8	61	57	76	97	12	98	47	80	97	82	26	93	16	33	29	
4	27	92	83	31	32	21	47	83	4	39	91	63	45	28	94	49	70	65	49	21	73	57	37	27	82	74	35	36	82	65	-1	95	32	19	88	22	71	62	17	27	66	64	84	36	55	9	5	38	71	
78	39	13	74	58	92	65	80	32	55	93	43	55	14	32	73	41	31	2	76	76	25	63	75	62	82	99	46	68	16	1	5	-1	73	69	21	28	55	63	4	39	39	72	53	45	69	61	63	14	83	
81	100	62	18	97	52	14	4	65	47	65	64	17	43	31	43	49	49	76	69	50	5	48	95	6	63	30	82	70	17	91	31	34	-1	59	73	16	76	30	68	100	1	36	31	95	16	95	73	76	76	
64	45	82	89	22	64	92	78	22	51	60	25	97	85	39	21	73	46	15	88	72	63	88	57	15	96	35	73	1	100	24	18	23	52	-1	31	31	87	18	86	41	91	55	89	65	84	51	26	12	58	
16	5	15	31	42	78	11	88	69	46	3	74	59	40	11	9	43	69	17	5	27	65	22	86	50	36	48	61	93	43	77	63	43	64	54	-1	62	86	5	69	18	88	67	76	6	6	6	27	59	28	
90	43	20	9	86	80	82	73	48	16	89	92	72	25	52	16	14	61	66	93	9	80	22	24	89	42	56	46	39	45	36	79	48	85	83	2	-1	99	82	7	55	91	2	100	71	64	100	84	86	97	
76	15	2	90	23	11	2	18	78	65	26	88	74	29	90	70	78	23	86	26	93	54	88	80	54	1	2	67	49	8	97	31	22	56	2	52	56	-1	54	80	77	75	73	38	99	34	45	23	3	76	
3	51	17	53	67	92	11	11	41	65	93	26	63	26	90	49	73	52	95	65	6	9	34	83	35	55	86	41	90	33	77	49	68	99	90	2	81	52	-1	60	95	39	89	22	81	78	71	25	19	31	
64	19	75	16	70	9	32	39	56	95	19	85	1	3	58	97	14	59	83	93	43	23	84	28	9	66	39	76	99	40	21	98	54	24	82	92	70	6	43	-1	22	1	4	91	80	38	5	47	79	18	
42	78	50	70	76	39	75	10	2	60	66	99	51	90	13	91	6	86	29	77	74	56	56	99	88	54	51	48	27	48	78	49	50	1	97	67	43	76	25	50	-1	40	75	52	57	26	20	97	82	30	
19	80	23	79	63	20	29	91	40	94	67	93	12	61	90	31	73	66	28	1	99	62	71	53	50	57	88	45	89	69	15	22	88	56	33	70	44	3	87	53	49	-1	27	56	43	12	8	34	29	50	
12	77	36	63	77	89	18	87	34	1	8	62	30	23	79	66	94	94	12	62	68	14	81	85	65	70	33	40	69	52	56	59	15	65	89	9	34	30	5	59	86	98	-1	95	23	84	81	30	66	49	
86	51	70	48	92	81	23	10	30	67	4	69	60	20	62	81	36	81	1	42	36	88	10	82	82	34	44	74	13	29	65	42	22	48	8	22	83	93	41	54	11	33	72	-1	75	19	97	57	35	30	
82	51	81	27	37	16	73	42	37	81	57	20	38	50	9	5	84	100	7	63	83	17	83	57	100	92	93	67	63	81	100	20	78	31	70	61	90	28	40	68	33	45	56	77	-1	80	7	49	35	50	
90	27	83	24	4	66	36	86	35	67	90	22	38	49	64	68	25	38	16	14	64	87	43	28	34	39	76	10	94	50	5	89	77	45	39	84	21	74	45	24	90	90	84	14	4	-1	49	93	71	76	
53	43	44	78	37	11	16	62	84	50	18	69	26	38	59	10	70	71	95	58	92	43	31	37	86	20	12	22	26	20	53	45	26	7	14	63	10	45	35	2	69	46	91	29	42	18	-1	67	61	45	
36	26	41	67	82	6	36	26	18	82	42	92	99	61	44	37	15	55	79	15	12	11	41	18	88	81	6	29	89	1	86	27	29	39	100	37	79	60	70	18	6	97	14	20	1	27	77	-1	79	55	
67	57	16	8	47	25	60	44	40	71	1	60	69	65	7	58	68	33	94	41	27	45	48	61	90	59	6	67	95	60	16	92	46	31	36	90	98	80	35	95	52	61	66	98	55	58	54	48	-1	39	
76	23	40	82	47	38	66	96	100	37	28	61	36	87	100	88	39	88	76	34	91	50	32	1	89	25	32	31	16	12	26	86	35	68	76	20	53	52	21	78	99	90	44	69	30	69	69	21	54	-1	
