50
93	47	86	57	77	28	87	93	37	19	73	1	68	98	2	10	65	36	78	95	100	33	64	84	91	75	69	57	25	92	94	-1	15	9	26	84	77	76	58	17	41	82	8	60	48	10	1	7	43	85	
54	19	96	45	52	74	68	54	96	25	38	84	21	61	20	83	4	83	5	56	32	84	47	64	94	90	25	93	70	96	51	79	-1	27	74	69	29	35	77	9	33	43	20	57	38	13	63	37	35	82	
3	36	55	59	94	25	23	83	80	76	71	95	94	14	32	52	74	97	85	11	16	8	53	31	99	98	53	28	18	9	91	20	92	-1	48	66	86	27	61	38	64	37	29	22	69	72	9	4	16	51	
18	97	48	76	63	10	64	5	33	82	65	18	47	5	65	31	68	1	70	41	2	55	60	2	92	7	63	47	46	87	96	30	15	73	-1	21	23	3	36	7	6	11	97	28	1	29	7	58	23	4	
23	39	42	28	24	9	5	93	78	55	78	2	77	28	30	56	69	47	32	60	31	48	98	30	26	3	17	30	63	62	69	80	22	64	9	-1	18	98	11	12	5	3	93	5	17	41	71	63	89	64	
49	59	31	66	62	10	7	13	7	61	58	6	66	96	4	32	53	71	18	33	23	43	82	69	38	12	36	17	74	41	78	55	92	1	74	18	-1	86	25	6	89	3	74	85	7	14	28	32	46	28	
31	39	56	25	17	33	53	22	60	61	75	12	1	71	30	80	69	19	95	44	27	8	7	61	71	19	8	77	49	1	8	10	73	57	29	88	78	-1	79	52	16	56	66	24	82	6	97	89	92	51	
56	81	87	93	7	7	89	80	32	19	11	40	97	82	34	57	48	50	5	34	86	11	69	84	53	11	39	52	34	60	49	16	79	24	19	26	49	13	-1	40	45	24	21	69	40	57	19	6	24	52	
88	31	54	44	33	100	41	96	18	28	60	7	82	42	7	42	11	41	26	25	1	2	15	35	98	59	86	65	89	6	89	10	83	39	69	20	41	70	1	-1	62	95	52	45	29	24	40	80	71	68	
73	54	46	38	42	21	65	2	12	40	90	50	55	49	92	43	32	35	61	38	50	83	83	99	40	52	22	66	82	72	53	85	26	33	70	73	32	39	15	56	-1	49	28	14	43	81	42	71	43	31	
72	37	89	81	84	62	22	40	87	28	12	53	26	76	27	37	11	4	79	86	54	83	22	18	6	35	100	87	22	52	36	88	97	95	74	79	14	97	56	95	84	-1	69	86	40	66	24	25	65	36	
36	77	54	29	2	94	86	16	100	36	50	85	1	3	70	17	63	25	3	24	19	1	38	6	51	63	8	96	85	85	63	13	6	46	100	77	37	37	17	40	72	89	-1	17	37	88	66	9	5	57	
30	50	15	60	88	88	10	61	73	93	29	75	9	2	45	66	17	25	48	51	23	60	13	65	45	81	100	11	13	27	24	37	28	23	94	80	58	62	79	3	98	6	56	-1	10	74	15	61	20	69	
36	76	71	55	59	68	38	49	41	70	40	42	29	2	47	80	71	17	44	15	96	29	60	7	32	14	74	92	94	84	20	43	18	4	27	43	45	32	67	29	34	89	70	47	-1	54	27	47	66	45	
16	42	71	85	65	2	55	30	17	79	79	14	2	66	91	95	21	10	65	75	61	12	100	40	11	32	97	24	84	45	50	6	36	35	6	45	26	12	84	33	27	42	51	16	27	-1	74	93	94	26	
47	34	96	71	13	64	78	35	56	92	23	16	34	20	89	32	15	35	21	8	22	56	16	12	5	31	91	36	45	8	88	31	96	38	13	75	62	75	76	70	5	40	24	64	16	79	-1	67	4	7	
79	13	3	12	53	24	22	13	44	60	32	57	54	56	93	80	29	22	44	95	42	36	39	71	85	23	26	84	21	24	97	33	27	44	100	15	9	80	83	79	51	30	79	7	97	51	42	-1	87	66	
6	15	36	25	31	6	82	70	75	68	7	24	15	2	15	68	95	46	73	8	13	71	77	45	2	6	44	94	33	29	41	74	9	83	21	40	80	51	62	13	25	46	39	53	5	19	39	37	-1	69	
17	83	64	27	64	81	33	32	32	58	53	33	75	62	54	32	4	71	18	37	95	3	64	40	10	50	59	29	29	95	29	99	54	89	99	29	60	34	82	67	41	95	2	27	14	35	35	67	66	-1	
